clip_name,frame_number,gt_label,pred_label,correct,confidence,nan_fraction,latency_ms
Fall_and_lie,168,Lying,Sitting,False,0.866,0.0,128.2661
Fall_and_lie,169,Lying,Sitting,False,0.895,0.0,117.9583
Fall_and_lie,170,Lying,Sitting,False,0.878,0.0,108.2775
Fall_and_lie,171,Lying,Sitting,False,0.817,0.0,95.5487
Fall_and_lie,172,Lying,Sitting,False,0.745,0.0,99.0028
Fall_and_lie,173,Lying,Sitting,False,0.685,0.0,97.4123
Fall_and_lie,174,Lying,Sitting,False,0.653,0.0,97.7569
Fall_and_lie,175,Lying,Sitting,False,0.609,0.0,107.3832
Fall_and_lie,176,Lying,Sitting,False,0.641,0.0,113.0585
Fall_and_lie,177,Lying,Sitting,False,0.706,0.0,123.6393
Fall_and_lie,178,Lying,Sitting,False,0.707,0.0,115.7044
Fall_and_lie,179,Lying,Sitting,False,0.675,0.0,105.9933
Fall_and_lie,180,Lying,Sitting,False,0.685,0.0,102.918
Fall_and_lie,181,Lying,Sitting,False,0.701,0.0,118.239
Fall_and_lie,182,Lying,Sitting,False,0.775,0.0,114.5501
Fall_and_lie,183,Lying,Sitting,False,0.834,0.0,106.963
Fall_and_lie,184,Lying,Sitting,False,0.817,0.0,122.9724
Fall_and_lie,185,Lying,Sitting,False,0.842,0.0,117.7841
Fall_and_lie,186,Lying,Sitting,False,0.85,0.0,143.2607
Fall_and_lie,187,Lying,Sitting,False,0.841,0.0,143.6139
Fall_and_lie,188,Lying,Sitting,False,0.849,0.0,129.4745
Fall_and_lie,189,Lying,Sitting,False,0.867,0.0,133.7801
Fall_and_lie,190,Lying,Sitting,False,0.834,0.0,128.7832
Fall_and_lie,191,Lying,Sitting,False,0.742,0.0,116.5133
Fall_and_lie,192,Lying,Sitting,False,0.803,0.0,145.2205
Fall_and_lie,193,Lying,Sitting,False,0.746,0.0,131.8839
Fall_and_lie,194,Lying,Sitting,False,0.744,0.0,137.1706
Fall_and_lie,195,Lying,Sitting,False,0.749,0.0,131.6857
Fall_and_lie,196,Lying,Sitting,False,0.833,0.0,116.8762
Fall_and_lie,197,Lying,Sitting,False,0.862,0.0,127.7627
Fall_and_lie,198,Lying,Sitting,False,0.859,0.0,126.2692
Fall_and_lie,199,Lying,Sitting,False,0.855,0.0,118.4206
Fall_and_lie,200,Lying,Sitting,False,0.837,0.0,114.7059
Fall_and_lie,201,Lying,Sitting,False,0.817,0.0,118.9666
Fall_and_lie,202,Lying,Sitting,False,0.753,0.0,117.8193
Fall_and_lie,203,Lying,Sitting,False,0.798,0.0,120.868
Fall_and_lie,204,Lying,Sitting,False,0.786,0.0,101.5318
Fall_and_lie,205,Lying,Sitting,False,0.755,0.0,124.6523
Fall_and_lie,206,Lying,Sitting,False,0.762,0.0,115.5326
Fall_and_lie,207,Lying,Sitting,False,0.673,0.0,123.8015
Fall_and_lie,208,Lying,Sitting,False,0.625,0.0,157.0047
Fall_and_lie,209,Lying,Sitting,False,0.577,0.0,149.4643
Fall_and_lie,210,Lying,Standing,False,0.615,0.0,144.4861
Fall_and_lie,211,Lying,Standing,False,0.53,0.0,146.5355
Fall_and_lie,212,Lying,Standing,False,0.516,0.0,180.771
Fall_and_lie,213,Lying,Sitting,False,0.596,0.0,156.5076
Fall_and_lie,214,Lying,Sitting,False,0.63,0.0,140.9592
Fall_and_lie,215,Lying,Sitting,False,0.604,0.0,164.1952
Fall_and_lie,216,Lying,Sitting,False,0.596,0.0,156.1711
Fall_and_lie,217,Lying,Standing,False,0.526,0.0,146.2822
Fall_and_lie,218,Lying,Standing,False,0.529,0.0,177.3242
Fall_and_lie,219,Lying,Standing,False,0.7,0.0,153.8113
Fall_and_lie,220,Lying,Standing,False,0.611,0.0,173.6217
Fall_and_lie,221,Lying,Standing,False,0.718,0.0,163.8269
Fall_and_lie,222,Lying,Standing,False,0.779,0.0,167.4866
Fall_and_lie,223,Lying,Standing,False,0.767,0.0,150.5324
Fall_and_lie,224,Lying,Standing,False,0.849,0.0,178.4234
Fall_and_lie,225,Lying,Standing,False,0.862,0.0,147.2208
Fall_and_lie,226,Lying,Standing,False,0.863,0.0,153.054
Fall_and_lie,227,Lying,Standing,False,0.791,0.0,152.8969
Fall_and_lie,228,Lying,Standing,False,0.625,0.0,159.7153
Fall_and_lie,229,Lying,Sitting,False,0.485,0.0,158.8197
Fall_and_lie,230,Lying,Standing,False,0.508,0.0,211.5007
Fall_and_lie,231,Lying,Standing,False,0.492,0.0,213.0781
Fall_and_lie,232,Lying,Standing,False,0.616,0.0,181.2915
Fall_and_lie,233,Lying,Standing,False,0.639,0.0,190.4246
Fall_and_lie,234,Lying,Sitting,False,0.515,0.0,180.3098
Fall_and_lie,235,Lying,Sitting,False,0.555,1.0,158.5209
Fall_and_lie,236,Lying,Standing,False,0.504,1.0,187.3649
Fall_and_lie,237,Lying,Standing,False,0.622,1.0,158.4469
Fall_and_lie,238,Lying,Standing,False,0.743,1.0,161.0239
Fall_and_lie,239,Lying,Standing,False,0.818,1.0,157.2009
Fall_and_lie,240,Lying,Standing,False,0.836,1.0,141.0329
Fall_and_lie,241,Lying,Standing,False,0.878,1.0,152.5057
Fall_and_lie,242,Lying,Standing,False,0.886,1.0,168.6018
Fall_and_lie,243,Lying,Standing,False,0.895,1.0,167.7352
Fall_and_lie,244,Lying,Standing,False,0.891,1.0,178.1922
Fall_and_lie,245,Lying,Standing,False,0.889,1.0,188.4231
Fall_and_lie,246,Lying,Standing,False,0.882,1.0,192.127
Fall_and_lie,247,Lying,Standing,False,0.869,1.0,169.671
Fall_and_lie,248,Lying,Standing,False,0.87,1.0,166.49
Fall_and_lie,249,Lying,Standing,False,0.853,1.0,191.1345
Fall_and_lie,250,Lying,Standing,False,0.866,1.0,186.659
Fall_and_lie,251,Lying,Standing,False,0.856,1.0,169.4028
Fall_and_lie,252,Lying,Standing,False,0.869,1.0,193.3661
Fall_and_lie,253,Lying,Standing,False,0.878,1.0,190.3153
Fall_and_lie,254,Lying,Standing,False,0.881,1.0,180.6148
Fall_and_lie,255,Lying,Standing,False,0.87,1.0,195.5068
Fall_and_lie,256,Lying,Standing,False,0.831,1.0,196.2156
Fall_and_lie,257,Lying,Standing,False,0.806,1.0,174.8128
Fall_and_lie,258,Lying,Standing,False,0.756,1.0,181.4188
Fall_and_lie,259,Lying,Standing,False,0.624,1.0,165.5597
Fall_and_lie,260,Lying,Standing,False,0.426,1.0,167.3443
Fall_and_lie,261,Lying,Unknown,False,0.306,1.0,174.1092
Fall_and_lie,262,Lying,Unknown,False,0.471,1.0,182.1971
Fall_and_lie,263,Lying,Unknown,False,0.589,1.0,174.5451
Fall_and_lie,264,Lying,Unknown,False,0.633,1.0,170.2947
Fall_and_lie,265,Lying,Unknown,False,0.59,0.0,147.0247
Fall_and_lie,266,Lying,Unknown,False,0.524,0.0,178.1322
Fall_and_lie,267,Lying,Unknown,False,0.432,0.0,170.8133
Fall_and_lie,268,Lying,Lying,True,0.345,0.0,155.7628
Fall_and_lie,269,Lying,Lying,True,0.409,0.0,160.1052
Fall_and_lie,270,Lying,Lying,True,0.446,0.0,158.0064
Fall_and_lie,271,Lying,Lying,True,0.406,0.0,178.0074
Fall_and_lie,272,Lying,Lying,True,0.381,0.0,178.4315
Fall_and_lie,273,Lying,Sitting,False,0.382,0.0,158.3642
Fall_and_lie,274,Lying,Sitting,False,0.435,0.0,183.4583
Fall_and_lie,275,Lying,Sitting,False,0.519,0.0,178.6559
Fall_and_lie,276,Lying,Sitting,False,0.574,0.0,190.6912
Fall_and_lie,277,Lying,Sitting,False,0.7,0.0,186.8259
Fall_and_lie,278,Lying,Sitting,False,0.741,0.0,189.7123
Fall_and_lie,279,Lying,Sitting,False,0.804,0.0,176.0175
Fall_and_lie,280,Lying,Sitting,False,0.79,0.0,182.1446
Fall_and_lie,281,Lying,Sitting,False,0.772,0.0,165.2753
Fall_and_lie,282,Lying,Sitting,False,0.744,0.0,167.9607
Fall_and_lie,283,Lying,Sitting,False,0.7,0.0,175.8671
Fall_and_lie,284,Lying,Sitting,False,0.59,0.0,168.0744
Fall_and_lie,285,Lying,Sitting,False,0.501,0.0,165.6383
Fall_and_lie,286,Lying,Standing,False,0.64,0.0,207.9947
Fall_and_lie,287,Lying,Standing,False,0.638,0.0,177.0658
Fall_and_lie,288,Lying,Standing,False,0.771,0.0,168.7997
Fall_and_lie,289,Lying,Standing,False,0.749,0.0,185.4244
Fall_and_lie,290,Lying,Standing,False,0.816,0.0,166.7481
Fall_and_lie,291,Lying,Standing,False,0.743,0.0,197.7367
Fall_and_lie,292,Lying,Standing,False,0.815,0.0,235.4415
Fall_and_lie,293,Lying,Standing,False,0.799,0.0,164.8217
Fall_and_lie,294,Lying,Standing,False,0.811,0.0,175.3374
Fall_and_lie,295,Lying,Standing,False,0.841,0.0,179.8942
Fall_and_lie,296,Lying,Standing,False,0.859,0.0,168.4817
Fall_and_lie,297,Lying,Standing,False,0.895,0.0,173.4236
Fall_and_lie,298,Lying,Standing,False,0.826,0.0,169.3694
Fall_and_lie,299,Lying,Standing,False,0.859,0.0,164.928
Fall_and_lie,300,Lying,Standing,False,0.821,0.0,169.5964
Fall_and_lie,301,Lying,Standing,False,0.781,0.0,171.9857
Fall_and_lie,302,Lying,Standing,False,0.747,0.0,182.2171
Fall_and_lie,303,Lying,Standing,False,0.833,0.0,177.5048
Fall_and_lie,304,Lying,Standing,False,0.863,0.0,167.3722
Fall_and_lie,305,Lying,Standing,False,0.794,0.0,202.5202
Fall_and_lie,306,Lying,Standing,False,0.84,0.0,188.2165
Fall_and_lie,307,Lying,Standing,False,0.718,0.0,175.2836
Fall_and_lie,308,Lying,Standing,False,0.793,0.0,172.4447
Fall_and_lie,309,Lying,Standing,False,0.7,0.0,170.0593
Fall_and_lie,310,Lying,Standing,False,0.799,0.0,166.7486
Fall_and_lie,311,Lying,Standing,False,0.796,0.0,156.7281
Fall_and_lie,312,Lying,Standing,False,0.61,0.0,153.3529
Fall_and_lie,313,Lying,Standing,False,0.567,0.0,158.3117
Fall_and_lie,314,Lying,Standing,False,0.706,0.0,221.7796
Fall_and_lie,315,Lying,Standing,False,0.773,0.0,174.6807
Fall_and_lie,316,Lying,Standing,False,0.855,0.0,181.4848
Fall_and_lie,317,Lying,Standing,False,0.803,0.0,336.3341
Fall_and_lie,318,Lying,Standing,False,0.807,0.0,280.8717
Fall_and_lie,319,Lying,Standing,False,0.613,0.0,357.6943
Fall_and_lie,320,Lying,Standing,False,0.571,0.0,318.1256
Fall_and_lie,321,Lying,Standing,False,0.717,0.0,270.3219
Fall_and_lie,322,Lying,Standing,False,0.806,0.0,344.1135
Fall_and_lie,323,Lying,Standing,False,0.844,0.0,357.8035
Fall_and_lie,324,Lying,Standing,False,0.87,0.0,550.5526
Fall_and_lie,325,Lying,Standing,False,0.807,0.0,391.4079
Fall_and_lie,326,Lying,Standing,False,0.634,0.0,425.249
Fall_and_lie,327,Lying,Sitting,False,0.51,0.0,381.4453
Fall_and_lie,328,Lying,Sitting,False,0.618,0.0,539.6152
Fall_and_lie,329,Lying,Standing,False,0.498,0.0,701.5063
Fall_and_lie,330,Lying,Standing,False,0.595,0.0,1480.1628
Fall_and_lie,331,Lying,Standing,False,0.488,0.0,1585.932
Fall_and_lie,332,Lying,Standing,False,0.63,0.0,453.8636
Fall_and_lie,333,Lying,Standing,False,0.632,0.0,1519.4395
Fall_and_lie,334,Lying,Standing,False,0.731,0.0,756.2529
Fall_and_lie,335,Lying,Standing,False,0.822,0.0,526.5943
Fall_and_lie,336,Lying,Standing,False,0.654,0.0,373.641
Fall_and_lie,337,Lying,Standing,False,0.581,0.0,934.4129
Fall_and_lie,338,Lying,Standing,False,0.702,0.0,689.2221
Fall_and_lie,339,Lying,Standing,False,0.799,0.0,371.0004
Fall_and_lie,340,Lying,Standing,False,0.824,0.0,217.1474
Fall_and_lie,341,Lying,Standing,False,0.792,0.0,646.3444
Fall_and_lie,342,Lying,Standing,False,0.732,0.0,249.0926
Fall_and_lie,343,Lying,Standing,False,0.591,0.0,237.2885
Fall_and_lie,344,Lying,Sitting,False,0.51,0.0,265.5922
Fall_and_lie,345,Lying,Standing,False,0.562,0.0,247.1613
Fall_and_lie,346,Lying,Standing,False,0.532,0.0,341.9232
Fall_and_lie,347,Lying,Standing,False,0.683,0.0,335.0617
Fall_and_lie,348,Lying,Standing,False,0.735,0.0,209.2892
Fall_and_lie,349,Lying,Standing,False,0.819,0.0,219.1826
Fall_and_lie,350,Lying,Standing,False,0.871,0.0,242.7471
Fall_and_lie,351,Lying,Standing,False,0.799,0.0,268.4135
Fall_and_lie,352,Lying,Standing,False,0.844,0.0,196.5952
Fall_and_lie,353,Lying,Standing,False,0.882,0.0,197.1878
Fall_and_lie,354,Lying,Standing,False,0.766,0.0,186.807
Far_fall,31,Standing,Standing,True,0.974,0.0,193.3565
Far_fall,32,Standing,Standing,True,0.975,0.0,200.5528
Far_fall,33,Standing,Standing,True,0.975,0.0,252.1698
Far_fall,34,Standing,Standing,True,0.975,0.0,328.5913
Far_fall,35,Standing,Standing,True,0.976,0.0,268.8259
Far_fall,36,Standing,Standing,True,0.977,0.0,250.2217
Far_fall,37,Standing,Standing,True,0.978,0.0,571.2872
Far_fall,38,Standing,Standing,True,0.979,0.0,299.7359
Far_fall,39,Standing,Standing,True,0.979,0.0,285.1136
Far_fall,40,Standing,Standing,True,0.979,0.0,316.9046
Far_fall,41,Standing,Standing,True,0.979,0.0,307.1295
Far_fall,42,Standing,Standing,True,0.979,0.0,303.0021
Far_fall,43,Standing,Standing,True,0.979,0.0,354.9328
Far_fall,44,Standing,Standing,True,0.979,0.0,253.7441
Far_fall,45,Standing,Standing,True,0.979,0.0,240.9101
Far_fall,46,Standing,Standing,True,0.98,0.0,226.8845
Far_fall,47,Standing,Standing,True,0.98,0.0,288.4804
Far_fall,48,,Standing,,0.98,0.0,255.1061
Far_fall,49,,Standing,,0.98,0.0,306.2345
Far_fall,50,,Standing,,0.98,0.0,271.5851
Far_fall,51,,Standing,,0.979,0.0,262.1944
Far_fall,52,,Standing,,0.977,0.0,245.0489
Far_fall,53,,Standing,,0.973,0.0,204.8478
Far_fall,54,,Standing,,0.97,0.0,235.4712
Far_fall,55,,Standing,,0.958,0.0,227.1922
Far_fall,56,,Standing,,0.94,0.0,232.9508
Far_fall,57,,Standing,,0.864,0.0,263.6909
Far_fall,58,,Standing,,0.719,0.0,257.56
Far_fall,59,,Standing,,0.477,0.0,226.3606
Far_fall,60,,Lying,,0.707,0.0,277.1056
Far_fall,61,,Lying,,0.896,0.0,241.0831
Far_fall,62,,Lying,,0.966,0.0,242.1158
Far_fall,63,,Lying,,0.975,1.0,230.5294
Far_fall,64,,Lying,,0.978,1.0,252.9772
Far_fall,65,,Lying,,0.976,1.0,222.6447
Far_fall,66,,Lying,,0.969,1.0,352.5574
Far_fall,67,,Lying,,0.953,1.0,307.6802
Far_fall,68,,Lying,,0.98,0.0,289.1413
Far_fall,69,,Lying,,0.987,0.0,261.6701
Far_fall,70,,Lying,,0.989,0.0,233.4808
Far_fall,71,,Lying,,0.988,1.0,216.8562
Far_fall,72,,Lying,,0.989,0.0,288.8656
Far_fall,73,,Lying,,0.99,0.0,422.6994
Far_fall,74,,Lying,,0.989,0.0,429.3318
Far_fall,75,,Lying,,0.99,0.0,237.5007
Far_fall,76,,Lying,,0.99,0.0,339.2814
Far_fall,77,,Lying,,0.99,0.0,340.7877
Far_fall,78,,Lying,,0.99,0.0,422.3536
Far_fall,79,,Lying,,0.99,0.0,305.5871
Far_fall,80,,Lying,,0.99,0.0,271.6926
Far_fall,81,Lying,Lying,True,0.989,0.0,400.506
Far_fall,82,Lying,Lying,True,0.989,0.0,257.0404
Far_fall,83,Lying,Lying,True,0.989,0.0,285.8571
Far_fall,84,Lying,Lying,True,0.989,0.0,232.4135
Far_fall,85,Lying,Lying,True,0.988,0.0,222.4161
Far_fall,86,Lying,Lying,True,0.988,0.0,259.2322
Far_fall,87,Lying,Lying,True,0.987,0.0,388.6936
Far_fall,88,Lying,Lying,True,0.987,0.0,403.6257
Far_fall,89,Lying,Lying,True,0.986,0.0,253.914
Far_fall,90,Lying,Lying,True,0.985,0.0,286.8759
Far_fall,91,Lying,Lying,True,0.984,0.0,224.0841
Far_fall,92,Lying,Lying,True,0.983,0.0,283.1541
Far_fall,93,Lying,Lying,True,0.983,0.0,264.7299
Far_fall,94,Lying,Lying,True,0.982,0.0,282.6116
Far_fall,95,Lying,Lying,True,0.981,0.0,356.818
Far_fall,96,Lying,Lying,True,0.979,0.0,247.8813
Far_fall,97,Lying,Lying,True,0.977,0.0,264.4783
Far_fall,98,Lying,Lying,True,0.976,0.0,386.8145
Far_fall,99,Lying,Lying,True,0.978,0.0,270.8693
Far_fall,100,Lying,Lying,True,0.979,0.0,285.4224
Far_fall,101,Lying,Lying,True,0.977,0.0,421.218
Far_fall,102,Lying,Lying,True,0.977,0.0,452.1917
Far_fall,103,Lying,Lying,True,0.977,0.0,705.2079
Far_fall,104,Lying,Lying,True,0.976,0.0,371.7505
Far_fall,105,Lying,Lying,True,0.975,0.0,258.9663
Far_fall,106,Lying,Lying,True,0.974,0.0,248.1925
Far_fall,107,Lying,Lying,True,0.972,0.0,245.1953
Far_fall,108,Lying,Lying,True,0.97,0.0,265.79
Far_fall,109,Lying,Lying,True,0.971,0.0,232.3409
Far_fall,110,Lying,Lying,True,0.969,0.0,263.4125
Far_fall,111,Lying,Lying,True,0.967,0.0,238.6251
Far_fall,112,Lying,Lying,True,0.96,0.0,294.5202
Far_fall,113,Lying,Lying,True,0.966,0.0,214.824
Far_fall,114,Lying,Lying,True,0.969,0.0,263.3697
Far_fall,115,Lying,Lying,True,0.967,0.0,307.0136
Far_fall,116,Lying,Lying,True,0.961,0.0,259.7212
Far_fall,117,Lying,Lying,True,0.966,0.0,442.0822
Far_fall,118,Lying,Lying,True,0.963,0.0,322.7412
Far_fall,119,Lying,Lying,True,0.962,0.0,614.7104
Far_fall,120,Lying,Lying,True,0.962,0.0,486.9432
Far_fall,121,Lying,Lying,True,0.933,0.0,324.8847
Far_fall,122,Lying,Lying,True,0.941,0.0,256.7923
Far_fall,123,Lying,Lying,True,0.945,0.0,325.4543
Far_fall,124,Lying,Lying,True,0.909,0.0,290.5965
Far_fall,125,Lying,Lying,True,0.889,0.0,334.5911
Far_fall,126,Lying,Lying,True,0.896,0.0,434.8998
Far_fall,127,Lying,Lying,True,0.9,0.0,378.3796
Far_fall,128,Lying,Lying,True,0.891,0.0,412.815
Far_fall,129,Lying,Lying,True,0.92,0.0,383.1702
Forward_fall,31,Standing,Standing,True,0.937,0.0,307.5375
Forward_fall,32,Standing,Standing,True,0.939,0.0,338.0464
Forward_fall,33,Standing,Standing,True,0.942,0.0,278.1413
Forward_fall,34,Standing,Standing,True,0.943,0.0,358.2114
Forward_fall,35,Standing,Standing,True,0.944,0.0,476.9821
Forward_fall,36,Standing,Standing,True,0.946,0.0,323.3138
Forward_fall,37,Standing,Standing,True,0.947,0.0,274.2982
Forward_fall,38,Standing,Standing,True,0.948,0.0,277.4882
Forward_fall,39,Standing,Standing,True,0.949,0.0,320.3427
Forward_fall,40,Standing,Standing,True,0.949,0.0,385.7397
Forward_fall,41,Standing,Standing,True,0.949,0.0,323.0313
Forward_fall,42,Standing,Standing,True,0.947,0.0,265.6115
Forward_fall,43,Standing,Standing,True,0.946,0.0,301.0778
Forward_fall,44,Standing,Standing,True,0.944,0.0,355.1212
Forward_fall,45,,Standing,,0.943,0.0,329.7662
Forward_fall,46,,Standing,,0.942,0.0,398.6787
Forward_fall,47,,Standing,,0.94,0.0,289.7578
Forward_fall,48,,Standing,,0.937,0.0,263.9862
Forward_fall,49,,Standing,,0.935,0.0,249.7867
Forward_fall,50,,Standing,,0.932,0.0,250.6475
Forward_fall,51,,Standing,,0.93,0.0,260.632
Forward_fall,52,,Standing,,0.928,0.0,278.9146
Forward_fall,53,,Standing,,0.928,0.0,246.255
Forward_fall,54,,Standing,,0.928,0.0,254.4611
Forward_fall,55,,Standing,,0.928,0.0,302.7299
Forward_fall,56,,Standing,,0.926,0.0,228.2136
Forward_fall,57,,Standing,,0.922,0.0,175.7658
Forward_fall,58,,Standing,,0.922,0.0,209.8608
Forward_fall,59,,Standing,,0.921,0.0,178.0846
Forward_fall,60,,Standing,,0.921,0.0,177.8869
Forward_fall,61,,Standing,,0.923,0.0,316.3902
Forward_fall,62,,Standing,,0.925,0.0,202.5415
Forward_fall,63,,Standing,,0.929,0.0,191.6882
Forward_fall,64,,Standing,,0.935,0.0,189.4229
Forward_fall,65,,Standing,,0.94,0.0,157.5966
Forward_fall,66,,Standing,,0.943,0.0,156.6036
Forward_fall,67,,Standing,,0.947,0.0,166.3057
Forward_fall,68,,Standing,,0.951,0.0,155.2934
Forward_fall,69,,Standing,,0.955,0.0,168.0091
Forward_fall,70,,Standing,,0.961,0.0,165.6743
Forward_fall,71,,Standing,,0.968,0.0,185.7364
Forward_fall,72,,Standing,,0.97,0.0,157.2647
Forward_fall,73,,Standing,,0.954,0.0,166.6637
Forward_fall,74,,Standing,,0.953,0.0,175.6677
Forward_fall,75,,Standing,,0.931,0.0,206.0199
Forward_fall,76,,Standing,,0.869,0.0,158.6965
Forward_fall,77,Lying,Standing,False,0.464,0.0,185.2392
Forward_fall,78,Lying,Lying,True,0.656,0.0,173.0657
Forward_fall,79,Lying,Lying,True,0.883,0.0,169.1387
Forward_fall,80,Lying,Lying,True,0.941,0.0,177.9458
Forward_fall,81,Lying,Lying,True,0.953,0.0,195.2689
Forward_fall,82,Lying,Lying,True,0.974,0.0,177.105
Forward_fall,83,Lying,Lying,True,0.976,0.0,156.5637
Forward_fall,84,Lying,Lying,True,0.976,0.0,182.0397
Forward_fall,85,Lying,Lying,True,0.976,0.0,193.6256
Forward_fall,86,Lying,Lying,True,0.975,0.0,171.4825
Forward_fall,87,Lying,Lying,True,0.973,0.0,191.977
Forward_fall,88,Lying,Lying,True,0.972,0.0,185.1129
Forward_fall,89,Lying,Lying,True,0.976,0.0,200.2817
Forward_fall,90,Lying,Lying,True,0.973,0.0,194.1101
Forward_fall,91,Lying,Lying,True,0.975,0.0,200.7226
Forward_fall,92,Lying,Lying,True,0.978,0.0,223.0105
Forward_fall,93,Lying,Lying,True,0.98,0.0,325.5882
Forward_fall,94,Lying,Lying,True,0.982,0.0,196.6005
Forward_fall,95,Lying,Lying,True,0.983,0.0,232.2151
Forward_fall,96,Lying,Lying,True,0.983,0.0,225.6166
Forward_fall,97,Lying,Lying,True,0.981,0.0,190.5344
Forward_fall,98,Lying,Lying,True,0.981,0.0,186.363
Forward_fall,99,Lying,Lying,True,0.986,0.0,197.008
Forward_fall,100,Lying,Lying,True,0.989,0.0,196.4713
Forward_fall,101,Lying,Lying,True,0.981,0.0,194.0211
Forward_fall,102,Lying,Lying,True,0.974,0.0,183.4905
Forward_fall,103,Lying,Lying,True,0.975,0.0,189.376
Forward_fall,104,Lying,Lying,True,0.975,0.0,191.0909
Forward_fall,105,Lying,Lying,True,0.974,0.0,185.3018
Forward_fall,106,Lying,Lying,True,0.971,0.0,203.1451
Forward_fall,107,Lying,Lying,True,0.956,0.0,201.1052
Forward_fall,108,Lying,Lying,True,0.93,0.0,186.9783
Forward_fall,109,Lying,Lying,True,0.738,0.0,215.7586
Forward_fall,110,Lying,Lying,True,0.863,0.0,183.3577
Forward_fall,111,Lying,Lying,True,0.887,1.0,207.8734
Forward_fall,112,Lying,Lying,True,0.779,1.0,210.2431
Forward_fall,113,Lying,Lying,True,0.779,1.0,202.4483
Forward_fall,114,Lying,Lying,True,0.887,1.0,219.7013
Forward_fall,115,Lying,Lying,True,0.781,1.0,225.5345
Forward_fall,116,Lying,Lying,True,0.585,0.0,264.5451
Forward_fall,117,Lying,Lying,True,0.838,0.0,171.3476
Forward_fall,118,Lying,Lying,True,0.891,0.0,195.9006
Forward_fall,119,Lying,Lying,True,0.701,0.0,205.4555
Forward_fall,120,Lying,Lying,True,0.926,0.0,192.783
Forward_fall,121,Lying,Lying,True,0.953,0.0,205.8799
Forward_fall,122,Lying,Lying,True,0.91,0.0,189.4592
Forward_fall,123,Lying,Lying,True,0.819,0.0,199.9497
Forward_fall,124,Lying,Lying,True,0.568,0.0,196.094
Forward_fall,125,Lying,Lying,True,0.742,0.0,253.8973
Forward_fall,126,Lying,Lying,True,0.551,0.0,195.6994
Forward_fall,127,Lying,Lying,True,0.94,0.0,187.8229
Forward_fall,128,Lying,Lying,True,0.973,0.0,167.154
Forward_fall,129,Lying,Lying,True,0.983,0.0,201.0136
Forward_fall,130,Lying,Lying,True,0.988,0.0,181.01
Forward_fall,131,Lying,Lying,True,0.987,0.0,176.7883
Forward_fall,132,Lying,Lying,True,0.986,0.0,196.2084
Forward_fall,133,Lying,Lying,True,0.982,0.0,179.3575
Forward_fall,134,Lying,Lying,True,0.982,0.0,189.55
Forward_fall,135,Lying,Lying,True,0.981,0.0,204.8747
Forward_fall,136,Lying,Lying,True,0.981,0.0,203.6211
Forward_fall,137,Lying,Lying,True,0.983,0.0,223.1903
Forward_fall,138,Lying,Lying,True,0.985,0.0,210.9626
Forward_fall,139,Lying,Lying,True,0.988,0.0,178.2778
Forward_fall,140,Lying,Lying,True,0.987,0.0,193.0703
Forward_fall,141,Lying,Lying,True,0.987,0.0,192.4946
Forward_fall,142,Lying,Lying,True,0.986,0.0,205.9073
Forward_fall,143,Lying,Lying,True,0.983,0.0,199.6174
Forward_fall,144,Lying,Lying,True,0.982,0.0,205.8575
Forward_fall,145,Lying,Lying,True,0.98,0.0,216.1122
Forward_fall,146,Lying,Lying,True,0.98,0.0,196.9731
Forward_fall,147,Lying,Lying,True,0.977,0.0,170.0859
Forward_fall,148,Lying,Lying,True,0.976,0.0,186.3706
Forward_fall,149,Lying,Lying,True,0.964,0.0,307.4836
Forward_fall,150,Lying,Lying,True,0.968,0.0,295.807
Forward_fall,151,Lying,Lying,True,0.975,0.0,187.714
Forward_fall,152,Lying,Lying,True,0.976,0.0,185.1186
Forward_fall,153,Lying,Lying,True,0.976,0.0,164.0644
Forward_fall,154,Lying,Lying,True,0.972,0.0,196.3426
Occluded_fall,31,Standing,Standing,True,0.934,0.0,223.9445
Occluded_fall,32,Standing,Standing,True,0.94,0.0,187.3568
Occluded_fall,33,Standing,Standing,True,0.949,0.0,174.9052
Occluded_fall,34,Standing,Standing,True,0.956,0.0,172.9679
Occluded_fall,35,Standing,Standing,True,0.959,0.0,197.5479
Occluded_fall,36,Standing,Standing,True,0.961,0.0,173.3385
Occluded_fall,37,Standing,Standing,True,0.964,0.0,237.4608
Occluded_fall,38,Standing,Standing,True,0.964,0.0,184.6467
Occluded_fall,39,Standing,Standing,True,0.967,0.0,268.5712
Occluded_fall,40,Standing,Standing,True,0.967,0.0,280.3295
Occluded_fall,41,Standing,Standing,True,0.961,0.0,261.7788
Occluded_fall,42,Standing,Standing,True,0.96,0.0,226.737
Occluded_fall,43,Standing,Standing,True,0.962,0.0,196.5221
Occluded_fall,44,Standing,Standing,True,0.96,0.0,183.0264
Occluded_fall,45,Standing,Standing,True,0.963,0.0,170.2212
Occluded_fall,46,Standing,Standing,True,0.966,0.0,185.9986
Occluded_fall,47,Standing,Standing,True,0.971,0.0,175.051
Occluded_fall,48,Standing,Standing,True,0.974,0.0,198.0752
Occluded_fall,49,Standing,Standing,True,0.975,0.0,183.1874
Occluded_fall,50,Standing,Standing,True,0.977,0.0,164.0908
Occluded_fall,51,,Standing,,0.978,0.0,157.1387
Occluded_fall,52,,Standing,,0.978,0.0,168.397
Occluded_fall,53,,Standing,,0.98,0.0,145.1936
Occluded_fall,54,,Standing,,0.981,0.0,178.2214
