clip_name,frame_number,gt_label,pred_label,correct,confidence,nan_fraction,latency_ms
Fall_and_lie,164,Lying,Lying,True,0.593,0.0,139.6652
Fall_and_lie,165,Lying,Lying,True,0.67,0.0,131.6935
Fall_and_lie,166,Lying,Lying,True,0.726,0.0,169.7688
Fall_and_lie,167,Lying,Lying,True,0.796,0.0,146.3478
Fall_and_lie,168,Lying,Lying,True,0.899,0.0,137.3902
Fall_and_lie,169,Lying,Lying,True,0.904,0.0,136.6597
Fall_and_lie,170,Lying,Lying,True,0.931,0.0,164.9764
Fall_and_lie,171,Lying,Lying,True,0.938,0.0,167.8519
Fall_and_lie,172,Lying,Lying,True,0.926,0.0,155.0387
Fall_and_lie,173,Lying,Lying,True,0.907,0.0,135.0161
Fall_and_lie,174,Lying,Lying,True,0.904,0.0,214.6354
Fall_and_lie,175,Lying,Lying,True,0.915,0.0,159.8507
Fall_and_lie,176,Lying,Lying,True,0.894,0.0,149.017
Fall_and_lie,177,Lying,Lying,True,0.895,0.0,188.4539
Fall_and_lie,178,Lying,Lying,True,0.891,0.0,185.1391
Fall_and_lie,179,Lying,Lying,True,0.924,0.0,158.0573
Fall_and_lie,180,Lying,Lying,True,0.941,0.0,159.618
Fall_and_lie,181,Lying,Lying,True,0.889,0.0,188.8189
Fall_and_lie,182,Lying,Lying,True,0.872,0.0,180.4243
Fall_and_lie,183,Lying,Lying,True,0.867,0.0,160.4014
Fall_and_lie,184,Lying,Lying,True,0.913,0.0,158.7382
Fall_and_lie,185,Lying,Lying,True,0.896,0.0,183.7435
Fall_and_lie,186,Lying,Lying,True,0.897,0.0,162.5008
Fall_and_lie,187,Lying,Lying,True,0.868,0.0,165.6181
Fall_and_lie,188,Lying,Lying,True,0.864,0.0,145.7459
Fall_and_lie,189,Lying,Lying,True,0.862,0.0,176.3969
Fall_and_lie,190,Lying,Lying,True,0.814,0.0,154.4119
Fall_and_lie,191,Lying,Lying,True,0.803,0.0,161.0143
Fall_and_lie,192,Lying,Lying,True,0.757,0.0,150.043
Fall_and_lie,193,Lying,Lying,True,0.788,0.0,162.2955
Fall_and_lie,194,Lying,Lying,True,0.786,0.0,163.5898
Fall_and_lie,195,Lying,Lying,True,0.727,0.0,164.0317
Fall_and_lie,196,Lying,Lying,True,0.769,0.0,171.6288
Fall_and_lie,197,Lying,Lying,True,0.685,0.0,189.2723
Fall_and_lie,198,Lying,Lying,True,0.683,0.0,192.8343
Fall_and_lie,199,Lying,Lying,True,0.686,0.0,190.5069
Fall_and_lie,200,Lying,Lying,True,0.743,0.0,183.3634
Fall_and_lie,201,Lying,Lying,True,0.794,0.0,197.7591
Fall_and_lie,202,Lying,Lying,True,0.812,0.0,173.9855
Fall_and_lie,203,Lying,Lying,True,0.849,0.0,190.4849
Fall_and_lie,204,Lying,Lying,True,0.856,0.0,200.3738
Fall_and_lie,205,Lying,Lying,True,0.859,0.0,173.2601
Fall_and_lie,206,Lying,Lying,True,0.867,0.0,210.8327
Fall_and_lie,207,Lying,Lying,True,0.811,0.0,218.371
Fall_and_lie,208,Lying,Lying,True,0.847,0.0,193.1385
Fall_and_lie,209,Lying,Lying,True,0.842,0.0,193.3751
Fall_and_lie,210,Lying,Lying,True,0.825,0.0,210.3486
Fall_and_lie,211,Lying,Lying,True,0.856,0.0,164.1
Fall_and_lie,212,Lying,Lying,True,0.843,0.0,174.1448
Fall_and_lie,213,Lying,Lying,True,0.776,0.0,198.838
Fall_and_lie,214,Lying,Lying,True,0.779,0.0,221.5411
Fall_and_lie,215,Lying,Lying,True,0.788,0.0,246.96
Fall_and_lie,216,Lying,Lying,True,0.815,0.0,201.8246
Fall_and_lie,217,Lying,Lying,True,0.797,0.0,185.4908
Fall_and_lie,218,Lying,Lying,True,0.772,0.0,200.2979
Fall_and_lie,219,Lying,Lying,True,0.732,0.0,219.6388
Fall_and_lie,220,Lying,Lying,True,0.789,0.0,365.4035
Fall_and_lie,221,Lying,Lying,True,0.749,0.0,256.0322
Fall_and_lie,222,Lying,Lying,True,0.677,0.0,246.1441
Fall_and_lie,223,Lying,Lying,True,0.674,0.0,192.8883
Fall_and_lie,224,Lying,Lying,True,0.709,0.0,220.4902
Fall_and_lie,225,Lying,Lying,True,0.744,0.0,264.4729
Fall_and_lie,226,Lying,Lying,True,0.703,0.0,219.2451
Fall_and_lie,227,Lying,Lying,True,0.652,0.0,259.1811
Fall_and_lie,228,Lying,Lying,True,0.636,0.0,240.7778
Fall_and_lie,229,Lying,Lying,True,0.612,0.0,215.0699
Fall_and_lie,230,Lying,Lying,True,0.604,0.0,212.0507
Fall_and_lie,231,Lying,Lying,True,0.588,0.0,277.2618
Fall_and_lie,232,Lying,Lying,True,0.617,0.0,241.0572
Fall_and_lie,233,Lying,Lying,True,0.574,0.0,316.4118
Fall_and_lie,234,Lying,Lying,True,0.517,0.0,315.6825
Fall_and_lie,235,Lying,Lying,True,0.56,1.0,210.7713
Fall_and_lie,236,Lying,Lying,True,0.492,1.0,209.9203
Fall_and_lie,237,Lying,Lying,True,0.541,1.0,204.1189
Fall_and_lie,238,Lying,Lying,True,0.501,1.0,187.24
Fall_and_lie,239,Lying,Lying,True,0.514,1.0,196.7227
Fall_and_lie,240,Lying,Lying,True,0.555,1.0,225.2477
Fall_and_lie,241,Lying,Lying,True,0.491,1.0,216.8943
Fall_and_lie,242,Lying,Lying,True,0.446,1.0,209.3089
Fall_and_lie,243,Lying,Lying,True,0.322,1.0,244.9253
Fall_and_lie,244,Lying,Unknown,False,0.298,1.0,204.9333
Fall_and_lie,245,Lying,Lying,True,0.388,1.0,221.0628
Fall_and_lie,246,Lying,Lying,True,0.446,1.0,223.0013
Fall_and_lie,247,Lying,Lying,True,0.47,1.0,206.5862
Fall_and_lie,248,Lying,Lying,True,0.504,1.0,191.7668
Fall_and_lie,249,Lying,Lying,True,0.489,1.0,218.268
Fall_and_lie,250,Lying,Lying,True,0.543,1.0,184.1406
Fall_and_lie,251,Lying,Lying,True,0.526,1.0,181.9184
Fall_and_lie,252,Lying,Lying,True,0.65,1.0,174.0672
Fall_and_lie,253,Lying,Lying,True,0.71,1.0,193.4242
Fall_and_lie,254,Lying,Lying,True,0.58,1.0,195.0385
Fall_and_lie,255,Lying,Lying,True,0.663,1.0,177.1425
Fall_and_lie,256,Lying,Lying,True,0.629,1.0,211.0627
Fall_and_lie,257,Lying,Lying,True,0.537,1.0,223.4485
Fall_and_lie,258,Lying,Lying,True,0.599,1.0,220.0949
Fall_and_lie,259,Lying,Lying,True,0.692,1.0,238.7655
Fall_and_lie,260,Lying,Lying,True,0.693,1.0,214.3965
Fall_and_lie,261,Lying,Lying,True,0.692,1.0,196.0359
Fall_and_lie,262,Lying,Lying,True,0.706,1.0,213.6298
Fall_and_lie,263,Lying,Lying,True,0.761,1.0,180.8569
Fall_and_lie,264,Lying,Lying,True,0.689,1.0,191.1115
Fall_and_lie,265,Lying,Lying,True,0.681,0.0,174.5146
Fall_and_lie,266,Lying,Lying,True,0.655,0.0,191.6667
Fall_and_lie,267,Lying,Lying,True,0.636,0.0,193.7234
Fall_and_lie,268,Lying,Lying,True,0.613,0.0,198.3389
Fall_and_lie,269,Lying,Lying,True,0.629,0.0,192.4276
Fall_and_lie,270,Lying,Lying,True,0.617,0.0,176.4793
Fall_and_lie,271,Lying,Lying,True,0.616,0.0,174.182
Fall_and_lie,272,Lying,Lying,True,0.63,0.0,192.7904
Fall_and_lie,273,Lying,Lying,True,0.626,0.0,218.8753
Fall_and_lie,274,Lying,Lying,True,0.634,0.0,196.0708
Fall_and_lie,275,Lying,Lying,True,0.637,0.0,172.2329
Fall_and_lie,276,Lying,Lying,True,0.649,0.0,175.9173
Fall_and_lie,277,Lying,Lying,True,0.633,0.0,186.7396
Fall_and_lie,278,Lying,Lying,True,0.62,0.0,170.2035
Fall_and_lie,279,Lying,Lying,True,0.598,0.0,175.4447
Fall_and_lie,280,Lying,Lying,True,0.596,0.0,180.3185
Fall_and_lie,281,Lying,Lying,True,0.56,0.0,182.2111
Fall_and_lie,282,Lying,Lying,True,0.528,0.0,193.3162
Fall_and_lie,283,Lying,Lying,True,0.467,0.0,189.1784
Fall_and_lie,284,Lying,Lying,True,0.433,0.0,185.8161
Fall_and_lie,285,Lying,Lying,True,0.362,0.0,188.7598
Fall_and_lie,286,Lying,Unknown,False,0.341,0.0,227.6847
Fall_and_lie,287,Lying,Unknown,False,0.311,0.0,277.9615
Fall_and_lie,288,Lying,Lying,True,0.346,0.0,182.0322
Fall_and_lie,289,Lying,Lying,True,0.422,0.0,186.3874
Fall_and_lie,290,Lying,Lying,True,0.472,0.0,201.9878
Fall_and_lie,291,Lying,Lying,True,0.506,0.0,228.1728
Fall_and_lie,292,Lying,Lying,True,0.554,0.0,189.8003
Fall_and_lie,293,Lying,Lying,True,0.638,0.0,192.1098
Fall_and_lie,294,Lying,Lying,True,0.667,0.0,208.9385
Fall_and_lie,295,Lying,Lying,True,0.665,0.0,227.221
Fall_and_lie,296,Lying,Lying,True,0.657,0.0,179.4227
Fall_and_lie,297,Lying,Lying,True,0.604,0.0,170.0115
Fall_and_lie,298,Lying,Lying,True,0.546,0.0,178.8124
Fall_and_lie,299,Lying,Lying,True,0.651,0.0,163.1258
Fall_and_lie,300,Lying,Lying,True,0.558,0.0,168.0756
Fall_and_lie,301,Lying,Lying,True,0.541,0.0,153.1743
Fall_and_lie,302,Lying,Lying,True,0.498,0.0,171.6827
Fall_and_lie,303,Lying,Lying,True,0.388,0.0,169.3745
Fall_and_lie,304,Lying,Lying,True,0.37,0.0,158.5814
Fall_and_lie,305,Lying,Sitting,False,0.329,0.0,172.9952
Fall_and_lie,306,Lying,Unknown,False,0.32,0.0,165.012
Fall_and_lie,307,Lying,Unknown,False,0.326,0.0,183.1208
Fall_and_lie,308,Lying,Unknown,False,0.357,0.0,180.8371
Fall_and_lie,309,Lying,Sitting,False,0.328,0.0,169.7645
Fall_and_lie,310,Lying,Unknown,False,0.362,0.0,168.7666
Fall_and_lie,311,Lying,Unknown,False,0.341,0.0,177.1992
Fall_and_lie,312,Lying,Unknown,False,0.39,0.0,205.1889
Fall_and_lie,313,Lying,Unknown,False,0.353,0.0,206.9944
Fall_and_lie,314,Lying,Unknown,False,0.349,0.0,165.9143
Fall_and_lie,315,Lying,Unknown,False,0.352,0.0,150.3811
Fall_and_lie,316,Lying,Unknown,False,0.33,0.0,175.9672
Fall_and_lie,317,Lying,Unknown,False,0.353,0.0,160.523
Fall_and_lie,318,Lying,Unknown,False,0.358,0.0,160.0321
Fall_and_lie,319,Lying,Unknown,False,0.376,0.0,151.8801
Fall_and_lie,320,Lying,Unknown,False,0.329,0.0,156.5963
Fall_and_lie,321,Lying,Unknown,False,0.399,0.0,333.0985
Fall_and_lie,322,Lying,Unknown,False,0.376,0.0,175.3734
Fall_and_lie,323,Lying,Unknown,False,0.415,0.0,143.0306
Fall_and_lie,324,Lying,Unknown,False,0.409,0.0,238.4632
Fall_and_lie,325,Lying,Unknown,False,0.385,0.0,296.5037
Fall_and_lie,326,Lying,Unknown,False,0.382,0.0,164.6861
Fall_and_lie,327,Lying,Unknown,False,0.353,0.0,173.9531
Fall_and_lie,328,Lying,Unknown,False,0.39,0.0,157.5348
Fall_and_lie,329,Lying,Unknown,False,0.378,0.0,153.3862
Fall_and_lie,330,Lying,Unknown,False,0.404,0.0,157.9702
Fall_and_lie,331,Lying,Unknown,False,0.396,0.0,148.4263
Fall_and_lie,332,Lying,Unknown,False,0.414,0.0,138.1781
Fall_and_lie,333,Lying,Unknown,False,0.398,0.0,183.8983
Fall_and_lie,334,Lying,Unknown,False,0.335,0.0,200.3077
Fall_and_lie,335,Lying,Unknown,False,0.348,0.0,200.5437
Fall_and_lie,336,Lying,Unknown,False,0.331,0.0,145.3882
Fall_and_lie,337,Lying,Unknown,False,0.316,0.0,189.4288
Fall_and_lie,338,Lying,Lying,True,0.341,0.0,154.6614
Fall_and_lie,339,Lying,Unknown,False,0.344,0.0,145.0077
Fall_and_lie,340,Lying,Lying,True,0.428,0.0,156.5197
Fall_and_lie,341,Lying,Lying,True,0.445,0.0,166.8516
Fall_and_lie,342,Lying,Unknown,False,0.39,0.0,171.6366
Fall_and_lie,343,Lying,Unknown,False,0.334,0.0,139.5478
Fall_and_lie,344,Lying,Lying,True,0.318,0.0,144.4781
Fall_and_lie,345,Lying,Lying,True,0.326,0.0,141.5955
Fall_and_lie,346,Lying,Lying,True,0.469,0.0,151.4624
Fall_and_lie,347,Lying,Lying,True,0.494,0.0,147.5349
Fall_and_lie,348,Lying,Lying,True,0.513,0.0,147.144
Fall_and_lie,349,Lying,Lying,True,0.35,0.0,149.3136
Fall_and_lie,350,Lying,Lying,True,0.305,0.0,129.9962
Fall_and_lie,351,Lying,Unknown,False,0.29,0.0,134.2841
Fall_and_lie,352,Lying,Lying,True,0.274,0.0,139.3466
Fall_and_lie,353,Lying,Unknown,False,0.27,0.0,148.0858
Fall_and_lie,354,Lying,Lying,True,0.377,0.0,128.5648
Far_fall,31,Standing,Unknown,False,0.458,0.0,139.167
Far_fall,32,Standing,Unknown,False,0.49,0.0,138.4835
Far_fall,33,Standing,Unknown,False,0.515,0.0,138.7517
Far_fall,34,Standing,Unknown,False,0.559,0.0,132.909
Far_fall,35,Standing,Unknown,False,0.591,0.0,131.2135
Far_fall,36,Standing,Unknown,False,0.599,0.0,138.6583
Far_fall,37,Standing,Unknown,False,0.612,0.0,150.7254
Far_fall,38,Standing,Unknown,False,0.622,0.0,176.1768
Far_fall,39,Standing,Unknown,False,0.623,0.0,172.5878
Far_fall,40,Standing,Unknown,False,0.621,0.0,143.1778
Far_fall,41,Standing,Unknown,False,0.621,0.0,134.9117
Far_fall,42,Standing,Unknown,False,0.605,0.0,126.3302
Far_fall,43,Standing,Unknown,False,0.595,0.0,142.05
Far_fall,44,Standing,Unknown,False,0.62,0.0,145.8092
Far_fall,45,Standing,Unknown,False,0.643,0.0,138.9061
Far_fall,46,Standing,Unknown,False,0.629,0.0,148.0743
Far_fall,47,Standing,Unknown,False,0.641,0.0,127.2862
Far_fall,48,,Unknown,,0.638,0.0,147.9619
Far_fall,49,,Unknown,,0.647,0.0,183.0174
Far_fall,50,,Unknown,,0.655,0.0,184.3068
Far_fall,51,,Unknown,,0.665,0.0,268.7778
Far_fall,52,,Unknown,,0.676,0.0,142.4231
Far_fall,53,,Unknown,,0.685,0.0,128.0864
Far_fall,54,,Unknown,,0.696,0.0,140.8428
Far_fall,55,,Unknown,,0.704,0.0,155.5893
Far_fall,56,,Unknown,,0.71,0.0,148.4072
Far_fall,57,,Unknown,,0.709,0.0,144.7055
Far_fall,58,,Unknown,,0.699,0.0,145.2597
Far_fall,59,,Unknown,,0.673,0.0,139.7391
Far_fall,60,,Unknown,,0.628,0.0,160.1962
Far_fall,61,,Unknown,,0.568,0.0,134.684
Far_fall,62,,Unknown,,0.483,0.0,165.1988
Far_fall,63,,Lying,,0.478,1.0,151.3123
Far_fall,64,,Lying,,0.588,1.0,165.1989
Far_fall,65,,Lying,,0.69,1.0,188.5062
Far_fall,66,,Lying,,0.77,1.0,135.3989
Far_fall,67,,Lying,,0.809,1.0,177.2171
Far_fall,68,,Lying,,0.872,0.0,161.1175
Far_fall,69,,Lying,,0.914,0.0,160.0027
Far_fall,70,,Lying,,0.942,0.0,156.9851
Far_fall,71,,Lying,,0.952,1.0,164.1384
Far_fall,72,,Lying,,0.967,0.0,154.2129
Far_fall,73,,Lying,,0.976,0.0,128.9701
Far_fall,74,,Lying,,0.982,0.0,134.0257
Far_fall,75,,Lying,,0.986,0.0,132.9694
Far_fall,76,,Lying,,0.99,0.0,160.9427
Far_fall,77,,Lying,,0.992,0.0,193.7557
Far_fall,78,,Lying,,0.993,0.0,148.9282
Far_fall,79,,Lying,,0.995,0.0,152.8295
Far_fall,80,,Lying,,0.996,0.0,140.2496
Far_fall,81,Lying,Lying,True,0.997,0.0,129.9969
Far_fall,82,Lying,Lying,True,0.998,0.0,113.0024
Far_fall,83,Lying,Lying,True,0.998,0.0,113.7653
Far_fall,84,Lying,Lying,True,0.998,0.0,124.0174
Far_fall,85,Lying,Lying,True,0.997,0.0,123.8498
Far_fall,86,Lying,Lying,True,0.997,0.0,116.3502
Far_fall,87,Lying,Lying,True,0.997,0.0,113.3489
Far_fall,88,Lying,Lying,True,0.996,0.0,103.1693
Far_fall,89,Lying,Lying,True,0.995,0.0,133.9977
Far_fall,90,Lying,Lying,True,0.993,0.0,133.6956
Far_fall,91,Lying,Lying,True,0.988,0.0,143.8456
Far_fall,92,Lying,Lying,True,0.911,0.0,199.1318
Far_fall,93,Lying,Lying,True,0.944,0.0,148.3275
Far_fall,94,Lying,Lying,True,0.966,0.0,143.0893
Far_fall,95,Lying,Lying,True,0.977,0.0,138.4386
Far_fall,96,Lying,Lying,True,0.987,0.0,149.7272
Far_fall,97,Lying,Lying,True,0.991,0.0,153.5704
Far_fall,98,Lying,Lying,True,0.991,0.0,146.329
Far_fall,99,Lying,Lying,True,0.991,0.0,142.5364
Far_fall,100,Lying,Lying,True,0.987,0.0,128.4308
Far_fall,101,Lying,Lying,True,0.991,0.0,132.6251
Far_fall,102,Lying,Lying,True,0.99,0.0,140.5629
Far_fall,103,Lying,Lying,True,0.988,0.0,178.125
Far_fall,104,Lying,Lying,True,0.987,0.0,254.2892
Far_fall,105,Lying,Lying,True,0.982,0.0,222.888
Far_fall,106,Lying,Lying,True,0.981,0.0,172.0945
Far_fall,107,Lying,Lying,True,0.979,0.0,167.4444
Far_fall,108,Lying,Lying,True,0.975,0.0,463.622
Far_fall,109,Lying,Lying,True,0.969,0.0,152.412
Far_fall,110,Lying,Lying,True,0.969,0.0,158.8504
Far_fall,111,Lying,Lying,True,0.975,0.0,130.2321
Far_fall,112,Lying,Lying,True,0.972,0.0,169.8602
Far_fall,113,Lying,Lying,True,0.977,0.0,191.2692
Far_fall,114,Lying,Lying,True,0.977,0.0,197.2429
Far_fall,115,Lying,Lying,True,0.977,0.0,181.9142
Far_fall,116,Lying,Lying,True,0.976,0.0,173.1037
Far_fall,117,Lying,Lying,True,0.979,0.0,189.2885
Far_fall,118,Lying,Lying,True,0.981,0.0,184.4875
Far_fall,119,Lying,Lying,True,0.983,0.0,196.844
Far_fall,120,Lying,Lying,True,0.985,0.0,234.7464
Far_fall,121,Lying,Lying,True,0.987,0.0,200.4881
Far_fall,122,Lying,Lying,True,0.989,0.0,196.2059
Far_fall,123,Lying,Lying,True,0.99,0.0,224.2335
Far_fall,124,Lying,Lying,True,0.991,0.0,194.5933
Far_fall,125,Lying,Lying,True,0.992,0.0,199.6854
Far_fall,126,Lying,Lying,True,0.992,0.0,171.2602
Far_fall,127,Lying,Lying,True,0.992,0.0,186.585
Far_fall,128,Lying,Lying,True,0.992,0.0,171.9474
Far_fall,129,Lying,Lying,True,0.992,0.0,187.8336
Forward_fall,31,Standing,Unknown,False,0.498,0.0,180.5283
Forward_fall,32,Standing,Unknown,False,0.514,0.0,173.3824
Forward_fall,33,Standing,Unknown,False,0.528,0.0,163.4114
Forward_fall,34,Standing,Unknown,False,0.536,0.0,197.8152
Forward_fall,35,Standing,Unknown,False,0.543,0.0,240.2959
Forward_fall,36,Standing,Unknown,False,0.547,0.0,220.3505
Forward_fall,37,Standing,Unknown,False,0.552,0.0,219.0684
Forward_fall,38,Standing,Unknown,False,0.554,0.0,250.7539
Forward_fall,39,Standing,Unknown,False,0.559,0.0,267.2932
Forward_fall,40,Standing,Unknown,False,0.563,0.0,208.1072
Forward_fall,41,Standing,Unknown,False,0.57,0.0,272.2743
Forward_fall,42,Standing,Unknown,False,0.583,0.0,201.8398
Forward_fall,43,Standing,Unknown,False,0.591,0.0,258.7491
Forward_fall,44,Standing,Unknown,False,0.602,0.0,244.6322
Forward_fall,45,,Unknown,,0.615,0.0,232.8911
Forward_fall,46,,Unknown,,0.625,0.0,348.4687
Forward_fall,47,,Unknown,,0.634,0.0,226.6085
Forward_fall,48,,Unknown,,0.647,0.0,200.1074
Forward_fall,49,,Unknown,,0.658,0.0,191.6105
Forward_fall,50,,Unknown,,0.671,0.0,199.3053
Forward_fall,51,,Unknown,,0.684,0.0,218.019
Forward_fall,52,,Unknown,,0.696,0.0,179.0179
Forward_fall,53,,Unknown,,0.708,0.0,181.9752
Forward_fall,54,,Unknown,,0.72,0.0,179.8977
Forward_fall,55,,Unknown,,0.732,0.0,205.539
Forward_fall,56,,Unknown,,0.743,0.0,173.9342
Forward_fall,57,,Unknown,,0.75,0.0,193.413
Forward_fall,58,,Unknown,,0.757,0.0,195.9396
Forward_fall,59,,Unknown,,0.766,0.0,221.2179
Forward_fall,60,,Unknown,,0.77,0.0,185.8221
Forward_fall,61,,Unknown,,0.77,0.0,229.0142
Forward_fall,62,,Unknown,,0.77,0.0,283.5387
Forward_fall,63,,Unknown,,0.771,0.0,236.745
Forward_fall,64,,Unknown,,0.763,0.0,264.792
Forward_fall,65,,Unknown,,0.748,0.0,316.5882
Forward_fall,66,,Unknown,,0.733,0.0,300.7716
Forward_fall,67,,Unknown,,0.722,0.0,315.264
Forward_fall,68,,Unknown,,0.698,0.0,266.4815
Forward_fall,69,,Unknown,,0.661,0.0,226.3317
Forward_fall,70,,Unknown,,0.626,0.0,246.7553
Forward_fall,71,,Unknown,,0.586,0.0,227.1905
Forward_fall,72,,Unknown,,0.54,0.0,212.1501
Forward_fall,73,,Unknown,,0.485,0.0,250.5669
Forward_fall,74,,Unknown,,0.446,0.0,252.4338
Forward_fall,75,,Unknown,,0.386,0.0,229.8693
Forward_fall,76,,Lying,,0.362,0.0,209.8057
Forward_fall,77,Lying,Lying,True,0.503,0.0,192.2816
Forward_fall,78,Lying,Lying,True,0.568,0.0,208.7608
Forward_fall,79,Lying,Lying,True,0.636,0.0,237.164
Forward_fall,80,Lying,Lying,True,0.683,0.0,244.3695
Forward_fall,81,Lying,Lying,True,0.738,0.0,233.654
Forward_fall,82,Lying,Lying,True,0.777,0.0,311.2182
Forward_fall,83,Lying,Lying,True,0.833,0.0,205.9804
Forward_fall,84,Lying,Lying,True,0.851,0.0,216.8711
Forward_fall,85,Lying,Lying,True,0.874,0.0,228.3886
Forward_fall,86,Lying,Lying,True,0.879,0.0,216.8958
Forward_fall,87,Lying,Lying,True,0.891,0.0,202.5369
Forward_fall,88,Lying,Lying,True,0.868,0.0,207.5586
Forward_fall,89,Lying,Lying,True,0.864,0.0,213.276
Forward_fall,90,Lying,Lying,True,0.811,0.0,192.7657
Forward_fall,91,Lying,Lying,True,0.749,0.0,214.8357
Forward_fall,92,Lying,Lying,True,0.696,0.0,200.8664
Forward_fall,93,Lying,Lying,True,0.598,0.0,195.2613
Forward_fall,94,Lying,Lying,True,0.527,0.0,206.4981
Forward_fall,95,Lying,Lying,True,0.514,0.0,189.1883
Forward_fall,96,Lying,Lying,True,0.504,0.0,185.9523
Forward_fall,97,Lying,Lying,True,0.689,0.0,218.4086
Forward_fall,98,Lying,Lying,True,0.792,0.0,221.3039
Forward_fall,99,Lying,Lying,True,0.875,0.0,203.5876
Forward_fall,100,Lying,Lying,True,0.925,0.0,218.8271
Forward_fall,101,Lying,Lying,True,0.954,0.0,224.178
Forward_fall,102,Lying,Lying,True,0.97,0.0,183.3535
Forward_fall,103,Lying,Lying,True,0.992,0.0,173.1529
Forward_fall,104,Lying,Lying,True,0.99,0.0,173.9154
Forward_fall,105,Lying,Lying,True,0.993,0.0,188.6738
Forward_fall,106,Lying,Lying,True,0.995,0.0,261.0499
Forward_fall,107,Lying,Lying,True,0.998,0.0,232.0034
Forward_fall,108,Lying,Lying,True,0.998,0.0,220.7353
Forward_fall,109,Lying,Lying,True,0.998,0.0,173.9137
Forward_fall,110,Lying,Lying,True,0.997,0.0,179.3619
Forward_fall,111,Lying,Lying,True,0.996,1.0,188.5683
Forward_fall,112,Lying,Lying,True,0.995,1.0,198.2283
Forward_fall,113,Lying,Lying,True,0.996,1.0,239.4113
Forward_fall,114,Lying,Lying,True,0.996,1.0,181.1451
Forward_fall,115,Lying,Lying,True,0.997,1.0,202.2405
Forward_fall,116,Lying,Lying,True,0.998,0.0,171.4094
Forward_fall,117,Lying,Lying,True,0.998,0.0,149.0664
Forward_fall,118,Lying,Lying,True,0.998,0.0,188.6644
Forward_fall,119,Lying,Lying,True,0.998,0.0,199.3922
Forward_fall,120,Lying,Lying,True,0.998,0.0,166.2115
Forward_fall,121,Lying,Lying,True,0.997,0.0,198.1903
Forward_fall,122,Lying,Lying,True,0.997,0.0,186.1725
Forward_fall,123,Lying,Lying,True,0.997,0.0,178.7226
Forward_fall,124,Lying,Lying,True,0.997,0.0,176.7166
Forward_fall,125,Lying,Lying,True,0.997,0.0,172.521
Forward_fall,126,Lying,Lying,True,0.998,0.0,216.7142
Forward_fall,127,Lying,Lying,True,0.998,0.0,184.3278
Forward_fall,128,Lying,Lying,True,0.998,0.0,199.499
Forward_fall,129,Lying,Lying,True,0.997,0.0,204.4083
Forward_fall,130,Lying,Lying,True,0.993,0.0,185.5521
Forward_fall,131,Lying,Lying,True,0.992,0.0,187.4479
Forward_fall,132,Lying,Lying,True,0.993,0.0,179.4887
Forward_fall,133,Lying,Lying,True,0.984,0.0,198.8696
Forward_fall,134,Lying,Lying,True,0.965,0.0,196.1178
Forward_fall,135,Lying,Lying,True,0.965,0.0,181.5261
Forward_fall,136,Lying,Lying,True,0.943,0.0,169.3482
Forward_fall,137,Lying,Lying,True,0.914,0.0,164.2802
Forward_fall,138,Lying,Lying,True,0.861,0.0,185.4178
Forward_fall,139,Lying,Lying,True,0.753,0.0,165.9523
Forward_fall,140,Lying,Lying,True,0.569,0.0,166.6681
Forward_fall,141,Lying,Lying,True,0.544,0.0,163.1605
Forward_fall,142,Lying,Lying,True,0.671,0.0,154.9331
Forward_fall,143,Lying,Lying,True,0.748,0.0,197.8634
Forward_fall,144,Lying,Lying,True,0.771,0.0,218.5882
Forward_fall,145,Lying,Lying,True,0.861,0.0,157.9145
Forward_fall,146,Lying,Lying,True,0.837,0.0,152.7132
Forward_fall,147,Lying,Lying,True,0.807,0.0,138.8425
Forward_fall,148,Lying,Lying,True,0.695,0.0,138.2236
Forward_fall,149,Lying,Lying,True,0.733,0.0,176.2528
Forward_fall,150,Lying,Lying,True,0.792,0.0,141.0238
Forward_fall,151,Lying,Lying,True,0.827,0.0,130.1746
Forward_fall,152,Lying,Lying,True,0.847,0.0,180.5287
Forward_fall,153,Lying,Lying,True,0.851,0.0,146.8497
Forward_fall,154,Lying,Lying,True,0.807,0.0,140.649
Occluded_fall,31,Standing,Standing,True,0.363,0.0,145.7901
Occluded_fall,32,Standing,Standing,True,0.349,0.0,154.7858
Occluded_fall,33,Standing,Unknown,False,0.358,0.0,146.502
Occluded_fall,34,Standing,Unknown,False,0.361,0.0,149.6758
Occluded_fall,35,Standing,Standing,True,0.404,0.0,145.7902
Occluded_fall,36,Standing,Standing,True,0.434,0.0,152.9012
Occluded_fall,37,Standing,Standing,True,0.473,0.0,159.1381
Occluded_fall,38,Standing,Standing,True,0.516,0.0,183.4708
Occluded_fall,39,Standing,Standing,True,0.517,0.0,177.2703
Occluded_fall,40,Standing,Standing,True,0.544,0.0,217.2983
Occluded_fall,41,Standing,Standing,True,0.52,0.0,172.5872
Occluded_fall,42,Standing,Standing,True,0.528,0.0,184.8108
Occluded_fall,43,Standing,Standing,True,0.544,0.0,148.2702
Occluded_fall,44,Standing,Standing,True,0.526,0.0,138.0997
Occluded_fall,45,Standing,Standing,True,0.512,0.0,162.3348
Occluded_fall,46,Standing,Standing,True,0.521,0.0,162.9246
Occluded_fall,47,Standing,Standing,True,0.498,0.0,142.8185
Occluded_fall,48,Standing,Standing,True,0.468,0.0,137.9552
