clip_name,frame_number,gt_label,pred_label,correct,confidence,nan_fraction,latency_ms
Fall_and_lie,168,Lying,Sitting,False,0.568,0.0,103.9301
Fall_and_lie,169,Lying,Sitting,False,0.535,0.0,97.2427
Fall_and_lie,170,Lying,Sitting,False,0.466,0.0,68.5306
Fall_and_lie,171,Lying,Sitting,False,0.465,0.0,77.4665
Fall_and_lie,172,Lying,Sitting,False,0.465,0.0,87.6143
Fall_and_lie,173,Lying,Sitting,False,0.48,0.0,72.4679
Fall_and_lie,174,Lying,Sitting,False,0.473,0.0,79.9004
Fall_and_lie,175,Lying,Sitting,False,0.47,0.0,79.0166
Fall_and_lie,176,Lying,Sitting,False,0.45,0.0,76.976
Fall_and_lie,177,Lying,Sitting,False,0.481,0.0,98.4528
Fall_and_lie,178,Lying,Sitting,False,0.498,0.0,76.6542
Fall_and_lie,179,Lying,Sitting,False,0.521,0.0,81.8714
Fall_and_lie,180,Lying,Sitting,False,0.512,0.0,74.2117
Fall_and_lie,181,Lying,Sitting,False,0.513,0.0,82.7653
Fall_and_lie,182,Lying,Sitting,False,0.53,0.0,84.7817
Fall_and_lie,183,Lying,Sitting,False,0.54,0.0,73.8106
Fall_and_lie,184,Lying,Sitting,False,0.537,0.0,81.17
Fall_and_lie,185,Lying,Sitting,False,0.543,0.0,68.4854
Fall_and_lie,186,Lying,Sitting,False,0.569,0.0,67.6519
Fall_and_lie,187,Lying,Sitting,False,0.563,0.0,96.3656
Fall_and_lie,188,Lying,Sitting,False,0.586,0.0,66.1474
Fall_and_lie,189,Lying,Sitting,False,0.584,0.0,66.2066
Fall_and_lie,190,Lying,Sitting,False,0.581,0.0,75.8732
Fall_and_lie,191,Lying,Sitting,False,0.521,0.0,72.9538
Fall_and_lie,192,Lying,Sitting,False,0.518,0.0,67.7927
Fall_and_lie,193,Lying,Sitting,False,0.551,0.0,63.7708
Fall_and_lie,194,Lying,Sitting,False,0.528,0.0,63.1481
Fall_and_lie,195,Lying,Sitting,False,0.52,0.0,72.557
Fall_and_lie,196,Lying,Sitting,False,0.527,0.0,66.0572
Fall_and_lie,197,Lying,Sitting,False,0.543,0.0,69.8831
Fall_and_lie,198,Lying,Sitting,False,0.539,0.0,66.6176
Fall_and_lie,199,Lying,Sitting,False,0.548,0.0,64.2355
Fall_and_lie,200,Lying,Sitting,False,0.576,0.0,71.3978
Fall_and_lie,201,Lying,Sitting,False,0.597,0.0,54.7943
Fall_and_lie,202,Lying,Sitting,False,0.598,0.0,71.5807
Fall_and_lie,203,Lying,Sitting,False,0.584,0.0,72.8975
Fall_and_lie,204,Lying,Sitting,False,0.596,0.0,77.9956
Fall_and_lie,205,Lying,Sitting,False,0.62,0.0,84.0813
Fall_and_lie,206,Lying,Sitting,False,0.605,0.0,76.7899
Fall_and_lie,207,Lying,Sitting,False,0.597,0.0,76.9823
Fall_and_lie,208,Lying,Sitting,False,0.613,0.0,68.3376
Fall_and_lie,209,Lying,Sitting,False,0.635,0.0,64.2377
Fall_and_lie,210,Lying,Sitting,False,0.609,0.0,67.5428
Fall_and_lie,211,Lying,Sitting,False,0.615,0.0,64.7588
Fall_and_lie,212,Lying,Sitting,False,0.609,0.0,61.7551
Fall_and_lie,213,Lying,Sitting,False,0.575,0.0,64.1541
Fall_and_lie,214,Lying,Sitting,False,0.542,0.0,62.3069
Fall_and_lie,215,Lying,Sitting,False,0.535,0.0,61.7867
Fall_and_lie,216,Lying,Sitting,False,0.567,0.0,61.3169
Fall_and_lie,217,Lying,Sitting,False,0.587,0.0,59.1048
Fall_and_lie,218,Lying,Sitting,False,0.603,0.0,64.2687
Fall_and_lie,219,Lying,Sitting,False,0.573,0.0,65.582
Fall_and_lie,220,Lying,Sitting,False,0.567,0.0,67.8513
Fall_and_lie,221,Lying,Sitting,False,0.531,0.0,162.598
Fall_and_lie,222,Lying,Sitting,False,0.491,0.0,67.1196
Fall_and_lie,223,Lying,Sitting,False,0.435,0.0,61.3996
Fall_and_lie,224,Lying,Sitting,False,0.407,0.0,65.3261
Fall_and_lie,225,Lying,Sitting,False,0.382,0.0,66.7766
Fall_and_lie,226,Lying,Standing,False,0.353,0.0,59.5223
Fall_and_lie,227,Lying,Standing,False,0.349,0.0,58.492
Fall_and_lie,228,Lying,Sitting,False,0.372,0.0,62.2798
Fall_and_lie,229,Lying,Sitting,False,0.36,0.0,59.1388
Fall_and_lie,230,Lying,Sitting,False,0.386,0.0,49.143
Fall_and_lie,231,Lying,Sitting,False,0.42,0.0,55.031
Fall_and_lie,232,Lying,Sitting,False,0.469,0.0,64.2072
Fall_and_lie,233,Lying,Sitting,False,0.505,0.0,65.9118
Fall_and_lie,234,Lying,Sitting,False,0.553,0.0,51.5597
Fall_and_lie,235,Lying,Sitting,False,0.45,1.0,53.1399
Fall_and_lie,236,Lying,Sitting,False,0.336,1.0,68.2056
Fall_and_lie,237,Lying,Sitting,False,0.256,1.0,63.7173
Fall_and_lie,238,Lying,Unknown,False,0.267,1.0,56.7787
Fall_and_lie,239,Lying,Unknown,False,0.279,1.0,64.1046
Fall_and_lie,240,Lying,Unknown,False,0.308,1.0,66.8414
Fall_and_lie,241,Lying,Unknown,False,0.346,1.0,61.3945
Fall_and_lie,242,Lying,Unknown,False,0.331,1.0,54.726
Fall_and_lie,243,Lying,Unknown,False,0.354,1.0,59.4702
Fall_and_lie,244,Lying,Unknown,False,0.347,1.0,65.3084
Fall_and_lie,245,Lying,Unknown,False,0.364,1.0,54.2228
Fall_and_lie,246,Lying,Unknown,False,0.344,1.0,54.8234
Fall_and_lie,247,Lying,Unknown,False,0.364,1.0,60.9975
Fall_and_lie,248,Lying,Unknown,False,0.367,1.0,57.413
Fall_and_lie,249,Lying,Unknown,False,0.371,1.0,49.5693
Fall_and_lie,250,Lying,Unknown,False,0.361,1.0,60.7057
Fall_and_lie,251,Lying,Unknown,False,0.368,1.0,66.07
Fall_and_lie,252,Lying,Unknown,False,0.393,1.0,60.8164
Fall_and_lie,253,Lying,Unknown,False,0.378,1.0,55.6266
Fall_and_lie,254,Lying,Lying,True,0.407,1.0,64.5746
Fall_and_lie,255,Lying,Lying,True,0.438,1.0,59.4012
Fall_and_lie,256,Lying,Lying,True,0.463,1.0,62.7537
Fall_and_lie,257,Lying,Lying,True,0.486,1.0,60.9244
Fall_and_lie,258,Lying,Lying,True,0.477,1.0,56.2744
Fall_and_lie,259,Lying,Lying,True,0.472,1.0,65.9972
Fall_and_lie,260,Lying,Lying,True,0.48,1.0,52.9653
Fall_and_lie,261,Lying,Lying,True,0.477,1.0,55.9293
Fall_and_lie,262,Lying,Lying,True,0.499,1.0,55.1863
Fall_and_lie,263,Lying,Lying,True,0.521,1.0,53.6568
Fall_and_lie,264,Lying,Lying,True,0.495,1.0,52.5546
Fall_and_lie,265,Lying,Unknown,False,0.609,0.0,61.6863
Fall_and_lie,266,Lying,Unknown,False,0.633,0.0,57.5118
Fall_and_lie,267,Lying,Unknown,False,0.58,0.0,53.2994
Fall_and_lie,268,Lying,Unknown,False,0.489,0.0,55.0948
Fall_and_lie,269,Lying,Unknown,False,0.364,0.0,54.2092
Fall_and_lie,270,Lying,Unknown,False,0.285,0.0,77.7772
Fall_and_lie,271,Lying,Sitting,False,0.257,0.0,76.3435
Fall_and_lie,272,Lying,Sitting,False,0.297,0.0,65.6814
Fall_and_lie,273,Lying,Sitting,False,0.334,0.0,69.8716
Fall_and_lie,274,Lying,Sitting,False,0.358,0.0,62.5739
Fall_and_lie,275,Lying,Sitting,False,0.383,0.0,57.1066
Fall_and_lie,276,Lying,Sitting,False,0.41,0.0,65.6399
Fall_and_lie,277,Lying,Sitting,False,0.462,0.0,73.7952
Fall_and_lie,278,Lying,Sitting,False,0.484,0.0,63.7333
Fall_and_lie,279,Lying,Sitting,False,0.48,0.0,47.6339
Fall_and_lie,280,Lying,Sitting,False,0.483,0.0,58.5889
Fall_and_lie,281,Lying,Sitting,False,0.462,0.0,57.9757
Fall_and_lie,282,Lying,Sitting,False,0.466,0.0,59.2235
Fall_and_lie,283,Lying,Sitting,False,0.488,0.0,63.959
Fall_and_lie,284,Lying,Sitting,False,0.467,0.0,52.8806
Fall_and_lie,285,Lying,Sitting,False,0.429,0.0,56.5804
Fall_and_lie,286,Lying,Sitting,False,0.396,0.0,57.0199
Fall_and_lie,287,Lying,Sitting,False,0.419,0.0,61.5976
Fall_and_lie,288,Lying,Sitting,False,0.359,0.0,58.4009
Fall_and_lie,289,Lying,Sitting,False,0.389,0.0,54.16
Fall_and_lie,290,Lying,Sitting,False,0.403,0.0,49.3943
Fall_and_lie,291,Lying,Sitting,False,0.406,0.0,56.9103
Fall_and_lie,292,Lying,Sitting,False,0.404,0.0,62.382
Fall_and_lie,293,Lying,Sitting,False,0.389,0.0,60.0661
Fall_and_lie,294,Lying,Sitting,False,0.391,0.0,59.4725
Fall_and_lie,295,Lying,Sitting,False,0.369,0.0,71.3184
Fall_and_lie,296,Lying,Sitting,False,0.365,0.0,58.5566
Fall_and_lie,297,Lying,Standing,False,0.34,0.0,58.7903
Fall_and_lie,298,Lying,Sitting,False,0.387,0.0,49.6756
Fall_and_lie,299,Lying,Sitting,False,0.376,0.0,52.2832
Fall_and_lie,300,Lying,Sitting,False,0.379,0.0,50.8243
Fall_and_lie,301,Lying,Sitting,False,0.444,0.0,61.1371
Fall_and_lie,302,Lying,Sitting,False,0.457,0.0,61.302
Fall_and_lie,303,Lying,Sitting,False,0.427,0.0,44.8459
Fall_and_lie,304,Lying,Sitting,False,0.42,0.0,55.5537
Fall_and_lie,305,Lying,Sitting,False,0.46,0.0,56.1935
Fall_and_lie,306,Lying,Sitting,False,0.448,0.0,51.585
Fall_and_lie,307,Lying,Sitting,False,0.457,0.0,59.6394
Fall_and_lie,308,Lying,Sitting,False,0.437,0.0,58.3317
Fall_and_lie,309,Lying,Sitting,False,0.448,0.0,59.1769
Fall_and_lie,310,Lying,Sitting,False,0.431,0.0,67.8678
Fall_and_lie,311,Lying,Sitting,False,0.405,0.0,53.989
Fall_and_lie,312,Lying,Sitting,False,0.426,0.0,53.6983
Fall_and_lie,313,Lying,Sitting,False,0.437,0.0,87.772
Fall_and_lie,314,Lying,Sitting,False,0.394,0.0,69.5558
Fall_and_lie,315,Lying,Sitting,False,0.329,0.0,45.5178
Fall_and_lie,316,Lying,Sitting,False,0.352,0.0,55.5361
Fall_and_lie,317,Lying,Sitting,False,0.311,0.0,55.8656
Fall_and_lie,318,Lying,Sitting,False,0.317,0.0,53.0715
Fall_and_lie,319,Lying,Sitting,False,0.311,0.0,45.7722
Fall_and_lie,320,Lying,Sitting,False,0.337,0.0,47.1942
Fall_and_lie,321,Lying,Sitting,False,0.348,0.0,52.3502
Fall_and_lie,322,Lying,Sitting,False,0.308,0.0,56.138
Fall_and_lie,323,Lying,Sitting,False,0.308,0.0,59.0479
Fall_and_lie,324,Lying,Sitting,False,0.345,0.0,56.7247
Fall_and_lie,325,Lying,Standing,False,0.328,0.0,55.5548
Fall_and_lie,326,Lying,Sitting,False,0.375,0.0,56.6396
Fall_and_lie,327,Lying,Sitting,False,0.401,0.0,58.6085
Fall_and_lie,328,Lying,Sitting,False,0.375,0.0,61.9805
Fall_and_lie,329,Lying,Sitting,False,0.38,0.0,46.4796
Fall_and_lie,330,Lying,Sitting,False,0.371,0.0,57.1816
Fall_and_lie,331,Lying,Sitting,False,0.41,0.0,46.4744
Fall_and_lie,332,Lying,Sitting,False,0.394,0.0,59.9558
Fall_and_lie,333,Lying,Sitting,False,0.366,0.0,62.2832
Fall_and_lie,334,Lying,Standing,False,0.344,0.0,63.1965
Fall_and_lie,335,Lying,Sitting,False,0.344,0.0,58.1188
Fall_and_lie,336,Lying,Standing,False,0.337,0.0,45.3115
Fall_and_lie,337,Lying,Sitting,False,0.353,0.0,53.193
Fall_and_lie,338,Lying,Standing,False,0.349,0.0,51.2716
Fall_and_lie,339,Lying,Standing,False,0.354,0.0,53.0815
Fall_and_lie,340,Lying,Standing,False,0.334,0.0,55.3011
Fall_and_lie,341,Lying,Sitting,False,0.334,0.0,54.6528
Fall_and_lie,342,Lying,Sitting,False,0.349,0.0,58.6049
Fall_and_lie,343,Lying,Sitting,False,0.399,0.0,57.4053
Fall_and_lie,344,Lying,Sitting,False,0.417,0.0,49.7169
Fall_and_lie,345,Lying,Sitting,False,0.415,0.0,56.9329
Fall_and_lie,346,Lying,Sitting,False,0.43,0.0,54.6163
Fall_and_lie,347,Lying,Sitting,False,0.43,0.0,72.1763
Fall_and_lie,348,Lying,Sitting,False,0.405,0.0,52.9967
Fall_and_lie,349,Lying,Sitting,False,0.369,0.0,78.4865
Fall_and_lie,350,Lying,Sitting,False,0.368,0.0,60.6299
Fall_and_lie,351,Lying,Sitting,False,0.363,0.0,64.8059
Fall_and_lie,352,Lying,Sitting,False,0.337,0.0,64.0
Fall_and_lie,353,Lying,Standing,False,0.343,0.0,51.8935
Fall_and_lie,354,Lying,Standing,False,0.346,0.0,51.1323
Far_fall,31,Standing,Standing,True,0.826,0.0,53.3038
Far_fall,32,Standing,Standing,True,0.828,0.0,53.1865
Far_fall,33,Standing,Standing,True,0.833,0.0,56.0486
Far_fall,34,Standing,Standing,True,0.832,0.0,54.6655
Far_fall,35,Standing,Standing,True,0.831,0.0,45.9709
Far_fall,36,Standing,Standing,True,0.826,0.0,47.2983
Far_fall,37,Standing,Standing,True,0.816,0.0,51.5793
Far_fall,38,Standing,Standing,True,0.8,0.0,55.1532
Far_fall,39,Standing,Standing,True,0.801,0.0,47.9488
Far_fall,40,Standing,Standing,True,0.801,0.0,54.0544
Far_fall,41,Standing,Standing,True,0.801,0.0,55.0624
Far_fall,42,Standing,Standing,True,0.8,0.0,50.6908
Far_fall,43,Standing,Standing,True,0.797,0.0,50.9495
Far_fall,44,Standing,Standing,True,0.791,0.0,55.1979
Far_fall,45,Standing,Standing,True,0.794,0.0,55.3343
Far_fall,46,Standing,Standing,True,0.784,0.0,49.5003
Far_fall,47,Standing,Standing,True,0.781,0.0,55.6544
Far_fall,48,,Standing,,0.773,0.0,78.9376
Far_fall,49,,Standing,,0.777,0.0,84.1965
Far_fall,50,,Standing,,0.783,0.0,61.9931
Far_fall,51,,Standing,,0.773,0.0,64.007
Far_fall,52,,Standing,,0.754,0.0,66.1137
Far_fall,53,,Standing,,0.748,0.0,57.3785
Far_fall,54,,Standing,,0.742,0.0,51.5374
Far_fall,55,,Standing,,0.727,0.0,56.5334
Far_fall,56,,Standing,,0.699,0.0,53.1409
Far_fall,57,,Standing,,0.653,0.0,46.5346
Far_fall,58,,Standing,,0.594,0.0,62.4763
Far_fall,59,,Standing,,0.52,0.0,49.5689
Far_fall,60,,Standing,,0.444,0.0,51.4424
Far_fall,61,,Standing,,0.33,0.0,75.5465
Far_fall,62,,Sitting,,0.292,0.0,58.6214
Far_fall,63,,Unknown,,0.276,1.0,49.3016
Far_fall,64,,Unknown,,0.338,1.0,57.1162
Far_fall,65,,Unknown,,0.391,1.0,63.5424
Far_fall,66,,Unknown,,0.426,1.0,56.8863
Far_fall,67,,Unknown,,0.484,1.0,59.0249
Far_fall,68,,Unknown,,0.424,0.0,53.5277
Far_fall,69,,Lying,,0.389,0.0,64.6012
Far_fall,70,,Lying,,0.45,0.0,52.0174
Far_fall,71,,Lying,,0.451,1.0,55.5454
Far_fall,72,,Lying,,0.462,0.0,57.7489
Far_fall,73,,Lying,,0.528,0.0,55.6796
Far_fall,74,,Lying,,0.554,0.0,55.0354
Far_fall,75,,Lying,,0.55,0.0,50.6253
Far_fall,76,,Lying,,0.579,0.0,56.2183
Far_fall,77,,Lying,,0.563,0.0,56.6541
Far_fall,78,,Lying,,0.548,0.0,58.9986
Far_fall,79,,Lying,,0.568,0.0,54.6064
Far_fall,80,,Lying,,0.565,0.0,53.9137
Far_fall,81,Lying,Lying,True,0.547,0.0,58.0117
Far_fall,82,Lying,Lying,True,0.485,0.0,65.3103
Far_fall,83,Lying,Lying,True,0.49,0.0,61.4755
Far_fall,84,Lying,Lying,True,0.485,0.0,70.083
Far_fall,85,Lying,Lying,True,0.479,0.0,65.8404
Far_fall,86,Lying,Lying,True,0.492,0.0,62.0995
Far_fall,87,Lying,Lying,True,0.478,0.0,59.8211
Far_fall,88,Lying,Lying,True,0.479,0.0,61.0107
Far_fall,89,Lying,Lying,True,0.489,0.0,61.7995
Far_fall,90,Lying,Lying,True,0.516,0.0,59.3254
Far_fall,91,Lying,Lying,True,0.545,0.0,62.1529
Far_fall,92,Lying,Lying,True,0.588,0.0,71.1002
Far_fall,93,Lying,Lying,True,0.612,0.0,71.7734
Far_fall,94,Lying,Lying,True,0.603,0.0,72.0973
Far_fall,95,Lying,Lying,True,0.596,0.0,59.0289
Far_fall,96,Lying,Lying,True,0.595,0.0,54.0785
Far_fall,97,Lying,Lying,True,0.602,0.0,53.6311
Far_fall,98,Lying,Lying,True,0.587,0.0,56.3216
Far_fall,99,Lying,Lying,True,0.581,0.0,53.0748
Far_fall,100,Lying,Lying,True,0.548,0.0,56.7033
Far_fall,101,Lying,Lying,True,0.56,0.0,60.7494
Far_fall,102,Lying,Lying,True,0.568,0.0,60.4455
Far_fall,103,Lying,Lying,True,0.552,0.0,65.2652
Far_fall,104,Lying,Lying,True,0.562,0.0,65.0912
Far_fall,105,Lying,Lying,True,0.554,0.0,55.7611
Far_fall,106,Lying,Lying,True,0.545,0.0,64.1084
Far_fall,107,Lying,Lying,True,0.556,0.0,46.9023
Far_fall,108,Lying,Lying,True,0.545,0.0,54.1996
Far_fall,109,Lying,Lying,True,0.536,0.0,57.9427
Far_fall,110,Lying,Lying,True,0.54,0.0,61.6081
Far_fall,111,Lying,Lying,True,0.545,0.0,58.8896
Far_fall,112,Lying,Lying,True,0.565,0.0,59.1575
Far_fall,113,Lying,Lying,True,0.558,0.0,58.4758
Far_fall,114,Lying,Lying,True,0.565,0.0,55.8992
Far_fall,115,Lying,Lying,True,0.576,0.0,58.5523
Far_fall,116,Lying,Lying,True,0.566,0.0,56.037
Far_fall,117,Lying,Lying,True,0.567,0.0,59.6888
Far_fall,118,Lying,Lying,True,0.565,0.0,56.9866
Far_fall,119,Lying,Lying,True,0.547,0.0,78.6919
Far_fall,120,Lying,Lying,True,0.562,0.0,72.5929
Far_fall,121,Lying,Lying,True,0.559,0.0,78.2342
Far_fall,122,Lying,Lying,True,0.552,0.0,59.8178
Far_fall,123,Lying,Lying,True,0.554,0.0,68.9152
Far_fall,124,Lying,Lying,True,0.562,0.0,46.1344
Far_fall,125,Lying,Lying,True,0.57,0.0,49.4662
Far_fall,126,Lying,Lying,True,0.583,0.0,56.7937
Far_fall,127,Lying,Lying,True,0.587,0.0,56.1605
Far_fall,128,Lying,Lying,True,0.591,0.0,57.4588
Far_fall,129,Lying,Lying,True,0.576,0.0,59.0489
Forward_fall,31,Standing,Standing,True,0.608,0.0,57.5621
Forward_fall,32,Standing,Standing,True,0.612,0.0,54.3782
Forward_fall,33,Standing,Standing,True,0.619,0.0,47.8252
Forward_fall,34,Standing,Standing,True,0.626,0.0,50.0657
Forward_fall,35,Standing,Standing,True,0.623,0.0,68.5718
Forward_fall,36,Standing,Standing,True,0.604,0.0,71.2499
Forward_fall,37,Standing,Standing,True,0.624,0.0,70.8947
Forward_fall,38,Standing,Standing,True,0.629,0.0,72.4209
Forward_fall,39,Standing,Standing,True,0.629,0.0,68.7456
Forward_fall,40,Standing,Standing,True,0.646,0.0,88.3821
Forward_fall,41,Standing,Standing,True,0.653,0.0,70.8738
Forward_fall,42,Standing,Standing,True,0.656,0.0,66.036
Forward_fall,43,Standing,Standing,True,0.671,0.0,59.9643
Forward_fall,44,Standing,Standing,True,0.688,0.0,66.2601
Forward_fall,45,,Standing,,0.704,0.0,54.0861
Forward_fall,46,,Standing,,0.713,0.0,75.194
Forward_fall,47,,Standing,,0.72,0.0,72.9077
Forward_fall,48,,Standing,,0.735,0.0,81.8896
Forward_fall,49,,Standing,,0.738,0.0,78.3583
Forward_fall,50,,Standing,,0.733,0.0,90.4505
Forward_fall,51,,Standing,,0.736,0.0,69.936
Forward_fall,52,,Standing,,0.731,0.0,66.0483
Forward_fall,53,,Standing,,0.717,0.0,82.6053
Forward_fall,54,,Standing,,0.716,0.0,96.2493
Forward_fall,55,,Standing,,0.723,0.0,106.8721
Forward_fall,56,,Standing,,0.719,0.0,83.0261
Forward_fall,57,,Standing,,0.722,0.0,73.0932
Forward_fall,58,,Standing,,0.712,0.0,65.8757
Forward_fall,59,,Standing,,0.719,0.0,72.8128
Forward_fall,60,,Standing,,0.714,0.0,76.8109
Forward_fall,61,,Standing,,0.71,0.0,77.6488
Forward_fall,62,,Standing,,0.703,0.0,71.4392
Forward_fall,63,,Standing,,0.692,0.0,73.1148
Forward_fall,64,,Standing,,0.67,0.0,74.0421
Forward_fall,65,,Standing,,0.657,0.0,72.595
Forward_fall,66,,Standing,,0.654,0.0,80.0553
Forward_fall,67,,Standing,,0.661,0.0,61.9593
Forward_fall,68,,Standing,,0.663,0.0,62.951
Forward_fall,69,,Standing,,0.663,0.0,72.3155
Forward_fall,70,,Standing,,0.661,0.0,74.9596
Forward_fall,71,,Standing,,0.67,0.0,66.5519
Forward_fall,72,,Standing,,0.659,0.0,72.3525
Forward_fall,73,,Standing,,0.641,0.0,72.4674
Forward_fall,74,,Standing,,0.558,0.0,65.0802
Forward_fall,75,,Standing,,0.471,0.0,70.3437
Forward_fall,76,,Standing,,0.347,0.0,74.2543
Forward_fall,77,Lying,Lying,True,0.449,0.0,60.2256
Forward_fall,78,Lying,Lying,True,0.505,0.0,48.0529
Forward_fall,79,Lying,Lying,True,0.553,0.0,54.6173
Forward_fall,80,Lying,Lying,True,0.587,0.0,62.2724
Forward_fall,81,Lying,Lying,True,0.563,0.0,55.626
Forward_fall,82,Lying,Lying,True,0.542,0.0,58.2247
Forward_fall,83,Lying,Lying,True,0.547,0.0,53.0252
Forward_fall,84,Lying,Lying,True,0.552,0.0,44.3388
Forward_fall,85,Lying,Lying,True,0.542,0.0,39.8834
Forward_fall,86,Lying,Lying,True,0.55,0.0,36.9294
Forward_fall,87,Lying,Lying,True,0.564,0.0,35.8764
Forward_fall,88,Lying,Lying,True,0.578,0.0,37.2235
Forward_fall,89,Lying,Lying,True,0.582,0.0,38.133
Forward_fall,90,Lying,Lying,True,0.568,0.0,45.6972
Forward_fall,91,Lying,Lying,True,0.554,0.0,41.4802
Forward_fall,92,Lying,Lying,True,0.549,0.0,41.7647
Forward_fall,93,Lying,Lying,True,0.567,0.0,45.3629
Forward_fall,94,Lying,Lying,True,0.554,0.0,52.4877
Forward_fall,95,Lying,Lying,True,0.56,0.0,43.0536
Forward_fall,96,Lying,Lying,True,0.566,0.0,31.5195
Forward_fall,97,Lying,Lying,True,0.593,0.0,47.8527
Forward_fall,98,Lying,Lying,True,0.574,0.0,42.4585
Forward_fall,99,Lying,Lying,True,0.554,0.0,47.719
Forward_fall,100,Lying,Lying,True,0.553,0.0,46.2837
Forward_fall,101,Lying,Lying,True,0.556,0.0,43.1583
Forward_fall,102,Lying,Lying,True,0.522,0.0,41.4647
Forward_fall,103,Lying,Lying,True,0.506,0.0,36.4451
Forward_fall,104,Lying,Lying,True,0.524,0.0,31.4023
Forward_fall,105,Lying,Lying,True,0.565,0.0,36.8752
Forward_fall,106,Lying,Lying,True,0.542,0.0,34.3826
Forward_fall,107,Lying,Lying,True,0.531,0.0,27.1284
Forward_fall,108,Lying,Lying,True,0.531,0.0,41.6236
Forward_fall,109,Lying,Lying,True,0.554,0.0,39.467
Forward_fall,110,Lying,Lying,True,0.537,0.0,27.0156
Forward_fall,111,Lying,Lying,True,0.579,1.0,28.3399
Forward_fall,112,Lying,Lying,True,0.57,1.0,41.588
Forward_fall,113,Lying,Lying,True,0.562,1.0,44.8393
Forward_fall,114,Lying,Lying,True,0.577,1.0,33.1426
Forward_fall,115,Lying,Lying,True,0.565,1.0,32.9016
Forward_fall,116,Lying,Lying,True,0.567,0.0,41.4828
Forward_fall,117,Lying,Lying,True,0.594,0.0,40.8204
Forward_fall,118,Lying,Lying,True,0.597,0.0,44.433
Forward_fall,119,Lying,Lying,True,0.624,0.0,28.3196
Forward_fall,120,Lying,Lying,True,0.66,0.0,39.5432
Forward_fall,121,Lying,Lying,True,0.631,0.0,45.0975
Forward_fall,122,Lying,Lying,True,0.64,0.0,37.0526
Forward_fall,123,Lying,Lying,True,0.645,0.0,43.3179
Forward_fall,124,Lying,Lying,True,0.642,0.0,42.3935
Forward_fall,125,Lying,Lying,True,0.609,0.0,47.0343
Forward_fall,126,Lying,Lying,True,0.643,0.0,50.7589
Forward_fall,127,Lying,Lying,True,0.626,0.0,46.8631
Forward_fall,128,Lying,Lying,True,0.627,0.0,44.059
Forward_fall,129,Lying,Lying,True,0.638,0.0,45.6418
Forward_fall,130,Lying,Lying,True,0.665,0.0,51.0963
Forward_fall,131,Lying,Lying,True,0.665,0.0,38.731
Forward_fall,132,Lying,Lying,True,0.671,0.0,48.6326
Forward_fall,133,Lying,Lying,True,0.7,0.0,42.4736
Forward_fall,134,Lying,Lying,True,0.699,0.0,45.9135
Forward_fall,135,Lying,Lying,True,0.7,0.0,53.3182
Forward_fall,136,Lying,Lying,True,0.695,0.0,51.7293
Forward_fall,137,Lying,Lying,True,0.642,0.0,57.5516
Forward_fall,138,Lying,Lying,True,0.659,0.0,53.074
Forward_fall,139,Lying,Lying,True,0.68,0.0,52.8565
Forward_fall,140,Lying,Lying,True,0.685,0.0,64.619
Forward_fall,141,Lying,Lying,True,0.666,0.0,59.342
Forward_fall,142,Lying,Lying,True,0.67,0.0,61.9163
Forward_fall,143,Lying,Lying,True,0.687,0.0,62.3215
Forward_fall,144,Lying,Lying,True,0.705,0.0,61.5996
Forward_fall,145,Lying,Lying,True,0.738,0.0,63.0343
Forward_fall,146,Lying,Lying,True,0.725,0.0,68.8927
Forward_fall,147,Lying,Lying,True,0.72,0.0,56.4486
Forward_fall,148,Lying,Lying,True,0.707,0.0,77.6346
Forward_fall,149,Lying,Lying,True,0.713,0.0,54.0086
Forward_fall,150,Lying,Lying,True,0.712,0.0,73.8332
Forward_fall,151,Lying,Lying,True,0.711,0.0,64.8268
Forward_fall,152,Lying,Lying,True,0.719,0.0,59.2178
Forward_fall,153,Lying,Lying,True,0.718,0.0,62.7143
Forward_fall,154,Lying,Lying,True,0.717,0.0,52.7236
Occluded_fall,31,Standing,Standing,True,0.787,0.0,57.5608
Occluded_fall,32,Standing,Standing,True,0.809,0.0,59.7022
Occluded_fall,33,Standing,Standing,True,0.804,0.0,60.9555
Occluded_fall,34,Standing,Standing,True,0.807,0.0,64.4772
Occluded_fall,35,Standing,Standing,True,0.818,0.0,79.5565
Occluded_fall,36,Standing,Standing,True,0.816,0.0,74.5423
Occluded_fall,37,Standing,Standing,True,0.817,0.0,81.1639
Occluded_fall,38,Standing,Standing,True,0.82,0.0,71.5287
Occluded_fall,39,Standing,Standing,True,0.822,0.0,64.4731
Occluded_fall,40,Standing,Standing,True,0.834,0.0,59.2122
Occluded_fall,41,Standing,Standing,True,0.839,0.0,64.2782
Occluded_fall,42,Standing,Standing,True,0.832,0.0,62.3741
Occluded_fall,43,Standing,Standing,True,0.822,0.0,87.3136
Occluded_fall,44,Standing,Standing,True,0.808,0.0,78.9332
Occluded_fall,45,Standing,Standing,True,0.811,0.0,65.1569
Occluded_fall,46,Standing,Standing,True,0.8,0.0,67.2977
Occluded_fall,47,Standing,Standing,True,0.795,0.0,61.7082
Occluded_fall,48,Standing,Standing,True,0.787,0.0,74.817
Occluded_fall,49,Standing,Standing,True,0.77,0.0,84.1682
Occluded_fall,50,Standing,Standing,True,0.761,0.0,60.411
Occluded_fall,51,,Standing,,0.772,0.0,65.5553
