clip_name,frame_number,gt_label,pred_label,correct,confidence,nan_fraction,latency_ms
Bend_pickup_normalLight_leftRight,300,Standing,Standing,True,0.678,0.0,88.6625
Bend_pickup_normalLight_leftRight,301,Standing,Standing,True,0.694,0.0,91.5406
Bend_pickup_normalLight_leftRight,302,Standing,Standing,True,0.767,0.0,84.3431
Bend_pickup_normalLight_leftRight,303,Standing,Standing,True,0.806,0.0,70.8613
Bend_pickup_normalLight_leftRight,304,Standing,Standing,True,0.909,0.0,65.5441
Bend_pickup_normalLight_leftRight,305,Standing,Standing,True,0.914,0.0,71.628
Bend_pickup_normalLight_leftRight,306,Standing,Standing,True,0.932,0.0,71.477
Bend_pickup_normalLight_leftRight,307,Standing,Standing,True,0.945,0.0,68.4594
Bend_pickup_normalLight_leftRight,308,Standing,Standing,True,0.956,0.0,67.7021
Bend_pickup_normalLight_leftRight,309,Standing,Standing,True,0.957,0.0,55.8323
Bend_pickup_normalLight_leftRight,310,Standing,Standing,True,0.951,0.0,69.6665
Bend_pickup_normalLight_leftRight,311,Standing,Standing,True,0.958,0.0,64.1066
Bend_pickup_normalLight_leftRight,312,Standing,Standing,True,0.958,0.0,64.9714
Bend_pickup_normalLight_leftRight,313,Standing,Standing,True,0.962,0.0,65.2148
Bend_pickup_normalLight_leftRight,314,Standing,Standing,True,0.954,0.0,64.2648
Bend_pickup_normalLight_leftRight,315,Standing,Standing,True,0.952,0.0,64.9558
Bend_pickup_normalLight_leftRight,316,Standing,Standing,True,0.952,0.0,65.5626
Bend_pickup_normalLight_leftRight,317,Standing,Standing,True,0.951,0.0,72.3463
Bend_pickup_normalLight_leftRight,318,Standing,Standing,True,0.959,0.0,70.2575
Bend_pickup_normalLight_leftRight,319,Standing,Standing,True,0.957,0.0,56.455
Bend_pickup_normalLight_leftRight,320,Standing,Standing,True,0.964,0.0,64.9925
Bend_pickup_normalLight_leftRight,321,,Standing,,0.964,0.0,66.8871
Bend_pickup_normalLight_leftRight,322,,Standing,,0.971,0.0,65.7619
Bend_pickup_normalLight_leftRight,323,,Standing,,0.965,0.0,64.7054
Bend_pickup_normalLight_leftRight,324,,Standing,,0.974,0.0,65.2535
Bend_pickup_normalLight_leftRight,325,,Standing,,0.972,0.0,63.4377
Bend_pickup_normalLight_leftRight,326,,Standing,,0.975,0.0,55.3033
Bend_pickup_normalLight_leftRight,327,,Standing,,0.975,0.0,63.2763
Bend_pickup_normalLight_leftRight,328,,Standing,,0.978,0.0,64.4849
Bend_pickup_normalLight_leftRight,329,,Standing,,0.988,0.0,56.9667
Bend_pickup_normalLight_leftRight,330,,Standing,,0.988,0.0,67.1686
Bend_pickup_normalLight_leftRight,331,,Standing,,0.99,0.0,64.4993
Bend_pickup_normalLight_leftRight,332,,Standing,,0.993,0.0,70.1757
Bend_pickup_normalLight_leftRight,333,,Standing,,0.993,0.0,56.5882
Bend_pickup_squat_lowLight,31,,Standing,,0.753,0.0,52.2716
Bend_pickup_squat_lowLight,32,,Standing,,0.748,0.0,55.5751
Bend_pickup_squat_lowLight,33,,Standing,,0.732,0.0,52.6183
Bend_pickup_squat_lowLight,34,,Standing,,0.737,0.0,53.0026
Bend_pickup_squat_lowLight,35,,Standing,,0.739,0.0,52.9968
Bend_pickup_squat_lowLight,36,,Standing,,0.727,0.0,54.0995
Bend_pickup_squat_lowLight,37,,Standing,,0.741,0.0,51.6904
Bend_pickup_squat_lowLight,38,,Standing,,0.715,0.0,53.9793
Bend_pickup_squat_lowLight,39,,Standing,,0.712,0.0,50.2844
Bend_pickup_squat_lowLight,40,,Standing,,0.724,0.0,51.6569
Bend_pickup_squat_lowLight,41,,Standing,,0.699,0.0,52.3038
Bend_pickup_squat_lowLight,42,,Standing,,0.727,0.0,51.4965
Bend_pickup_squat_lowLight,43,,Standing,,0.695,0.0,52.3796
Bend_pickup_squat_lowLight,44,,Standing,,0.709,0.0,50.4271
Bend_pickup_squat_lowLight,45,,Standing,,0.718,0.0,54.4216
Bend_pickup_squat_lowLight,46,,Standing,,0.717,0.0,44.3656
Bend_pickup_squat_lowLight,47,,Standing,,0.731,0.0,52.5085
Bend_pickup_squat_lowLight,48,,Standing,,0.766,0.0,51.3402
Bend_pickup_squat_lowLight,49,,Standing,,0.812,0.0,52.7376
Bend_pickup_squat_lowLight,50,,Standing,,0.827,0.0,52.8522
Bend_pickup_squat_lowLight,51,,Standing,,0.855,0.0,52.9499
Bend_pickup_squat_lowLight,52,,Standing,,0.873,0.0,53.5835
Bend_pickup_squat_lowLight,53,,Standing,,0.878,0.0,66.1468
Bend_pickup_squat_lowLight,54,,Standing,,0.88,0.0,55.1391
Bend_pickup_squat_lowLight,55,,Standing,,0.9,0.0,55.4582
Bend_pickup_squat_lowLight,56,,Standing,,0.889,0.0,50.4985
Bend_pickup_squat_lowLight,57,,Standing,,0.867,0.0,52.6659
Bend_pickup_squat_lowLight,58,,Standing,,0.839,0.0,50.7476
Bend_pickup_squat_lowLight,59,,Standing,,0.857,0.0,50.7284
Bend_pickup_squat_lowLight,60,,Standing,,0.83,0.0,51.9463
Bend_pickup_squat_lowLight,61,,Standing,,0.741,0.0,50.5495
Bend_pickup_squat_lowLight,62,,Standing,,0.686,0.0,52.0104
Bend_pickup_squat_lowLight,63,,Standing,,0.645,0.0,53.5728
Bend_pickup_squat_lowLight,64,,Standing,,0.587,0.0,51.5407
Bend_pickup_squat_lowLight,65,,Standing,,0.536,0.0,52.8624
Bend_pickup_squat_lowLight,66,,Standing,,0.491,0.0,65.6678
Bend_pickup_squat_lowLight,67,,Standing,,0.454,0.0,51.0588
Bend_pickup_squat_lowLight,68,,Standing,,0.426,0.0,53.1169
Bend_pickup_squat_lowLight,69,,Standing,,0.395,0.0,64.9325
Bend_pickup_squat_lowLight,70,,Standing,,0.346,0.0,64.498
Bend_pickup_squat_lowLight,71,,Standing,,0.355,0.0,103.546
Bend_pickup_squat_lowLight,72,,Sitting,,0.382,0.0,97.1698
Bend_pickup_squat_lowLight,73,,Sitting,,0.421,0.0,68.0415
Bend_pickup_squat_lowLight,74,,Sitting,,0.418,0.0,69.8495
Bend_pickup_squat_lowLight,75,,Sitting,,0.4,0.0,70.5281
Bend_pickup_squat_lowLight,76,,Sitting,,0.454,0.0,75.8205
Bend_pickup_squat_lowLight,77,,Sitting,,0.482,0.0,70.0145
Bend_pickup_squat_lowLight,78,,Sitting,,0.478,0.0,65.0637
Bend_pickup_squat_lowLight,79,,Sitting,,0.441,0.0,67.9361
Bend_pickup_squat_lowLight,80,,Sitting,,0.432,0.0,68.1821
Bend_pickup_squat_lowLight,81,,Sitting,,0.422,0.0,78.5808
Bend_pickup_squat_lowLight,82,,Sitting,,0.421,0.0,93.1663
Bend_pickup_squat_lowLight,83,,Sitting,,0.401,0.0,81.2189
Bend_pickup_squat_lowLight,84,,Sitting,,0.38,0.0,88.2758
Bend_pickup_squat_lowLight,85,,Sitting,,0.384,0.0,82.0981
Bend_pickup_squat_lowLight,86,,Sitting,,0.32,0.0,92.5267
Bend_pickup_squat_lowLight,87,,Sitting,,0.342,0.0,101.2613
Bend_pickup_squat_lowLight,88,,Sitting,,0.294,0.0,79.6555
Bend_pickup_squat_lowLight,89,,Sitting,,0.315,0.0,69.6814
Bend_pickup_squat_lowLight,90,,Sitting,,0.314,0.0,83.8059
Bend_pickup_squat_lowLight,91,,Sitting,,0.303,0.0,74.4737
Bend_pickup_squat_lowLight,92,,Sitting,,0.35,0.0,94.8246
Bend_pickup_squat_lowLight,93,,Sitting,,0.341,0.0,94.4916
Bend_pickup_squat_lowLight,94,,Sitting,,0.332,0.0,86.77
Bend_pickup_squat_lowLight,95,,Sitting,,0.309,0.0,70.4953
Bend_pickup_squat_lowLight,96,,Sitting,,0.341,0.0,69.7055
Bend_pickup_squat_lowLight,97,,Sitting,,0.353,0.0,69.1291
Bend_pickup_squat_lowLight,98,,Sitting,,0.323,0.0,94.351
Bend_pickup_squat_lowLight,99,,Sitting,,0.396,0.0,67.8789
Bend_pickup_squat_lowLight,100,,Sitting,,0.358,0.0,70.9589
Bend_pickup_squat_lowLight,101,,Sitting,,0.349,0.0,68.4397
Bend_pickup_squat_lowLight,102,,Sitting,,0.314,0.0,66.3901
Bend_pickup_squat_lowLight,103,,Standing,,0.295,0.0,68.0041
Bend_pickup_squat_lowLight,104,,Sitting,,0.289,0.0,63.9225
Bend_pickup_squat_lowLight,105,,Standing,,0.341,0.0,55.6838
Bend_pickup_squat_lowLight,106,,Standing,,0.37,0.0,64.9259
Bend_pickup_squat_lowLight,107,,Standing,,0.399,0.0,57.0299
Bend_pickup_squat_lowLight,108,,Standing,,0.454,0.0,68.0125
Bend_pickup_squat_lowLight,109,,Standing,,0.498,0.0,85.1015
Bend_pickup_squat_lowLight,110,,Standing,,0.472,0.0,103.8019
Bend_pickup_squat_lowLight,111,,Standing,,0.481,0.0,90.9815
Bend_pickup_squat_lowLight,112,,Standing,,0.499,0.0,76.2178
Bend_pickup_squat_lowLight,113,,Standing,,0.504,0.0,73.2082
Bend_pickup_squat_lowLight,114,,Standing,,0.52,0.0,68.2606
Bend_pickup_squat_lowLight,115,,Standing,,0.516,0.0,84.7705
Bend_pickup_squat_lowLight,116,,Standing,,0.535,0.0,71.5308
Bend_pickup_squat_lowLight,117,Standing,Standing,True,0.554,0.0,78.5432
Bend_pickup_squat_lowLight,118,Standing,Standing,True,0.622,0.0,67.7072
Bend_pickup_squat_lowLight,119,Standing,Standing,True,0.592,0.0,80.7821
Bend_pickup_squat_lowLight,120,Standing,Standing,True,0.576,0.0,82.9952
Bend_pickup_squat_lowLight,121,Standing,Standing,True,0.574,0.0,69.1264
Bend_pickup_squat_lowLight,122,Standing,Standing,True,0.585,0.0,70.7855
Bend_pickup_squat_lowLight,123,Standing,Standing,True,0.573,0.0,68.0489
Bend_pickup_squat_lowLight,124,Standing,Standing,True,0.582,0.0,67.2397
Bend_pickup_squat_lowLight,125,Standing,Standing,True,0.562,0.0,66.8635
Bend_pickup_squat_lowLight,126,Standing,Standing,True,0.577,0.0,54.7778
Bend_pickup_squat_lowLight,127,Standing,Standing,True,0.567,0.0,54.9685
Bend_pickup_squat_lowLight,128,Standing,Standing,True,0.564,0.0,57.8653
Bend_pickup_squat_lowLight,129,Standing,Standing,True,0.545,0.0,66.0193
Bend_pickup_squat_lowLight,130,Standing,Standing,True,0.583,0.0,65.9954
Bend_pickup_squat_lowLight,131,Standing,Standing,True,0.626,0.0,64.6027
Bend_pickup_squat_lowLight,132,Standing,Standing,True,0.609,0.0,54.1996
Bend_pickup_squat_lowLight,133,Standing,Standing,True,0.622,0.0,63.0119
Bend_pickup_squat_lowLight,134,Standing,Standing,True,0.665,0.0,54.7415
Bend_pickup_squat_lowLight,135,Standing,Standing,True,0.699,0.0,55.9811
Bend_pickup_squat_lowLight,136,Standing,Standing,True,0.724,0.0,65.0454
Bend_pickup_squat_lowLight,137,Standing,Standing,True,0.759,0.0,75.0715
Bend_pickup_squat_lowLight,138,Standing,Standing,True,0.775,0.0,58.4167
Bend_pickup_squat_lowLight,139,Standing,Standing,True,0.776,0.0,53.1447
Bend_pickup_squat_lowLight,140,Standing,Standing,True,0.788,0.0,53.0781
Bend_pickup_squat_lowLight,141,Standing,Standing,True,0.801,0.0,53.4761
Bend_pickup_squat_lowLight,142,Standing,Standing,True,0.814,0.0,53.7729
Bend_pickup_squat_lowLight,143,Standing,Standing,True,0.822,0.0,51.4999
Bend_pickup_squat_lowLight,144,Standing,Standing,True,0.829,0.0,51.4078
Bend_pickup_squat_lowLight,145,Standing,Standing,True,0.85,0.0,52.5441
Bend_pickup_squat_lowLight,146,Standing,Standing,True,0.879,0.0,51.6352
Bend_pickup_squat_lowLight,147,Standing,Standing,True,0.871,0.0,51.0673
Bend_pickup_squat_lowLight,148,,Standing,,0.891,0.0,51.6773
Bend_pickup_squat_lowLight,149,,Standing,,0.888,0.0,51.7048
Bend_pickup_squat_lowLight,150,,Standing,,0.897,0.0,50.8557
Bend_pickup_squat_lowLight,151,,Standing,,0.916,0.0,51.7275
Bend_pickup_squat_lowLight,152,,Standing,,0.912,0.0,51.1291
Bend_pickup_squat_lowLight,153,,Standing,,0.909,0.0,50.9832
Bend_pickup_squat_lowLight,154,,Standing,,0.908,0.0,52.4129
Bend_pickup_squat_lowLight,155,,Standing,,0.913,0.0,51.3091
Bend_pickup_squat_lowLight,156,,Standing,,0.914,0.0,50.8443
Bend_pickup_squat_lowLight,157,,Standing,,0.919,0.0,52.296
Bend_pickup_squat_lowLight,158,,Standing,,0.934,0.0,50.1523
Bend_pickup_squat_lowLight,159,,Standing,,0.95,0.0,50.0531
Bend_pickup_squat_lowLight,160,,Standing,,0.977,0.0,53.6363
Bend_pickup_squat_lowLight,161,,Standing,,0.992,0.0,51.7345
Bend_pickup_squat_lowLight,162,,Standing,,0.993,0.0,48.0931
Bend_pickup_squat_lowLight,163,,Standing,,0.997,0.0,40.4086
Bend_pickup_squat_lowLight,164,,Standing,,1.0,0.0,41.2553
Bend_pickup_squat_lowLight,165,,Standing,,0.997,0.0,51.6547
Bend_pickup_squat_lowLight,166,,Standing,,0.997,0.0,49.8389
Bend_pickup_squat_lowLight,167,,Standing,,0.997,0.0,49.6901
Bend_pickup_squat_lowLight,168,,Standing,,0.997,0.0,40.2376
Bend_pickup_squat_lowLight,169,,Standing,,0.997,0.0,50.7715
Bend_pickup_squat_lowLight,170,,Standing,,0.997,0.0,52.8795
Bend_pickup_squat_lowLight,171,,Standing,,0.997,0.0,50.0357
Bend_pickup_squat_lowLight,172,,Standing,,0.993,0.0,41.3168
Bend_pickup_squat_lowLight,173,,Standing,,0.993,0.0,50.0597
Bend_pickup_squat_lowLight,174,,Standing,,0.993,0.0,50.191
Bend_pickup_squat_normalLight,31,,Standing,,0.773,0.0,56.9752
Bend_pickup_squat_normalLight,32,,Standing,,0.751,0.0,64.4186
Bend_pickup_squat_normalLight,33,,Standing,,0.729,0.0,56.6117
Bend_pickup_squat_normalLight,34,,Standing,,0.719,0.0,56.8323
Bend_pickup_squat_normalLight,35,,Standing,,0.734,0.0,52.2606
Bend_pickup_squat_normalLight,36,,Standing,,0.724,0.0,52.5623
Bend_pickup_squat_normalLight,37,,Standing,,0.716,0.0,53.3508
Bend_pickup_squat_normalLight,38,,Standing,,0.713,0.0,52.3913
Bend_pickup_squat_normalLight,39,,Standing,,0.731,0.0,53.3821
Bend_pickup_squat_normalLight,40,,Standing,,0.718,0.0,51.4525
Bend_pickup_squat_normalLight,41,,Standing,,0.718,0.0,55.0245
Bend_pickup_squat_normalLight,42,,Standing,,0.744,0.0,64.6837
Bend_pickup_squat_normalLight,43,,Standing,,0.786,0.0,56.6502
Bend_pickup_squat_normalLight,44,,Standing,,0.817,0.0,65.0848
Bend_pickup_squat_normalLight,45,,Standing,,0.851,0.0,53.2094
Bend_pickup_squat_normalLight,46,,Standing,,0.87,0.0,54.8283
Bend_pickup_squat_normalLight,47,,Standing,,0.882,0.0,52.4494
Bend_pickup_squat_normalLight,48,,Standing,,0.908,0.0,52.0248
Bend_pickup_squat_normalLight,49,,Standing,,0.911,0.0,51.0998
Bend_pickup_squat_normalLight,50,,Standing,,0.924,0.0,51.1175
Bend_pickup_squat_normalLight,51,,Standing,,0.919,0.0,49.5962
Bend_pickup_squat_normalLight,52,,Standing,,0.921,0.0,51.2132
Bend_pickup_squat_normalLight,53,,Standing,,0.919,0.0,51.5059
Bend_pickup_squat_normalLight,54,,Standing,,0.905,0.0,42.1068
Bend_pickup_squat_normalLight,55,,Standing,,0.888,0.0,50.7851
Bend_pickup_squat_normalLight,56,,Standing,,0.855,0.0,52.83
Bend_pickup_squat_normalLight,57,,Standing,,0.862,0.0,51.3247
Bend_pickup_squat_normalLight,58,,Standing,,0.843,0.0,41.41
Bend_pickup_squat_normalLight,59,,Standing,,0.812,0.0,51.2329
Bend_pickup_squat_normalLight,60,,Standing,,0.753,0.0,50.6115
Bend_pickup_squat_normalLight,61,,Standing,,0.708,0.0,52.7677
Bend_pickup_squat_normalLight,62,,Standing,,0.655,0.0,51.2925
Bend_pickup_squat_normalLight,63,,Standing,,0.593,0.0,54.1076
Bend_pickup_squat_normalLight,64,,Standing,,0.526,0.0,52.1964
Bend_pickup_squat_normalLight,65,,Standing,,0.472,0.0,52.7886
Bend_pickup_squat_normalLight,66,,Standing,,0.455,0.0,51.9467
Bend_pickup_squat_normalLight,67,,Standing,,0.441,0.0,51.8194
Bend_pickup_squat_normalLight,68,,Standing,,0.361,0.0,54.0682
Bend_pickup_squat_normalLight,69,,Sitting,,0.314,0.0,51.7881
Bend_pickup_squat_normalLight,70,,Sitting,,0.341,0.0,52.0839
Bend_pickup_squat_normalLight,71,,Sitting,,0.349,0.0,52.5819
Bend_pickup_squat_normalLight,72,,Sitting,,0.348,0.0,53.9778
Bend_pickup_squat_normalLight,73,,Sitting,,0.338,0.0,52.8908
Bend_pickup_squat_normalLight,74,,Sitting,,0.362,0.0,67.9495
Bend_pickup_squat_normalLight,75,,Sitting,,0.365,0.0,54.9857
Bend_pickup_squat_normalLight,76,,Sitting,,0.378,0.0,65.1175
Bend_pickup_squat_normalLight,77,,Sitting,,0.385,0.0,65.0827
Bend_pickup_squat_normalLight,78,,Sitting,,0.361,0.0,53.9148
Bend_pickup_squat_normalLight,79,,Sitting,,0.366,0.0,53.0434
Bend_pickup_squat_normalLight,80,,Sitting,,0.377,0.0,53.1368
Bend_pickup_squat_normalLight,81,,Sitting,,0.363,0.0,51.8267
Bend_pickup_squat_normalLight,82,,Sitting,,0.352,0.0,54.2923
Bend_pickup_squat_normalLight,83,,Sitting,,0.359,0.0,50.6275
Bend_pickup_squat_normalLight,84,,Sitting,,0.375,0.0,51.58
Bend_pickup_squat_normalLight,85,,Sitting,,0.352,0.0,53.096
Bend_pickup_squat_normalLight,86,,Sitting,,0.361,0.0,51.0732
Bend_pickup_squat_normalLight,87,,Sitting,,0.37,0.0,50.5275
Bend_pickup_squat_normalLight,88,,Sitting,,0.394,0.0,51.8271
Bend_pickup_squat_normalLight,89,,Sitting,,0.366,0.0,69.3001
Bend_pickup_squat_normalLight,90,,Sitting,,0.382,0.0,85.7786
Bend_pickup_squat_normalLight,91,,Sitting,,0.384,0.0,58.6377
Bend_pickup_squat_normalLight,92,,Sitting,,0.397,0.0,53.4038
Bend_pickup_squat_normalLight,93,,Sitting,,0.37,0.0,53.9101
Bend_pickup_squat_normalLight,94,,Sitting,,0.39,0.0,51.7598
Bend_pickup_squat_normalLight,95,,Sitting,,0.388,0.0,54.0433
Bend_pickup_squat_normalLight,96,,Sitting,,0.391,0.0,58.8519
Bend_pickup_squat_normalLight,97,,Sitting,,0.387,0.0,65.0014
Bend_pickup_squat_normalLight,98,,Sitting,,0.401,0.0,57.1022
Bend_pickup_squat_normalLight,99,,Sitting,,0.387,0.0,64.3877
Bend_pickup_squat_normalLight,100,,Sitting,,0.385,0.0,65.1188
Bend_pickup_squat_normalLight,101,,Sitting,,0.401,0.0,66.9433
Bend_pickup_squat_normalLight,102,,Sitting,,0.39,0.0,70.4134
Bend_pickup_squat_normalLight,103,,Sitting,,0.37,0.0,66.7712
Bend_pickup_squat_normalLight,104,,Sitting,,0.376,0.0,74.1023
Bend_pickup_squat_normalLight,105,,Sitting,,0.389,0.0,82.1185
Bend_pickup_squat_normalLight,106,,Sitting,,0.382,0.0,76.6174
Bend_pickup_squat_normalLight,107,,Sitting,,0.38,0.0,82.8802
Bend_pickup_squat_normalLight,108,,Sitting,,0.373,0.0,69.6657
Bend_pickup_squat_normalLight,109,,Sitting,,0.362,0.0,66.1049
Bend_pickup_squat_normalLight,110,,Sitting,,0.325,0.0,56.247
Bend_pickup_squat_normalLight,111,,Sitting,,0.328,0.0,64.0343
Bend_pickup_squat_normalLight,112,,Sitting,,0.291,0.0,54.1864
Bend_pickup_squat_normalLight,113,,Standing,,0.321,0.0,53.4567
Bend_pickup_squat_normalLight,114,,Standing,,0.336,0.0,53.3599
Bend_pickup_squat_normalLight,115,,Standing,,0.34,0.0,52.8126
Bend_pickup_squat_normalLight,116,,Standing,,0.35,0.0,55.696
Bend_pickup_squat_normalLight,117,,Standing,,0.386,0.0,67.2856
Bend_pickup_squat_normalLight,118,,Standing,,0.403,0.0,53.6827
Bend_pickup_squat_normalLight,119,,Standing,,0.435,0.0,64.6834
Bend_pickup_squat_normalLight,120,,Standing,,0.417,0.0,54.5217
Bend_pickup_squat_normalLight,121,,Standing,,0.434,0.0,63.3547
Bend_pickup_squat_normalLight,122,,Standing,,0.442,0.0,66.0578
Bend_pickup_squat_normalLight,123,,Standing,,0.444,0.0,81.7517
Bend_pickup_squat_normalLight,124,,Standing,,0.469,0.0,77.1862
Bend_pickup_squat_normalLight,125,,Standing,,0.492,0.0,80.979
Bend_pickup_squat_normalLight,126,,Standing,,0.479,0.0,83.2165
Bend_pickup_squat_normalLight,127,,Standing,,0.466,0.0,79.7507
Bend_pickup_squat_normalLight,128,,Standing,,0.474,0.0,94.3829
Bend_pickup_squat_normalLight,129,,Standing,,0.476,0.0,83.0442
Bend_pickup_squat_normalLight,130,,Standing,,0.504,0.0,82.5733
Bend_pickup_squat_normalLight,131,,Standing,,0.536,0.0,80.3769
Bend_pickup_squat_normalLight,132,,Standing,,0.567,0.0,81.7184
Bend_pickup_squat_normalLight,133,,Standing,,0.592,0.0,83.2474
Bend_pickup_squat_normalLight,134,Standing,Standing,True,0.593,0.0,94.9709
Bend_pickup_squat_normalLight,135,Standing,Standing,True,0.586,0.0,82.0237
Bend_pickup_squat_normalLight,136,Standing,Standing,True,0.615,0.0,81.0945
Bend_pickup_squat_normalLight,137,Standing,Standing,True,0.586,0.0,84.9871
Bend_pickup_squat_normalLight,138,Standing,Standing,True,0.599,0.0,83.0044
Bend_pickup_squat_normalLight,139,Standing,Standing,True,0.598,0.0,82.6093
Bend_pickup_squat_normalLight,140,Standing,Standing,True,0.633,0.0,83.305
Bend_pickup_squat_normalLight,141,Standing,Standing,True,0.639,0.0,79.6333
Bend_pickup_squat_normalLight,142,Standing,Standing,True,0.637,0.0,82.8887
Bend_pickup_squat_normalLight,143,Standing,Standing,True,0.646,0.0,89.1823
Bend_pickup_squat_normalLight,144,Standing,Standing,True,0.69,0.0,79.6367
Bend_pickup_squat_normalLight,145,Standing,Standing,True,0.676,0.0,82.5934
Bend_pickup_squat_normalLight,146,,Standing,,0.71,0.0,91.0422
Bend_pickup_squat_normalLight,147,,Standing,,0.736,0.0,84.5086
Bend_pickup_squat_normalLight,148,,Standing,,0.733,0.0,98.1359
Bend_pickup_squat_normalLight,149,,Standing,,0.743,0.0,90.7783
Bend_pickup_squat_normalLight,150,,Standing,,0.758,0.0,90.1199
Bend_pickup_squat_normalLight,151,,Standing,,0.757,0.0,91.1852
Bend_pickup_squat_normalLight,152,,Standing,,0.778,0.0,86.1187
Bend_pickup_squat_normalLight,153,,Standing,,0.812,0.0,79.3505
Bend_pickup_squat_normalLight,154,,Standing,,0.818,0.0,82.7254
Bend_pickup_squat_normalLight,155,,Standing,,0.824,0.0,81.3167
Bend_pickup_squat_normalLight,156,,Standing,,0.863,0.0,82.9858
Bend_pickup_squat_normalLight,157,,Standing,,0.869,0.0,77.6408
Bend_pickup_squat_normalLight,158,,Standing,,0.901,0.0,77.4975
Bend_pickup_squat_normalLight,159,,Standing,,0.922,0.0,67.809
Bend_pickup_squat_normalLight,160,,Standing,,0.951,0.0,66.8197
Kneeling,31,,Standing,,0.939,0.0,55.8555
Kneeling,32,,Standing,,0.95,0.0,52.2426
Kneeling,33,,Standing,,0.933,0.0,54.7894
Kneeling,34,,Standing,,0.927,0.0,52.9665
Kneeling,35,,Standing,,0.892,0.0,54.3887
Kneeling,36,,Standing,,0.882,0.0,54.1784
Kneeling,37,,Standing,,0.855,0.0,55.4286
Kneeling,38,,Standing,,0.832,0.0,68.3593
Kneeling,39,,Standing,,0.804,0.0,55.3908
Kneeling,40,,Standing,,0.765,0.0,53.0365
Kneeling,41,,Standing,,0.714,0.0,53.7801
Kneeling,42,,Standing,,0.688,0.0,55.1851
Kneeling,43,,Standing,,0.633,0.0,53.932
Kneeling,44,,Standing,,0.61,0.0,65.1299
Kneeling,45,,Standing,,0.548,0.0,65.9052
Kneeling,46,,Standing,,0.547,0.0,66.2929
Kneeling,47,,Standing,,0.514,0.0,52.6854
Kneeling,48,,Standing,,0.511,0.0,52.7149
Kneeling,49,,Standing,,0.501,0.0,68.2673
Kneeling,50,,Standing,,0.469,0.0,87.5468
Kneeling,51,,Standing,,0.509,0.0,71.812
Kneeling,52,,Standing,,0.496,0.0,68.3356
Kneeling,53,,Standing,,0.467,0.0,67.3191
Kneeling,54,,Standing,,0.43,0.0,69.1909
Kneeling,55,,Standing,,0.394,0.0,67.3758
Kneeling,56,,Standing,,0.387,0.0,65.5522
Kneeling,57,Sitting,Standing,False,0.416,0.0,80.4472
Kneeling,58,Sitting,Standing,False,0.407,0.0,68.1024
Kneeling,59,Sitting,Standing,False,0.346,0.0,68.9949
Kneeling,60,Sitting,Standing,False,0.348,0.0,67.7299
Kneeling,61,Sitting,Standing,False,0.361,0.0,66.6764
Kneeling,62,Sitting,Standing,False,0.359,0.0,68.9301
Kneeling,63,Sitting,Standing,False,0.329,0.0,70.3555
Kneeling,64,Sitting,Standing,False,0.329,0.0,82.457
Kneeling,65,Sitting,Standing,False,0.354,0.0,77.8158
Kneeling,66,Sitting,Standing,False,0.386,0.0,68.4273
Kneeling,67,Sitting,Standing,False,0.383,0.0,83.9017
Kneeling,68,Sitting,Standing,False,0.361,0.0,79.7788
Kneeling,69,Sitting,Standing,False,0.354,0.0,79.1133
Kneeling,70,Sitting,Standing,False,0.387,0.0,85.4037
Kneeling,71,Sitting,Standing,False,0.402,0.0,84.6895
Kneeling,72,Sitting,Standing,False,0.396,0.0,84.9267
Kneeling,73,Sitting,Standing,False,0.396,0.0,68.9088
Kneeling,74,Sitting,Standing,False,0.414,0.0,78.1995
Kneeling,75,Sitting,Standing,False,0.374,0.0,68.854
Kneeling,76,Sitting,Standing,False,0.393,0.0,73.6154
Kneeling,77,Sitting,Standing,False,0.385,0.0,68.6856
Kneeling,78,Sitting,Standing,False,0.43,0.0,82.3688
Kneeling,79,Sitting,Standing,False,0.445,0.0,75.5634
Kneeling,80,Sitting,Standing,False,0.433,0.0,79.5164
Kneeling,81,Sitting,Standing,False,0.428,0.0,78.1377
Kneeling,82,Sitting,Standing,False,0.4,0.0,85.9947
Kneeling,83,Sitting,Standing,False,0.399,0.0,70.0432
Kneeling,84,Sitting,Standing,False,0.391,0.0,69.129
Kneeling,85,Sitting,Standing,False,0.385,0.0,76.8696
Kneeling,86,Sitting,Standing,False,0.386,0.0,80.7146
Kneeling,87,Sitting,Standing,False,0.374,0.0,65.9612
Kneeling,88,Sitting,Standing,False,0.366,0.0,79.322
Kneeling,89,Sitting,Standing,False,0.38,0.0,71.1155
Kneeling,90,Sitting,Standing,False,0.391,0.0,70.6677
Kneeling,91,Sitting,Standing,False,0.389,0.0,67.0869
Kneeling,92,Sitting,Standing,False,0.366,0.0,82.4529
Kneeling,93,Sitting,Standing,False,0.374,0.0,75.0544
Kneeling,94,Sitting,Standing,False,0.384,0.0,82.3326
Kneeling,95,Sitting,Standing,False,0.394,0.0,89.9702
Kneeling,96,Sitting,Standing,False,0.373,0.0,99.641
Kneeling,97,Sitting,Standing,False,0.371,0.0,111.2386
Kneeling,98,Sitting,Standing,False,0.369,0.0,127.2378
Kneeling,99,Sitting,Standing,False,0.367,0.0,120.3097
Kneeling,100,Sitting,Standing,False,0.385,0.0,93.3824
Kneeling,101,Sitting,Standing,False,0.367,0.0,88.2972
Kneeling,102,Sitting,Standing,False,0.363,0.0,83.4753
