clip_name,frame_number,gt_label,pred_label,correct,confidence,nan_fraction,latency_ms
Bend_pickup_normalLight_leftRight,200,,Standing,,0.99,0.0,121.5796
Bend_pickup_normalLight_leftRight,201,,Standing,,0.99,0.0,122.1963
Bend_pickup_normalLight_leftRight,202,,Standing,,0.989,0.0,115.6183
Bend_pickup_normalLight_leftRight,203,,Standing,,0.989,0.0,110.1247
Bend_pickup_normalLight_leftRight,204,,Standing,,0.988,0.0,120.8712
Bend_pickup_normalLight_leftRight,205,,Standing,,0.986,0.0,123.9257
Bend_pickup_normalLight_leftRight,206,,Standing,,0.985,0.0,121.2208
Bend_pickup_normalLight_leftRight,207,,Standing,,0.982,0.0,132.332
Bend_pickup_normalLight_leftRight,208,,Standing,,0.978,0.0,113.7545
Bend_pickup_normalLight_leftRight,209,,Standing,,0.972,0.0,126.4966
Bend_pickup_normalLight_leftRight,210,,Standing,,0.96,0.0,127.2531
Bend_pickup_normalLight_leftRight,211,,Standing,,0.949,0.0,126.9744
Bend_pickup_normalLight_leftRight,212,,Standing,,0.936,0.0,132.3042
Bend_pickup_normalLight_leftRight,213,,Standing,,0.926,0.0,118.5541
Bend_pickup_normalLight_leftRight,214,,Standing,,0.906,0.0,131.6171
Bend_pickup_normalLight_leftRight,215,,Standing,,0.884,0.0,125.1217
Bend_pickup_normalLight_leftRight,216,,Standing,,0.871,0.0,126.482
Bend_pickup_normalLight_leftRight,217,,Standing,,0.846,0.0,120.5179
Bend_pickup_normalLight_leftRight,218,,Standing,,0.817,0.0,120.3961
Bend_pickup_normalLight_leftRight,219,,Standing,,0.786,0.0,123.3132
Bend_pickup_normalLight_leftRight,220,,Standing,,0.741,0.0,124.0709
Bend_pickup_normalLight_leftRight,221,,Standing,,0.699,0.0,154.1065
Bend_pickup_normalLight_leftRight,222,,Standing,,0.623,0.0,129.5302
Bend_pickup_normalLight_leftRight,223,,Standing,,0.564,0.0,131.0903
Bend_pickup_normalLight_leftRight,224,,Standing,,0.481,0.0,137.2573
Bend_pickup_normalLight_leftRight,225,,Standing,,0.407,0.0,126.905
Bend_pickup_normalLight_leftRight,226,,Standing,,0.323,0.0,117.9421
Bend_pickup_normalLight_leftRight,227,,Lying,,0.403,0.0,133.0377
Bend_pickup_normalLight_leftRight,228,,Lying,,0.5,0.0,114.2592
Bend_pickup_normalLight_leftRight,229,,Lying,,0.586,0.0,111.3191
Bend_pickup_normalLight_leftRight,230,,Lying,,0.682,0.0,155.7711
Bend_pickup_normalLight_leftRight,231,,Lying,,0.732,0.0,96.645
Bend_pickup_normalLight_leftRight,232,,Lying,,0.785,0.0,110.99
Bend_pickup_normalLight_leftRight,233,,Lying,,0.85,0.0,126.0496
Bend_pickup_normalLight_leftRight,234,,Lying,,0.874,0.0,152.2345
Bend_pickup_normalLight_leftRight,235,,Lying,,0.903,0.0,155.7527
Bend_pickup_normalLight_leftRight,236,,Lying,,0.935,0.0,159.5695
Bend_pickup_normalLight_leftRight,237,,Lying,,0.97,0.0,143.7125
Bend_pickup_normalLight_leftRight,238,,Lying,,0.963,0.0,208.167
Bend_pickup_normalLight_leftRight,239,,Lying,,0.968,0.0,154.7073
Bend_pickup_normalLight_leftRight,240,,Lying,,0.98,0.0,128.9711
Bend_pickup_normalLight_leftRight,241,,Lying,,0.978,0.0,104.6787
Bend_pickup_normalLight_leftRight,242,,Lying,,0.978,0.0,108.7417
Bend_pickup_normalLight_leftRight,243,,Lying,,0.982,0.0,108.3542
Bend_pickup_normalLight_leftRight,244,,Lying,,0.974,0.0,127.4942
Bend_pickup_normalLight_leftRight,245,,Lying,,0.967,0.0,129.5447
Bend_pickup_normalLight_leftRight,246,,Lying,,0.961,0.0,126.8289
Bend_pickup_normalLight_leftRight,247,,Lying,,0.971,0.0,138.2658
Bend_pickup_normalLight_leftRight,248,,Lying,,0.947,0.0,141.8034
Bend_pickup_normalLight_leftRight,249,,Lying,,0.935,0.0,169.6251
Bend_pickup_normalLight_leftRight,250,,Lying,,0.953,0.0,164.2448
Bend_pickup_normalLight_leftRight,251,,Lying,,0.93,0.0,140.4137
Bend_pickup_normalLight_leftRight,252,,Lying,,0.872,0.0,144.3239
Bend_pickup_normalLight_leftRight,253,,Lying,,0.881,0.0,138.8356
Bend_pickup_normalLight_leftRight,254,,Lying,,0.817,0.0,123.9623
Bend_pickup_normalLight_leftRight,255,,Lying,,0.859,0.0,101.992
Bend_pickup_normalLight_leftRight,256,,Lying,,0.876,0.0,110.9276
Bend_pickup_normalLight_leftRight,257,,Lying,,0.759,0.0,118.8347
Bend_pickup_normalLight_leftRight,258,,Lying,,0.821,0.0,119.6617
Bend_pickup_normalLight_leftRight,259,,Lying,,0.759,0.0,100.3029
Bend_pickup_normalLight_leftRight,260,,Lying,,0.62,0.0,130.4162
Bend_pickup_normalLight_leftRight,261,Standing,Lying,False,0.546,0.0,129.0492
Bend_pickup_normalLight_leftRight,262,Standing,Lying,False,0.512,0.0,132.9668
Bend_pickup_normalLight_leftRight,263,Standing,Lying,False,0.628,0.0,136.8121
Bend_pickup_normalLight_leftRight,264,Standing,Lying,False,0.777,0.0,133.5163
Bend_pickup_normalLight_leftRight,265,Standing,Lying,False,0.741,0.0,131.4305
Bend_pickup_normalLight_leftRight,266,Standing,Lying,False,0.858,0.0,105.9081
Bend_pickup_normalLight_leftRight,267,Standing,Lying,False,0.821,0.0,109.6866
Bend_pickup_normalLight_leftRight,268,Standing,Lying,False,0.798,0.0,110.0556
Bend_pickup_normalLight_leftRight,269,Standing,Lying,False,0.749,0.0,116.1386
Bend_pickup_normalLight_leftRight,270,Standing,Lying,False,0.742,0.0,129.6084
Bend_pickup_normalLight_leftRight,271,Standing,Lying,False,0.68,0.0,116.3281
Bend_pickup_normalLight_leftRight,272,Standing,Lying,False,0.626,0.0,125.6564
Bend_pickup_normalLight_leftRight,273,Standing,Lying,False,0.529,0.0,116.1886
Bend_pickup_normalLight_leftRight,274,Standing,Standing,True,0.539,0.0,104.1739
Bend_pickup_normalLight_leftRight,275,Standing,Standing,True,0.685,0.0,96.9453
Bend_pickup_normalLight_leftRight,276,Standing,Standing,True,0.794,0.0,89.5741
Bend_pickup_normalLight_leftRight,277,Standing,Standing,True,0.828,0.0,91.3281
Bend_pickup_normalLight_leftRight,278,Standing,Standing,True,0.888,0.0,117.3793
Bend_pickup_normalLight_leftRight,279,Standing,Standing,True,0.96,0.0,91.3899
Bend_pickup_normalLight_leftRight,280,Standing,Standing,True,0.976,0.0,110.8231
Bend_pickup_normalLight_leftRight,281,Standing,Standing,True,0.982,0.0,112.9177
Bend_pickup_normalLight_leftRight,282,Standing,Standing,True,0.989,0.0,117.8492
Bend_pickup_normalLight_leftRight,283,Standing,Standing,True,0.991,0.0,123.0399
Bend_pickup_normalLight_leftRight,284,Standing,Standing,True,0.992,0.0,120.5137
Bend_pickup_normalLight_leftRight,285,Standing,Standing,True,0.993,0.0,130.0015
Bend_pickup_normalLight_leftRight,286,Standing,Standing,True,0.993,0.0,133.0712
Bend_pickup_normalLight_leftRight,287,Standing,Standing,True,0.994,0.0,159.1658
Bend_pickup_normalLight_leftRight,288,Standing,Standing,True,0.996,0.0,133.8332
Bend_pickup_normalLight_leftRight,289,Standing,Standing,True,0.995,0.0,136.5234
Bend_pickup_normalLight_leftRight,290,Standing,Standing,True,0.996,0.0,134.3312
Bend_pickup_normalLight_leftRight,291,Standing,Standing,True,0.996,0.0,119.0055
Bend_pickup_normalLight_leftRight,292,Standing,Standing,True,0.995,0.0,105.2614
Bend_pickup_normalLight_leftRight,293,Standing,Standing,True,0.996,0.0,112.0333
Bend_pickup_normalLight_leftRight,294,Standing,Standing,True,0.996,0.0,90.3116
Bend_pickup_normalLight_leftRight,295,Standing,Standing,True,0.996,0.0,109.2584
Bend_pickup_normalLight_leftRight,296,Standing,Standing,True,0.996,0.0,101.9879
Bend_pickup_normalLight_leftRight,297,Standing,Standing,True,0.996,0.0,116.4921
Bend_pickup_normalLight_leftRight,298,Standing,Standing,True,0.996,0.0,114.5969
Bend_pickup_normalLight_leftRight,299,Standing,Standing,True,0.997,0.0,116.9938
Bend_pickup_normalLight_leftRight,300,Standing,Standing,True,0.997,0.0,127.481
Bend_pickup_normalLight_leftRight,301,Standing,Standing,True,0.997,0.0,123.2244
Bend_pickup_normalLight_leftRight,302,Standing,Standing,True,0.997,0.0,133.5858
Bend_pickup_normalLight_leftRight,303,Standing,Standing,True,0.997,0.0,106.7856
Bend_pickup_normalLight_leftRight,304,Standing,Standing,True,0.997,0.0,116.2659
Bend_pickup_normalLight_leftRight,305,Standing,Standing,True,0.997,0.0,121.5887
Bend_pickup_normalLight_leftRight,306,Standing,Standing,True,0.998,0.0,129.2145
Bend_pickup_normalLight_leftRight,307,Standing,Standing,True,0.998,0.0,111.3422
Bend_pickup_normalLight_leftRight,308,Standing,Standing,True,0.998,0.0,127.3293
Bend_pickup_normalLight_leftRight,309,Standing,Standing,True,0.998,0.0,128.6597
Bend_pickup_normalLight_leftRight,310,Standing,Standing,True,0.998,0.0,98.6002
Bend_pickup_normalLight_leftRight,311,Standing,Standing,True,0.998,0.0,129.0813
Bend_pickup_normalLight_leftRight,312,Standing,Standing,True,0.998,0.0,120.8372
Bend_pickup_normalLight_leftRight,313,Standing,Standing,True,0.998,0.0,138.5907
Bend_pickup_normalLight_leftRight,314,Standing,Standing,True,0.998,0.0,153.3761
Bend_pickup_normalLight_leftRight,315,Standing,Standing,True,0.998,0.0,233.4222
Bend_pickup_normalLight_leftRight,316,Standing,Standing,True,0.998,0.0,95.2522
Bend_pickup_normalLight_leftRight,317,Standing,Standing,True,0.998,0.0,117.3236
Bend_pickup_normalLight_leftRight,318,Standing,Standing,True,0.998,0.0,107.1378
Bend_pickup_normalLight_leftRight,319,Standing,Standing,True,0.998,0.0,118.9182
Bend_pickup_normalLight_leftRight,320,Standing,Standing,True,0.998,0.0,119.3287
Bend_pickup_normalLight_leftRight,321,,Standing,,0.998,0.0,103.1406
Bend_pickup_normalLight_leftRight,322,,Standing,,0.998,0.0,105.4537
Bend_pickup_normalLight_leftRight,323,,Standing,,0.998,0.0,116.3135
Bend_pickup_normalLight_leftRight,324,,Standing,,0.998,0.0,101.351
Bend_pickup_normalLight_leftRight,325,,Standing,,0.999,0.0,105.7666
Bend_pickup_normalLight_leftRight,326,,Standing,,0.999,0.0,98.8117
Bend_pickup_normalLight_leftRight,327,,Standing,,0.999,0.0,104.1222
Bend_pickup_normalLight_leftRight,328,,Standing,,0.999,0.0,95.1562
Bend_pickup_normalLight_leftRight,329,,Standing,,0.998,0.0,123.8089
Bend_pickup_normalLight_leftRight,330,,Standing,,0.999,0.0,103.3137
Bend_pickup_normalLight_leftRight,331,,Standing,,0.999,0.0,102.7087
Bend_pickup_normalLight_leftRight,332,,Standing,,0.999,0.0,113.7228
Bend_pickup_normalLight_leftRight,333,,Standing,,0.999,0.0,113.3694
Bend_pickup_squat_lowLight,31,,Standing,,0.996,0.0,124.9911
Bend_pickup_squat_lowLight,32,,Standing,,0.996,0.0,119.5102
Bend_pickup_squat_lowLight,33,,Standing,,0.996,0.0,113.6883
Bend_pickup_squat_lowLight,34,,Standing,,0.997,0.0,112.4817
Bend_pickup_squat_lowLight,35,,Standing,,0.997,0.0,117.2553
Bend_pickup_squat_lowLight,36,,Standing,,0.997,0.0,110.0206
Bend_pickup_squat_lowLight,37,,Standing,,0.997,0.0,104.3217
Bend_pickup_squat_lowLight,38,,Standing,,0.997,0.0,104.8526
Bend_pickup_squat_lowLight,39,,Standing,,0.997,0.0,107.8508
Bend_pickup_squat_lowLight,40,,Standing,,0.997,0.0,105.8891
Bend_pickup_squat_lowLight,41,,Standing,,0.997,0.0,108.595
Bend_pickup_squat_lowLight,42,,Standing,,0.997,0.0,110.5361
Bend_pickup_squat_lowLight,43,,Standing,,0.997,0.0,99.3895
Bend_pickup_squat_lowLight,44,,Standing,,0.997,0.0,82.8791
Bend_pickup_squat_lowLight,45,,Standing,,0.997,0.0,97.4352
Bend_pickup_squat_lowLight,46,,Standing,,0.997,0.0,116.681
Bend_pickup_squat_lowLight,47,,Standing,,0.997,0.0,100.6451
Bend_pickup_squat_lowLight,48,,Standing,,0.997,0.0,109.3047
Bend_pickup_squat_lowLight,49,,Standing,,0.997,0.0,106.9904
Bend_pickup_squat_lowLight,50,,Standing,,0.996,0.0,112.2586
Bend_pickup_squat_lowLight,51,,Standing,,0.995,0.0,120.1362
Bend_pickup_squat_lowLight,52,,Standing,,0.995,0.0,104.6812
Bend_pickup_squat_lowLight,53,,Standing,,0.995,0.0,98.926
Bend_pickup_squat_lowLight,54,,Standing,,0.994,0.0,87.5972
Bend_pickup_squat_lowLight,55,,Standing,,0.994,0.0,121.6845
Bend_pickup_squat_lowLight,56,,Standing,,0.994,0.0,114.1318
Bend_pickup_squat_lowLight,57,,Standing,,0.993,0.0,107.1165
Bend_pickup_squat_lowLight,58,,Standing,,0.992,0.0,113.8411
Bend_pickup_squat_lowLight,59,,Standing,,0.992,0.0,116.3297
Bend_pickup_squat_lowLight,60,,Standing,,0.99,0.0,114.6297
Bend_pickup_squat_lowLight,61,,Standing,,0.987,0.0,107.8792
Bend_pickup_squat_lowLight,62,,Standing,,0.982,0.0,127.3138
Bend_pickup_squat_lowLight,63,,Standing,,0.973,0.0,119.6747
Bend_pickup_squat_lowLight,64,,Standing,,0.966,0.0,165.5753
Bend_pickup_squat_lowLight,65,,Standing,,0.959,0.0,124.0671
Bend_pickup_squat_lowLight,66,,Standing,,0.942,0.0,119.3328
Bend_pickup_squat_lowLight,67,,Standing,,0.917,0.0,104.7797
Bend_pickup_squat_lowLight,68,,Standing,,0.884,0.0,108.2895
Bend_pickup_squat_lowLight,69,,Standing,,0.83,0.0,126.3586
Bend_pickup_squat_lowLight,70,,Standing,,0.78,0.0,112.4959
Bend_pickup_squat_lowLight,71,,Standing,,0.672,0.0,117.1519
Bend_pickup_squat_lowLight,72,,Standing,,0.57,0.0,124.6792
Bend_pickup_squat_lowLight,73,,Standing,,0.511,0.0,126.1167
Bend_pickup_squat_lowLight,74,,Sitting,,0.525,0.0,126.5747
Bend_pickup_squat_lowLight,75,,Sitting,,0.606,0.0,117.7275
Bend_pickup_squat_lowLight,76,,Sitting,,0.681,0.0,128.4424
Bend_pickup_squat_lowLight,77,,Sitting,,0.75,0.0,129.4847
Bend_pickup_squat_lowLight,78,,Sitting,,0.772,0.0,112.1174
Bend_pickup_squat_lowLight,79,,Sitting,,0.802,0.0,136.1084
Bend_pickup_squat_lowLight,80,,Sitting,,0.826,0.0,128.1452
Bend_pickup_squat_lowLight,81,,Sitting,,0.853,0.0,123.066
Bend_pickup_squat_lowLight,82,,Sitting,,0.903,0.0,128.2529
Bend_pickup_squat_lowLight,83,,Sitting,,0.902,0.0,131.8138
Bend_pickup_squat_lowLight,84,,Sitting,,0.927,0.0,132.5788
Bend_pickup_squat_lowLight,85,,Sitting,,0.928,0.0,144.7823
Bend_pickup_squat_lowLight,86,,Sitting,,0.95,0.0,141.526
Bend_pickup_squat_lowLight,87,,Sitting,,0.961,0.0,140.6331
Bend_pickup_squat_lowLight,88,,Sitting,,0.966,0.0,251.6982
Bend_pickup_squat_lowLight,89,,Sitting,,0.966,0.0,145.3039
Bend_pickup_squat_lowLight,90,,Sitting,,0.973,0.0,171.5924
Bend_pickup_squat_lowLight,91,,Sitting,,0.976,0.0,174.0893
Bend_pickup_squat_lowLight,92,,Sitting,,0.972,0.0,144.1821
Bend_pickup_squat_lowLight,93,,Sitting,,0.975,0.0,214.8473
Bend_pickup_squat_lowLight,94,,Sitting,,0.957,0.0,204.7216
Bend_pickup_squat_lowLight,95,,Sitting,,0.969,0.0,173.4019
Bend_pickup_squat_lowLight,96,,Sitting,,0.96,0.0,130.8747
Bend_pickup_squat_lowLight,97,,Sitting,,0.967,0.0,107.3938
Bend_pickup_squat_lowLight,98,,Sitting,,0.957,0.0,108.3995
Bend_pickup_squat_lowLight,99,,Sitting,,0.949,0.0,96.7289
Bend_pickup_squat_lowLight,100,,Sitting,,0.905,0.0,86.0897
Bend_pickup_squat_lowLight,101,,Sitting,,0.881,0.0,100.4723
Bend_pickup_squat_lowLight,102,,Sitting,,0.884,0.0,96.5285
Bend_pickup_squat_lowLight,103,,Sitting,,0.856,0.0,104.5011
Bend_pickup_squat_lowLight,104,,Sitting,,0.844,0.0,102.9868
Bend_pickup_squat_lowLight,105,,Sitting,,0.783,0.0,105.3628
Bend_pickup_squat_lowLight,106,,Sitting,,0.783,0.0,108.2858
Bend_pickup_squat_lowLight,107,,Sitting,,0.747,0.0,91.1913
Bend_pickup_squat_lowLight,108,,Sitting,,0.666,0.0,117.2618
Bend_pickup_squat_lowLight,109,,Sitting,,0.675,0.0,106.0756
Bend_pickup_squat_lowLight,110,,Sitting,,0.629,0.0,121.5725
Bend_pickup_squat_lowLight,111,,Sitting,,0.596,0.0,116.8036
Bend_pickup_squat_lowLight,112,,Standing,,0.502,0.0,145.0487
Bend_pickup_squat_lowLight,113,,Standing,,0.552,0.0,170.1199
Bend_pickup_squat_lowLight,114,,Standing,,0.723,0.0,162.4732
Bend_pickup_squat_lowLight,115,,Standing,,0.685,0.0,140.2246
Bend_pickup_squat_lowLight,116,,Standing,,0.763,0.0,169.07
Bend_pickup_squat_lowLight,117,Standing,Standing,True,0.85,0.0,135.1892
Bend_pickup_squat_lowLight,118,Standing,Standing,True,0.833,0.0,137.331
Bend_pickup_squat_lowLight,119,Standing,Standing,True,0.859,0.0,124.1412
Bend_pickup_squat_lowLight,120,Standing,Standing,True,0.898,0.0,133.2411
Bend_pickup_squat_lowLight,121,Standing,Standing,True,0.919,0.0,127.4644
Bend_pickup_squat_lowLight,122,Standing,Standing,True,0.934,0.0,128.7932
Bend_pickup_squat_lowLight,123,Standing,Standing,True,0.92,0.0,125.1237
Bend_pickup_squat_lowLight,124,Standing,Standing,True,0.858,0.0,125.4742
Bend_pickup_squat_lowLight,125,Standing,Standing,True,0.946,0.0,132.8258
Bend_pickup_squat_lowLight,126,Standing,Standing,True,0.923,0.0,120.1719
Bend_pickup_squat_lowLight,127,Standing,Standing,True,0.975,0.0,122.1444
Bend_pickup_squat_lowLight,128,Standing,Standing,True,0.964,0.0,131.3822
Bend_pickup_squat_lowLight,129,Standing,Standing,True,0.97,0.0,122.0791
Bend_pickup_squat_lowLight,130,Standing,Standing,True,0.985,0.0,118.2829
Bend_pickup_squat_lowLight,131,Standing,Standing,True,0.989,0.0,126.3146
Bend_pickup_squat_lowLight,132,Standing,Standing,True,0.989,0.0,143.6902
Bend_pickup_squat_lowLight,133,Standing,Standing,True,0.99,0.0,122.9693
Bend_pickup_squat_lowLight,134,Standing,Standing,True,0.987,0.0,110.9927
Bend_pickup_squat_lowLight,135,Standing,Standing,True,0.991,0.0,112.6786
Bend_pickup_squat_lowLight,136,Standing,Standing,True,0.989,0.0,127.3603
Bend_pickup_squat_lowLight,137,Standing,Standing,True,0.991,0.0,127.0192
Bend_pickup_squat_lowLight,138,Standing,Standing,True,0.993,0.0,121.5992
Bend_pickup_squat_lowLight,139,Standing,Standing,True,0.994,0.0,133.2756
Bend_pickup_squat_lowLight,140,Standing,Standing,True,0.994,0.0,99.1255
Bend_pickup_squat_lowLight,141,Standing,Standing,True,0.994,0.0,79.4517
Bend_pickup_squat_lowLight,142,Standing,Standing,True,0.995,0.0,85.3804
Bend_pickup_squat_lowLight,143,Standing,Standing,True,0.995,0.0,84.5636
Bend_pickup_squat_lowLight,144,Standing,Standing,True,0.996,0.0,84.7896
Bend_pickup_squat_lowLight,145,Standing,Standing,True,0.996,0.0,79.3422
Bend_pickup_squat_lowLight,146,Standing,Standing,True,0.997,0.0,96.9017
Bend_pickup_squat_lowLight,147,Standing,Standing,True,0.997,0.0,79.8405
Bend_pickup_squat_lowLight,148,,Standing,,0.997,0.0,84.4144
Bend_pickup_squat_lowLight,149,,Standing,,0.997,0.0,88.0518
Bend_pickup_squat_lowLight,150,,Standing,,0.998,0.0,95.0318
Bend_pickup_squat_lowLight,151,,Standing,,0.998,0.0,111.2727
Bend_pickup_squat_lowLight,152,,Standing,,0.998,0.0,108.2253
Bend_pickup_squat_lowLight,153,,Standing,,0.998,0.0,125.5172
Bend_pickup_squat_lowLight,154,,Standing,,0.998,0.0,120.5721
Bend_pickup_squat_lowLight,155,,Standing,,0.998,0.0,118.8006
Bend_pickup_squat_lowLight,156,,Standing,,0.998,0.0,118.5377
Bend_pickup_squat_lowLight,157,,Standing,,0.998,0.0,117.1646
Bend_pickup_squat_lowLight,158,,Standing,,0.999,0.0,120.4119
Bend_pickup_squat_lowLight,159,,Standing,,0.999,0.0,98.9174
Bend_pickup_squat_lowLight,160,,Standing,,0.999,0.0,117.7103
Bend_pickup_squat_lowLight,161,,Standing,,0.999,0.0,117.077
Bend_pickup_squat_lowLight,162,,Standing,,0.999,0.0,128.9797
Bend_pickup_squat_lowLight,163,,Standing,,0.999,0.0,121.1009
Bend_pickup_squat_lowLight,164,,Standing,,0.999,0.0,127.676
Bend_pickup_squat_lowLight,165,,Standing,,0.999,0.0,132.6784
Bend_pickup_squat_lowLight,166,,Standing,,0.999,0.0,123.3804
Bend_pickup_squat_lowLight,167,,Standing,,0.999,0.0,111.0369
Bend_pickup_squat_lowLight,168,,Standing,,0.999,0.0,127.1911
Bend_pickup_squat_lowLight,169,,Standing,,0.999,0.0,123.091
Bend_pickup_squat_lowLight,170,,Standing,,0.998,0.0,117.7783
Bend_pickup_squat_lowLight,171,,Standing,,0.998,0.0,118.7585
Bend_pickup_squat_lowLight,172,,Standing,,0.998,0.0,119.5203
Bend_pickup_squat_lowLight,173,,Standing,,0.998,0.0,111.6177
Bend_pickup_squat_lowLight,174,,Standing,,0.998,0.0,114.6701
Bend_pickup_squat_normalLight,31,,Standing,,0.998,0.0,108.5918
Bend_pickup_squat_normalLight,32,,Standing,,0.998,0.0,118.7077
Bend_pickup_squat_normalLight,33,,Standing,,0.998,0.0,140.8976
Bend_pickup_squat_normalLight,34,,Standing,,0.998,0.0,125.5899
Bend_pickup_squat_normalLight,35,,Standing,,0.998,0.0,86.9489
Bend_pickup_squat_normalLight,36,,Standing,,0.997,0.0,102.6977
Bend_pickup_squat_normalLight,37,,Standing,,0.998,0.0,86.1879
Bend_pickup_squat_normalLight,38,,Standing,,0.998,0.0,110.4146
Bend_pickup_squat_normalLight,39,,Standing,,0.998,0.0,97.3575
Bend_pickup_squat_normalLight,40,,Standing,,0.997,0.0,84.8524
Bend_pickup_squat_normalLight,41,,Standing,,0.997,0.0,92.2824
Bend_pickup_squat_normalLight,42,,Standing,,0.997,0.0,118.2652
Bend_pickup_squat_normalLight,43,,Standing,,0.997,0.0,108.9502
Bend_pickup_squat_normalLight,44,,Standing,,0.997,0.0,112.1095
Bend_pickup_squat_normalLight,45,,Standing,,0.997,0.0,84.6772
Bend_pickup_squat_normalLight,46,,Standing,,0.997,0.0,93.0123
Bend_pickup_squat_normalLight,47,,Standing,,0.996,0.0,103.4506
Bend_pickup_squat_normalLight,48,,Standing,,0.996,0.0,89.8452
Bend_pickup_squat_normalLight,49,,Standing,,0.996,0.0,80.1209
Bend_pickup_squat_normalLight,50,,Standing,,0.995,0.0,120.7453
Bend_pickup_squat_normalLight,51,,Standing,,0.994,0.0,85.3502
Bend_pickup_squat_normalLight,52,,Standing,,0.993,0.0,99.2139
Bend_pickup_squat_normalLight,53,,Standing,,0.992,0.0,91.7083
Bend_pickup_squat_normalLight,54,,Standing,,0.99,0.0,119.0755
Bend_pickup_squat_normalLight,55,,Standing,,0.988,0.0,116.1102
Bend_pickup_squat_normalLight,56,,Standing,,0.986,0.0,82.2734
Bend_pickup_squat_normalLight,57,,Standing,,0.982,0.0,94.1089
Bend_pickup_squat_normalLight,58,,Standing,,0.976,0.0,92.5653
Bend_pickup_squat_normalLight,59,,Standing,,0.967,0.0,107.9668
Bend_pickup_squat_normalLight,60,,Standing,,0.956,0.0,98.729
Bend_pickup_squat_normalLight,61,,Standing,,0.94,0.0,89.1687
Bend_pickup_squat_normalLight,62,,Standing,,0.913,0.0,103.9773
Bend_pickup_squat_normalLight,63,,Standing,,0.878,0.0,105.7979
Bend_pickup_squat_normalLight,64,,Standing,,0.839,0.0,107.3472
Bend_pickup_squat_normalLight,65,,Standing,,0.787,0.0,117.4091
Bend_pickup_squat_normalLight,66,,Standing,,0.73,0.0,111.4783
Bend_pickup_squat_normalLight,67,,Standing,,0.635,0.0,100.4419
Bend_pickup_squat_normalLight,68,,Standing,,0.568,0.0,106.5992
Bend_pickup_squat_normalLight,69,,Sitting,,0.514,0.0,106.7101
Bend_pickup_squat_normalLight,70,,Sitting,,0.579,0.0,125.2828
Bend_pickup_squat_normalLight,71,,Sitting,,0.669,0.0,100.1231
Bend_pickup_squat_normalLight,72,,Sitting,,0.741,0.0,134.3431
Bend_pickup_squat_normalLight,73,,Sitting,,0.793,0.0,134.0138
Bend_pickup_squat_normalLight,74,,Sitting,,0.813,0.0,125.404
Bend_pickup_squat_normalLight,75,,Sitting,,0.859,0.0,118.0318
Bend_pickup_squat_normalLight,76,,Sitting,,0.893,0.0,130.3422
Bend_pickup_squat_normalLight,77,,Sitting,,0.902,0.0,105.2108
Bend_pickup_squat_normalLight,78,,Sitting,,0.922,0.0,116.223
Bend_pickup_squat_normalLight,79,,Sitting,,0.938,0.0,110.3844
Bend_pickup_squat_normalLight,80,,Sitting,,0.943,0.0,111.2881
Bend_pickup_squat_normalLight,81,,Sitting,,0.946,0.0,112.3399
Bend_pickup_squat_normalLight,82,,Sitting,,0.955,0.0,101.8301
Bend_pickup_squat_normalLight,83,,Sitting,,0.964,0.0,94.3692
Bend_pickup_squat_normalLight,84,,Sitting,,0.97,0.0,83.4758
Bend_pickup_squat_normalLight,85,,Sitting,,0.97,0.0,112.5718
Bend_pickup_squat_normalLight,86,,Sitting,,0.969,0.0,121.5234
Bend_pickup_squat_normalLight,87,,Sitting,,0.97,0.0,119.3847
Bend_pickup_squat_normalLight,88,,Sitting,,0.963,0.0,122.8791
Bend_pickup_squat_normalLight,89,,Sitting,,0.968,0.0,121.4865
Bend_pickup_squat_normalLight,90,,Sitting,,0.968,0.0,127.126
Bend_pickup_squat_normalLight,91,,Sitting,,0.964,0.0,116.408
Bend_pickup_squat_normalLight,92,,Sitting,,0.964,0.0,119.9834
Bend_pickup_squat_normalLight,93,,Sitting,,0.958,0.0,128.9626
Bend_pickup_squat_normalLight,94,,Sitting,,0.959,0.0,129.6068
Bend_pickup_squat_normalLight,95,,Sitting,,0.959,0.0,119.9087
Bend_pickup_squat_normalLight,96,,Sitting,,0.954,0.0,130.4222
Bend_pickup_squat_normalLight,97,,Sitting,,0.948,0.0,124.5635
Bend_pickup_squat_normalLight,98,,Sitting,,0.942,0.0,132.2988
Bend_pickup_squat_normalLight,99,,Sitting,,0.943,0.0,125.1145
Bend_pickup_squat_normalLight,100,,Sitting,,0.94,0.0,130.482
Bend_pickup_squat_normalLight,101,,Sitting,,0.92,0.0,104.8169
Bend_pickup_squat_normalLight,102,,Sitting,,0.918,0.0,120.7411
Bend_pickup_squat_normalLight,103,,Sitting,,0.913,0.0,115.0101
Bend_pickup_squat_normalLight,104,,Sitting,,0.895,0.0,113.3438
Bend_pickup_squat_normalLight,105,,Sitting,,0.871,0.0,126.7007
Bend_pickup_squat_normalLight,106,,Sitting,,0.846,0.0,125.2031
Bend_pickup_squat_normalLight,107,,Sitting,,0.813,0.0,123.4853
Bend_pickup_squat_normalLight,108,,Sitting,,0.773,0.0,108.4635
Bend_pickup_squat_normalLight,109,,Sitting,,0.756,0.0,96.9212
Bend_pickup_squat_normalLight,110,,Sitting,,0.705,0.0,106.1534
