clip_name,frame_number,gt_label,pred_label,correct,confidence,nan_fraction,latency_ms
Fall_and_lie,165,Lying,Sitting,False,0.983,0.0,214.7179
Fall_and_lie,166,Lying,Sitting,False,0.983,0.0,190.5031
Fall_and_lie,167,Lying,Sitting,False,0.981,0.0,175.3636
Fall_and_lie,168,Lying,Sitting,False,0.98,0.0,191.4312
Fall_and_lie,169,Lying,Sitting,False,0.982,0.0,204.0223
Fall_and_lie,170,Lying,Sitting,False,0.981,0.0,161.5401
Fall_and_lie,171,Lying,Sitting,False,0.978,0.0,175.7417
Fall_and_lie,172,Lying,Sitting,False,0.978,0.0,180.5839
Fall_and_lie,173,Lying,Sitting,False,0.976,0.0,159.0516
Fall_and_lie,174,Lying,Sitting,False,0.975,0.0,176.1617
Fall_and_lie,175,Lying,Sitting,False,0.976,0.0,172.3961
Fall_and_lie,176,Lying,Sitting,False,0.975,0.0,173.6098
Fall_and_lie,177,Lying,Sitting,False,0.974,0.0,177.5281
Fall_and_lie,178,Lying,Sitting,False,0.976,0.0,155.5257
Fall_and_lie,179,Lying,Sitting,False,0.976,0.0,180.4807
Fall_and_lie,180,Lying,Sitting,False,0.974,0.0,167.2969
Fall_and_lie,181,Lying,Sitting,False,0.971,0.0,187.8893
Fall_and_lie,182,Lying,Sitting,False,0.967,0.0,164.7931
Fall_and_lie,183,Lying,Sitting,False,0.966,0.0,179.5982
Fall_and_lie,184,Lying,Sitting,False,0.972,0.0,151.1792
Fall_and_lie,185,Lying,Sitting,False,0.966,0.0,143.6759
Fall_and_lie,186,Lying,Sitting,False,0.964,0.0,156.9088
Fall_and_lie,187,Lying,Sitting,False,0.963,0.0,152.1022
Fall_and_lie,188,Lying,Sitting,False,0.959,0.0,152.0868
Fall_and_lie,189,Lying,Sitting,False,0.958,0.0,197.1539
Fall_and_lie,190,Lying,Sitting,False,0.965,0.0,217.5125
Fall_and_lie,191,Lying,Sitting,False,0.966,0.0,197.9662
Fall_and_lie,192,Lying,Sitting,False,0.963,0.0,167.0145
Fall_and_lie,193,Lying,Sitting,False,0.965,0.0,148.4883
Fall_and_lie,194,Lying,Sitting,False,0.963,0.0,167.8053
Fall_and_lie,195,Lying,Sitting,False,0.958,0.0,177.9732
Fall_and_lie,196,Lying,Sitting,False,0.954,0.0,164.8364
Fall_and_lie,197,Lying,Sitting,False,0.956,0.0,166.2495
Fall_and_lie,198,Lying,Sitting,False,0.958,0.0,184.7857
Fall_and_lie,199,Lying,Sitting,False,0.954,0.0,212.7015
Fall_and_lie,200,Lying,Sitting,False,0.952,0.0,170.2918
Fall_and_lie,201,Lying,Sitting,False,0.957,0.0,196.8496
Fall_and_lie,202,Lying,Sitting,False,0.961,0.0,350.7765
Fall_and_lie,203,Lying,Sitting,False,0.961,0.0,286.9377
Fall_and_lie,204,Lying,Sitting,False,0.96,0.0,233.0798
Fall_and_lie,205,Lying,Sitting,False,0.962,0.0,207.6911
Fall_and_lie,206,Lying,Sitting,False,0.962,0.0,208.0978
Fall_and_lie,207,Lying,Sitting,False,0.963,0.0,245.3362
Fall_and_lie,208,Lying,Sitting,False,0.959,0.0,303.9232
Fall_and_lie,209,Lying,Sitting,False,0.959,0.0,248.3091
Fall_and_lie,210,Lying,Sitting,False,0.964,0.0,241.976
Fall_and_lie,211,Lying,Sitting,False,0.964,0.0,200.9228
Fall_and_lie,212,Lying,Sitting,False,0.966,0.0,202.4736
Fall_and_lie,213,Lying,Sitting,False,0.965,0.0,163.4857
Fall_and_lie,214,Lying,Sitting,False,0.967,0.0,176.8386
Fall_and_lie,215,Lying,Sitting,False,0.964,0.0,185.6776
Fall_and_lie,216,Lying,Sitting,False,0.963,0.0,185.2981
Fall_and_lie,217,Lying,Sitting,False,0.965,0.0,176.8123
Fall_and_lie,218,Lying,Sitting,False,0.965,0.0,191.1687
Fall_and_lie,219,Lying,Sitting,False,0.968,0.0,200.111
Fall_and_lie,220,Lying,Sitting,False,0.962,0.0,176.734
Fall_and_lie,221,Lying,Sitting,False,0.961,0.0,256.0924
Fall_and_lie,222,Lying,Sitting,False,0.957,0.0,188.9852
Fall_and_lie,223,Lying,Sitting,False,0.95,0.0,180.0772
Fall_and_lie,224,Lying,Sitting,False,0.946,0.0,200.1294
Fall_and_lie,225,Lying,Sitting,False,0.944,0.0,177.2518
Fall_and_lie,226,Lying,Sitting,False,0.933,0.0,200.0007
Fall_and_lie,227,Lying,Sitting,False,0.93,0.0,198.1498
Fall_and_lie,228,Lying,Sitting,False,0.926,0.0,193.114
Fall_and_lie,229,Lying,Sitting,False,0.931,0.0,210.2413
Fall_and_lie,230,Lying,Sitting,False,0.934,0.0,237.9743
Fall_and_lie,231,Lying,Sitting,False,0.934,0.0,236.2977
Fall_and_lie,232,Lying,Sitting,False,0.94,0.0,219.8386
Fall_and_lie,233,Lying,Sitting,False,0.934,0.0,168.3421
Fall_and_lie,234,Lying,Sitting,False,0.931,0.0,184.6496
Fall_and_lie,235,Lying,Sitting,False,0.938,1.0,191.5204
Fall_and_lie,236,Lying,Sitting,False,0.945,1.0,240.3217
Fall_and_lie,237,Lying,Sitting,False,0.95,1.0,214.1865
Fall_and_lie,238,Lying,Sitting,False,0.953,1.0,208.3154
Fall_and_lie,239,Lying,Sitting,False,0.956,1.0,159.6045
Fall_and_lie,240,Lying,Sitting,False,0.955,1.0,172.0497
Fall_and_lie,241,Lying,Sitting,False,0.957,1.0,161.3931
Fall_and_lie,242,Lying,Sitting,False,0.955,1.0,162.808
Fall_and_lie,243,Lying,Sitting,False,0.944,1.0,188.0445
Fall_and_lie,244,Lying,Sitting,False,0.944,1.0,227.5357
Fall_and_lie,245,Lying,Sitting,False,0.933,1.0,157.3796
Fall_and_lie,246,Lying,Sitting,False,0.915,1.0,160.9045
Fall_and_lie,247,Lying,Sitting,False,0.902,1.0,160.4581
Fall_and_lie,248,Lying,Sitting,False,0.855,1.0,184.7466
Fall_and_lie,249,Lying,Sitting,False,0.813,1.0,145.5043
Fall_and_lie,250,Lying,Sitting,False,0.753,1.0,163.1938
Fall_and_lie,251,Lying,Sitting,False,0.668,1.0,185.9915
Fall_and_lie,252,Lying,Sitting,False,0.553,1.0,219.2032
Fall_and_lie,253,Lying,Sitting,False,0.437,1.0,191.0845
Fall_and_lie,254,Lying,Unknown,False,0.331,1.0,159.564
Fall_and_lie,255,Lying,Unknown,False,0.456,1.0,166.9494
Fall_and_lie,256,Lying,Unknown,False,0.56,1.0,181.2774
Fall_and_lie,257,Lying,Unknown,False,0.628,1.0,154.8129
Fall_and_lie,258,Lying,Unknown,False,0.631,1.0,163.7264
Fall_and_lie,259,Lying,Unknown,False,0.593,1.0,157.5801
Fall_and_lie,260,Lying,Unknown,False,0.574,1.0,251.269
Fall_and_lie,261,Lying,Unknown,False,0.546,1.0,205.7299
Fall_and_lie,262,Lying,Unknown,False,0.541,1.0,217.6048
Fall_and_lie,263,Lying,Unknown,False,0.529,1.0,189.7473
Fall_and_lie,264,Lying,Unknown,False,0.516,1.0,159.6087
Fall_and_lie,265,Lying,Unknown,False,0.531,0.0,171.6669
Fall_and_lie,266,Lying,Unknown,False,0.565,0.0,193.6591
Fall_and_lie,267,Lying,Unknown,False,0.577,0.0,187.5049
Fall_and_lie,268,Lying,Unknown,False,0.589,0.0,175.0564
Fall_and_lie,269,Lying,Unknown,False,0.491,0.0,162.4076
Fall_and_lie,270,Lying,Standing,False,0.401,0.0,162.3486
Fall_and_lie,271,Lying,Standing,False,0.358,0.0,157.9717
Fall_and_lie,272,Lying,Sitting,False,0.558,0.0,156.8174
Fall_and_lie,273,Lying,Sitting,False,0.71,0.0,134.5565
Fall_and_lie,274,Lying,Sitting,False,0.807,0.0,175.8609
Fall_and_lie,275,Lying,Sitting,False,0.878,0.0,138.9784
Fall_and_lie,276,Lying,Sitting,False,0.915,0.0,144.9496
Fall_and_lie,277,Lying,Sitting,False,0.944,0.0,204.0615
Fall_and_lie,278,Lying,Sitting,False,0.954,0.0,186.1256
Fall_and_lie,279,Lying,Sitting,False,0.966,0.0,175.0511
Fall_and_lie,280,Lying,Sitting,False,0.967,0.0,220.2887
Fall_and_lie,281,Lying,Sitting,False,0.969,0.0,196.5845
Fall_and_lie,282,Lying,Sitting,False,0.968,0.0,181.1631
Fall_and_lie,283,Lying,Sitting,False,0.968,0.0,154.1308
Fall_and_lie,284,Lying,Sitting,False,0.966,0.0,159.1125
Fall_and_lie,285,Lying,Sitting,False,0.962,0.0,148.6824
Fall_and_lie,286,Lying,Sitting,False,0.958,0.0,197.812
Fall_and_lie,287,Lying,Sitting,False,0.954,0.0,214.4628
Fall_and_lie,288,Lying,Sitting,False,0.956,0.0,244.3929
Fall_and_lie,289,Lying,Sitting,False,0.954,0.0,230.5022
Fall_and_lie,290,Lying,Sitting,False,0.954,0.0,234.1408
Fall_and_lie,291,Lying,Sitting,False,0.949,0.0,218.5784
Fall_and_lie,292,Lying,Sitting,False,0.952,0.0,176.0024
Fall_and_lie,293,Lying,Sitting,False,0.947,0.0,196.9635
Fall_and_lie,294,Lying,Sitting,False,0.941,0.0,179.4031
Fall_and_lie,295,Lying,Sitting,False,0.934,0.0,191.5683
Fall_and_lie,296,Lying,Sitting,False,0.929,0.0,161.0048
Fall_and_lie,297,Lying,Sitting,False,0.929,0.0,160.7655
Fall_and_lie,298,Lying,Sitting,False,0.935,0.0,156.5186
Fall_and_lie,299,Lying,Sitting,False,0.928,0.0,146.8931
Fall_and_lie,300,Lying,Sitting,False,0.925,0.0,151.5911
Fall_and_lie,301,Lying,Sitting,False,0.929,0.0,161.3912
Fall_and_lie,302,Lying,Sitting,False,0.93,0.0,182.8451
Fall_and_lie,303,Lying,Sitting,False,0.929,0.0,165.1022
Fall_and_lie,304,Lying,Sitting,False,0.918,0.0,161.4937
Fall_and_lie,305,Lying,Sitting,False,0.911,0.0,179.4076
Fall_and_lie,306,Lying,Sitting,False,0.904,0.0,186.6894
Fall_and_lie,307,Lying,Sitting,False,0.887,0.0,201.9934
Fall_and_lie,308,Lying,Sitting,False,0.783,0.0,192.178
Fall_and_lie,309,Lying,Sitting,False,0.806,0.0,188.1067
Fall_and_lie,310,Lying,Sitting,False,0.816,0.0,164.6331
Fall_and_lie,311,Lying,Sitting,False,0.895,0.0,159.7664
Fall_and_lie,312,Lying,Sitting,False,0.728,0.0,252.6447
Fall_and_lie,313,Lying,Sitting,False,0.771,0.0,192.8387
Fall_and_lie,314,Lying,Sitting,False,0.876,0.0,182.9459
Fall_and_lie,315,Lying,Sitting,False,0.872,0.0,187.8161
Fall_and_lie,316,Lying,Sitting,False,0.893,0.0,211.4249
Fall_and_lie,317,Lying,Sitting,False,0.87,0.0,205.7159
Fall_and_lie,318,Lying,Sitting,False,0.872,0.0,144.4029
Fall_and_lie,319,Lying,Sitting,False,0.824,0.0,150.1556
Fall_and_lie,320,Lying,Sitting,False,0.879,0.0,161.3053
Fall_and_lie,321,Lying,Sitting,False,0.842,0.0,184.5586
Fall_and_lie,322,Lying,Sitting,False,0.859,0.0,153.9638
Fall_and_lie,323,Lying,Sitting,False,0.857,0.0,177.8811
Fall_and_lie,324,Lying,Sitting,False,0.864,0.0,189.3779
Fall_and_lie,325,Lying,Sitting,False,0.886,0.0,158.8703
Fall_and_lie,326,Lying,Sitting,False,0.892,0.0,170.7586
Fall_and_lie,327,Lying,Sitting,False,0.897,0.0,194.504
Fall_and_lie,328,Lying,Sitting,False,0.919,0.0,163.9821
Fall_and_lie,329,Lying,Sitting,False,0.943,0.0,226.7506
Fall_and_lie,330,Lying,Sitting,False,0.935,0.0,192.8705
Fall_and_lie,331,Lying,Sitting,False,0.934,0.0,187.902
Fall_and_lie,332,Lying,Sitting,False,0.943,0.0,212.9385
Fall_and_lie,333,Lying,Sitting,False,0.943,0.0,184.0353
Fall_and_lie,334,Lying,Sitting,False,0.945,0.0,173.7908
Fall_and_lie,335,Lying,Sitting,False,0.943,0.0,169.7357
Fall_and_lie,336,Lying,Sitting,False,0.927,0.0,160.4148
Fall_and_lie,337,Lying,Sitting,False,0.928,0.0,171.4126
Fall_and_lie,338,Lying,Sitting,False,0.926,0.0,159.6966
Fall_and_lie,339,Lying,Sitting,False,0.927,0.0,162.5923
Fall_and_lie,340,Lying,Sitting,False,0.919,0.0,155.1057
Fall_and_lie,341,Lying,Sitting,False,0.93,0.0,206.8711
Fall_and_lie,342,Lying,Sitting,False,0.932,0.0,184.9647
Fall_and_lie,343,Lying,Sitting,False,0.931,0.0,219.3064
Fall_and_lie,344,Lying,Sitting,False,0.935,0.0,200.5679
Fall_and_lie,345,Lying,Sitting,False,0.948,0.0,213.2927
Fall_and_lie,346,Lying,Sitting,False,0.941,0.0,183.5742
Fall_and_lie,347,Lying,Sitting,False,0.948,0.0,180.5475
Fall_and_lie,348,Lying,Sitting,False,0.946,0.0,191.1997
Fall_and_lie,349,Lying,Sitting,False,0.935,0.0,207.6721
Fall_and_lie,350,Lying,Sitting,False,0.916,0.0,182.1546
Fall_and_lie,351,Lying,Sitting,False,0.911,0.0,198.8453
Fall_and_lie,352,Lying,Sitting,False,0.92,0.0,185.4964
Fall_and_lie,353,Lying,Sitting,False,0.923,0.0,188.6517
Fall_and_lie,354,Lying,Sitting,False,0.929,0.0,191.2942
Far_fall,31,Standing,Standing,True,0.933,0.0,215.0156
Far_fall,32,Standing,Standing,True,0.933,0.0,289.9662
Far_fall,33,Standing,Standing,True,0.932,0.0,236.2787
Far_fall,34,Standing,Standing,True,0.931,0.0,191.4295
Far_fall,35,Standing,Standing,True,0.931,0.0,189.9152
Far_fall,36,Standing,Standing,True,0.931,0.0,214.5925
Far_fall,37,Standing,Standing,True,0.932,0.0,178.9848
Far_fall,38,Standing,Standing,True,0.933,0.0,179.9714
Far_fall,39,Standing,Standing,True,0.932,0.0,170.2828
Far_fall,40,Standing,Standing,True,0.931,0.0,185.1616
Far_fall,41,Standing,Standing,True,0.93,0.0,166.2286
Far_fall,42,Standing,Standing,True,0.93,0.0,192.7716
Far_fall,43,Standing,Standing,True,0.929,0.0,154.884
Far_fall,44,Standing,Standing,True,0.928,0.0,184.8513
Far_fall,45,Standing,Standing,True,0.927,0.0,196.7224
Far_fall,46,Standing,Standing,True,0.925,0.0,182.2294
Far_fall,47,Standing,Standing,True,0.922,0.0,134.5507
Far_fall,48,,Standing,,0.918,0.0,145.3087
Far_fall,49,,Standing,,0.913,0.0,139.8982
Far_fall,50,,Standing,,0.91,0.0,129.5744
Far_fall,51,,Standing,,0.903,0.0,142.4831
Far_fall,52,,Standing,,0.887,0.0,155.3785
Far_fall,53,,Standing,,0.858,0.0,142.5386
Far_fall,54,,Standing,,0.813,0.0,136.9846
Far_fall,55,,Standing,,0.724,0.0,133.018
Far_fall,56,,Standing,,0.621,0.0,172.0269
Far_fall,57,,Sitting,,0.462,0.0,166.1883
Far_fall,58,,Sitting,,0.595,0.0,204.8555
Far_fall,59,,Sitting,,0.706,0.0,183.0426
Far_fall,60,,Sitting,,0.837,0.0,220.9257
Far_fall,61,,Sitting,,0.908,0.0,219.1243
Far_fall,62,,Sitting,,0.943,0.0,227.8065
Far_fall,63,,Sitting,,0.948,1.0,216.001
Far_fall,64,,Sitting,,0.94,1.0,192.1314
Far_fall,65,,Sitting,,0.916,1.0,199.2236
Far_fall,66,,Sitting,,0.865,1.0,208.0113
Far_fall,67,,Sitting,,0.759,1.0,215.492
Far_fall,68,,Sitting,,0.88,0.0,206.517
Far_fall,69,,Sitting,,0.954,0.0,188.7973
Far_fall,70,,Sitting,,0.979,0.0,196.894
Far_fall,71,,Sitting,,0.981,1.0,175.241
Far_fall,72,,Sitting,,0.987,0.0,180.6397
Far_fall,73,,Sitting,,0.987,0.0,210.3354
Far_fall,74,,Sitting,,0.985,0.0,176.7758
Far_fall,75,,Sitting,,0.978,0.0,188.8833
Far_fall,76,,Sitting,,0.962,0.0,167.3858
Far_fall,77,,Sitting,,0.916,0.0,241.9633
Far_fall,78,,Sitting,,0.783,0.0,222.3695
Far_fall,79,,Sitting,,0.484,0.0,214.4851
Far_fall,80,,Lying,,0.696,0.0,217.7565
Far_fall,81,Lying,Lying,True,0.809,0.0,217.0285
Far_fall,82,Lying,Lying,True,0.878,0.0,169.6058
Far_fall,83,Lying,Lying,True,0.917,0.0,218.6434
Far_fall,84,Lying,Lying,True,0.938,0.0,181.9108
Far_fall,85,Lying,Lying,True,0.95,0.0,187.9312
Far_fall,86,Lying,Lying,True,0.958,0.0,167.1886
Far_fall,87,Lying,Lying,True,0.965,0.0,172.9282
Far_fall,88,Lying,Lying,True,0.975,0.0,177.5223
Far_fall,89,Lying,Lying,True,0.986,0.0,179.5547
Far_fall,90,Lying,Lying,True,0.99,0.0,162.0972
Far_fall,91,Lying,Lying,True,0.991,0.0,178.6434
Far_fall,92,Lying,Lying,True,0.99,0.0,194.5854
Far_fall,93,Lying,Lying,True,0.985,0.0,184.8535
Far_fall,94,Lying,Lying,True,0.974,0.0,161.0773
Far_fall,95,Lying,Lying,True,0.948,0.0,174.0444
Far_fall,96,Lying,Lying,True,0.874,0.0,154.9488
Far_fall,97,Lying,Lying,True,0.696,0.0,162.1857
Far_fall,98,Lying,Lying,True,0.57,0.0,152.0437
Far_fall,99,Lying,Sitting,False,0.531,0.0,257.4409
Far_fall,100,Lying,Sitting,False,0.661,0.0,207.9819
Far_fall,101,Lying,Sitting,False,0.85,0.0,191.0979
Far_fall,102,Lying,Sitting,False,0.887,0.0,173.0608
Far_fall,103,Lying,Sitting,False,0.91,0.0,159.972
Far_fall,104,Lying,Sitting,False,0.923,0.0,150.242
Far_fall,105,Lying,Sitting,False,0.936,0.0,159.5934
Far_fall,106,Lying,Sitting,False,0.932,0.0,155.5293
Far_fall,107,Lying,Sitting,False,0.925,0.0,182.5283
Far_fall,108,Lying,Sitting,False,0.904,0.0,179.2161
Far_fall,109,Lying,Sitting,False,0.883,0.0,160.9689
Far_fall,110,Lying,Sitting,False,0.888,0.0,182.8619
Far_fall,111,Lying,Sitting,False,0.929,0.0,149.8005
Far_fall,112,Lying,Sitting,False,0.881,0.0,152.0143
Far_fall,113,Lying,Sitting,False,0.877,0.0,174.9067
Far_fall,114,Lying,Sitting,False,0.859,0.0,189.8923
Far_fall,115,Lying,Sitting,False,0.856,0.0,174.3399
Far_fall,116,Lying,Sitting,False,0.852,0.0,177.0871
Far_fall,117,Lying,Sitting,False,0.844,0.0,210.2317
Far_fall,118,Lying,Sitting,False,0.84,0.0,160.8759
Far_fall,119,Lying,Sitting,False,0.835,0.0,173.832
Far_fall,120,Lying,Sitting,False,0.83,0.0,150.2861
Far_fall,121,Lying,Sitting,False,0.83,0.0,153.0212
Far_fall,122,Lying,Sitting,False,0.829,0.0,150.5658
Far_fall,123,Lying,Sitting,False,0.829,0.0,151.3605
Far_fall,124,Lying,Sitting,False,0.828,0.0,149.5962
Far_fall,125,Lying,Sitting,False,0.829,0.0,160.9586
Far_fall,126,Lying,Sitting,False,0.829,0.0,173.8815
Far_fall,127,Lying,Sitting,False,0.829,0.0,169.6181
Far_fall,128,Lying,Sitting,False,0.829,0.0,167.4273
Far_fall,129,Lying,Sitting,False,0.829,0.0,168.1736
Forward_fall,31,Standing,Unknown,False,0.503,0.0,162.0681
Forward_fall,32,Standing,Unknown,False,0.478,0.0,175.1937
Forward_fall,33,Standing,Unknown,False,0.451,0.0,135.7136
Forward_fall,34,Standing,Unknown,False,0.428,0.0,142.1459
Forward_fall,35,Standing,Unknown,False,0.415,0.0,133.2589
Forward_fall,36,Standing,Unknown,False,0.395,0.0,143.011
Forward_fall,37,Standing,Standing,True,0.396,0.0,160.9456
Forward_fall,38,Standing,Standing,True,0.387,0.0,201.7603
Forward_fall,39,Standing,Unknown,False,0.391,0.0,153.9452
Forward_fall,40,Standing,Unknown,False,0.408,0.0,152.4822
Forward_fall,41,Standing,Unknown,False,0.42,0.0,146.6247
Forward_fall,42,Standing,Unknown,False,0.434,0.0,139.8535
Forward_fall,43,Standing,Unknown,False,0.444,0.0,147.9846
Forward_fall,44,Standing,Unknown,False,0.448,0.0,148.3782
Forward_fall,45,,Unknown,,0.442,0.0,133.4995
Forward_fall,46,,Unknown,,0.42,0.0,140.7351
Forward_fall,47,,Unknown,,0.381,0.0,128.7506
Forward_fall,48,,Standing,,0.385,0.0,99.555
Forward_fall,49,,Standing,,0.524,0.0,120.5577
Forward_fall,50,,Standing,,0.668,0.0,106.8964
Forward_fall,51,,Standing,,0.789,0.0,106.7063
Forward_fall,52,,Standing,,0.86,0.0,111.3489
Forward_fall,53,,Standing,,0.894,0.0,121.5862
Forward_fall,54,,Standing,,0.91,0.0,102.0396
Forward_fall,55,,Standing,,0.917,0.0,118.4382
Forward_fall,56,,Standing,,0.921,0.0,102.8407
Forward_fall,57,,Standing,,0.923,0.0,88.6707
Forward_fall,58,,Standing,,0.925,0.0,111.6173
Forward_fall,59,,Standing,,0.925,0.0,108.3535
Forward_fall,60,,Standing,,0.924,0.0,107.8551
Forward_fall,61,,Standing,,0.923,0.0,115.9041
Forward_fall,62,,Standing,,0.924,0.0,103.5216
Forward_fall,63,,Standing,,0.924,0.0,113.2476
Forward_fall,64,,Standing,,0.925,0.0,116.197
Forward_fall,65,,Standing,,0.925,0.0,121.1019
Forward_fall,66,,Standing,,0.923,0.0,109.0552
Forward_fall,67,,Standing,,0.915,0.0,147.8456
Forward_fall,68,,Standing,,0.902,0.0,173.3108
Forward_fall,69,,Standing,,0.884,0.0,242.8437
Forward_fall,70,,Standing,,0.873,0.0,178.6202
Forward_fall,71,,Standing,,0.888,0.0,142.9428
Forward_fall,72,,Standing,,0.9,0.0,157.9071
Forward_fall,73,,Standing,,0.877,0.0,166.8662
Forward_fall,74,,Standing,,0.874,0.0,169.4675
Forward_fall,75,,Standing,,0.787,0.0,174.4976
Forward_fall,76,,Standing,,0.793,0.0,178.2569
Forward_fall,77,Lying,Standing,False,0.444,0.0,139.8377
Forward_fall,78,Lying,Lying,True,0.423,0.0,147.3412
Forward_fall,79,Lying,Lying,True,0.833,0.0,146.3762
Forward_fall,80,Lying,Lying,True,0.974,0.0,172.8933
Forward_fall,81,Lying,Lying,True,0.988,0.0,148.076
Forward_fall,82,Lying,Lying,True,0.996,0.0,174.702
Forward_fall,83,Lying,Lying,True,0.997,0.0,156.2517
Forward_fall,84,Lying,Lying,True,0.996,0.0,128.576
Forward_fall,85,Lying,Lying,True,0.996,0.0,124.2355
Forward_fall,86,Lying,Lying,True,0.996,0.0,156.8584
Forward_fall,87,Lying,Lying,True,0.996,0.0,181.693
Forward_fall,88,Lying,Lying,True,0.997,0.0,177.874
Forward_fall,89,Lying,Lying,True,0.997,0.0,161.8794
Forward_fall,90,Lying,Lying,True,0.998,0.0,165.0993
Forward_fall,91,Lying,Lying,True,0.998,0.0,148.882
Forward_fall,92,Lying,Lying,True,0.998,0.0,162.7796
Forward_fall,93,Lying,Lying,True,0.997,0.0,176.3369
Forward_fall,94,Lying,Lying,True,0.996,0.0,177.777
Forward_fall,95,Lying,Lying,True,0.995,0.0,185.3649
Forward_fall,96,Lying,Lying,True,0.995,0.0,174.4719
Forward_fall,97,Lying,Lying,True,0.995,0.0,158.2457
Forward_fall,98,Lying,Lying,True,0.995,0.0,158.5118
Forward_fall,99,Lying,Lying,True,0.997,0.0,173.6507
Forward_fall,100,Lying,Lying,True,0.997,0.0,156.2838
Forward_fall,101,Lying,Lying,True,0.994,0.0,145.1114
Forward_fall,102,Lying,Lying,True,0.991,0.0,132.555
Forward_fall,103,Lying,Lying,True,0.984,0.0,135.8381
Forward_fall,104,Lying,Lying,True,0.989,0.0,158.0617
Forward_fall,105,Lying,Lying,True,0.994,0.0,155.1346
Forward_fall,106,Lying,Lying,True,0.997,0.0,246.6172
Forward_fall,107,Lying,Lying,True,0.997,0.0,143.9185
Forward_fall,108,Lying,Lying,True,0.998,0.0,152.2501
Forward_fall,109,Lying,Lying,True,0.997,0.0,157.9317
Forward_fall,110,Lying,Lying,True,0.997,0.0,170.7809
Forward_fall,111,Lying,Lying,True,0.997,1.0,161.4595
Forward_fall,112,Lying,Lying,True,0.997,1.0,150.9029
Forward_fall,113,Lying,Lying,True,0.998,1.0,145.6278
Forward_fall,114,Lying,Lying,True,0.998,1.0,178.5905
Forward_fall,115,Lying,Lying,True,0.999,1.0,128.7823
Forward_fall,116,Lying,Lying,True,0.999,0.0,150.0362
Forward_fall,117,Lying,Lying,True,0.999,0.0,157.0626
Forward_fall,118,Lying,Lying,True,0.998,0.0,171.8937
Forward_fall,119,Lying,Lying,True,0.996,0.0,185.0497
Forward_fall,120,Lying,Lying,True,0.99,0.0,184.6854
Forward_fall,121,Lying,Lying,True,0.978,0.0,159.0992
Forward_fall,122,Lying,Lying,True,0.979,0.0,163.7077
Forward_fall,123,Lying,Lying,True,0.979,0.0,173.1565
Forward_fall,124,Lying,Lying,True,0.982,0.0,171.4082
Forward_fall,125,Lying,Lying,True,0.986,0.0,174.7922
Forward_fall,126,Lying,Lying,True,0.993,0.0,161.7274
Forward_fall,127,Lying,Lying,True,0.995,0.0,195.0089
Forward_fall,128,Lying,Lying,True,0.996,0.0,172.3547
Forward_fall,129,Lying,Lying,True,0.996,0.0,251.7654
Forward_fall,130,Lying,Lying,True,0.996,0.0,235.742
Forward_fall,131,Lying,Lying,True,0.996,0.0,176.7677
Forward_fall,132,Lying,Lying,True,0.997,0.0,172.562
Forward_fall,133,Lying,Lying,True,0.997,0.0,167.0262
Forward_fall,134,Lying,Lying,True,0.997,0.0,214.3766
Forward_fall,135,Lying,Lying,True,0.997,0.0,201.1689
Forward_fall,136,Lying,Lying,True,0.998,0.0,191.3501
Forward_fall,137,Lying,Lying,True,0.998,0.0,169.1354
Forward_fall,138,Lying,Lying,True,0.998,0.0,163.0576
Forward_fall,139,Lying,Lying,True,0.998,0.0,166.7632
Forward_fall,140,Lying,Lying,True,0.998,0.0,154.808
Forward_fall,141,Lying,Lying,True,0.998,0.0,176.6539
Forward_fall,142,Lying,Lying,True,0.998,0.0,227.0628
Forward_fall,143,Lying,Lying,True,0.998,0.0,172.3841
Forward_fall,144,Lying,Lying,True,0.998,0.0,188.4165
Forward_fall,145,Lying,Lying,True,0.997,0.0,192.4996
Forward_fall,146,Lying,Lying,True,0.997,0.0,183.4737
Forward_fall,147,Lying,Lying,True,0.998,0.0,176.3277
Forward_fall,148,Lying,Lying,True,0.998,0.0,164.8706
Forward_fall,149,Lying,Lying,True,0.998,0.0,187.0204
Forward_fall,150,Lying,Lying,True,0.998,0.0,189.5625
Forward_fall,151,Lying,Lying,True,0.998,0.0,186.4698
Forward_fall,152,Lying,Lying,True,0.998,0.0,163.0108
Forward_fall,153,Lying,Lying,True,0.998,0.0,198.2467
Forward_fall,154,Lying,Lying,True,0.998,0.0,179.4146
Occluded_fall,31,Standing,Standing,True,0.932,0.0,187.5374
Occluded_fall,32,Standing,Standing,True,0.931,0.0,190.6883
Occluded_fall,33,Standing,Standing,True,0.931,0.0,177.2521
Occluded_fall,34,Standing,Standing,True,0.929,0.0,188.8081
Occluded_fall,35,Standing,Standing,True,0.927,0.0,166.0281
Occluded_fall,36,Standing,Standing,True,0.926,0.0,210.9772
Occluded_fall,37,Standing,Standing,True,0.925,0.0,205.2836
Occluded_fall,38,Standing,Standing,True,0.923,0.0,211.9465
Occluded_fall,39,Standing,Standing,True,0.922,0.0,232.5334
Occluded_fall,40,Standing,Standing,True,0.92,0.0,196.811
Occluded_fall,41,Standing,Standing,True,0.912,0.0,204.1368
Occluded_fall,42,Standing,Standing,True,0.907,0.0,185.9681
Occluded_fall,43,Standing,Standing,True,0.907,0.0,186.2954
Occluded_fall,44,Standing,Standing,True,0.901,0.0,154.1843
Occluded_fall,45,Standing,Standing,True,0.896,0.0,139.258
