clip_name,frame_number,gt_label,pred_label,correct,confidence,nan_fraction,latency_ms
Fall_and_lie,166,Lying,Sitting,False,0.852,0.0,71.3616
Fall_and_lie,167,Lying,Sitting,False,0.855,0.0,70.9073
Fall_and_lie,168,Lying,Sitting,False,0.849,0.0,81.4329
Fall_and_lie,169,Lying,Sitting,False,0.826,0.0,54.4427
Fall_and_lie,170,Lying,Sitting,False,0.74,0.0,59.7866
Fall_and_lie,171,Lying,Sitting,False,0.699,0.0,57.4875
Fall_and_lie,172,Lying,Sitting,False,0.65,0.0,54.285
Fall_and_lie,173,Lying,Sitting,False,0.554,0.0,63.3921
Fall_and_lie,174,Lying,Sitting,False,0.545,0.0,48.6285
Fall_and_lie,175,Lying,Sitting,False,0.588,0.0,68.8229
Fall_and_lie,176,Lying,Sitting,False,0.627,0.0,59.9792
Fall_and_lie,177,Lying,Sitting,False,0.656,0.0,62.1982
Fall_and_lie,178,Lying,Sitting,False,0.688,0.0,47.4682
Fall_and_lie,179,Lying,Sitting,False,0.684,0.0,43.2014
Fall_and_lie,180,Lying,Sitting,False,0.689,0.0,40.2533
Fall_and_lie,181,Lying,Sitting,False,0.673,0.0,41.7777
Fall_and_lie,182,Lying,Sitting,False,0.659,0.0,52.2257
Fall_and_lie,183,Lying,Sitting,False,0.689,0.0,51.6302
Fall_and_lie,184,Lying,Sitting,False,0.72,0.0,52.5822
Fall_and_lie,185,Lying,Sitting,False,0.735,0.0,49.3884
Fall_and_lie,186,Lying,Sitting,False,0.747,0.0,48.741
Fall_and_lie,187,Lying,Sitting,False,0.735,0.0,55.8635
Fall_and_lie,188,Lying,Sitting,False,0.75,0.0,62.0378
Fall_and_lie,189,Lying,Sitting,False,0.726,0.0,62.3131
Fall_and_lie,190,Lying,Sitting,False,0.721,0.0,55.5881
Fall_and_lie,191,Lying,Sitting,False,0.691,0.0,61.566
Fall_and_lie,192,Lying,Sitting,False,0.697,0.0,83.8563
Fall_and_lie,193,Lying,Sitting,False,0.683,0.0,76.3621
Fall_and_lie,194,Lying,Sitting,False,0.671,0.0,212.3726
Fall_and_lie,195,Lying,Sitting,False,0.672,0.0,76.4584
Fall_and_lie,196,Lying,Sitting,False,0.659,0.0,83.7567
Fall_and_lie,197,Lying,Sitting,False,0.665,0.0,74.64
Fall_and_lie,198,Lying,Sitting,False,0.687,0.0,86.1916
Fall_and_lie,199,Lying,Sitting,False,0.734,0.0,101.7227
Fall_and_lie,200,Lying,Sitting,False,0.738,0.0,122.3227
Fall_and_lie,201,Lying,Sitting,False,0.706,0.0,111.8394
Fall_and_lie,202,Lying,Sitting,False,0.709,0.0,114.2347
Fall_and_lie,203,Lying,Sitting,False,0.706,0.0,101.7623
Fall_and_lie,204,Lying,Sitting,False,0.73,0.0,90.0776
Fall_and_lie,205,Lying,Sitting,False,0.694,0.0,99.4926
Fall_and_lie,206,Lying,Sitting,False,0.699,0.0,77.5336
Fall_and_lie,207,Lying,Sitting,False,0.699,0.0,79.1532
Fall_and_lie,208,Lying,Sitting,False,0.681,0.0,95.1843
Fall_and_lie,209,Lying,Sitting,False,0.674,0.0,102.0342
Fall_and_lie,210,Lying,Sitting,False,0.669,0.0,81.6975
Fall_and_lie,211,Lying,Sitting,False,0.683,0.0,86.9658
Fall_and_lie,212,Lying,Sitting,False,0.675,0.0,88.1481
Fall_and_lie,213,Lying,Sitting,False,0.682,0.0,96.5861
Fall_and_lie,214,Lying,Sitting,False,0.761,0.0,94.4587
Fall_and_lie,215,Lying,Sitting,False,0.723,0.0,95.7745
Fall_and_lie,216,Lying,Sitting,False,0.714,0.0,104.455
Fall_and_lie,217,Lying,Sitting,False,0.684,0.0,124.9704
Fall_and_lie,218,Lying,Sitting,False,0.705,0.0,95.3137
Fall_and_lie,219,Lying,Sitting,False,0.686,0.0,69.8724
Fall_and_lie,220,Lying,Sitting,False,0.672,0.0,69.4767
Fall_and_lie,221,Lying,Sitting,False,0.626,0.0,80.431
Fall_and_lie,222,Lying,Sitting,False,0.614,0.0,78.7039
Fall_and_lie,223,Lying,Sitting,False,0.618,0.0,90.4841
Fall_and_lie,224,Lying,Sitting,False,0.517,0.0,114.6676
Fall_and_lie,225,Lying,Sitting,False,0.5,0.0,108.3658
Fall_and_lie,226,Lying,Sitting,False,0.482,0.0,136.1464
Fall_and_lie,227,Lying,Standing,False,0.469,0.0,105.0415
Fall_and_lie,228,Lying,Sitting,False,0.462,0.0,91.4916
Fall_and_lie,229,Lying,Sitting,False,0.518,0.0,92.2036
Fall_and_lie,230,Lying,Sitting,False,0.564,0.0,69.0825
Fall_and_lie,231,Lying,Sitting,False,0.598,0.0,50.126
Fall_and_lie,232,Lying,Sitting,False,0.592,0.0,72.565
Fall_and_lie,233,Lying,Sitting,False,0.576,0.0,80.9363
Fall_and_lie,234,Lying,Sitting,False,0.597,0.0,68.6118
Fall_and_lie,235,Lying,Sitting,False,0.554,1.0,78.5986
Fall_and_lie,236,Lying,Sitting,False,0.47,1.0,90.3908
Fall_and_lie,237,Lying,Sitting,False,0.428,1.0,190.2026
Fall_and_lie,238,Lying,Sitting,False,0.36,1.0,102.6325
Fall_and_lie,239,Lying,Sitting,False,0.299,1.0,67.3754
Fall_and_lie,240,Lying,Lying,True,0.294,1.0,96.3511
Fall_and_lie,241,Lying,Lying,True,0.313,1.0,86.8794
Fall_and_lie,242,Lying,Lying,True,0.325,1.0,65.3164
Fall_and_lie,243,Lying,Lying,True,0.36,1.0,52.1455
Fall_and_lie,244,Lying,Lying,True,0.36,1.0,61.1064
Fall_and_lie,245,Lying,Lying,True,0.423,1.0,67.1173
Fall_and_lie,246,Lying,Lying,True,0.415,1.0,52.1481
Fall_and_lie,247,Lying,Lying,True,0.453,1.0,75.8481
Fall_and_lie,248,Lying,Lying,True,0.478,1.0,63.7227
Fall_and_lie,249,Lying,Lying,True,0.479,1.0,73.0438
Fall_and_lie,250,Lying,Lying,True,0.534,1.0,58.3345
Fall_and_lie,251,Lying,Lying,True,0.513,1.0,66.3378
Fall_and_lie,252,Lying,Lying,True,0.511,1.0,57.0277
Fall_and_lie,253,Lying,Lying,True,0.526,1.0,59.5664
Fall_and_lie,254,Lying,Lying,True,0.506,1.0,65.1783
Fall_and_lie,255,Lying,Lying,True,0.513,1.0,65.9054
Fall_and_lie,256,Lying,Unknown,False,0.462,1.0,64.7698
Fall_and_lie,257,Lying,Unknown,False,0.494,1.0,64.5926
Fall_and_lie,258,Lying,Lying,True,0.479,1.0,65.313
Fall_and_lie,259,Lying,Unknown,False,0.489,1.0,59.3461
Fall_and_lie,260,Lying,Unknown,False,0.505,1.0,58.1325
Fall_and_lie,261,Lying,Lying,True,0.486,1.0,52.5341
Fall_and_lie,262,Lying,Unknown,False,0.519,1.0,53.4804
Fall_and_lie,263,Lying,Unknown,False,0.549,1.0,61.8727
Fall_and_lie,264,Lying,Unknown,False,0.538,1.0,60.0406
Fall_and_lie,265,Lying,Unknown,False,0.549,0.0,52.6865
Fall_and_lie,266,Lying,Unknown,False,0.502,0.0,51.802
Fall_and_lie,267,Lying,Unknown,False,0.437,0.0,58.8999
Fall_and_lie,268,Lying,Unknown,False,0.335,0.0,59.3072
Fall_and_lie,269,Lying,Standing,False,0.439,0.0,95.9958
Fall_and_lie,270,Lying,Standing,False,0.437,0.0,73.8653
Fall_and_lie,271,Lying,Standing,False,0.406,0.0,63.7687
Fall_and_lie,272,Lying,Sitting,False,0.433,0.0,79.3571
Fall_and_lie,273,Lying,Sitting,False,0.489,0.0,86.2907
Fall_and_lie,274,Lying,Sitting,False,0.546,0.0,72.0651
Fall_and_lie,275,Lying,Sitting,False,0.56,0.0,172.4124
Fall_and_lie,276,Lying,Sitting,False,0.617,0.0,100.4956
Fall_and_lie,277,Lying,Sitting,False,0.636,0.0,82.2748
Fall_and_lie,278,Lying,Sitting,False,0.673,0.0,86.4029
Fall_and_lie,279,Lying,Sitting,False,0.672,0.0,110.7377
Fall_and_lie,280,Lying,Sitting,False,0.658,0.0,98.2561
Fall_and_lie,281,Lying,Sitting,False,0.667,0.0,73.2279
Fall_and_lie,282,Lying,Sitting,False,0.618,0.0,56.623
Fall_and_lie,283,Lying,Sitting,False,0.587,0.0,66.9756
Fall_and_lie,284,Lying,Sitting,False,0.569,0.0,93.5453
Fall_and_lie,285,Lying,Sitting,False,0.59,0.0,108.8702
Fall_and_lie,286,Lying,Sitting,False,0.562,0.0,80.4957
Fall_and_lie,287,Lying,Sitting,False,0.548,0.0,59.0321
Fall_and_lie,288,Lying,Sitting,False,0.514,0.0,100.6336
Fall_and_lie,289,Lying,Sitting,False,0.497,0.0,69.0784
Fall_and_lie,290,Lying,Sitting,False,0.495,0.0,73.9809
Fall_and_lie,291,Lying,Standing,False,0.434,0.0,72.8985
Fall_and_lie,292,Lying,Sitting,False,0.494,0.0,71.0747
Fall_and_lie,293,Lying,Sitting,False,0.489,0.0,68.4345
Fall_and_lie,294,Lying,Sitting,False,0.529,0.0,62.1905
Fall_and_lie,295,Lying,Sitting,False,0.501,0.0,80.774
Fall_and_lie,296,Lying,Sitting,False,0.532,0.0,80.4829
Fall_and_lie,297,Lying,Sitting,False,0.491,0.0,66.5214
Fall_and_lie,298,Lying,Sitting,False,0.529,0.0,151.0845
Fall_and_lie,299,Lying,Sitting,False,0.508,0.0,124.5935
Fall_and_lie,300,Lying,Sitting,False,0.534,0.0,102.7544
Fall_and_lie,301,Lying,Sitting,False,0.563,0.0,75.1799
Fall_and_lie,302,Lying,Sitting,False,0.569,0.0,91.39
Fall_and_lie,303,Lying,Sitting,False,0.56,0.0,102.5845
Fall_and_lie,304,Lying,Sitting,False,0.52,0.0,114.0511
Fall_and_lie,305,Lying,Sitting,False,0.534,0.0,122.6679
Fall_and_lie,306,Lying,Sitting,False,0.482,0.0,194.4417
Fall_and_lie,307,Lying,Sitting,False,0.492,0.0,166.2558
Fall_and_lie,308,Lying,Sitting,False,0.485,0.0,131.2941
Fall_and_lie,309,Lying,Sitting,False,0.542,0.0,103.9427
Fall_and_lie,310,Lying,Sitting,False,0.535,0.0,84.2512
Fall_and_lie,311,Lying,Sitting,False,0.484,0.0,71.3177
Fall_and_lie,312,Lying,Sitting,False,0.514,0.0,83.9107
Fall_and_lie,313,Lying,Sitting,False,0.479,0.0,97.5294
Fall_and_lie,314,Lying,Sitting,False,0.509,0.0,99.5173
Fall_and_lie,315,Lying,Sitting,False,0.48,0.0,77.4366
Fall_and_lie,316,Lying,Sitting,False,0.461,0.0,89.0311
Fall_and_lie,317,Lying,Sitting,False,0.446,0.0,77.2795
Fall_and_lie,318,Lying,Standing,False,0.461,0.0,86.7013
Fall_and_lie,319,Lying,Standing,False,0.488,0.0,82.0283
Fall_and_lie,320,Lying,Sitting,False,0.482,0.0,81.6566
Fall_and_lie,321,Lying,Sitting,False,0.514,0.0,95.7297
Fall_and_lie,322,Lying,Sitting,False,0.527,0.0,74.9798
Fall_and_lie,323,Lying,Sitting,False,0.505,0.0,76.2897
Fall_and_lie,324,Lying,Sitting,False,0.466,0.0,87.6313
Fall_and_lie,325,Lying,Standing,False,0.463,0.0,83.8082
Fall_and_lie,326,Lying,Standing,False,0.492,0.0,87.9885
Fall_and_lie,327,Lying,Standing,False,0.476,0.0,77.4577
Fall_and_lie,328,Lying,Sitting,False,0.468,0.0,71.225
Fall_and_lie,329,Lying,Sitting,False,0.493,0.0,73.3301
Fall_and_lie,330,Lying,Sitting,False,0.534,0.0,42.4114
Fall_and_lie,331,Lying,Sitting,False,0.545,0.0,42.2253
Fall_and_lie,332,Lying,Sitting,False,0.503,0.0,62.9535
Fall_and_lie,333,Lying,Sitting,False,0.471,0.0,72.1713
Fall_and_lie,334,Lying,Sitting,False,0.455,0.0,78.5943
Fall_and_lie,335,Lying,Standing,False,0.443,0.0,60.6656
Fall_and_lie,336,Lying,Sitting,False,0.464,0.0,50.4645
Fall_and_lie,337,Lying,Sitting,False,0.457,0.0,59.8426
Fall_and_lie,338,Lying,Standing,False,0.441,0.0,60.4686
Fall_and_lie,339,Lying,Sitting,False,0.456,0.0,57.5305
Fall_and_lie,340,Lying,Sitting,False,0.438,0.0,65.8532
Fall_and_lie,341,Lying,Sitting,False,0.449,0.0,64.113
Fall_and_lie,342,Lying,Sitting,False,0.471,0.0,46.1303
Fall_and_lie,343,Lying,Sitting,False,0.466,0.0,38.457
Fall_and_lie,344,Lying,Sitting,False,0.527,0.0,39.6329
Fall_and_lie,345,Lying,Sitting,False,0.562,0.0,48.7401
Fall_and_lie,346,Lying,Sitting,False,0.554,0.0,50.1674
Fall_and_lie,347,Lying,Sitting,False,0.538,0.0,40.9398
Fall_and_lie,348,Lying,Sitting,False,0.482,0.0,39.3077
Fall_and_lie,349,Lying,Sitting,False,0.472,0.0,42.1397
Fall_and_lie,350,Lying,Standing,False,0.512,0.0,51.5299
Fall_and_lie,351,Lying,Standing,False,0.459,0.0,35.0476
Fall_and_lie,352,Lying,Standing,False,0.491,0.0,36.7317
Fall_and_lie,353,Lying,Standing,False,0.561,0.0,45.5675
Fall_and_lie,354,Lying,Standing,False,0.487,0.0,60.0117
Far_fall,31,Standing,Standing,True,0.935,0.0,81.2117
Far_fall,32,Standing,Standing,True,0.927,0.0,53.7907
Far_fall,33,Standing,Standing,True,0.921,0.0,44.0662
Far_fall,34,Standing,Standing,True,0.919,0.0,54.8992
Far_fall,35,Standing,Standing,True,0.913,0.0,46.4815
Far_fall,36,Standing,Standing,True,0.913,0.0,60.8196
Far_fall,37,Standing,Standing,True,0.912,0.0,53.2996
Far_fall,38,Standing,Standing,True,0.907,0.0,56.8819
Far_fall,39,Standing,Standing,True,0.906,0.0,55.2971
Far_fall,40,Standing,Standing,True,0.903,0.0,36.4319
Far_fall,41,Standing,Standing,True,0.89,0.0,46.3989
Far_fall,42,Standing,Standing,True,0.887,0.0,54.076
Far_fall,43,Standing,Standing,True,0.882,0.0,68.436
Far_fall,44,Standing,Standing,True,0.854,0.0,73.5263
Far_fall,45,Standing,Standing,True,0.824,0.0,67.2009
Far_fall,46,Standing,Standing,True,0.813,0.0,42.0106
Far_fall,47,Standing,Standing,True,0.802,0.0,50.6435
Far_fall,48,,Standing,,0.794,0.0,52.8856
Far_fall,49,,Standing,,0.787,0.0,54.4621
Far_fall,50,,Standing,,0.785,0.0,49.704
Far_fall,51,,Standing,,0.77,0.0,82.194
Far_fall,52,,Standing,,0.765,0.0,61.2108
Far_fall,53,,Standing,,0.752,0.0,56.7132
Far_fall,54,,Standing,,0.748,0.0,90.7378
Far_fall,55,,Standing,,0.726,0.0,56.0915
Far_fall,56,,Standing,,0.713,0.0,72.3881
Far_fall,57,,Standing,,0.635,0.0,84.8269
Far_fall,58,,Standing,,0.579,0.0,66.8328
Far_fall,59,,Standing,,0.474,0.0,60.2117
Far_fall,60,,Standing,,0.381,0.0,84.9763
Far_fall,61,,Sitting,,0.381,0.0,78.4127
Far_fall,62,,Sitting,,0.363,0.0,69.4817
Far_fall,63,,Sitting,,0.341,1.0,72.0276
Far_fall,64,,Sitting,,0.314,1.0,86.3252
Far_fall,65,,Sitting,,0.297,1.0,61.6113
Far_fall,66,,Lying,,0.281,1.0,63.9747
Far_fall,67,,Lying,,0.3,1.0,63.4455
Far_fall,68,,Lying,,0.369,0.0,63.6174
Far_fall,69,,Lying,,0.4,0.0,64.9837
Far_fall,70,,Lying,,0.452,0.0,67.144
Far_fall,71,,Lying,,0.397,1.0,65.4591
Far_fall,72,,Lying,,0.421,0.0,63.1155
Far_fall,73,,Lying,,0.497,0.0,60.3851
Far_fall,74,,Lying,,0.547,0.0,64.1678
Far_fall,75,,Lying,,0.553,0.0,65.0477
Far_fall,76,,Lying,,0.543,0.0,61.5536
Far_fall,77,,Lying,,0.568,0.0,63.1883
Far_fall,78,,Lying,,0.572,0.0,69.6451
Far_fall,79,,Lying,,0.569,0.0,72.74
Far_fall,80,,Lying,,0.561,0.0,71.3072
Far_fall,81,Lying,Lying,True,0.567,0.0,54.8332
Far_fall,82,Lying,Lying,True,0.544,0.0,79.8029
Far_fall,83,Lying,Lying,True,0.578,0.0,72.6313
Far_fall,84,Lying,Lying,True,0.567,0.0,56.4963
Far_fall,85,Lying,Lying,True,0.543,0.0,70.5373
Far_fall,86,Lying,Lying,True,0.568,0.0,147.2787
Far_fall,87,Lying,Lying,True,0.552,0.0,58.2337
Far_fall,88,Lying,Lying,True,0.533,0.0,74.6392
Far_fall,89,Lying,Lying,True,0.547,0.0,80.926
Far_fall,90,Lying,Lying,True,0.582,0.0,68.1492
Far_fall,91,Lying,Lying,True,0.616,0.0,58.434
Far_fall,92,Lying,Lying,True,0.603,0.0,65.9657
Far_fall,93,Lying,Lying,True,0.57,0.0,56.7801
Far_fall,94,Lying,Lying,True,0.569,0.0,58.0095
Far_fall,95,Lying,Lying,True,0.584,0.0,54.54
Far_fall,96,Lying,Lying,True,0.578,0.0,58.5065
Far_fall,97,Lying,Lying,True,0.578,0.0,44.1386
Far_fall,98,Lying,Lying,True,0.577,0.0,55.9584
Far_fall,99,Lying,Lying,True,0.593,0.0,65.9078
Far_fall,100,Lying,Lying,True,0.56,0.0,65.4909
Far_fall,101,Lying,Lying,True,0.594,0.0,71.955
Far_fall,102,Lying,Lying,True,0.583,0.0,59.3072
Far_fall,103,Lying,Lying,True,0.582,0.0,69.2894
Far_fall,104,Lying,Lying,True,0.586,0.0,62.7906
Far_fall,105,Lying,Lying,True,0.576,0.0,71.0363
Far_fall,106,Lying,Lying,True,0.572,0.0,139.2548
Far_fall,107,Lying,Lying,True,0.578,0.0,52.2872
Far_fall,108,Lying,Lying,True,0.575,0.0,56.4622
Far_fall,109,Lying,Lying,True,0.578,0.0,55.5193
Far_fall,110,Lying,Lying,True,0.578,0.0,54.224
Far_fall,111,Lying,Lying,True,0.579,0.0,63.8679
Far_fall,112,Lying,Lying,True,0.586,0.0,60.9268
Far_fall,113,Lying,Lying,True,0.582,0.0,54.8625
Far_fall,114,Lying,Lying,True,0.573,0.0,57.4851
Far_fall,115,Lying,Lying,True,0.579,0.0,53.3127
Far_fall,116,Lying,Lying,True,0.577,0.0,66.6381
Far_fall,117,Lying,Lying,True,0.572,0.0,116.9775
Far_fall,118,Lying,Lying,True,0.581,0.0,50.1574
Far_fall,119,Lying,Lying,True,0.586,0.0,74.7497
Far_fall,120,Lying,Lying,True,0.584,0.0,48.9376
Far_fall,121,Lying,Lying,True,0.583,0.0,54.1965
Far_fall,122,Lying,Lying,True,0.583,0.0,56.2431
Far_fall,123,Lying,Lying,True,0.579,0.0,49.2039
Far_fall,124,Lying,Lying,True,0.586,0.0,49.786
Far_fall,125,Lying,Lying,True,0.581,0.0,52.1218
Far_fall,126,Lying,Lying,True,0.586,0.0,58.6028
Far_fall,127,Lying,Lying,True,0.581,0.0,52.9067
Far_fall,128,Lying,Lying,True,0.585,0.0,51.8073
Far_fall,129,Lying,Lying,True,0.588,0.0,54.4763
Forward_fall,31,Standing,Standing,True,0.735,0.0,53.9587
Forward_fall,32,Standing,Standing,True,0.715,0.0,48.12
Forward_fall,33,Standing,Standing,True,0.712,0.0,42.567
Forward_fall,34,Standing,Standing,True,0.716,0.0,44.001
Forward_fall,35,Standing,Standing,True,0.71,0.0,47.1643
Forward_fall,36,Standing,Standing,True,0.719,0.0,49.2267
Forward_fall,37,Standing,Standing,True,0.724,0.0,49.4935
Forward_fall,38,Standing,Standing,True,0.709,0.0,43.6008
Forward_fall,39,Standing,Standing,True,0.723,0.0,51.2676
Forward_fall,40,Standing,Standing,True,0.762,0.0,55.8877
Forward_fall,41,Standing,Standing,True,0.766,0.0,48.161
Forward_fall,42,Standing,Standing,True,0.784,0.0,53.3274
Forward_fall,43,Standing,Standing,True,0.777,0.0,52.9893
Forward_fall,44,Standing,Standing,True,0.764,0.0,47.3364
Forward_fall,45,,Standing,,0.769,0.0,44.1876
Forward_fall,46,,Standing,,0.777,0.0,51.627
Forward_fall,47,,Standing,,0.764,0.0,47.5546
Forward_fall,48,,Standing,,0.766,0.0,56.4878
Forward_fall,49,,Standing,,0.767,0.0,52.9028
Forward_fall,50,,Standing,,0.758,0.0,64.4256
Forward_fall,51,,Standing,,0.766,0.0,87.162
Forward_fall,52,,Standing,,0.768,0.0,68.7299
Forward_fall,53,,Standing,,0.765,0.0,79.2434
Forward_fall,54,,Standing,,0.767,0.0,50.6495
Forward_fall,55,,Standing,,0.769,0.0,54.2658
Forward_fall,56,,Standing,,0.766,0.0,58.4551
Forward_fall,57,,Standing,,0.756,0.0,54.1259
Forward_fall,58,,Standing,,0.757,0.0,54.3107
Forward_fall,59,,Standing,,0.752,0.0,50.2732
Forward_fall,60,,Standing,,0.766,0.0,52.5441
Forward_fall,61,,Standing,,0.781,0.0,64.9854
Forward_fall,62,,Standing,,0.782,0.0,58.3406
Forward_fall,63,,Standing,,0.776,0.0,52.6589
Forward_fall,64,,Standing,,0.777,0.0,60.7267
Forward_fall,65,,Standing,,0.805,0.0,56.3368
Forward_fall,66,,Standing,,0.808,0.0,53.6942
Forward_fall,67,,Standing,,0.824,0.0,63.0969
Forward_fall,68,,Standing,,0.823,0.0,55.7824
Forward_fall,69,,Standing,,0.835,0.0,60.233
Forward_fall,70,,Standing,,0.833,0.0,70.7707
Forward_fall,71,,Standing,,0.847,0.0,60.8035
Forward_fall,72,,Standing,,0.838,0.0,59.8372
Forward_fall,73,,Standing,,0.787,0.0,69.7906
Forward_fall,74,,Standing,,0.682,0.0,57.4799
Forward_fall,75,,Standing,,0.562,0.0,44.9469
Forward_fall,76,,Standing,,0.447,0.0,58.7513
Forward_fall,77,Lying,Lying,True,0.28,0.0,54.6148
Forward_fall,78,Lying,Lying,True,0.31,0.0,59.2222
Forward_fall,79,Lying,Lying,True,0.363,0.0,54.1128
Forward_fall,80,Lying,Lying,True,0.412,0.0,55.1163
Forward_fall,81,Lying,Lying,True,0.381,0.0,68.4559
Forward_fall,82,Lying,Lying,True,0.385,0.0,62.773
Forward_fall,83,Lying,Lying,True,0.367,0.0,58.5881
Forward_fall,84,Lying,Sitting,False,0.36,0.0,54.0102
Forward_fall,85,Lying,Sitting,False,0.368,0.0,68.1268
Forward_fall,86,Lying,Sitting,False,0.429,0.0,59.1084
Forward_fall,87,Lying,Sitting,False,0.446,0.0,61.265
Forward_fall,88,Lying,Sitting,False,0.431,0.0,66.9193
Forward_fall,89,Lying,Sitting,False,0.392,0.0,71.0574
Forward_fall,90,Lying,Lying,True,0.456,0.0,61.3522
Forward_fall,91,Lying,Lying,True,0.504,0.0,59.2724
Forward_fall,92,Lying,Lying,True,0.525,0.0,59.8683
Forward_fall,93,Lying,Lying,True,0.574,0.0,73.8623
Forward_fall,94,Lying,Lying,True,0.598,0.0,49.5753
Forward_fall,95,Lying,Lying,True,0.629,0.0,59.7386
Forward_fall,96,Lying,Lying,True,0.525,0.0,59.2674
Forward_fall,97,Lying,Lying,True,0.486,0.0,52.7563
Forward_fall,98,Lying,Lying,True,0.42,0.0,45.964
Forward_fall,99,Lying,Lying,True,0.374,0.0,56.3344
Forward_fall,100,Lying,Sitting,False,0.362,0.0,47.9651
Forward_fall,101,Lying,Sitting,False,0.348,0.0,66.8773
Forward_fall,102,Lying,Lying,True,0.426,0.0,63.1187
Forward_fall,103,Lying,Lying,True,0.47,0.0,59.2091
Forward_fall,104,Lying,Lying,True,0.542,0.0,60.4098
Forward_fall,105,Lying,Lying,True,0.561,0.0,55.9796
Forward_fall,106,Lying,Lying,True,0.595,0.0,60.564
Forward_fall,107,Lying,Lying,True,0.629,0.0,60.2009
Forward_fall,108,Lying,Lying,True,0.643,0.0,57.1292
Forward_fall,109,Lying,Lying,True,0.687,0.0,69.1643
Forward_fall,110,Lying,Lying,True,0.671,0.0,61.2795
Forward_fall,111,Lying,Lying,True,0.66,1.0,56.2277
Forward_fall,112,Lying,Lying,True,0.688,1.0,59.907
Forward_fall,113,Lying,Lying,True,0.688,1.0,58.8768
Forward_fall,114,Lying,Lying,True,0.741,1.0,57.2117
Forward_fall,115,Lying,Lying,True,0.739,1.0,50.1872
Forward_fall,116,Lying,Lying,True,0.757,0.0,47.9767
Forward_fall,117,Lying,Lying,True,0.761,0.0,76.776
Forward_fall,118,Lying,Lying,True,0.747,0.0,71.5464
Forward_fall,119,Lying,Lying,True,0.727,0.0,60.8241
Forward_fall,120,Lying,Lying,True,0.703,0.0,56.6112
Forward_fall,121,Lying,Lying,True,0.654,0.0,58.8472
Forward_fall,122,Lying,Lying,True,0.654,0.0,56.1088
Forward_fall,123,Lying,Lying,True,0.644,0.0,74.5924
Forward_fall,124,Lying,Lying,True,0.634,0.0,63.9897
Forward_fall,125,Lying,Lying,True,0.628,0.0,62.9204
Forward_fall,126,Lying,Lying,True,0.62,0.0,67.5623
Forward_fall,127,Lying,Lying,True,0.628,0.0,53.4421
Forward_fall,128,Lying,Lying,True,0.614,0.0,56.1047
Forward_fall,129,Lying,Lying,True,0.634,0.0,60.8418
Forward_fall,130,Lying,Lying,True,0.64,0.0,56.166
Forward_fall,131,Lying,Lying,True,0.655,0.0,59.8315
Forward_fall,132,Lying,Lying,True,0.649,0.0,72.2696
Forward_fall,133,Lying,Lying,True,0.648,0.0,85.7513
Forward_fall,134,Lying,Lying,True,0.629,0.0,62.0962
Forward_fall,135,Lying,Lying,True,0.65,0.0,75.0204
Forward_fall,136,Lying,Lying,True,0.66,0.0,70.0206
Forward_fall,137,Lying,Lying,True,0.695,0.0,60.0182
Forward_fall,138,Lying,Lying,True,0.682,0.0,59.4755
Forward_fall,139,Lying,Lying,True,0.68,0.0,64.9352
Forward_fall,140,Lying,Lying,True,0.677,0.0,62.6151
Forward_fall,141,Lying,Lying,True,0.663,0.0,54.8861
Forward_fall,142,Lying,Lying,True,0.653,0.0,63.1092
Forward_fall,143,Lying,Lying,True,0.657,0.0,67.8977
Forward_fall,144,Lying,Lying,True,0.683,0.0,68.5654
Forward_fall,145,Lying,Lying,True,0.732,0.0,55.3714
Forward_fall,146,Lying,Lying,True,0.747,0.0,61.3895
Forward_fall,147,Lying,Lying,True,0.728,0.0,52.2546
Forward_fall,148,Lying,Lying,True,0.708,0.0,47.7642
Forward_fall,149,Lying,Lying,True,0.712,0.0,58.6626
Forward_fall,150,Lying,Lying,True,0.723,0.0,65.7511
Forward_fall,151,Lying,Lying,True,0.719,0.0,64.2816
Forward_fall,152,Lying,Lying,True,0.719,0.0,54.5926
Forward_fall,153,Lying,Lying,True,0.733,0.0,48.9632
Forward_fall,154,Lying,Lying,True,0.706,0.0,58.0234
Occluded_fall,31,Standing,Standing,True,0.778,0.0,58.9806
Occluded_fall,32,Standing,Standing,True,0.795,0.0,55.1407
Occluded_fall,33,Standing,Standing,True,0.796,0.0,55.5336
Occluded_fall,34,Standing,Standing,True,0.797,0.0,63.5944
Occluded_fall,35,Standing,Standing,True,0.811,0.0,59.7456
Occluded_fall,36,Standing,Standing,True,0.814,0.0,58.3032
Occluded_fall,37,Standing,Standing,True,0.818,0.0,56.6544
Occluded_fall,38,Standing,Standing,True,0.819,0.0,52.7868
Occluded_fall,39,Standing,Standing,True,0.823,0.0,59.4836
Occluded_fall,40,Standing,Standing,True,0.829,0.0,40.7027
Occluded_fall,41,Standing,Standing,True,0.837,0.0,53.6084
Occluded_fall,42,Standing,Standing,True,0.824,0.0,46.7033
Occluded_fall,43,Standing,Standing,True,0.815,0.0,55.1013
Occluded_fall,44,Standing,Standing,True,0.807,0.0,50.3521
Occluded_fall,45,Standing,Standing,True,0.797,0.0,48.1099
Occluded_fall,46,Standing,Standing,True,0.791,0.0,46.4594
Occluded_fall,47,Standing,Standing,True,0.788,0.0,55.4842
Occluded_fall,48,Standing,Standing,True,0.772,0.0,62.0572
Occluded_fall,49,Standing,Standing,True,0.769,0.0,52.6298
