clip_name,frame_number,gt_label,pred_label,correct,confidence,nan_fraction,latency_ms
Fall_and_lie,167,Lying,Lying,True,0.406,0.0,128.8127
Fall_and_lie,168,Lying,Lying,True,0.418,0.0,145.1476
Fall_and_lie,169,Lying,Sitting,False,0.432,0.0,141.1709
Fall_and_lie,170,Lying,Lying,True,0.428,0.0,153.5285
Fall_and_lie,171,Lying,Lying,True,0.464,0.0,212.5767
Fall_and_lie,172,Lying,Lying,True,0.47,0.0,256.1568
Fall_and_lie,173,Lying,Lying,True,0.507,0.0,403.1094
Fall_and_lie,174,Lying,Lying,True,0.547,0.0,460.6095
Fall_and_lie,175,Lying,Lying,True,0.588,0.0,447.0643
Fall_and_lie,176,Lying,Lying,True,0.607,0.0,463.7646
Fall_and_lie,177,Lying,Lying,True,0.644,0.0,213.7106
Fall_and_lie,178,Lying,Lying,True,0.668,0.0,155.9874
Fall_and_lie,179,Lying,Lying,True,0.649,0.0,148.6911
Fall_and_lie,180,Lying,Lying,True,0.716,0.0,157.3662
Fall_and_lie,181,Lying,Lying,True,0.726,0.0,156.9943
Fall_and_lie,182,Lying,Lying,True,0.757,0.0,166.9213
Fall_and_lie,183,Lying,Lying,True,0.75,0.0,177.7705
Fall_and_lie,184,Lying,Lying,True,0.74,0.0,163.9415
Fall_and_lie,185,Lying,Lying,True,0.751,0.0,155.8958
Fall_and_lie,186,Lying,Lying,True,0.809,0.0,149.4358
Fall_and_lie,187,Lying,Lying,True,0.819,0.0,151.5727
Fall_and_lie,188,Lying,Lying,True,0.824,0.0,132.5211
Fall_and_lie,189,Lying,Lying,True,0.839,0.0,136.4915
Fall_and_lie,190,Lying,Lying,True,0.829,0.0,157.2805
Fall_and_lie,191,Lying,Lying,True,0.857,0.0,140.8585
Fall_and_lie,192,Lying,Lying,True,0.854,0.0,116.7261
Fall_and_lie,193,Lying,Lying,True,0.853,0.0,128.7387
Fall_and_lie,194,Lying,Lying,True,0.842,0.0,127.5681
Fall_and_lie,195,Lying,Lying,True,0.844,0.0,139.4238
Fall_and_lie,196,Lying,Lying,True,0.845,0.0,142.2844
Fall_and_lie,197,Lying,Lying,True,0.827,0.0,133.9649
Fall_and_lie,198,Lying,Lying,True,0.813,0.0,146.4483
Fall_and_lie,199,Lying,Lying,True,0.8,0.0,148.2717
Fall_and_lie,200,Lying,Lying,True,0.839,0.0,143.054
Fall_and_lie,201,Lying,Lying,True,0.818,0.0,140.056
Fall_and_lie,202,Lying,Lying,True,0.813,0.0,161.4241
Fall_and_lie,203,Lying,Lying,True,0.808,0.0,159.5967
Fall_and_lie,204,Lying,Lying,True,0.845,0.0,153.9408
Fall_and_lie,205,Lying,Lying,True,0.84,0.0,152.2207
Fall_and_lie,206,Lying,Lying,True,0.824,0.0,131.9576
Fall_and_lie,207,Lying,Lying,True,0.791,0.0,148.5887
Fall_and_lie,208,Lying,Lying,True,0.842,0.0,134.3547
Fall_and_lie,209,Lying,Lying,True,0.829,0.0,145.9909
Fall_and_lie,210,Lying,Lying,True,0.803,0.0,144.9556
Fall_and_lie,211,Lying,Lying,True,0.804,0.0,127.5508
Fall_and_lie,212,Lying,Lying,True,0.828,0.0,146.3303
Fall_and_lie,213,Lying,Lying,True,0.826,0.0,160.6888
Fall_and_lie,214,Lying,Lying,True,0.84,0.0,162.2452
Fall_and_lie,215,Lying,Lying,True,0.828,0.0,143.7478
Fall_and_lie,216,Lying,Lying,True,0.816,0.0,160.5218
Fall_and_lie,217,Lying,Lying,True,0.832,0.0,148.6641
Fall_and_lie,218,Lying,Lying,True,0.837,0.0,149.4933
Fall_and_lie,219,Lying,Lying,True,0.841,0.0,146.7499
Fall_and_lie,220,Lying,Lying,True,0.866,0.0,139.5986
Fall_and_lie,221,Lying,Lying,True,0.895,0.0,149.236
Fall_and_lie,222,Lying,Lying,True,0.867,0.0,168.4359
Fall_and_lie,223,Lying,Lying,True,0.877,0.0,180.8023
Fall_and_lie,224,Lying,Lying,True,0.865,0.0,140.0919
Fall_and_lie,225,Lying,Lying,True,0.888,0.0,142.6113
Fall_and_lie,226,Lying,Lying,True,0.891,0.0,122.3568
Fall_and_lie,227,Lying,Lying,True,0.876,0.0,140.9398
Fall_and_lie,228,Lying,Lying,True,0.875,0.0,162.2025
Fall_and_lie,229,Lying,Lying,True,0.888,0.0,149.8267
Fall_and_lie,230,Lying,Lying,True,0.897,0.0,150.2099
Fall_and_lie,231,Lying,Lying,True,0.898,0.0,153.2013
Fall_and_lie,232,Lying,Lying,True,0.9,0.0,147.3974
Fall_and_lie,233,Lying,Lying,True,0.859,0.0,138.1839
Fall_and_lie,234,Lying,Lying,True,0.861,0.0,149.1696
Fall_and_lie,235,Lying,Lying,True,0.873,1.0,149.691
Fall_and_lie,236,Lying,Lying,True,0.841,1.0,156.064
Fall_and_lie,237,Lying,Lying,True,0.848,1.0,180.7345
Fall_and_lie,238,Lying,Lying,True,0.825,1.0,150.0064
Fall_and_lie,239,Lying,Lying,True,0.816,1.0,128.5421
Fall_and_lie,240,Lying,Lying,True,0.854,1.0,122.1067
Fall_and_lie,241,Lying,Lying,True,0.808,1.0,118.7508
Fall_and_lie,242,Lying,Lying,True,0.814,1.0,105.5388
Fall_and_lie,243,Lying,Lying,True,0.75,1.0,120.133
Fall_and_lie,244,Lying,Lying,True,0.682,1.0,122.8174
Fall_and_lie,245,Lying,Lying,True,0.617,1.0,112.2412
Fall_and_lie,246,Lying,Lying,True,0.63,1.0,140.4737
Fall_and_lie,247,Lying,Lying,True,0.597,1.0,139.8521
Fall_and_lie,248,Lying,Lying,True,0.575,1.0,134.1278
Fall_and_lie,249,Lying,Lying,True,0.572,1.0,175.4605
Fall_and_lie,250,Lying,Lying,True,0.483,1.0,128.9409
Fall_and_lie,251,Lying,Lying,True,0.401,1.0,131.1771
Fall_and_lie,252,Lying,Unknown,False,0.358,1.0,132.6292
Fall_and_lie,253,Lying,Unknown,False,0.409,1.0,154.8839
Fall_and_lie,254,Lying,Unknown,False,0.423,1.0,162.685
Fall_and_lie,255,Lying,Unknown,False,0.447,1.0,136.2889
Fall_and_lie,256,Lying,Unknown,False,0.476,1.0,153.9965
Fall_and_lie,257,Lying,Unknown,False,0.544,1.0,145.7463
Fall_and_lie,258,Lying,Unknown,False,0.613,1.0,139.192
Fall_and_lie,259,Lying,Unknown,False,0.6,1.0,137.089
Fall_and_lie,260,Lying,Unknown,False,0.594,1.0,130.9985
Fall_and_lie,261,Lying,Unknown,False,0.603,1.0,122.7604
Fall_and_lie,262,Lying,Unknown,False,0.606,1.0,128.1747
Fall_and_lie,263,Lying,Unknown,False,0.645,1.0,125.372
Fall_and_lie,264,Lying,Unknown,False,0.642,1.0,120.1435
Fall_and_lie,265,Lying,Unknown,False,0.646,0.0,129.4897
Fall_and_lie,266,Lying,Unknown,False,0.653,0.0,135.9519
Fall_and_lie,267,Lying,Unknown,False,0.658,0.0,125.3835
Fall_and_lie,268,Lying,Unknown,False,0.657,0.0,132.8423
Fall_and_lie,269,Lying,Unknown,False,0.651,0.0,124.4369
Fall_and_lie,270,Lying,Unknown,False,0.652,0.0,122.5805
Fall_and_lie,271,Lying,Unknown,False,0.641,0.0,181.4601
Fall_and_lie,272,Lying,Unknown,False,0.622,0.0,165.9142
Fall_and_lie,273,Lying,Unknown,False,0.613,0.0,169.9822
Fall_and_lie,274,Lying,Unknown,False,0.6,0.0,149.4846
Fall_and_lie,275,Lying,Unknown,False,0.59,0.0,145.4656
Fall_and_lie,276,Lying,Unknown,False,0.585,0.0,132.8745
Fall_and_lie,277,Lying,Unknown,False,0.582,0.0,125.0291
Fall_and_lie,278,Lying,Unknown,False,0.567,0.0,159.7604
Fall_and_lie,279,Lying,Unknown,False,0.561,0.0,165.0374
Fall_and_lie,280,Lying,Unknown,False,0.537,0.0,127.0358
Fall_and_lie,281,Lying,Unknown,False,0.517,0.0,124.0231
Fall_and_lie,282,Lying,Unknown,False,0.49,0.0,109.0597
Fall_and_lie,283,Lying,Unknown,False,0.464,0.0,121.3421
Fall_and_lie,284,Lying,Unknown,False,0.432,0.0,174.4401
Fall_and_lie,285,Lying,Lying,True,0.417,0.0,131.8579
Fall_and_lie,286,Lying,Lying,True,0.482,0.0,127.4781
Fall_and_lie,287,Lying,Lying,True,0.549,0.0,129.0308
Fall_and_lie,288,Lying,Lying,True,0.605,0.0,119.499
Fall_and_lie,289,Lying,Lying,True,0.668,0.0,136.7817
Fall_and_lie,290,Lying,Lying,True,0.705,0.0,128.967
Fall_and_lie,291,Lying,Lying,True,0.758,0.0,139.9761
Fall_and_lie,292,Lying,Lying,True,0.771,0.0,119.8502
Fall_and_lie,293,Lying,Lying,True,0.818,0.0,130.0707
Fall_and_lie,294,Lying,Lying,True,0.839,0.0,137.3997
Fall_and_lie,295,Lying,Lying,True,0.843,0.0,145.5151
Fall_and_lie,296,Lying,Lying,True,0.865,0.0,143.9036
Fall_and_lie,297,Lying,Lying,True,0.859,0.0,130.7089
Fall_and_lie,298,Lying,Lying,True,0.854,0.0,134.8006
Fall_and_lie,299,Lying,Lying,True,0.874,0.0,134.5684
Fall_and_lie,300,Lying,Lying,True,0.9,0.0,142.3759
Fall_and_lie,301,Lying,Lying,True,0.907,0.0,149.595
Fall_and_lie,302,Lying,Lying,True,0.897,0.0,132.6257
Fall_and_lie,303,Lying,Lying,True,0.894,0.0,144.5404
Fall_and_lie,304,Lying,Lying,True,0.879,0.0,138.3177
Fall_and_lie,305,Lying,Lying,True,0.874,0.0,143.3198
Fall_and_lie,306,Lying,Lying,True,0.868,0.0,133.4874
Fall_and_lie,307,Lying,Lying,True,0.887,0.0,145.698
Fall_and_lie,308,Lying,Lying,True,0.86,0.0,147.0348
Fall_and_lie,309,Lying,Lying,True,0.883,0.0,180.1639
Fall_and_lie,310,Lying,Lying,True,0.851,0.0,182.2723
Fall_and_lie,311,Lying,Lying,True,0.841,0.0,140.3696
Fall_and_lie,312,Lying,Lying,True,0.833,0.0,147.8476
Fall_and_lie,313,Lying,Lying,True,0.841,0.0,129.8839
Fall_and_lie,314,Lying,Lying,True,0.829,0.0,140.2414
Fall_and_lie,315,Lying,Lying,True,0.824,0.0,175.873
Fall_and_lie,316,Lying,Lying,True,0.826,0.0,164.6651
Fall_and_lie,317,Lying,Lying,True,0.824,0.0,164.2184
Fall_and_lie,318,Lying,Lying,True,0.838,0.0,152.0613
Fall_and_lie,319,Lying,Lying,True,0.813,0.0,138.1952
Fall_and_lie,320,Lying,Lying,True,0.839,0.0,129.0325
Fall_and_lie,321,Lying,Lying,True,0.817,0.0,135.2025
Fall_and_lie,322,Lying,Lying,True,0.842,0.0,128.1214
Fall_and_lie,323,Lying,Lying,True,0.782,0.0,135.4076
Fall_and_lie,324,Lying,Lying,True,0.766,0.0,184.6586
Fall_and_lie,325,Lying,Lying,True,0.771,0.0,145.129
Fall_and_lie,326,Lying,Lying,True,0.81,0.0,141.7144
Fall_and_lie,327,Lying,Lying,True,0.864,0.0,158.7143
Fall_and_lie,328,Lying,Lying,True,0.775,0.0,142.8948
Fall_and_lie,329,Lying,Lying,True,0.737,0.0,141.1933
Fall_and_lie,330,Lying,Lying,True,0.74,0.0,176.2396
Fall_and_lie,331,Lying,Lying,True,0.736,0.0,196.0055
Fall_and_lie,332,Lying,Lying,True,0.695,0.0,135.2805
Fall_and_lie,333,Lying,Lying,True,0.722,0.0,147.6217
Fall_and_lie,334,Lying,Lying,True,0.753,0.0,149.6124
Fall_and_lie,335,Lying,Lying,True,0.744,0.0,150.331
Fall_and_lie,336,Lying,Lying,True,0.803,0.0,162.7569
Fall_and_lie,337,Lying,Lying,True,0.794,0.0,173.4879
Fall_and_lie,338,Lying,Lying,True,0.803,0.0,149.0708
Fall_and_lie,339,Lying,Lying,True,0.735,0.0,148.2313
Fall_and_lie,340,Lying,Lying,True,0.814,0.0,145.4536
Fall_and_lie,341,Lying,Lying,True,0.813,0.0,147.1578
Fall_and_lie,342,Lying,Lying,True,0.733,0.0,142.9244
Fall_and_lie,343,Lying,Lying,True,0.759,0.0,154.1863
Fall_and_lie,344,Lying,Lying,True,0.756,0.0,148.6627
Fall_and_lie,345,Lying,Lying,True,0.775,0.0,150.0764
Fall_and_lie,346,Lying,Lying,True,0.843,0.0,150.2982
Fall_and_lie,347,Lying,Lying,True,0.822,0.0,149.2719
Fall_and_lie,348,Lying,Lying,True,0.816,0.0,190.9699
Fall_and_lie,349,Lying,Lying,True,0.778,0.0,136.7358
Fall_and_lie,350,Lying,Lying,True,0.777,0.0,126.3133
Fall_and_lie,351,Lying,Lying,True,0.791,0.0,112.8076
Fall_and_lie,352,Lying,Lying,True,0.792,0.0,128.8548
Fall_and_lie,353,Lying,Lying,True,0.789,0.0,129.9585
Fall_and_lie,354,Lying,Lying,True,0.809,0.0,119.3083
Far_fall,31,Standing,Standing,True,0.989,0.0,142.3965
Far_fall,32,Standing,Standing,True,0.988,0.0,145.1255
Far_fall,33,Standing,Standing,True,0.986,0.0,135.378
Far_fall,34,Standing,Standing,True,0.985,0.0,121.8982
Far_fall,35,Standing,Standing,True,0.983,0.0,117.0413
Far_fall,36,Standing,Standing,True,0.982,0.0,128.6103
Far_fall,37,Standing,Standing,True,0.982,0.0,144.9188
Far_fall,38,Standing,Standing,True,0.981,0.0,131.1578
Far_fall,39,Standing,Standing,True,0.98,0.0,134.0841
Far_fall,40,Standing,Standing,True,0.979,0.0,133.8973
Far_fall,41,Standing,Standing,True,0.978,0.0,138.3913
Far_fall,42,Standing,Standing,True,0.977,0.0,126.6656
Far_fall,43,Standing,Standing,True,0.977,0.0,112.1844
Far_fall,44,Standing,Standing,True,0.975,0.0,106.7789
Far_fall,45,Standing,Standing,True,0.972,0.0,109.3512
Far_fall,46,Standing,Standing,True,0.971,0.0,101.9662
Far_fall,47,Standing,Standing,True,0.966,0.0,88.3395
Far_fall,48,,Standing,,0.963,0.0,99.7444
Far_fall,49,,Standing,,0.958,0.0,99.1386
Far_fall,50,,Standing,,0.954,0.0,92.5931
Far_fall,51,,Standing,,0.947,0.0,85.1858
Far_fall,52,,Standing,,0.939,0.0,82.0385
Far_fall,53,,Standing,,0.93,0.0,106.3427
Far_fall,54,,Standing,,0.917,0.0,93.7798
Far_fall,55,,Standing,,0.902,0.0,111.9744
Far_fall,56,,Standing,,0.883,0.0,104.0759
Far_fall,57,,Standing,,0.858,0.0,116.1313
Far_fall,58,,Standing,,0.827,0.0,161.4094
Far_fall,59,,Standing,,0.784,0.0,141.0598
Far_fall,60,,Standing,,0.732,0.0,124.1359
Far_fall,61,,Standing,,0.672,0.0,127.6621
Far_fall,62,,Standing,,0.597,0.0,122.8877
Far_fall,63,,Standing,,0.539,1.0,103.8226
Far_fall,64,,Sitting,,0.527,1.0,108.7818
Far_fall,65,,Sitting,,0.589,1.0,99.6387
Far_fall,66,,Sitting,,0.659,1.0,106.1757
Far_fall,67,,Sitting,,0.692,1.0,97.8572
Far_fall,68,,Sitting,,0.755,0.0,107.7388
Far_fall,69,,Sitting,,0.791,0.0,96.2011
Far_fall,70,,Sitting,,0.824,0.0,89.9716
Far_fall,71,,Sitting,,0.818,1.0,94.2419
Far_fall,72,,Sitting,,0.851,0.0,96.86
Far_fall,73,,Sitting,,0.867,0.0,104.509
Far_fall,74,,Sitting,,0.882,0.0,116.7868
Far_fall,75,,Sitting,,0.89,0.0,120.3452
Far_fall,76,,Sitting,,0.899,0.0,122.6646
Far_fall,77,,Sitting,,0.898,0.0,143.2721
Far_fall,78,,Sitting,,0.895,0.0,117.6688
Far_fall,79,,Sitting,,0.888,0.0,121.5294
Far_fall,80,,Sitting,,0.877,0.0,104.3706
Far_fall,81,Lying,Sitting,False,0.849,0.0,155.9656
Far_fall,82,Lying,Sitting,False,0.799,0.0,108.9536
Far_fall,83,Lying,Sitting,False,0.731,0.0,120.4983
Far_fall,84,Lying,Sitting,False,0.655,0.0,113.3749
Far_fall,85,Lying,Sitting,False,0.54,0.0,134.3865
Far_fall,86,Lying,Sitting,False,0.463,0.0,123.9382
Far_fall,87,Lying,Lying,True,0.419,0.0,115.3536
Far_fall,88,Lying,Lying,True,0.475,0.0,117.7703
Far_fall,89,Lying,Lying,True,0.554,0.0,124.2448
Far_fall,90,Lying,Lying,True,0.642,0.0,128.5999
Far_fall,91,Lying,Lying,True,0.802,0.0,129.1737
Far_fall,92,Lying,Lying,True,0.925,0.0,134.0533
Far_fall,93,Lying,Lying,True,0.909,0.0,138.382
Far_fall,94,Lying,Lying,True,0.884,0.0,141.5837
Far_fall,95,Lying,Lying,True,0.855,0.0,117.7941
Far_fall,96,Lying,Lying,True,0.843,0.0,122.7641
Far_fall,97,Lying,Lying,True,0.812,0.0,123.4568
Far_fall,98,Lying,Lying,True,0.814,0.0,117.4966
Far_fall,99,Lying,Lying,True,0.798,0.0,118.5309
Far_fall,100,Lying,Lying,True,0.816,0.0,126.5876
Far_fall,101,Lying,Lying,True,0.765,0.0,129.8848
Far_fall,102,Lying,Lying,True,0.754,0.0,136.5378
Far_fall,103,Lying,Lying,True,0.781,0.0,127.3783
Far_fall,104,Lying,Lying,True,0.788,0.0,141.2556
Far_fall,105,Lying,Lying,True,0.807,0.0,137.2634
Far_fall,106,Lying,Lying,True,0.81,0.0,135.9014
Far_fall,107,Lying,Lying,True,0.817,0.0,138.5959
Far_fall,108,Lying,Lying,True,0.772,0.0,140.8039
Far_fall,109,Lying,Lying,True,0.789,0.0,189.1704
Far_fall,110,Lying,Lying,True,0.827,0.0,150.4271
Far_fall,111,Lying,Lying,True,0.774,0.0,150.51
Far_fall,112,Lying,Lying,True,0.742,0.0,132.4318
Far_fall,113,Lying,Lying,True,0.695,0.0,140.7048
Far_fall,114,Lying,Lying,True,0.669,0.0,143.4711
Far_fall,115,Lying,Lying,True,0.667,0.0,137.7884
Far_fall,116,Lying,Lying,True,0.678,0.0,128.086
Far_fall,117,Lying,Lying,True,0.678,0.0,155.3047
Far_fall,118,Lying,Lying,True,0.683,0.0,170.5569
Far_fall,119,Lying,Lying,True,0.685,0.0,145.2871
Far_fall,120,Lying,Lying,True,0.688,0.0,139.3547
Far_fall,121,Lying,Lying,True,0.689,0.0,160.7368
Far_fall,122,Lying,Lying,True,0.682,0.0,160.7567
Far_fall,123,Lying,Lying,True,0.67,0.0,181.224
Far_fall,124,Lying,Lying,True,0.659,0.0,152.5992
Far_fall,125,Lying,Lying,True,0.65,0.0,141.5395
Far_fall,126,Lying,Lying,True,0.651,0.0,137.2483
Far_fall,127,Lying,Lying,True,0.643,0.0,175.6174
Far_fall,128,Lying,Lying,True,0.637,0.0,146.2562
Far_fall,129,Lying,Lying,True,0.63,0.0,152.6753
Forward_fall,31,Standing,Unknown,False,0.409,0.0,132.0132
Forward_fall,32,Standing,Unknown,False,0.441,0.0,136.8961
Forward_fall,33,Standing,Unknown,False,0.466,0.0,117.1329
Forward_fall,34,Standing,Unknown,False,0.48,0.0,140.0724
Forward_fall,35,Standing,Unknown,False,0.495,0.0,175.6547
Forward_fall,36,Standing,Unknown,False,0.5,0.0,178.2968
Forward_fall,37,Standing,Unknown,False,0.511,0.0,180.8826
Forward_fall,38,Standing,Unknown,False,0.515,0.0,144.2875
Forward_fall,39,Standing,Unknown,False,0.518,0.0,141.8702
Forward_fall,40,Standing,Unknown,False,0.518,0.0,145.8261
Forward_fall,41,Standing,Unknown,False,0.518,0.0,130.5342
Forward_fall,42,Standing,Unknown,False,0.512,0.0,158.4059
Forward_fall,43,Standing,Unknown,False,0.511,0.0,158.7518
Forward_fall,44,Standing,Unknown,False,0.502,0.0,155.1811
Forward_fall,45,,Unknown,,0.488,0.0,174.3576
Forward_fall,46,,Unknown,,0.464,0.0,141.851
Forward_fall,47,,Unknown,,0.426,0.0,146.6418
Forward_fall,48,,Unknown,,0.379,0.0,149.6723
Forward_fall,49,,Standing,,0.441,0.0,175.8504
Forward_fall,50,,Standing,,0.531,0.0,141.9525
Forward_fall,51,,Standing,,0.62,0.0,121.5512
Forward_fall,52,,Standing,,0.694,0.0,107.6509
Forward_fall,53,,Standing,,0.755,0.0,100.9207
Forward_fall,54,,Standing,,0.804,0.0,99.8827
Forward_fall,55,,Standing,,0.841,0.0,102.8247
Forward_fall,56,,Standing,,0.866,0.0,92.5324
Forward_fall,57,,Standing,,0.889,0.0,95.3939
Forward_fall,58,,Standing,,0.906,0.0,117.5632
Forward_fall,59,,Standing,,0.913,0.0,111.2004
Forward_fall,60,,Standing,,0.917,0.0,109.5711
Forward_fall,61,,Standing,,0.918,0.0,109.7282
Forward_fall,62,,Standing,,0.918,0.0,112.1123
Forward_fall,63,,Standing,,0.911,0.0,116.1036
Forward_fall,64,,Standing,,0.906,0.0,117.4993
Forward_fall,65,,Standing,,0.9,0.0,104.8919
Forward_fall,66,,Standing,,0.89,0.0,109.9517
Forward_fall,67,,Standing,,0.876,0.0,114.2497
Forward_fall,68,,Standing,,0.864,0.0,109.5079
Forward_fall,69,,Standing,,0.849,0.0,99.6513
Forward_fall,70,,Standing,,0.835,0.0,98.4968
Forward_fall,71,,Standing,,0.826,0.0,101.1978
Forward_fall,72,,Standing,,0.821,0.0,92.4215
Forward_fall,73,,Standing,,0.803,0.0,92.7857
Forward_fall,74,,Standing,,0.795,0.0,98.3329
Forward_fall,75,,Standing,,0.792,0.0,93.9043
Forward_fall,76,,Standing,,0.788,0.0,108.0572
Forward_fall,77,Lying,Standing,False,0.721,0.0,122.3457
Forward_fall,78,Lying,Standing,False,0.7,0.0,107.7627
Forward_fall,79,Lying,Standing,False,0.666,0.0,92.2156
Forward_fall,80,Lying,Standing,False,0.614,0.0,117.2633
Forward_fall,81,Lying,Standing,False,0.523,0.0,102.0163
Forward_fall,82,Lying,Standing,False,0.415,0.0,115.7755
Forward_fall,83,Lying,Lying,True,0.35,0.0,112.835
Forward_fall,84,Lying,Lying,True,0.453,0.0,101.2056
Forward_fall,85,Lying,Lying,True,0.578,0.0,111.2078
Forward_fall,86,Lying,Lying,True,0.661,0.0,109.5155
Forward_fall,87,Lying,Lying,True,0.739,0.0,124.7397
Forward_fall,88,Lying,Lying,True,0.815,0.0,118.7534
Forward_fall,89,Lying,Lying,True,0.866,0.0,114.5794
Forward_fall,90,Lying,Lying,True,0.914,0.0,110.8697
Forward_fall,91,Lying,Lying,True,0.943,0.0,115.4867
Forward_fall,92,Lying,Lying,True,0.959,0.0,125.059
Forward_fall,93,Lying,Lying,True,0.97,0.0,111.3741
Forward_fall,94,Lying,Lying,True,0.972,0.0,112.5984
Forward_fall,95,Lying,Lying,True,0.979,0.0,110.4393
Forward_fall,96,Lying,Lying,True,0.983,0.0,103.6559
Forward_fall,97,Lying,Lying,True,0.986,0.0,112.0255
Forward_fall,98,Lying,Lying,True,0.988,0.0,116.8125
Forward_fall,99,Lying,Lying,True,0.99,0.0,117.1368
Forward_fall,100,Lying,Lying,True,0.991,0.0,110.4079
Forward_fall,101,Lying,Lying,True,0.989,0.0,116.5554
Forward_fall,102,Lying,Lying,True,0.986,0.0,114.1829
Forward_fall,103,Lying,Lying,True,0.983,0.0,117.8713
Forward_fall,104,Lying,Lying,True,0.98,0.0,133.2609
Forward_fall,105,Lying,Lying,True,0.978,0.0,127.0312
Forward_fall,106,Lying,Lying,True,0.955,0.0,135.8386
Forward_fall,107,Lying,Lying,True,0.94,0.0,147.6265
Forward_fall,108,Lying,Lying,True,0.939,0.0,136.3534
Forward_fall,109,Lying,Lying,True,0.932,0.0,132.496
Forward_fall,110,Lying,Lying,True,0.922,0.0,161.1279
Forward_fall,111,Lying,Lying,True,0.868,1.0,140.9374
Forward_fall,112,Lying,Lying,True,0.898,1.0,143.8782
Forward_fall,113,Lying,Lying,True,0.913,1.0,151.0737
Forward_fall,114,Lying,Lying,True,0.919,1.0,167.0976
Forward_fall,115,Lying,Lying,True,0.927,1.0,174.0667
Forward_fall,116,Lying,Lying,True,0.921,0.0,188.3894
Forward_fall,117,Lying,Lying,True,0.887,0.0,197.7622
Forward_fall,118,Lying,Lying,True,0.89,0.0,166.6505
Forward_fall,119,Lying,Lying,True,0.87,0.0,156.3998
Forward_fall,120,Lying,Lying,True,0.874,0.0,142.6068
Forward_fall,121,Lying,Lying,True,0.849,0.0,141.4617
Forward_fall,122,Lying,Lying,True,0.841,0.0,156.7558
Forward_fall,123,Lying,Lying,True,0.851,0.0,155.3448
Forward_fall,124,Lying,Lying,True,0.86,0.0,173.3022
Forward_fall,125,Lying,Lying,True,0.868,0.0,154.5209
Forward_fall,126,Lying,Lying,True,0.891,0.0,240.8767
Forward_fall,127,Lying,Lying,True,0.92,0.0,150.8712
Forward_fall,128,Lying,Lying,True,0.927,0.0,157.9888
Forward_fall,129,Lying,Lying,True,0.948,0.0,158.6468
Forward_fall,130,Lying,Lying,True,0.963,0.0,183.9419
Forward_fall,131,Lying,Lying,True,0.951,0.0,172.7311
Forward_fall,132,Lying,Lying,True,0.959,0.0,164.3849
Forward_fall,133,Lying,Lying,True,0.969,0.0,161.8416
Forward_fall,134,Lying,Lying,True,0.97,0.0,162.3855
Forward_fall,135,Lying,Lying,True,0.972,0.0,153.0949
Forward_fall,136,Lying,Lying,True,0.968,0.0,147.89
Forward_fall,137,Lying,Lying,True,0.952,0.0,141.8709
Forward_fall,138,Lying,Lying,True,0.97,0.0,174.6875
Forward_fall,139,Lying,Lying,True,0.976,0.0,139.1695
Forward_fall,140,Lying,Lying,True,0.984,0.0,145.8973
Forward_fall,141,Lying,Lying,True,0.984,0.0,140.0129
Forward_fall,142,Lying,Lying,True,0.983,0.0,139.0574
Forward_fall,143,Lying,Lying,True,0.978,0.0,136.421
Forward_fall,144,Lying,Lying,True,0.978,0.0,160.0186
Forward_fall,145,Lying,Lying,True,0.977,0.0,143.7124
Forward_fall,146,Lying,Lying,True,0.981,0.0,148.7724
Forward_fall,147,Lying,Lying,True,0.981,0.0,147.1057
Forward_fall,148,Lying,Lying,True,0.988,0.0,150.7755
Forward_fall,149,Lying,Lying,True,0.987,0.0,152.8136
Forward_fall,150,Lying,Lying,True,0.989,0.0,144.5128
Forward_fall,151,Lying,Lying,True,0.988,0.0,147.5992
Forward_fall,152,Lying,Lying,True,0.987,0.0,203.4406
Forward_fall,153,Lying,Lying,True,0.988,0.0,168.1534
Forward_fall,154,Lying,Lying,True,0.988,0.0,187.2281
Occluded_fall,31,Standing,Standing,True,0.988,0.0,158.5282
Occluded_fall,32,Standing,Standing,True,0.986,0.0,143.2841
Occluded_fall,33,Standing,Standing,True,0.987,0.0,174.2456
Occluded_fall,34,Standing,Standing,True,0.986,0.0,134.9769
Occluded_fall,35,Standing,Standing,True,0.986,0.0,130.3377
Occluded_fall,36,Standing,Standing,True,0.985,0.0,127.6599
Occluded_fall,37,Standing,Standing,True,0.985,0.0,129.5487
Occluded_fall,38,Standing,Standing,True,0.984,0.0,131.148
Occluded_fall,39,Standing,Standing,True,0.982,0.0,123.1669
Occluded_fall,40,Standing,Standing,True,0.98,0.0,125.6775
Occluded_fall,41,Standing,Standing,True,0.977,0.0,132.8006
Occluded_fall,42,Standing,Standing,True,0.974,0.0,146.4819
Occluded_fall,43,Standing,Standing,True,0.972,0.0,156.3033
Occluded_fall,44,Standing,Standing,True,0.97,0.0,142.323
Occluded_fall,45,Standing,Standing,True,0.966,0.0,141.3068
Occluded_fall,46,Standing,Standing,True,0.963,0.0,150.966
Occluded_fall,47,Standing,Standing,True,0.959,0.0,150.9813
Occluded_fall,48,Standing,Standing,True,0.954,0.0,138.9836
Occluded_fall,49,Standing,Standing,True,0.947,0.0,145.7905
Occluded_fall,50,Standing,Standing,True,0.939,0.0,149.5788
Occluded_fall,51,,Standing,,0.925,0.0,156.1139
Occluded_fall,52,,Standing,,0.914,0.0,172.5752
Occluded_fall,53,,Standing,,0.904,0.0,130.6032
