clip_name,frame_number,gt_label,pred_label,correct,confidence,nan_fraction,latency_ms
Fall_and_lie,164,Lying,Lying,True,0.593,0.0,165.9978
Fall_and_lie,165,Lying,Lying,True,0.67,0.0,139.933
Fall_and_lie,166,Lying,Lying,True,0.726,0.0,151.8307
Fall_and_lie,167,Lying,Lying,True,0.796,0.0,141.1172
Fall_and_lie,168,Lying,Lying,True,0.899,0.0,136.7272
Fall_and_lie,169,Lying,Lying,True,0.904,0.0,142.7132
Fall_and_lie,170,Lying,Lying,True,0.931,0.0,125.7627
Fall_and_lie,171,Lying,Lying,True,0.938,0.0,101.6262
Fall_and_lie,172,Lying,Lying,True,0.926,0.0,114.8134
Fall_and_lie,173,Lying,Lying,True,0.907,0.0,109.4961
Fall_and_lie,174,Lying,Lying,True,0.904,0.0,112.7476
Fall_and_lie,175,Lying,Lying,True,0.915,0.0,122.7022
Fall_and_lie,176,Lying,Lying,True,0.894,0.0,94.6521
Fall_and_lie,177,Lying,Lying,True,0.895,0.0,102.7701
Fall_and_lie,178,Lying,Lying,True,0.891,0.0,112.1092
Fall_and_lie,179,Lying,Lying,True,0.924,0.0,123.0682
Fall_and_lie,180,Lying,Lying,True,0.941,0.0,122.0649
Fall_and_lie,181,Lying,Lying,True,0.889,0.0,100.4122
Fall_and_lie,182,Lying,Lying,True,0.872,0.0,112.3423
Fall_and_lie,183,Lying,Lying,True,0.867,0.0,101.9566
Fall_and_lie,184,Lying,Lying,True,0.913,0.0,121.05
Fall_and_lie,185,Lying,Lying,True,0.896,0.0,101.182
Fall_and_lie,186,Lying,Lying,True,0.897,0.0,101.7905
Fall_and_lie,187,Lying,Lying,True,0.868,0.0,108.0612
Fall_and_lie,188,Lying,Lying,True,0.864,0.0,112.8879
Fall_and_lie,189,Lying,Lying,True,0.862,0.0,147.189
Fall_and_lie,190,Lying,Lying,True,0.814,0.0,146.6137
Fall_and_lie,191,Lying,Lying,True,0.803,0.0,135.4392
Fall_and_lie,192,Lying,Lying,True,0.757,0.0,123.666
Fall_and_lie,193,Lying,Lying,True,0.788,0.0,127.6471
Fall_and_lie,194,Lying,Lying,True,0.786,0.0,138.0015
Fall_and_lie,195,Lying,Lying,True,0.727,0.0,133.2435
Fall_and_lie,196,Lying,Lying,True,0.769,0.0,132.4612
Fall_and_lie,197,Lying,Lying,True,0.685,0.0,129.7466
Fall_and_lie,198,Lying,Lying,True,0.683,0.0,154.4883
Fall_and_lie,199,Lying,Lying,True,0.686,0.0,156.9927
Fall_and_lie,200,Lying,Lying,True,0.743,0.0,133.0963
Fall_and_lie,201,Lying,Lying,True,0.794,0.0,129.313
Fall_and_lie,202,Lying,Lying,True,0.812,0.0,133.8873
Fall_and_lie,203,Lying,Lying,True,0.849,0.0,132.558
Fall_and_lie,204,Lying,Lying,True,0.856,0.0,150.0287
Fall_and_lie,205,Lying,Lying,True,0.859,0.0,161.9271
Fall_and_lie,206,Lying,Lying,True,0.867,0.0,165.6896
Fall_and_lie,207,Lying,Lying,True,0.811,0.0,133.8715
Fall_and_lie,208,Lying,Lying,True,0.847,0.0,170.9626
Fall_and_lie,209,Lying,Lying,True,0.842,0.0,144.2149
Fall_and_lie,210,Lying,Lying,True,0.825,0.0,134.0153
Fall_and_lie,211,Lying,Lying,True,0.856,0.0,136.1276
Fall_and_lie,212,Lying,Lying,True,0.843,0.0,133.7344
Fall_and_lie,213,Lying,Lying,True,0.776,0.0,192.6939
Fall_and_lie,214,Lying,Lying,True,0.779,0.0,144.1238
Fall_and_lie,215,Lying,Lying,True,0.788,0.0,151.6525
Fall_and_lie,216,Lying,Lying,True,0.815,0.0,171.574
Fall_and_lie,217,Lying,Lying,True,0.797,0.0,146.6405
Fall_and_lie,218,Lying,Lying,True,0.772,0.0,139.6912
Fall_and_lie,219,Lying,Lying,True,0.732,0.0,165.597
Fall_and_lie,220,Lying,Lying,True,0.789,0.0,153.2837
Fall_and_lie,221,Lying,Lying,True,0.749,0.0,139.0869
Fall_and_lie,222,Lying,Lying,True,0.677,0.0,152.6479
Fall_and_lie,223,Lying,Lying,True,0.674,0.0,140.1524
Fall_and_lie,224,Lying,Lying,True,0.709,0.0,138.309
Fall_and_lie,225,Lying,Lying,True,0.744,0.0,142.1797
Fall_and_lie,226,Lying,Lying,True,0.703,0.0,146.5417
Fall_and_lie,227,Lying,Lying,True,0.652,0.0,176.5371
Fall_and_lie,228,Lying,Lying,True,0.636,0.0,151.2726
Fall_and_lie,229,Lying,Lying,True,0.612,0.0,143.722
Fall_and_lie,230,Lying,Lying,True,0.604,0.0,133.6527
Fall_and_lie,231,Lying,Lying,True,0.588,0.0,124.5809
Fall_and_lie,232,Lying,Lying,True,0.617,0.0,132.4584
Fall_and_lie,233,Lying,Lying,True,0.574,0.0,144.8532
Fall_and_lie,234,Lying,Lying,True,0.517,0.0,146.4959
Fall_and_lie,235,Lying,Lying,True,0.56,1.0,145.4672
Fall_and_lie,236,Lying,Lying,True,0.492,1.0,148.6498
Fall_and_lie,237,Lying,Lying,True,0.541,1.0,134.3325
Fall_and_lie,238,Lying,Lying,True,0.501,1.0,126.7803
Fall_and_lie,239,Lying,Lying,True,0.514,1.0,125.1947
Fall_and_lie,240,Lying,Lying,True,0.555,1.0,134.662
Fall_and_lie,241,Lying,Lying,True,0.491,1.0,131.3249
Fall_and_lie,242,Lying,Lying,True,0.446,1.0,126.4593
Fall_and_lie,243,Lying,Lying,True,0.322,1.0,122.2007
Fall_and_lie,244,Lying,Unknown,False,0.298,1.0,104.3331
Fall_and_lie,245,Lying,Lying,True,0.388,1.0,108.2113
Fall_and_lie,246,Lying,Lying,True,0.446,1.0,86.3681
Fall_and_lie,247,Lying,Lying,True,0.47,1.0,88.6514
Fall_and_lie,248,Lying,Lying,True,0.504,1.0,94.124
Fall_and_lie,249,Lying,Lying,True,0.489,1.0,94.2993
Fall_and_lie,250,Lying,Lying,True,0.543,1.0,83.164
Fall_and_lie,251,Lying,Lying,True,0.526,1.0,85.2384
Fall_and_lie,252,Lying,Lying,True,0.65,1.0,94.1453
Fall_and_lie,253,Lying,Lying,True,0.71,1.0,85.2296
Fall_and_lie,254,Lying,Lying,True,0.58,1.0,81.0265
Fall_and_lie,255,Lying,Lying,True,0.663,1.0,95.98
Fall_and_lie,256,Lying,Lying,True,0.629,1.0,83.1484
Fall_and_lie,257,Lying,Lying,True,0.537,1.0,101.9035
Fall_and_lie,258,Lying,Lying,True,0.599,1.0,83.3837
Fall_and_lie,259,Lying,Lying,True,0.692,1.0,79.5783
Fall_and_lie,260,Lying,Lying,True,0.693,1.0,87.0799
Fall_and_lie,261,Lying,Lying,True,0.692,1.0,94.8644
Fall_and_lie,262,Lying,Lying,True,0.706,1.0,99.7656
Fall_and_lie,263,Lying,Lying,True,0.761,1.0,105.6477
Fall_and_lie,264,Lying,Lying,True,0.689,1.0,111.396
Fall_and_lie,265,Lying,Lying,True,0.681,0.0,123.092
Fall_and_lie,266,Lying,Lying,True,0.655,0.0,136.9297
Fall_and_lie,267,Lying,Lying,True,0.636,0.0,141.7672
Fall_and_lie,268,Lying,Lying,True,0.613,0.0,138.7108
Fall_and_lie,269,Lying,Lying,True,0.629,0.0,111.2873
Fall_and_lie,270,Lying,Lying,True,0.617,0.0,126.291
Fall_and_lie,271,Lying,Lying,True,0.616,0.0,135.0385
Fall_and_lie,272,Lying,Lying,True,0.63,0.0,116.6756
Fall_and_lie,273,Lying,Lying,True,0.626,0.0,118.8869
Fall_and_lie,274,Lying,Lying,True,0.634,0.0,99.9627
Fall_and_lie,275,Lying,Lying,True,0.637,0.0,130.1961
Fall_and_lie,276,Lying,Lying,True,0.649,0.0,119.8226
Fall_and_lie,277,Lying,Lying,True,0.633,0.0,119.9045
Fall_and_lie,278,Lying,Lying,True,0.62,0.0,128.4367
Fall_and_lie,279,Lying,Lying,True,0.598,0.0,129.1098
Fall_and_lie,280,Lying,Lying,True,0.596,0.0,121.2607
Fall_and_lie,281,Lying,Lying,True,0.56,0.0,120.7519
Fall_and_lie,282,Lying,Lying,True,0.528,0.0,123.2148
Fall_and_lie,283,Lying,Lying,True,0.467,0.0,146.3859
Fall_and_lie,284,Lying,Lying,True,0.433,0.0,164.2504
Fall_and_lie,285,Lying,Lying,True,0.362,0.0,189.882
Fall_and_lie,286,Lying,Unknown,False,0.341,0.0,127.9028
Fall_and_lie,287,Lying,Unknown,False,0.311,0.0,144.0889
Fall_and_lie,288,Lying,Lying,True,0.346,0.0,120.4337
Fall_and_lie,289,Lying,Lying,True,0.422,0.0,134.3273
Fall_and_lie,290,Lying,Lying,True,0.472,0.0,132.4106
Fall_and_lie,291,Lying,Lying,True,0.506,0.0,139.8001
Fall_and_lie,292,Lying,Lying,True,0.554,0.0,146.8712
Fall_and_lie,293,Lying,Lying,True,0.638,0.0,122.7526
Fall_and_lie,294,Lying,Lying,True,0.667,0.0,147.2666
Fall_and_lie,295,Lying,Lying,True,0.665,0.0,183.1984
Fall_and_lie,296,Lying,Lying,True,0.657,0.0,247.1915
Fall_and_lie,297,Lying,Lying,True,0.604,0.0,306.0041
Fall_and_lie,298,Lying,Lying,True,0.546,0.0,208.0611
Fall_and_lie,299,Lying,Lying,True,0.651,0.0,159.9966
Fall_and_lie,300,Lying,Lying,True,0.558,0.0,160.1995
Fall_and_lie,301,Lying,Lying,True,0.541,0.0,177.7937
Fall_and_lie,302,Lying,Lying,True,0.498,0.0,248.8842
Fall_and_lie,303,Lying,Lying,True,0.388,0.0,161.8415
Fall_and_lie,304,Lying,Lying,True,0.37,0.0,149.3897
Fall_and_lie,305,Lying,Sitting,False,0.329,0.0,138.2199
Fall_and_lie,306,Lying,Unknown,False,0.32,0.0,139.4944
Fall_and_lie,307,Lying,Unknown,False,0.326,0.0,126.8655
Fall_and_lie,308,Lying,Unknown,False,0.357,0.0,138.539
Fall_and_lie,309,Lying,Sitting,False,0.328,0.0,212.3662
Fall_and_lie,310,Lying,Unknown,False,0.362,0.0,171.1627
Fall_and_lie,311,Lying,Unknown,False,0.341,0.0,140.4556
Fall_and_lie,312,Lying,Unknown,False,0.39,0.0,224.2474
Fall_and_lie,313,Lying,Unknown,False,0.353,0.0,252.6687
Fall_and_lie,314,Lying,Unknown,False,0.349,0.0,196.1423
Fall_and_lie,315,Lying,Unknown,False,0.352,0.0,181.7222
Fall_and_lie,316,Lying,Unknown,False,0.33,0.0,176.3111
Fall_and_lie,317,Lying,Unknown,False,0.353,0.0,132.4938
Fall_and_lie,318,Lying,Unknown,False,0.358,0.0,126.5663
Fall_and_lie,319,Lying,Unknown,False,0.376,0.0,133.7007
Fall_and_lie,320,Lying,Unknown,False,0.329,0.0,130.6417
Fall_and_lie,321,Lying,Unknown,False,0.399,0.0,132.0616
Fall_and_lie,322,Lying,Unknown,False,0.376,0.0,131.0984
Fall_and_lie,323,Lying,Unknown,False,0.415,0.0,131.7719
Fall_and_lie,324,Lying,Unknown,False,0.409,0.0,133.4802
Fall_and_lie,325,Lying,Unknown,False,0.385,0.0,140.008
Fall_and_lie,326,Lying,Unknown,False,0.382,0.0,135.3606
Fall_and_lie,327,Lying,Unknown,False,0.353,0.0,135.5741
Fall_and_lie,328,Lying,Unknown,False,0.39,0.0,139.634
Fall_and_lie,329,Lying,Unknown,False,0.378,0.0,141.1696
Fall_and_lie,330,Lying,Unknown,False,0.404,0.0,146.1972
Fall_and_lie,331,Lying,Unknown,False,0.396,0.0,144.4901
Fall_and_lie,332,Lying,Unknown,False,0.414,0.0,147.1923
Fall_and_lie,333,Lying,Unknown,False,0.398,0.0,159.9428
Fall_and_lie,334,Lying,Unknown,False,0.335,0.0,169.3897
Fall_and_lie,335,Lying,Unknown,False,0.348,0.0,148.1212
Fall_and_lie,336,Lying,Unknown,False,0.331,0.0,145.3699
Fall_and_lie,337,Lying,Unknown,False,0.316,0.0,153.7525
Fall_and_lie,338,Lying,Lying,True,0.341,0.0,165.3687
Fall_and_lie,339,Lying,Unknown,False,0.344,0.0,148.6726
Fall_and_lie,340,Lying,Lying,True,0.428,0.0,161.6976
Fall_and_lie,341,Lying,Lying,True,0.445,0.0,145.2619
Fall_and_lie,342,Lying,Unknown,False,0.39,0.0,179.5889
Fall_and_lie,343,Lying,Unknown,False,0.334,0.0,389.8853
Fall_and_lie,344,Lying,Lying,True,0.318,0.0,435.6104
Fall_and_lie,345,Lying,Lying,True,0.326,0.0,850.0127
Fall_and_lie,346,Lying,Lying,True,0.469,0.0,354.4615
Fall_and_lie,347,Lying,Lying,True,0.494,0.0,292.8209
Fall_and_lie,348,Lying,Lying,True,0.513,0.0,160.0579
Fall_and_lie,349,Lying,Lying,True,0.35,0.0,170.7678
Fall_and_lie,350,Lying,Lying,True,0.305,0.0,157.5367
Fall_and_lie,351,Lying,Unknown,False,0.29,0.0,166.0633
Fall_and_lie,352,Lying,Lying,True,0.274,0.0,145.203
Fall_and_lie,353,Lying,Unknown,False,0.27,0.0,174.81
Fall_and_lie,354,Lying,Lying,True,0.377,0.0,169.2077
Far_fall,31,Standing,Unknown,False,0.458,0.0,154.849
Far_fall,32,Standing,Unknown,False,0.49,0.0,146.5685
Far_fall,33,Standing,Unknown,False,0.515,0.0,154.0424
Far_fall,34,Standing,Unknown,False,0.559,0.0,144.4565
Far_fall,35,Standing,Unknown,False,0.591,0.0,163.2005
Far_fall,36,Standing,Unknown,False,0.599,0.0,122.6626
Far_fall,37,Standing,Unknown,False,0.612,0.0,151.7163
Far_fall,38,Standing,Unknown,False,0.622,0.0,136.3547
Far_fall,39,Standing,Unknown,False,0.623,0.0,143.8903
Far_fall,40,Standing,Unknown,False,0.621,0.0,139.3649
Far_fall,41,Standing,Unknown,False,0.621,0.0,132.1913
Far_fall,42,Standing,Unknown,False,0.605,0.0,126.6697
Far_fall,43,Standing,Unknown,False,0.595,0.0,126.3356
Far_fall,44,Standing,Unknown,False,0.62,0.0,140.3832
Far_fall,45,Standing,Unknown,False,0.643,0.0,130.1743
Far_fall,46,Standing,Unknown,False,0.629,0.0,131.4448
Far_fall,47,Standing,Unknown,False,0.641,0.0,142.7531
Far_fall,48,,Unknown,,0.638,0.0,124.6123
Far_fall,49,,Unknown,,0.647,0.0,144.1049
Far_fall,50,,Unknown,,0.655,0.0,126.9338
Far_fall,51,,Unknown,,0.665,0.0,118.9201
Far_fall,52,,Unknown,,0.676,0.0,116.4881
Far_fall,53,,Unknown,,0.685,0.0,129.5498
Far_fall,54,,Unknown,,0.696,0.0,113.1416
Far_fall,55,,Unknown,,0.704,0.0,130.2313
Far_fall,56,,Unknown,,0.71,0.0,119.5022
Far_fall,57,,Unknown,,0.709,0.0,128.1499
Far_fall,58,,Unknown,,0.699,0.0,133.8837
Far_fall,59,,Unknown,,0.673,0.0,115.621
Far_fall,60,,Unknown,,0.628,0.0,135.8284
Far_fall,61,,Unknown,,0.568,0.0,118.1269
Far_fall,62,,Unknown,,0.483,0.0,117.7907
Far_fall,63,,Lying,,0.478,1.0,116.5366
Far_fall,64,,Lying,,0.588,1.0,116.9608
Far_fall,65,,Lying,,0.69,1.0,121.4986
Far_fall,66,,Lying,,0.77,1.0,104.5682
Far_fall,67,,Lying,,0.809,1.0,133.066
Far_fall,68,,Lying,,0.872,0.0,126.7737
Far_fall,69,,Lying,,0.914,0.0,188.3321
Far_fall,70,,Lying,,0.942,0.0,150.907
Far_fall,71,,Lying,,0.952,1.0,129.6881
Far_fall,72,,Lying,,0.967,0.0,120.0106
Far_fall,73,,Lying,,0.976,0.0,127.1081
Far_fall,74,,Lying,,0.982,0.0,115.5529
Far_fall,75,,Lying,,0.986,0.0,116.2899
Far_fall,76,,Lying,,0.99,0.0,84.7762
Far_fall,77,,Lying,,0.992,0.0,108.2049
Far_fall,78,,Lying,,0.993,0.0,123.2559
Far_fall,79,,Lying,,0.995,0.0,109.0228
Far_fall,80,,Lying,,0.996,0.0,115.4329
Far_fall,81,Lying,Lying,True,0.997,0.0,115.8683
Far_fall,82,Lying,Lying,True,0.998,0.0,114.1199
Far_fall,83,Lying,Lying,True,0.998,0.0,123.6894
Far_fall,84,Lying,Lying,True,0.998,0.0,133.0216
Far_fall,85,Lying,Lying,True,0.997,0.0,172.4965
Far_fall,86,Lying,Lying,True,0.997,0.0,187.1796
Far_fall,87,Lying,Lying,True,0.997,0.0,163.484
Far_fall,88,Lying,Lying,True,0.996,0.0,147.1724
Far_fall,89,Lying,Lying,True,0.995,0.0,202.95
Far_fall,90,Lying,Lying,True,0.993,0.0,183.7649
Far_fall,91,Lying,Lying,True,0.988,0.0,133.8892
Far_fall,92,Lying,Lying,True,0.911,0.0,145.8928
Far_fall,93,Lying,Lying,True,0.944,0.0,154.313
Far_fall,94,Lying,Lying,True,0.966,0.0,146.361
Far_fall,95,Lying,Lying,True,0.977,0.0,152.8221
Far_fall,96,Lying,Lying,True,0.987,0.0,134.9213
Far_fall,97,Lying,Lying,True,0.991,0.0,155.5913
Far_fall,98,Lying,Lying,True,0.991,0.0,149.4546
Far_fall,99,Lying,Lying,True,0.991,0.0,177.0152
Far_fall,100,Lying,Lying,True,0.987,0.0,209.6281
Far_fall,101,Lying,Lying,True,0.991,0.0,182.663
Far_fall,102,Lying,Lying,True,0.99,0.0,148.9881
Far_fall,103,Lying,Lying,True,0.988,0.0,145.4432
Far_fall,104,Lying,Lying,True,0.987,0.0,143.4563
Far_fall,105,Lying,Lying,True,0.982,0.0,155.5403
Far_fall,106,Lying,Lying,True,0.981,0.0,150.8001
Far_fall,107,Lying,Lying,True,0.979,0.0,168.0548
Far_fall,108,Lying,Lying,True,0.975,0.0,180.7476
Far_fall,109,Lying,Lying,True,0.969,0.0,147.2889
Far_fall,110,Lying,Lying,True,0.969,0.0,145.1791
Far_fall,111,Lying,Lying,True,0.975,0.0,183.3285
Far_fall,112,Lying,Lying,True,0.972,0.0,134.1501
Far_fall,113,Lying,Lying,True,0.977,0.0,155.8473
Far_fall,114,Lying,Lying,True,0.977,0.0,159.5555
Far_fall,115,Lying,Lying,True,0.977,0.0,175.7556
Far_fall,116,Lying,Lying,True,0.976,0.0,155.1251
Far_fall,117,Lying,Lying,True,0.979,0.0,161.8856
Far_fall,118,Lying,Lying,True,0.981,0.0,147.3377
Far_fall,119,Lying,Lying,True,0.983,0.0,175.4902
Far_fall,120,Lying,Lying,True,0.985,0.0,173.9076
Far_fall,121,Lying,Lying,True,0.987,0.0,191.387
Far_fall,122,Lying,Lying,True,0.989,0.0,160.6242
Far_fall,123,Lying,Lying,True,0.99,0.0,151.0424
Far_fall,124,Lying,Lying,True,0.991,0.0,121.4294
Far_fall,125,Lying,Lying,True,0.992,0.0,151.6103
Far_fall,126,Lying,Lying,True,0.992,0.0,131.6605
Far_fall,127,Lying,Lying,True,0.992,0.0,161.73
Far_fall,128,Lying,Lying,True,0.992,0.0,139.7263
Far_fall,129,Lying,Lying,True,0.992,0.0,132.5066
Forward_fall,31,Standing,Unknown,False,0.498,0.0,134.8348
Forward_fall,32,Standing,Unknown,False,0.514,0.0,110.4819
Forward_fall,33,Standing,Unknown,False,0.528,0.0,115.8973
Forward_fall,34,Standing,Unknown,False,0.536,0.0,116.4443
Forward_fall,35,Standing,Unknown,False,0.543,0.0,112.8391
Forward_fall,36,Standing,Unknown,False,0.547,0.0,123.4724
Forward_fall,37,Standing,Unknown,False,0.552,0.0,154.3349
Forward_fall,38,Standing,Unknown,False,0.554,0.0,119.6839
Forward_fall,39,Standing,Unknown,False,0.559,0.0,139.1485
Forward_fall,40,Standing,Unknown,False,0.563,0.0,141.3129
Forward_fall,41,Standing,Unknown,False,0.57,0.0,159.3186
Forward_fall,42,Standing,Unknown,False,0.583,0.0,125.7599
Forward_fall,43,Standing,Unknown,False,0.591,0.0,132.5402
Forward_fall,44,Standing,Unknown,False,0.602,0.0,134.6647
Forward_fall,45,,Unknown,,0.615,0.0,124.1344
Forward_fall,46,,Unknown,,0.625,0.0,139.1118
Forward_fall,47,,Unknown,,0.634,0.0,148.2457
Forward_fall,48,,Unknown,,0.647,0.0,140.9558
Forward_fall,49,,Unknown,,0.658,0.0,181.7598
Forward_fall,50,,Unknown,,0.671,0.0,152.0826
Forward_fall,51,,Unknown,,0.684,0.0,145.1851
Forward_fall,52,,Unknown,,0.696,0.0,172.1745
Forward_fall,53,,Unknown,,0.708,0.0,170.9314
Forward_fall,54,,Unknown,,0.72,0.0,194.0454
Forward_fall,55,,Unknown,,0.732,0.0,176.4597
Forward_fall,56,,Unknown,,0.743,0.0,168.2327
Forward_fall,57,,Unknown,,0.75,0.0,126.1959
Forward_fall,58,,Unknown,,0.757,0.0,118.701
Forward_fall,59,,Unknown,,0.766,0.0,131.2871
Forward_fall,60,,Unknown,,0.77,0.0,156.7481
Forward_fall,61,,Unknown,,0.77,0.0,175.5724
Forward_fall,62,,Unknown,,0.77,0.0,137.1052
Forward_fall,63,,Unknown,,0.771,0.0,135.6131
Forward_fall,64,,Unknown,,0.763,0.0,148.7561
Forward_fall,65,,Unknown,,0.748,0.0,140.456
Forward_fall,66,,Unknown,,0.733,0.0,128.487
Forward_fall,67,,Unknown,,0.722,0.0,143.23
Forward_fall,68,,Unknown,,0.698,0.0,134.7687
Forward_fall,69,,Unknown,,0.661,0.0,146.6623
Forward_fall,70,,Unknown,,0.626,0.0,128.2005
Forward_fall,71,,Unknown,,0.586,0.0,109.5122
Forward_fall,72,,Unknown,,0.54,0.0,125.9878
Forward_fall,73,,Unknown,,0.485,0.0,121.5379
Forward_fall,74,,Unknown,,0.446,0.0,126.3902
Forward_fall,75,,Unknown,,0.386,0.0,107.9448
Forward_fall,76,,Lying,,0.362,0.0,120.2331
Forward_fall,77,Lying,Lying,True,0.503,0.0,119.0114
Forward_fall,78,Lying,Lying,True,0.568,0.0,130.3495
Forward_fall,79,Lying,Lying,True,0.636,0.0,130.8477
Forward_fall,80,Lying,Lying,True,0.683,0.0,107.6599
Forward_fall,81,Lying,Lying,True,0.738,0.0,107.4248
Forward_fall,82,Lying,Lying,True,0.777,0.0,119.4216
Forward_fall,83,Lying,Lying,True,0.833,0.0,122.3766
Forward_fall,84,Lying,Lying,True,0.851,0.0,118.1533
Forward_fall,85,Lying,Lying,True,0.874,0.0,115.0653
Forward_fall,86,Lying,Lying,True,0.879,0.0,160.1027
Forward_fall,87,Lying,Lying,True,0.891,0.0,98.3782
Forward_fall,88,Lying,Lying,True,0.868,0.0,122.1878
Forward_fall,89,Lying,Lying,True,0.864,0.0,122.6884
Forward_fall,90,Lying,Lying,True,0.811,0.0,95.6661
Forward_fall,91,Lying,Lying,True,0.749,0.0,138.2399
Forward_fall,92,Lying,Lying,True,0.696,0.0,115.9109
Forward_fall,93,Lying,Lying,True,0.598,0.0,125.36
Forward_fall,94,Lying,Lying,True,0.527,0.0,122.6402
Forward_fall,95,Lying,Lying,True,0.514,0.0,116.9698
Forward_fall,96,Lying,Lying,True,0.504,0.0,108.795
Forward_fall,97,Lying,Lying,True,0.689,0.0,110.1501
Forward_fall,98,Lying,Lying,True,0.792,0.0,111.4134
Forward_fall,99,Lying,Lying,True,0.875,0.0,92.8564
Forward_fall,100,Lying,Lying,True,0.925,0.0,98.5462
Forward_fall,101,Lying,Lying,True,0.954,0.0,84.2314
Forward_fall,102,Lying,Lying,True,0.97,0.0,84.1102
Forward_fall,103,Lying,Lying,True,0.992,0.0,95.0484
Forward_fall,104,Lying,Lying,True,0.99,0.0,112.9685
Forward_fall,105,Lying,Lying,True,0.993,0.0,84.7336
Forward_fall,106,Lying,Lying,True,0.995,0.0,82.5236
Forward_fall,107,Lying,Lying,True,0.998,0.0,89.8141
Forward_fall,108,Lying,Lying,True,0.998,0.0,83.8047
Forward_fall,109,Lying,Lying,True,0.998,0.0,98.445
Forward_fall,110,Lying,Lying,True,0.997,0.0,88.8738
Forward_fall,111,Lying,Lying,True,0.996,1.0,90.2046
Forward_fall,112,Lying,Lying,True,0.995,1.0,76.6665
Forward_fall,113,Lying,Lying,True,0.996,1.0,94.6957
Forward_fall,114,Lying,Lying,True,0.996,1.0,102.2068
Forward_fall,115,Lying,Lying,True,0.997,1.0,94.3426
Forward_fall,116,Lying,Lying,True,0.998,0.0,109.8841
Forward_fall,117,Lying,Lying,True,0.998,0.0,115.964
Forward_fall,118,Lying,Lying,True,0.998,0.0,98.7455
Forward_fall,119,Lying,Lying,True,0.998,0.0,101.9915
Forward_fall,120,Lying,Lying,True,0.998,0.0,112.6876
Forward_fall,121,Lying,Lying,True,0.997,0.0,92.1367
Forward_fall,122,Lying,Lying,True,0.997,0.0,101.5015
Forward_fall,123,Lying,Lying,True,0.997,0.0,98.4501
Forward_fall,124,Lying,Lying,True,0.997,0.0,104.1671
Forward_fall,125,Lying,Lying,True,0.997,0.0,103.8117
Forward_fall,126,Lying,Lying,True,0.998,0.0,100.1781
Forward_fall,127,Lying,Lying,True,0.998,0.0,96.5406
Forward_fall,128,Lying,Lying,True,0.998,0.0,114.7411
Forward_fall,129,Lying,Lying,True,0.997,0.0,122.8409
Forward_fall,130,Lying,Lying,True,0.993,0.0,137.0829
Forward_fall,131,Lying,Lying,True,0.992,0.0,137.8946
Forward_fall,132,Lying,Lying,True,0.993,0.0,130.674
Forward_fall,133,Lying,Lying,True,0.984,0.0,153.7919
Forward_fall,134,Lying,Lying,True,0.965,0.0,151.8328
Forward_fall,135,Lying,Lying,True,0.965,0.0,183.9392
Forward_fall,136,Lying,Lying,True,0.943,0.0,177.7929
Forward_fall,137,Lying,Lying,True,0.914,0.0,132.447
Forward_fall,138,Lying,Lying,True,0.861,0.0,145.1521
Forward_fall,139,Lying,Lying,True,0.753,0.0,128.6633
Forward_fall,140,Lying,Lying,True,0.569,0.0,123.3442
Forward_fall,141,Lying,Lying,True,0.544,0.0,123.3309
Forward_fall,142,Lying,Lying,True,0.671,0.0,113.2985
Forward_fall,143,Lying,Lying,True,0.748,0.0,254.7504
Forward_fall,144,Lying,Lying,True,0.771,0.0,144.6404
Forward_fall,145,Lying,Lying,True,0.861,0.0,146.8081
Forward_fall,146,Lying,Lying,True,0.837,0.0,191.3309
Forward_fall,147,Lying,Lying,True,0.807,0.0,156.2469
Forward_fall,148,Lying,Lying,True,0.695,0.0,147.5193
Forward_fall,149,Lying,Lying,True,0.733,0.0,175.16
Forward_fall,150,Lying,Lying,True,0.792,0.0,202.9572
Forward_fall,151,Lying,Lying,True,0.827,0.0,155.4955
Forward_fall,152,Lying,Lying,True,0.847,0.0,178.2396
Forward_fall,153,Lying,Lying,True,0.851,0.0,177.5103
Forward_fall,154,Lying,Lying,True,0.807,0.0,169.7717
Occluded_fall,31,Standing,Standing,True,0.363,0.0,178.8085
Occluded_fall,32,Standing,Standing,True,0.349,0.0,211.5385
Occluded_fall,33,Standing,Unknown,False,0.358,0.0,172.4138
Occluded_fall,34,Standing,Unknown,False,0.361,0.0,178.2279
Occluded_fall,35,Standing,Standing,True,0.404,0.0,212.261
Occluded_fall,36,Standing,Standing,True,0.434,0.0,225.7796
Occluded_fall,37,Standing,Standing,True,0.473,0.0,200.9972
Occluded_fall,38,Standing,Standing,True,0.516,0.0,196.47
Occluded_fall,39,Standing,Standing,True,0.517,0.0,193.4497
Occluded_fall,40,Standing,Standing,True,0.544,0.0,186.3572
Occluded_fall,41,Standing,Standing,True,0.52,0.0,181.9392
Occluded_fall,42,Standing,Standing,True,0.528,0.0,197.2766
Occluded_fall,43,Standing,Standing,True,0.544,0.0,229.8769
Occluded_fall,44,Standing,Standing,True,0.526,0.0,214.1719
Occluded_fall,45,Standing,Standing,True,0.512,0.0,189.8735
Occluded_fall,46,Standing,Standing,True,0.521,0.0,188.0925
Occluded_fall,47,Standing,Standing,True,0.498,0.0,192.0408
Occluded_fall,48,Standing,Standing,True,0.468,0.0,212.3906
