clip_name,frame_number,gt_label,pred_label,correct,confidence,nan_fraction,latency_ms
Fall_and_lie,168,Lying,Sitting,False,0.568,0.0,48.1707
Fall_and_lie,169,Lying,Sitting,False,0.535,0.0,52.4173
Fall_and_lie,170,Lying,Sitting,False,0.466,0.0,56.7571
Fall_and_lie,171,Lying,Sitting,False,0.465,0.0,61.7203
Fall_and_lie,172,Lying,Sitting,False,0.465,0.0,57.684
Fall_and_lie,173,Lying,Sitting,False,0.48,0.0,69.3317
Fall_and_lie,174,Lying,Sitting,False,0.473,0.0,63.1055
Fall_and_lie,175,Lying,Sitting,False,0.47,0.0,79.0718
Fall_and_lie,176,Lying,Sitting,False,0.45,0.0,49.5533
Fall_and_lie,177,Lying,Sitting,False,0.481,0.0,46.9659
Fall_and_lie,178,Lying,Sitting,False,0.498,0.0,36.9132
Fall_and_lie,179,Lying,Sitting,False,0.521,0.0,42.2903
Fall_and_lie,180,Lying,Sitting,False,0.512,0.0,52.5936
Fall_and_lie,181,Lying,Sitting,False,0.513,0.0,55.7214
Fall_and_lie,182,Lying,Sitting,False,0.53,0.0,60.6199
Fall_and_lie,183,Lying,Sitting,False,0.54,0.0,55.3632
Fall_and_lie,184,Lying,Sitting,False,0.537,0.0,52.2113
Fall_and_lie,185,Lying,Sitting,False,0.543,0.0,50.8438
Fall_and_lie,186,Lying,Sitting,False,0.569,0.0,47.8407
Fall_and_lie,187,Lying,Sitting,False,0.563,0.0,46.2558
Fall_and_lie,188,Lying,Sitting,False,0.586,0.0,49.4133
Fall_and_lie,189,Lying,Sitting,False,0.584,0.0,44.4521
Fall_and_lie,190,Lying,Sitting,False,0.581,0.0,36.5708
Fall_and_lie,191,Lying,Sitting,False,0.521,0.0,46.3982
Fall_and_lie,192,Lying,Sitting,False,0.518,0.0,39.3644
Fall_and_lie,193,Lying,Sitting,False,0.551,0.0,45.0272
Fall_and_lie,194,Lying,Sitting,False,0.528,0.0,45.1899
Fall_and_lie,195,Lying,Sitting,False,0.52,0.0,36.1853
Fall_and_lie,196,Lying,Sitting,False,0.527,0.0,36.6324
Fall_and_lie,197,Lying,Sitting,False,0.543,0.0,30.1961
Fall_and_lie,198,Lying,Sitting,False,0.539,0.0,39.3932
Fall_and_lie,199,Lying,Sitting,False,0.548,0.0,33.1672
Fall_and_lie,200,Lying,Sitting,False,0.576,0.0,29.3209
Fall_and_lie,201,Lying,Sitting,False,0.597,0.0,37.7088
Fall_and_lie,202,Lying,Sitting,False,0.598,0.0,42.3408
Fall_and_lie,203,Lying,Sitting,False,0.584,0.0,31.9163
Fall_and_lie,204,Lying,Sitting,False,0.596,0.0,28.813
Fall_and_lie,205,Lying,Sitting,False,0.62,0.0,25.2289
Fall_and_lie,206,Lying,Sitting,False,0.605,0.0,27.0161
Fall_and_lie,207,Lying,Sitting,False,0.597,0.0,27.0949
Fall_and_lie,208,Lying,Sitting,False,0.613,0.0,24.8161
Fall_and_lie,209,Lying,Sitting,False,0.635,0.0,39.1231
Fall_and_lie,210,Lying,Sitting,False,0.609,0.0,39.3842
Fall_and_lie,211,Lying,Sitting,False,0.615,0.0,42.3117
Fall_and_lie,212,Lying,Sitting,False,0.609,0.0,36.9906
Fall_and_lie,213,Lying,Sitting,False,0.575,0.0,41.7316
Fall_and_lie,214,Lying,Sitting,False,0.542,0.0,53.4144
Fall_and_lie,215,Lying,Sitting,False,0.535,0.0,43.8907
Fall_and_lie,216,Lying,Sitting,False,0.567,0.0,42.8417
Fall_and_lie,217,Lying,Sitting,False,0.587,0.0,38.4748
Fall_and_lie,218,Lying,Sitting,False,0.603,0.0,45.5773
Fall_and_lie,219,Lying,Sitting,False,0.573,0.0,52.287
Fall_and_lie,220,Lying,Sitting,False,0.567,0.0,51.2071
Fall_and_lie,221,Lying,Sitting,False,0.531,0.0,50.7475
Fall_and_lie,222,Lying,Sitting,False,0.491,0.0,51.8759
Fall_and_lie,223,Lying,Sitting,False,0.435,0.0,72.3493
Fall_and_lie,224,Lying,Sitting,False,0.407,0.0,56.5697
Fall_and_lie,225,Lying,Sitting,False,0.382,0.0,56.6934
Fall_and_lie,226,Lying,Standing,False,0.353,0.0,55.7676
Fall_and_lie,227,Lying,Standing,False,0.349,0.0,48.3303
Fall_and_lie,228,Lying,Sitting,False,0.372,0.0,54.9311
Fall_and_lie,229,Lying,Sitting,False,0.36,0.0,55.1203
Fall_and_lie,230,Lying,Sitting,False,0.386,0.0,43.4718
Fall_and_lie,231,Lying,Sitting,False,0.42,0.0,49.0435
Fall_and_lie,232,Lying,Sitting,False,0.469,0.0,40.3508
Fall_and_lie,233,Lying,Sitting,False,0.505,0.0,54.4673
Fall_and_lie,234,Lying,Sitting,False,0.553,0.0,64.909
Fall_and_lie,235,Lying,Sitting,False,0.45,1.0,54.9957
Fall_and_lie,236,Lying,Sitting,False,0.336,1.0,54.95
Fall_and_lie,237,Lying,Sitting,False,0.256,1.0,54.3115
Fall_and_lie,238,Lying,Unknown,False,0.267,1.0,59.0513
Fall_and_lie,239,Lying,Unknown,False,0.279,1.0,56.0761
Fall_and_lie,240,Lying,Unknown,False,0.308,1.0,45.0559
Fall_and_lie,241,Lying,Unknown,False,0.346,1.0,57.8939
Fall_and_lie,242,Lying,Unknown,False,0.331,1.0,59.7669
Fall_and_lie,243,Lying,Unknown,False,0.354,1.0,58.8201
Fall_and_lie,244,Lying,Unknown,False,0.347,1.0,46.5199
Fall_and_lie,245,Lying,Unknown,False,0.364,1.0,61.067
Fall_and_lie,246,Lying,Unknown,False,0.344,1.0,52.9743
Fall_and_lie,247,Lying,Unknown,False,0.364,1.0,57.8174
Fall_and_lie,248,Lying,Unknown,False,0.367,1.0,54.4514
Fall_and_lie,249,Lying,Unknown,False,0.371,1.0,52.3404
Fall_and_lie,250,Lying,Unknown,False,0.361,1.0,51.7713
Fall_and_lie,251,Lying,Unknown,False,0.368,1.0,51.8539
Fall_and_lie,252,Lying,Unknown,False,0.393,1.0,50.4665
Fall_and_lie,253,Lying,Unknown,False,0.378,1.0,56.4235
Fall_and_lie,254,Lying,Lying,True,0.407,1.0,48.4518
Fall_and_lie,255,Lying,Lying,True,0.438,1.0,47.3552
Fall_and_lie,256,Lying,Lying,True,0.463,1.0,51.4632
Fall_and_lie,257,Lying,Lying,True,0.486,1.0,56.5408
Fall_and_lie,258,Lying,Lying,True,0.477,1.0,49.7156
Fall_and_lie,259,Lying,Lying,True,0.472,1.0,51.8465
Fall_and_lie,260,Lying,Lying,True,0.48,1.0,56.3223
Fall_and_lie,261,Lying,Lying,True,0.477,1.0,57.2144
Fall_and_lie,262,Lying,Lying,True,0.499,1.0,57.8757
Fall_and_lie,263,Lying,Lying,True,0.521,1.0,56.0472
Fall_and_lie,264,Lying,Lying,True,0.495,1.0,58.3481
Fall_and_lie,265,Lying,Unknown,False,0.609,0.0,39.0996
Fall_and_lie,266,Lying,Unknown,False,0.633,0.0,46.7081
Fall_and_lie,267,Lying,Unknown,False,0.58,0.0,48.7218
Fall_and_lie,268,Lying,Unknown,False,0.489,0.0,45.3434
Fall_and_lie,269,Lying,Unknown,False,0.364,0.0,56.4186
Fall_and_lie,270,Lying,Unknown,False,0.285,0.0,52.5832
Fall_and_lie,271,Lying,Sitting,False,0.257,0.0,50.457
Fall_and_lie,272,Lying,Sitting,False,0.297,0.0,47.512
Fall_and_lie,273,Lying,Sitting,False,0.334,0.0,44.919
Fall_and_lie,274,Lying,Sitting,False,0.358,0.0,49.5642
Fall_and_lie,275,Lying,Sitting,False,0.383,0.0,48.0516
Fall_and_lie,276,Lying,Sitting,False,0.41,0.0,54.2077
Fall_and_lie,277,Lying,Sitting,False,0.462,0.0,47.6714
Fall_and_lie,278,Lying,Sitting,False,0.484,0.0,43.5381
Fall_and_lie,279,Lying,Sitting,False,0.48,0.0,37.8325
Fall_and_lie,280,Lying,Sitting,False,0.483,0.0,50.5026
Fall_and_lie,281,Lying,Sitting,False,0.462,0.0,57.0284
Fall_and_lie,282,Lying,Sitting,False,0.466,0.0,47.9249
Fall_and_lie,283,Lying,Sitting,False,0.488,0.0,55.0634
Fall_and_lie,284,Lying,Sitting,False,0.467,0.0,65.0026
Fall_and_lie,285,Lying,Sitting,False,0.429,0.0,55.8366
Fall_and_lie,286,Lying,Sitting,False,0.396,0.0,60.5445
Fall_and_lie,287,Lying,Sitting,False,0.419,0.0,57.263
Fall_and_lie,288,Lying,Sitting,False,0.359,0.0,52.9037
Fall_and_lie,289,Lying,Sitting,False,0.389,0.0,63.2923
Fall_and_lie,290,Lying,Sitting,False,0.403,0.0,40.3567
Fall_and_lie,291,Lying,Sitting,False,0.406,0.0,42.421
Fall_and_lie,292,Lying,Sitting,False,0.404,0.0,51.5779
Fall_and_lie,293,Lying,Sitting,False,0.389,0.0,54.6895
Fall_and_lie,294,Lying,Sitting,False,0.391,0.0,44.6337
Fall_and_lie,295,Lying,Sitting,False,0.369,0.0,42.9254
Fall_and_lie,296,Lying,Sitting,False,0.365,0.0,52.371
Fall_and_lie,297,Lying,Standing,False,0.34,0.0,57.0246
Fall_and_lie,298,Lying,Sitting,False,0.387,0.0,53.0628
Fall_and_lie,299,Lying,Sitting,False,0.376,0.0,46.0408
Fall_and_lie,300,Lying,Sitting,False,0.379,0.0,52.0305
Fall_and_lie,301,Lying,Sitting,False,0.444,0.0,73.7352
Fall_and_lie,302,Lying,Sitting,False,0.457,0.0,41.6161
Fall_and_lie,303,Lying,Sitting,False,0.427,0.0,52.6456
Fall_and_lie,304,Lying,Sitting,False,0.42,0.0,40.4585
Fall_and_lie,305,Lying,Sitting,False,0.46,0.0,49.4717
Fall_and_lie,306,Lying,Sitting,False,0.448,0.0,58.7034
Fall_and_lie,307,Lying,Sitting,False,0.457,0.0,50.258
Fall_and_lie,308,Lying,Sitting,False,0.437,0.0,51.6948
Fall_and_lie,309,Lying,Sitting,False,0.448,0.0,51.3229
Fall_and_lie,310,Lying,Sitting,False,0.431,0.0,53.3099
Fall_and_lie,311,Lying,Sitting,False,0.405,0.0,52.7987
Fall_and_lie,312,Lying,Sitting,False,0.426,0.0,50.0494
Fall_and_lie,313,Lying,Sitting,False,0.437,0.0,52.3814
Fall_and_lie,314,Lying,Sitting,False,0.394,0.0,52.3798
Fall_and_lie,315,Lying,Sitting,False,0.329,0.0,46.337
Fall_and_lie,316,Lying,Sitting,False,0.352,0.0,53.3515
Fall_and_lie,317,Lying,Sitting,False,0.311,0.0,45.3294
Fall_and_lie,318,Lying,Sitting,False,0.317,0.0,47.0274
Fall_and_lie,319,Lying,Sitting,False,0.311,0.0,65.3132
Fall_and_lie,320,Lying,Sitting,False,0.337,0.0,62.2169
Fall_and_lie,321,Lying,Sitting,False,0.348,0.0,62.3472
Fall_and_lie,322,Lying,Sitting,False,0.308,0.0,59.3102
Fall_and_lie,323,Lying,Sitting,False,0.308,0.0,67.0154
Fall_and_lie,324,Lying,Sitting,False,0.345,0.0,47.1426
Fall_and_lie,325,Lying,Standing,False,0.328,0.0,54.5853
Fall_and_lie,326,Lying,Sitting,False,0.375,0.0,53.4212
Fall_and_lie,327,Lying,Sitting,False,0.401,0.0,60.4344
Fall_and_lie,328,Lying,Sitting,False,0.375,0.0,104.8134
Fall_and_lie,329,Lying,Sitting,False,0.38,0.0,66.2631
Fall_and_lie,330,Lying,Sitting,False,0.371,0.0,60.2834
Fall_and_lie,331,Lying,Sitting,False,0.41,0.0,61.117
Fall_and_lie,332,Lying,Sitting,False,0.394,0.0,55.7953
Fall_and_lie,333,Lying,Sitting,False,0.366,0.0,66.4026
Fall_and_lie,334,Lying,Standing,False,0.344,0.0,46.4088
Fall_and_lie,335,Lying,Sitting,False,0.344,0.0,71.9117
Fall_and_lie,336,Lying,Standing,False,0.337,0.0,70.6746
Fall_and_lie,337,Lying,Sitting,False,0.353,0.0,64.3324
Fall_and_lie,338,Lying,Standing,False,0.349,0.0,86.6375
Fall_and_lie,339,Lying,Standing,False,0.354,0.0,76.8852
Fall_and_lie,340,Lying,Standing,False,0.334,0.0,63.5668
Fall_and_lie,341,Lying,Sitting,False,0.334,0.0,56.1473
Fall_and_lie,342,Lying,Sitting,False,0.349,0.0,121.2187
Fall_and_lie,343,Lying,Sitting,False,0.399,0.0,105.825
Fall_and_lie,344,Lying,Sitting,False,0.417,0.0,85.974
Fall_and_lie,345,Lying,Sitting,False,0.415,0.0,66.9916
Fall_and_lie,346,Lying,Sitting,False,0.43,0.0,63.1807
Fall_and_lie,347,Lying,Sitting,False,0.43,0.0,57.5739
Fall_and_lie,348,Lying,Sitting,False,0.405,0.0,68.3347
Fall_and_lie,349,Lying,Sitting,False,0.369,0.0,69.8908
Fall_and_lie,350,Lying,Sitting,False,0.368,0.0,70.6237
Fall_and_lie,351,Lying,Sitting,False,0.363,0.0,60.7488
Fall_and_lie,352,Lying,Sitting,False,0.337,0.0,61.7069
Fall_and_lie,353,Lying,Standing,False,0.343,0.0,54.5913
Fall_and_lie,354,Lying,Standing,False,0.346,0.0,60.6604
Far_fall,31,Standing,Standing,True,0.826,0.0,64.8942
Far_fall,32,Standing,Standing,True,0.828,0.0,68.2217
Far_fall,33,Standing,Standing,True,0.833,0.0,71.1354
Far_fall,34,Standing,Standing,True,0.832,0.0,88.3264
Far_fall,35,Standing,Standing,True,0.831,0.0,73.3585
Far_fall,36,Standing,Standing,True,0.826,0.0,71.8959
Far_fall,37,Standing,Standing,True,0.816,0.0,71.7762
Far_fall,38,Standing,Standing,True,0.8,0.0,88.7276
Far_fall,39,Standing,Standing,True,0.801,0.0,72.3178
Far_fall,40,Standing,Standing,True,0.801,0.0,67.4067
Far_fall,41,Standing,Standing,True,0.801,0.0,69.2572
Far_fall,42,Standing,Standing,True,0.8,0.0,74.9711
Far_fall,43,Standing,Standing,True,0.797,0.0,80.5266
Far_fall,44,Standing,Standing,True,0.791,0.0,83.9653
Far_fall,45,Standing,Standing,True,0.794,0.0,70.0725
Far_fall,46,Standing,Standing,True,0.784,0.0,67.5586
Far_fall,47,Standing,Standing,True,0.781,0.0,54.357
Far_fall,48,,Standing,,0.773,0.0,61.4598
Far_fall,49,,Standing,,0.777,0.0,59.8499
Far_fall,50,,Standing,,0.783,0.0,62.384
Far_fall,51,,Standing,,0.773,0.0,60.4085
Far_fall,52,,Standing,,0.754,0.0,59.5654
Far_fall,53,,Standing,,0.748,0.0,71.441
Far_fall,54,,Standing,,0.742,0.0,68.205
Far_fall,55,,Standing,,0.727,0.0,61.8374
Far_fall,56,,Standing,,0.699,0.0,75.5104
Far_fall,57,,Standing,,0.653,0.0,69.3211
Far_fall,58,,Standing,,0.594,0.0,61.246
Far_fall,59,,Standing,,0.52,0.0,68.6929
Far_fall,60,,Standing,,0.444,0.0,66.6103
Far_fall,61,,Standing,,0.33,0.0,68.0804
Far_fall,62,,Sitting,,0.292,0.0,80.6989
Far_fall,63,,Unknown,,0.276,1.0,65.5404
Far_fall,64,,Unknown,,0.338,1.0,66.7852
Far_fall,65,,Unknown,,0.391,1.0,67.9084
Far_fall,66,,Unknown,,0.426,1.0,64.6353
Far_fall,67,,Unknown,,0.484,1.0,78.063
Far_fall,68,,Unknown,,0.424,0.0,83.7309
Far_fall,69,,Lying,,0.389,0.0,82.199
Far_fall,70,,Lying,,0.45,0.0,77.3128
Far_fall,71,,Lying,,0.451,1.0,62.2007
Far_fall,72,,Lying,,0.462,0.0,80.3708
Far_fall,73,,Lying,,0.528,0.0,69.6173
Far_fall,74,,Lying,,0.554,0.0,69.1441
Far_fall,75,,Lying,,0.55,0.0,48.2965
Far_fall,76,,Lying,,0.579,0.0,62.2507
Far_fall,77,,Lying,,0.563,0.0,63.9451
Far_fall,78,,Lying,,0.548,0.0,67.6872
Far_fall,79,,Lying,,0.568,0.0,71.2041
Far_fall,80,,Lying,,0.565,0.0,69.8392
Far_fall,81,Lying,Lying,True,0.547,0.0,60.0499
Far_fall,82,Lying,Lying,True,0.485,0.0,71.8133
Far_fall,83,Lying,Lying,True,0.49,0.0,70.2084
Far_fall,84,Lying,Lying,True,0.485,0.0,67.1502
Far_fall,85,Lying,Lying,True,0.479,0.0,72.5841
Far_fall,86,Lying,Lying,True,0.492,0.0,60.8408
Far_fall,87,Lying,Lying,True,0.478,0.0,76.6838
Far_fall,88,Lying,Lying,True,0.479,0.0,67.8085
Far_fall,89,Lying,Lying,True,0.489,0.0,64.3232
Far_fall,90,Lying,Lying,True,0.516,0.0,64.8508
Far_fall,91,Lying,Lying,True,0.545,0.0,62.3965
Far_fall,92,Lying,Lying,True,0.588,0.0,64.2776
Far_fall,93,Lying,Lying,True,0.612,0.0,71.1846
Far_fall,94,Lying,Lying,True,0.603,0.0,56.2579
Far_fall,95,Lying,Lying,True,0.596,0.0,69.4285
Far_fall,96,Lying,Lying,True,0.595,0.0,72.2137
Far_fall,97,Lying,Lying,True,0.602,0.0,67.3254
Far_fall,98,Lying,Lying,True,0.587,0.0,61.268
Far_fall,99,Lying,Lying,True,0.581,0.0,67.5971
Far_fall,100,Lying,Lying,True,0.548,0.0,67.719
Far_fall,101,Lying,Lying,True,0.56,0.0,75.6528
Far_fall,102,Lying,Lying,True,0.568,0.0,72.8678
Far_fall,103,Lying,Lying,True,0.552,0.0,72.403
Far_fall,104,Lying,Lying,True,0.562,0.0,57.8352
Far_fall,105,Lying,Lying,True,0.554,0.0,60.796
Far_fall,106,Lying,Lying,True,0.545,0.0,53.2041
Far_fall,107,Lying,Lying,True,0.556,0.0,62.777
Far_fall,108,Lying,Lying,True,0.545,0.0,70.4875
Far_fall,109,Lying,Lying,True,0.536,0.0,49.9026
Far_fall,110,Lying,Lying,True,0.54,0.0,53.2716
Far_fall,111,Lying,Lying,True,0.545,0.0,55.8791
Far_fall,112,Lying,Lying,True,0.565,0.0,52.4285
Far_fall,113,Lying,Lying,True,0.558,0.0,64.3682
Far_fall,114,Lying,Lying,True,0.565,0.0,56.2571
Far_fall,115,Lying,Lying,True,0.576,0.0,62.326
Far_fall,116,Lying,Lying,True,0.566,0.0,63.5684
Far_fall,117,Lying,Lying,True,0.567,0.0,64.1422
Far_fall,118,Lying,Lying,True,0.565,0.0,61.5818
Far_fall,119,Lying,Lying,True,0.547,0.0,57.132
Far_fall,120,Lying,Lying,True,0.562,0.0,69.4933
Far_fall,121,Lying,Lying,True,0.559,0.0,66.4574
Far_fall,122,Lying,Lying,True,0.552,0.0,67.3665
Far_fall,123,Lying,Lying,True,0.554,0.0,75.1546
Far_fall,124,Lying,Lying,True,0.562,0.0,45.3833
Far_fall,125,Lying,Lying,True,0.57,0.0,63.0544
Far_fall,126,Lying,Lying,True,0.583,0.0,64.7721
Far_fall,127,Lying,Lying,True,0.587,0.0,57.6245
Far_fall,128,Lying,Lying,True,0.591,0.0,52.2049
Far_fall,129,Lying,Lying,True,0.576,0.0,67.5278
Forward_fall,31,Standing,Standing,True,0.608,0.0,70.081
Forward_fall,32,Standing,Standing,True,0.612,0.0,62.404
Forward_fall,33,Standing,Standing,True,0.619,0.0,73.5229
Forward_fall,34,Standing,Standing,True,0.626,0.0,67.8385
Forward_fall,35,Standing,Standing,True,0.623,0.0,71.2107
Forward_fall,36,Standing,Standing,True,0.604,0.0,57.78
Forward_fall,37,Standing,Standing,True,0.624,0.0,51.4477
Forward_fall,38,Standing,Standing,True,0.629,0.0,67.4305
Forward_fall,39,Standing,Standing,True,0.629,0.0,61.3353
Forward_fall,40,Standing,Standing,True,0.646,0.0,68.6182
Forward_fall,41,Standing,Standing,True,0.653,0.0,74.3896
Forward_fall,42,Standing,Standing,True,0.656,0.0,70.13
Forward_fall,43,Standing,Standing,True,0.671,0.0,61.1886
Forward_fall,44,Standing,Standing,True,0.688,0.0,71.4381
Forward_fall,45,,Standing,,0.704,0.0,61.7856
Forward_fall,46,,Standing,,0.713,0.0,56.346
Forward_fall,47,,Standing,,0.72,0.0,55.9263
Forward_fall,48,,Standing,,0.735,0.0,49.1359
Forward_fall,49,,Standing,,0.738,0.0,50.9252
Forward_fall,50,,Standing,,0.733,0.0,59.1906
Forward_fall,51,,Standing,,0.736,0.0,57.2286
Forward_fall,52,,Standing,,0.731,0.0,61.3353
Forward_fall,53,,Standing,,0.717,0.0,38.4017
Forward_fall,54,,Standing,,0.716,0.0,48.7539
Forward_fall,55,,Standing,,0.723,0.0,49.1535
Forward_fall,56,,Standing,,0.719,0.0,44.9578
Forward_fall,57,,Standing,,0.722,0.0,48.1049
Forward_fall,58,,Standing,,0.712,0.0,54.5127
Forward_fall,59,,Standing,,0.719,0.0,53.6493
Forward_fall,60,,Standing,,0.714,0.0,47.0618
Forward_fall,61,,Standing,,0.71,0.0,49.0506
Forward_fall,62,,Standing,,0.703,0.0,52.3302
Forward_fall,63,,Standing,,0.692,0.0,64.0615
Forward_fall,64,,Standing,,0.67,0.0,60.6378
Forward_fall,65,,Standing,,0.657,0.0,65.5025
Forward_fall,66,,Standing,,0.654,0.0,61.6141
Forward_fall,67,,Standing,,0.661,0.0,62.6904
Forward_fall,68,,Standing,,0.663,0.0,76.1576
Forward_fall,69,,Standing,,0.663,0.0,52.1544
Forward_fall,70,,Standing,,0.661,0.0,64.4075
Forward_fall,71,,Standing,,0.67,0.0,67.1287
Forward_fall,72,,Standing,,0.659,0.0,67.4112
Forward_fall,73,,Standing,,0.641,0.0,65.0161
Forward_fall,74,,Standing,,0.558,0.0,63.1759
Forward_fall,75,,Standing,,0.471,0.0,73.0706
Forward_fall,76,,Standing,,0.347,0.0,80.1472
Forward_fall,77,Lying,Lying,True,0.449,0.0,71.7825
Forward_fall,78,Lying,Lying,True,0.505,0.0,55.3855
Forward_fall,79,Lying,Lying,True,0.553,0.0,59.9588
Forward_fall,80,Lying,Lying,True,0.587,0.0,47.438
Forward_fall,81,Lying,Lying,True,0.563,0.0,52.006
Forward_fall,82,Lying,Lying,True,0.542,0.0,44.798
Forward_fall,83,Lying,Lying,True,0.547,0.0,63.3596
Forward_fall,84,Lying,Lying,True,0.552,0.0,53.0129
Forward_fall,85,Lying,Lying,True,0.542,0.0,54.8051
Forward_fall,86,Lying,Lying,True,0.55,0.0,53.1669
Forward_fall,87,Lying,Lying,True,0.564,0.0,62.3742
Forward_fall,88,Lying,Lying,True,0.578,0.0,58.4388
Forward_fall,89,Lying,Lying,True,0.582,0.0,77.5498
Forward_fall,90,Lying,Lying,True,0.568,0.0,81.848
Forward_fall,91,Lying,Lying,True,0.554,0.0,101.5448
Forward_fall,92,Lying,Lying,True,0.549,0.0,86.7578
Forward_fall,93,Lying,Lying,True,0.567,0.0,80.5227
Forward_fall,94,Lying,Lying,True,0.554,0.0,75.5916
Forward_fall,95,Lying,Lying,True,0.56,0.0,59.2644
Forward_fall,96,Lying,Lying,True,0.566,0.0,65.0988
Forward_fall,97,Lying,Lying,True,0.593,0.0,63.073
Forward_fall,98,Lying,Lying,True,0.574,0.0,74.591
Forward_fall,99,Lying,Lying,True,0.554,0.0,59.5536
Forward_fall,100,Lying,Lying,True,0.553,0.0,80.9824
Forward_fall,101,Lying,Lying,True,0.556,0.0,65.8947
Forward_fall,102,Lying,Lying,True,0.522,0.0,67.1787
Forward_fall,103,Lying,Lying,True,0.506,0.0,60.1823
Forward_fall,104,Lying,Lying,True,0.524,0.0,61.9504
Forward_fall,105,Lying,Lying,True,0.565,0.0,64.548
Forward_fall,106,Lying,Lying,True,0.542,0.0,64.14
Forward_fall,107,Lying,Lying,True,0.531,0.0,87.4678
Forward_fall,108,Lying,Lying,True,0.531,0.0,55.694
Forward_fall,109,Lying,Lying,True,0.554,0.0,61.1721
Forward_fall,110,Lying,Lying,True,0.537,0.0,55.2758
Forward_fall,111,Lying,Lying,True,0.579,1.0,66.2531
Forward_fall,112,Lying,Lying,True,0.57,1.0,71.1919
Forward_fall,113,Lying,Lying,True,0.562,1.0,70.2512
Forward_fall,114,Lying,Lying,True,0.577,1.0,67.6251
Forward_fall,115,Lying,Lying,True,0.565,1.0,63.2915
Forward_fall,116,Lying,Lying,True,0.567,0.0,65.0215
Forward_fall,117,Lying,Lying,True,0.594,0.0,54.3762
Forward_fall,118,Lying,Lying,True,0.597,0.0,55.0959
Forward_fall,119,Lying,Lying,True,0.624,0.0,58.5579
Forward_fall,120,Lying,Lying,True,0.66,0.0,55.1406
Forward_fall,121,Lying,Lying,True,0.631,0.0,84.2582
Forward_fall,122,Lying,Lying,True,0.64,0.0,61.7609
Forward_fall,123,Lying,Lying,True,0.645,0.0,84.1911
Forward_fall,124,Lying,Lying,True,0.642,0.0,79.2536
Forward_fall,125,Lying,Lying,True,0.609,0.0,64.8973
Forward_fall,126,Lying,Lying,True,0.643,0.0,73.8356
Forward_fall,127,Lying,Lying,True,0.626,0.0,56.4886
Forward_fall,128,Lying,Lying,True,0.627,0.0,65.0779
Forward_fall,129,Lying,Lying,True,0.638,0.0,72.6308
Forward_fall,130,Lying,Lying,True,0.665,0.0,77.0822
Forward_fall,131,Lying,Lying,True,0.665,0.0,67.9928
Forward_fall,132,Lying,Lying,True,0.671,0.0,61.4117
Forward_fall,133,Lying,Lying,True,0.7,0.0,62.006
Forward_fall,134,Lying,Lying,True,0.699,0.0,70.2571
Forward_fall,135,Lying,Lying,True,0.7,0.0,70.9353
Forward_fall,136,Lying,Lying,True,0.695,0.0,58.1863
Forward_fall,137,Lying,Lying,True,0.642,0.0,60.662
Forward_fall,138,Lying,Lying,True,0.659,0.0,63.6718
Forward_fall,139,Lying,Lying,True,0.68,0.0,63.2126
Forward_fall,140,Lying,Lying,True,0.685,0.0,61.1002
Forward_fall,141,Lying,Lying,True,0.666,0.0,56.0443
Forward_fall,142,Lying,Lying,True,0.67,0.0,53.821
Forward_fall,143,Lying,Lying,True,0.687,0.0,58.7293
Forward_fall,144,Lying,Lying,True,0.705,0.0,60.8417
Forward_fall,145,Lying,Lying,True,0.738,0.0,60.7622
Forward_fall,146,Lying,Lying,True,0.725,0.0,62.5727
Forward_fall,147,Lying,Lying,True,0.72,0.0,79.6527
Forward_fall,148,Lying,Lying,True,0.707,0.0,54.5434
Forward_fall,149,Lying,Lying,True,0.713,0.0,65.5731
Forward_fall,150,Lying,Lying,True,0.712,0.0,61.6261
Forward_fall,151,Lying,Lying,True,0.711,0.0,57.4547
Forward_fall,152,Lying,Lying,True,0.719,0.0,66.6474
Forward_fall,153,Lying,Lying,True,0.718,0.0,66.8939
Forward_fall,154,Lying,Lying,True,0.717,0.0,61.0878
Occluded_fall,31,Standing,Standing,True,0.787,0.0,67.2151
Occluded_fall,32,Standing,Standing,True,0.809,0.0,54.7686
Occluded_fall,33,Standing,Standing,True,0.804,0.0,63.2242
Occluded_fall,34,Standing,Standing,True,0.807,0.0,54.6832
Occluded_fall,35,Standing,Standing,True,0.818,0.0,63.9955
Occluded_fall,36,Standing,Standing,True,0.816,0.0,54.5219
Occluded_fall,37,Standing,Standing,True,0.817,0.0,51.3964
Occluded_fall,38,Standing,Standing,True,0.82,0.0,49.4111
Occluded_fall,39,Standing,Standing,True,0.822,0.0,53.7643
Occluded_fall,40,Standing,Standing,True,0.834,0.0,62.1034
Occluded_fall,41,Standing,Standing,True,0.839,0.0,57.3275
Occluded_fall,42,Standing,Standing,True,0.832,0.0,53.345
Occluded_fall,43,Standing,Standing,True,0.822,0.0,47.2086
Occluded_fall,44,Standing,Standing,True,0.808,0.0,40.0864
Occluded_fall,45,Standing,Standing,True,0.811,0.0,52.5889
Occluded_fall,46,Standing,Standing,True,0.8,0.0,57.6679
Occluded_fall,47,Standing,Standing,True,0.795,0.0,47.0314
Occluded_fall,48,Standing,Standing,True,0.787,0.0,58.7513
Occluded_fall,49,Standing,Standing,True,0.77,0.0,58.974
Occluded_fall,50,Standing,Standing,True,0.761,0.0,66.9665
Occluded_fall,51,,Standing,,0.772,0.0,54.9983
