clip_name,frame_number,gt_label,pred_label,correct,confidence,nan_fraction,latency_ms
Fall_and_lie,164,Lying,Lying,True,0.862,0.0,160.2302
Fall_and_lie,165,Lying,Lying,True,0.896,0.0,153.6042
Fall_and_lie,166,Lying,Lying,True,0.915,0.0,147.9686
Fall_and_lie,167,Lying,Lying,True,0.931,0.0,133.4589
Fall_and_lie,168,Lying,Lying,True,0.94,0.0,144.4664
Fall_and_lie,169,Lying,Lying,True,0.958,0.0,127.0308
Fall_and_lie,170,Lying,Lying,True,0.975,0.0,128.6556
Fall_and_lie,171,Lying,Lying,True,0.98,0.0,145.7998
Fall_and_lie,172,Lying,Lying,True,0.986,0.0,144.3681
Fall_and_lie,173,Lying,Lying,True,0.989,0.0,184.4279
Fall_and_lie,174,Lying,Lying,True,0.992,0.0,172.5051
Fall_and_lie,175,Lying,Lying,True,0.994,0.0,160.9562
Fall_and_lie,176,Lying,Lying,True,0.995,0.0,163.3465
Fall_and_lie,177,Lying,Lying,True,0.995,0.0,152.6365
Fall_and_lie,178,Lying,Lying,True,0.996,0.0,191.3575
Fall_and_lie,179,Lying,Lying,True,0.997,0.0,167.0604
Fall_and_lie,180,Lying,Lying,True,0.997,0.0,197.6366
Fall_and_lie,181,Lying,Lying,True,0.997,0.0,206.1385
Fall_and_lie,182,Lying,Lying,True,0.997,0.0,202.7197
Fall_and_lie,183,Lying,Lying,True,0.997,0.0,173.9774
Fall_and_lie,184,Lying,Lying,True,0.997,0.0,173.8281
Fall_and_lie,185,Lying,Lying,True,0.998,0.0,166.4542
Fall_and_lie,186,Lying,Lying,True,0.998,0.0,151.5408
Fall_and_lie,187,Lying,Lying,True,0.998,0.0,180.305
Fall_and_lie,188,Lying,Lying,True,0.998,0.0,161.5621
Fall_and_lie,189,Lying,Lying,True,0.997,0.0,173.7716
Fall_and_lie,190,Lying,Lying,True,0.997,0.0,147.7498
Fall_and_lie,191,Lying,Lying,True,0.996,0.0,158.7352
Fall_and_lie,192,Lying,Lying,True,0.998,0.0,145.6476
Fall_and_lie,193,Lying,Lying,True,0.996,0.0,131.2438
Fall_and_lie,194,Lying,Lying,True,0.996,0.0,132.0155
Fall_and_lie,195,Lying,Lying,True,0.994,0.0,151.8133
Fall_and_lie,196,Lying,Lying,True,0.996,0.0,215.6346
Fall_and_lie,197,Lying,Lying,True,0.994,0.0,189.7844
Fall_and_lie,198,Lying,Lying,True,0.995,0.0,324.5853
Fall_and_lie,199,Lying,Lying,True,0.996,0.0,292.2644
Fall_and_lie,200,Lying,Lying,True,0.997,0.0,179.9662
Fall_and_lie,201,Lying,Lying,True,0.997,0.0,158.2301
Fall_and_lie,202,Lying,Lying,True,0.997,0.0,151.1528
Fall_and_lie,203,Lying,Lying,True,0.997,0.0,167.7221
Fall_and_lie,204,Lying,Lying,True,0.997,0.0,157.6454
Fall_and_lie,205,Lying,Lying,True,0.997,0.0,173.4146
Fall_and_lie,206,Lying,Lying,True,0.996,0.0,190.1041
Fall_and_lie,207,Lying,Lying,True,0.995,0.0,206.4101
Fall_and_lie,208,Lying,Lying,True,0.995,0.0,210.1784
Fall_and_lie,209,Lying,Lying,True,0.995,0.0,233.7711
Fall_and_lie,210,Lying,Lying,True,0.996,0.0,173.5444
Fall_and_lie,211,Lying,Lying,True,0.996,0.0,146.5423
Fall_and_lie,212,Lying,Lying,True,0.993,0.0,140.7126
Fall_and_lie,213,Lying,Lying,True,0.851,0.0,178.2816
Fall_and_lie,214,Lying,Lying,True,0.995,0.0,146.0959
Fall_and_lie,215,Lying,Lying,True,0.969,0.0,127.3472
Fall_and_lie,216,Lying,Lying,True,0.991,0.0,134.8708
Fall_and_lie,217,Lying,Lying,True,0.994,0.0,138.0652
Fall_and_lie,218,Lying,Lying,True,0.977,0.0,148.2085
Fall_and_lie,219,Lying,Lying,True,0.947,0.0,163.0539
Fall_and_lie,220,Lying,Lying,True,0.988,0.0,161.7747
Fall_and_lie,221,Lying,Lying,True,0.995,0.0,146.8067
Fall_and_lie,222,Lying,Lying,True,0.989,0.0,138.4537
Fall_and_lie,223,Lying,Lying,True,0.993,0.0,135.5633
Fall_and_lie,224,Lying,Lying,True,0.994,0.0,138.7457
Fall_and_lie,225,Lying,Lying,True,0.995,0.0,139.9253
Fall_and_lie,226,Lying,Lying,True,0.972,0.0,153.6608
Fall_and_lie,227,Lying,Lying,True,0.972,0.0,130.0218
Fall_and_lie,228,Lying,Lying,True,0.994,0.0,144.3366
Fall_and_lie,229,Lying,Lying,True,0.994,0.0,143.7293
Fall_and_lie,230,Lying,Lying,True,0.993,0.0,125.7041
Fall_and_lie,231,Lying,Lying,True,0.99,0.0,156.539
Fall_and_lie,232,Lying,Lying,True,0.994,0.0,173.3624
Fall_and_lie,233,Lying,Lying,True,0.957,0.0,188.698
Fall_and_lie,234,Lying,Lying,True,0.985,0.0,150.2056
Fall_and_lie,235,Lying,Lying,True,0.983,1.0,163.2917
Fall_and_lie,236,Lying,Lying,True,0.924,1.0,181.974
Fall_and_lie,237,Lying,Lying,True,0.993,1.0,159.4486
Fall_and_lie,238,Lying,Lying,True,0.992,1.0,130.1567
Fall_and_lie,239,Lying,Lying,True,0.989,1.0,184.9609
Fall_and_lie,240,Lying,Lying,True,0.997,1.0,356.3536
Fall_and_lie,241,Lying,Lying,True,0.99,1.0,378.4302
Fall_and_lie,242,Lying,Lying,True,0.986,1.0,377.6801
Fall_and_lie,243,Lying,Lying,True,0.846,1.0,348.7437
Fall_and_lie,244,Lying,Lying,True,0.991,1.0,248.9637
Fall_and_lie,245,Lying,Lying,True,0.967,1.0,329.0832
Fall_and_lie,246,Lying,Lying,True,0.961,1.0,245.2603
Fall_and_lie,247,Lying,Lying,True,0.988,1.0,226.0991
Fall_and_lie,248,Lying,Lying,True,0.954,1.0,357.383
Fall_and_lie,249,Lying,Lying,True,0.986,1.0,446.8899
Fall_and_lie,250,Lying,Lying,True,0.965,1.0,258.5485
Fall_and_lie,251,Lying,Lying,True,0.985,1.0,293.9747
Fall_and_lie,252,Lying,Lying,True,0.975,1.0,379.3757
Fall_and_lie,253,Lying,Lying,True,0.943,1.0,226.1612
Fall_and_lie,254,Lying,Lying,True,0.96,1.0,255.4134
Fall_and_lie,255,Lying,Lying,True,0.908,1.0,219.1151
Fall_and_lie,256,Lying,Lying,True,0.818,1.0,238.0053
Fall_and_lie,257,Lying,Lying,True,0.557,1.0,324.9735
Fall_and_lie,258,Lying,Lying,True,0.67,1.0,268.0451
Fall_and_lie,259,Lying,Lying,True,0.772,1.0,255.8429
Fall_and_lie,260,Lying,Lying,True,0.878,1.0,248.4795
Fall_and_lie,261,Lying,Lying,True,0.914,1.0,330.121
Fall_and_lie,262,Lying,Lying,True,0.945,1.0,295.6645
Fall_and_lie,263,Lying,Lying,True,0.615,1.0,347.2189
Fall_and_lie,264,Lying,Lying,True,0.495,1.0,237.5699
Fall_and_lie,265,Lying,Unknown,False,0.531,0.0,266.8922
Fall_and_lie,266,Lying,Unknown,False,0.627,0.0,280.2889
Fall_and_lie,267,Lying,Unknown,False,0.722,0.0,253.2096
Fall_and_lie,268,Lying,Unknown,False,0.812,0.0,358.5921
Fall_and_lie,269,Lying,Unknown,False,0.832,0.0,240.1798
Fall_and_lie,270,Lying,Unknown,False,0.868,0.0,429.1498
Fall_and_lie,271,Lying,Unknown,False,0.875,0.0,214.8244
Fall_and_lie,272,Lying,Unknown,False,0.842,0.0,228.303
Fall_and_lie,273,Lying,Unknown,False,0.759,0.0,232.5579
Fall_and_lie,274,Lying,Unknown,False,0.577,0.0,343.0654
Fall_and_lie,275,Lying,Sitting,False,0.439,0.0,299.4694
Fall_and_lie,276,Lying,Sitting,False,0.599,0.0,224.7107
Fall_and_lie,277,Lying,Sitting,False,0.655,0.0,181.7733
Fall_and_lie,278,Lying,Sitting,False,0.67,0.0,173.8082
Fall_and_lie,279,Lying,Sitting,False,0.62,0.0,171.769
Fall_and_lie,280,Lying,Sitting,False,0.601,0.0,167.1882
Fall_and_lie,281,Lying,Sitting,False,0.583,0.0,262.9063
Fall_and_lie,282,Lying,Sitting,False,0.518,0.0,397.7478
Fall_and_lie,283,Lying,Lying,True,0.549,0.0,251.5815
Fall_and_lie,284,Lying,Lying,True,0.619,0.0,260.1742
Fall_and_lie,285,Lying,Lying,True,0.679,0.0,240.2033
Fall_and_lie,286,Lying,Lying,True,0.743,0.0,204.8354
Fall_and_lie,287,Lying,Lying,True,0.78,0.0,249.9419
Fall_and_lie,288,Lying,Lying,True,0.859,0.0,262.646
Fall_and_lie,289,Lying,Lying,True,0.898,0.0,229.6596
Fall_and_lie,290,Lying,Lying,True,0.941,0.0,195.433
Fall_and_lie,291,Lying,Lying,True,0.968,0.0,211.9241
Fall_and_lie,292,Lying,Lying,True,0.985,0.0,234.4786
Fall_and_lie,293,Lying,Lying,True,0.99,0.0,201.9219
Fall_and_lie,294,Lying,Lying,True,0.992,0.0,222.4657
Fall_and_lie,295,Lying,Lying,True,0.993,0.0,189.1396
Fall_and_lie,296,Lying,Lying,True,0.996,0.0,222.5131
Fall_and_lie,297,Lying,Lying,True,0.996,0.0,371.723
Fall_and_lie,298,Lying,Lying,True,0.996,0.0,298.4718
Fall_and_lie,299,Lying,Lying,True,0.995,0.0,189.6256
Fall_and_lie,300,Lying,Lying,True,0.996,0.0,196.4376
Fall_and_lie,301,Lying,Lying,True,0.995,0.0,191.8591
Fall_and_lie,302,Lying,Lying,True,0.762,0.0,221.55
Fall_and_lie,303,Lying,Lying,True,0.678,0.0,178.8168
Fall_and_lie,304,Lying,Lying,True,0.543,0.0,197.1757
Fall_and_lie,305,Lying,Lying,True,0.509,0.0,219.3039
Fall_and_lie,306,Lying,Sitting,False,0.488,0.0,171.6916
Fall_and_lie,307,Lying,Lying,True,0.586,0.0,166.7972
Fall_and_lie,308,Lying,Lying,True,0.583,0.0,173.613
Fall_and_lie,309,Lying,Lying,True,0.96,0.0,214.1398
Fall_and_lie,310,Lying,Lying,True,0.882,0.0,208.488
Fall_and_lie,311,Lying,Lying,True,0.97,0.0,216.0394
Fall_and_lie,312,Lying,Lying,True,0.834,0.0,179.4801
Fall_and_lie,313,Lying,Lying,True,0.954,0.0,174.6228
Fall_and_lie,314,Lying,Lying,True,0.995,0.0,183.3992
Fall_and_lie,315,Lying,Lying,True,0.987,0.0,167.5014
Fall_and_lie,316,Lying,Lying,True,0.996,0.0,153.0951
Fall_and_lie,317,Lying,Lying,True,0.939,0.0,150.6079
Fall_and_lie,318,Lying,Lying,True,0.996,0.0,330.583
Fall_and_lie,319,Lying,Lying,True,0.972,0.0,221.2062
Fall_and_lie,320,Lying,Lying,True,0.996,0.0,220.1428
Fall_and_lie,321,Lying,Lying,True,0.837,0.0,232.1329
Fall_and_lie,322,Lying,Lying,True,0.994,0.0,205.6685
Fall_and_lie,323,Lying,Lying,True,0.988,0.0,176.1818
Fall_and_lie,324,Lying,Lying,True,0.985,0.0,210.3515
Fall_and_lie,325,Lying,Lying,True,0.992,0.0,178.7153
Fall_and_lie,326,Lying,Lying,True,0.991,0.0,207.6548
Fall_and_lie,327,Lying,Lying,True,0.994,0.0,190.6244
Fall_and_lie,328,Lying,Lying,True,0.845,0.0,192.8847
Fall_and_lie,329,Lying,Lying,True,0.994,0.0,185.503
Fall_and_lie,330,Lying,Lying,True,0.792,0.0,196.3119
Fall_and_lie,331,Lying,Lying,True,0.608,0.0,190.9089
Fall_and_lie,332,Lying,Sitting,False,0.494,0.0,208.5172
Fall_and_lie,333,Lying,Lying,True,0.971,0.0,206.5064
Fall_and_lie,334,Lying,Lying,True,0.988,0.0,216.8951
Fall_and_lie,335,Lying,Lying,True,0.564,0.0,268.6809
Fall_and_lie,336,Lying,Lying,True,0.896,0.0,181.3369
Fall_and_lie,337,Lying,Lying,True,0.54,0.0,188.6649
Fall_and_lie,338,Lying,Lying,True,0.921,0.0,209.5272
Fall_and_lie,339,Lying,Lying,True,0.664,0.0,170.0907
Fall_and_lie,340,Lying,Lying,True,0.925,0.0,218.2114
Fall_and_lie,341,Lying,Lying,True,0.896,0.0,216.0554
Fall_and_lie,342,Lying,Sitting,False,0.653,0.0,187.6606
Fall_and_lie,343,Lying,Lying,True,0.624,0.0,196.4031
Fall_and_lie,344,Lying,Lying,True,0.99,0.0,231.209
Fall_and_lie,345,Lying,Lying,True,0.994,0.0,250.4193
Fall_and_lie,346,Lying,Lying,True,0.994,0.0,194.1505
Fall_and_lie,347,Lying,Lying,True,0.978,0.0,177.7626
Fall_and_lie,348,Lying,Lying,True,0.986,0.0,246.8555
Fall_and_lie,349,Lying,Sitting,False,0.566,0.0,209.6695
Fall_and_lie,350,Lying,Lying,True,0.828,0.0,214.3653
Fall_and_lie,351,Lying,Lying,True,0.994,0.0,182.1849
Fall_and_lie,352,Lying,Lying,True,0.997,0.0,190.5512
Fall_and_lie,353,Lying,Lying,True,0.997,0.0,206.0905
Fall_and_lie,354,Lying,Lying,True,0.997,0.0,205.8537
Far_fall,31,Standing,Standing,True,0.588,0.0,193.2359
Far_fall,32,Standing,Standing,True,0.608,0.0,208.6461
Far_fall,33,Standing,Standing,True,0.621,0.0,280.1654
Far_fall,34,Standing,Standing,True,0.625,0.0,270.1714
Far_fall,35,Standing,Standing,True,0.624,0.0,342.6774
Far_fall,36,Standing,Standing,True,0.639,0.0,402.6359
Far_fall,37,Standing,Standing,True,0.649,0.0,283.657
Far_fall,38,Standing,Standing,True,0.658,0.0,280.3444
Far_fall,39,Standing,Standing,True,0.67,0.0,296.3162
Far_fall,40,Standing,Standing,True,0.685,0.0,341.0261
Far_fall,41,Standing,Standing,True,0.696,0.0,308.8548
Far_fall,42,Standing,Standing,True,0.715,0.0,233.7806
Far_fall,43,Standing,Standing,True,0.731,0.0,219.6761
Far_fall,44,Standing,Standing,True,0.745,0.0,207.893
Far_fall,45,Standing,Standing,True,0.747,0.0,253.2372
Far_fall,46,Standing,Standing,True,0.77,0.0,232.0464
Far_fall,47,Standing,Standing,True,0.762,0.0,249.1055
Far_fall,48,,Standing,,0.747,0.0,319.7381
Far_fall,49,,Standing,,0.703,0.0,230.7314
Far_fall,50,,Standing,,0.652,0.0,263.2782
Far_fall,51,,Standing,,0.606,0.0,307.4003
Far_fall,52,,Standing,,0.558,0.0,305.6958
Far_fall,53,,Standing,,0.505,0.0,284.7878
Far_fall,54,,Standing,,0.446,0.0,201.9826
Far_fall,55,,Lying,,0.434,0.0,188.4383
Far_fall,56,,Lying,,0.446,0.0,192.6879
Far_fall,57,,Lying,,0.45,0.0,179.1037
Far_fall,58,,Lying,,0.409,0.0,175.731
Far_fall,59,,Lying,,0.327,0.0,191.5533
Far_fall,60,,Lying,,0.674,0.0,184.8592
Far_fall,61,,Lying,,0.907,0.0,164.1554
Far_fall,62,,Lying,,0.977,0.0,167.9266
Far_fall,63,,Lying,,0.986,1.0,181.3449
Far_fall,64,,Lying,,0.988,1.0,189.5404
Far_fall,65,,Lying,,0.99,1.0,195.1215
Far_fall,66,,Lying,,0.99,1.0,172.4749
Far_fall,67,,Lying,,0.99,1.0,168.9333
Far_fall,68,,Lying,,0.991,0.0,181.6246
Far_fall,69,,Lying,,0.992,0.0,188.3283
Far_fall,70,,Lying,,0.993,0.0,223.0002
Far_fall,71,,Lying,,0.993,1.0,206.5394
Far_fall,72,,Lying,,0.994,0.0,206.8489
Far_fall,73,,Lying,,0.994,0.0,184.6102
Far_fall,74,,Lying,,0.994,0.0,183.9556
Far_fall,75,,Lying,,0.994,0.0,231.4448
Far_fall,76,,Lying,,0.994,0.0,186.5501
Far_fall,77,,Lying,,0.993,0.0,181.286
Far_fall,78,,Lying,,0.992,0.0,198.9348
Far_fall,79,,Lying,,0.991,0.0,162.8589
Far_fall,80,,Lying,,0.99,0.0,165.196
Far_fall,81,Lying,Lying,True,0.985,0.0,188.2159
Far_fall,82,Lying,Lying,True,0.982,0.0,178.4204
Far_fall,83,Lying,Lying,True,0.976,0.0,168.1187
Far_fall,84,Lying,Lying,True,0.974,0.0,236.0921
Far_fall,85,Lying,Lying,True,0.97,0.0,217.2307
Far_fall,86,Lying,Lying,True,0.966,0.0,242.5078
Far_fall,87,Lying,Lying,True,0.957,0.0,207.3144
Far_fall,88,Lying,Lying,True,0.946,0.0,237.327
Far_fall,89,Lying,Lying,True,0.935,0.0,193.2274
Far_fall,90,Lying,Lying,True,0.925,0.0,138.4929
Far_fall,91,Lying,Lying,True,0.914,0.0,180.4673
Far_fall,92,Lying,Lying,True,0.909,0.0,139.5491
Far_fall,93,Lying,Lying,True,0.894,0.0,144.6273
Far_fall,94,Lying,Lying,True,0.875,0.0,182.2717
Far_fall,95,Lying,Lying,True,0.851,0.0,182.4726
Far_fall,96,Lying,Lying,True,0.825,0.0,170.3293
Far_fall,97,Lying,Lying,True,0.797,0.0,195.6106
Far_fall,98,Lying,Lying,True,0.8,0.0,168.1237
Far_fall,99,Lying,Lying,True,0.803,0.0,209.2427
Far_fall,100,Lying,Lying,True,0.805,0.0,219.4554
Far_fall,101,Lying,Lying,True,0.793,0.0,221.3529
Far_fall,102,Lying,Lying,True,0.793,0.0,187.4284
Far_fall,103,Lying,Lying,True,0.794,0.0,187.194
Far_fall,104,Lying,Lying,True,0.798,0.0,192.1752
Far_fall,105,Lying,Lying,True,0.805,0.0,163.0344
Far_fall,106,Lying,Lying,True,0.813,0.0,166.1791
Far_fall,107,Lying,Lying,True,0.82,0.0,164.2426
Far_fall,108,Lying,Lying,True,0.828,0.0,190.4308
Far_fall,109,Lying,Lying,True,0.835,0.0,181.996
Far_fall,110,Lying,Lying,True,0.841,0.0,188.5058
Far_fall,111,Lying,Lying,True,0.84,0.0,197.1964
Far_fall,112,Lying,Lying,True,0.846,0.0,232.1479
Far_fall,113,Lying,Lying,True,0.849,0.0,225.89
Far_fall,114,Lying,Lying,True,0.851,0.0,184.0011
Far_fall,115,Lying,Lying,True,0.853,0.0,205.9305
Far_fall,116,Lying,Lying,True,0.855,0.0,170.3589
Far_fall,117,Lying,Lying,True,0.858,0.0,208.5473
Far_fall,118,Lying,Lying,True,0.859,0.0,185.4274
Far_fall,119,Lying,Lying,True,0.86,0.0,252.8208
Far_fall,120,Lying,Lying,True,0.861,0.0,210.3777
Far_fall,121,Lying,Lying,True,0.861,0.0,193.7825
Far_fall,122,Lying,Lying,True,0.862,0.0,204.9045
Far_fall,123,Lying,Lying,True,0.862,0.0,187.5381
Far_fall,124,Lying,Lying,True,0.863,0.0,186.3763
Far_fall,125,Lying,Lying,True,0.864,0.0,177.6118
Far_fall,126,Lying,Lying,True,0.866,0.0,191.1395
Far_fall,127,Lying,Lying,True,0.866,0.0,201.4494
Far_fall,128,Lying,Lying,True,0.871,0.0,239.0821
Far_fall,129,Lying,Lying,True,0.873,0.0,213.6794
Forward_fall,31,Standing,Sitting,False,0.597,0.0,231.047
Forward_fall,32,Standing,Sitting,False,0.607,0.0,209.9117
Forward_fall,33,Standing,Sitting,False,0.618,0.0,184.412
Forward_fall,34,Standing,Sitting,False,0.636,0.0,186.415
Forward_fall,35,Standing,Sitting,False,0.651,0.0,329.1032
Forward_fall,36,Standing,Sitting,False,0.66,0.0,253.9779
Forward_fall,37,Standing,Sitting,False,0.663,0.0,223.8741
Forward_fall,38,Standing,Sitting,False,0.669,0.0,237.2749
Forward_fall,39,Standing,Sitting,False,0.666,0.0,250.9654
Forward_fall,40,Standing,Sitting,False,0.654,0.0,251.9482
Forward_fall,41,Standing,Sitting,False,0.642,0.0,221.5202
Forward_fall,42,Standing,Sitting,False,0.622,0.0,172.9419
Forward_fall,43,Standing,Sitting,False,0.612,0.0,157.4482
Forward_fall,44,Standing,Sitting,False,0.578,0.0,128.8818
Forward_fall,45,,Sitting,,0.521,0.0,216.6057
Forward_fall,46,,Sitting,,0.457,0.0,266.3326
Forward_fall,47,,Unknown,,0.476,0.0,241.1748
Forward_fall,48,,Unknown,,0.555,0.0,201.2906
Forward_fall,49,,Unknown,,0.61,0.0,173.8703
Forward_fall,50,,Unknown,,0.652,0.0,175.6695
Forward_fall,51,,Unknown,,0.678,0.0,175.1316
Forward_fall,52,,Unknown,,0.693,0.0,189.9884
Forward_fall,53,,Unknown,,0.702,0.0,191.4924
Forward_fall,54,,Unknown,,0.704,0.0,179.8497
Forward_fall,55,,Unknown,,0.697,0.0,193.4597
Forward_fall,56,,Unknown,,0.674,0.0,162.3375
Forward_fall,57,,Unknown,,0.617,0.0,157.4879
Forward_fall,58,,Unknown,,0.534,0.0,165.2305
Forward_fall,59,,Unknown,,0.438,0.0,182.7559
Forward_fall,60,,Sitting,,0.552,0.0,183.9749
Forward_fall,61,,Sitting,,0.638,0.0,229.4821
Forward_fall,62,,Sitting,,0.713,0.0,172.9056
Forward_fall,63,,Sitting,,0.749,0.0,175.4817
Forward_fall,64,,Sitting,,0.755,0.0,203.3502
Forward_fall,65,,Sitting,,0.727,0.0,167.0549
Forward_fall,66,,Sitting,,0.706,0.0,175.3592
Forward_fall,67,,Sitting,,0.624,0.0,177.2867
Forward_fall,68,,Sitting,,0.476,0.0,187.0787
Forward_fall,69,,Lying,,0.64,0.0,319.031
Forward_fall,70,,Lying,,0.877,0.0,224.6408
Forward_fall,71,,Lying,,0.972,0.0,176.9371
Forward_fall,72,,Lying,,0.99,0.0,178.4417
Forward_fall,73,,Lying,,0.996,0.0,208.9747
Forward_fall,74,,Lying,,0.998,0.0,214.4202
Forward_fall,75,,Lying,,0.998,0.0,158.7807
Forward_fall,76,,Lying,,0.998,0.0,160.6221
Forward_fall,77,Lying,Lying,True,0.998,0.0,158.9465
Forward_fall,78,Lying,Lying,True,0.996,0.0,166.2125
Forward_fall,79,Lying,Lying,True,0.991,0.0,142.7297
Forward_fall,80,Lying,Lying,True,0.964,0.0,185.403
Forward_fall,81,Lying,Lying,True,0.798,0.0,166.488
Forward_fall,82,Lying,Lying,True,0.521,0.0,147.0751
Forward_fall,83,Lying,Lying,True,0.872,0.0,139.0893
Forward_fall,84,Lying,Lying,True,0.974,0.0,149.9563
Forward_fall,85,Lying,Lying,True,0.991,0.0,155.236
Forward_fall,86,Lying,Lying,True,0.994,0.0,149.4739
Forward_fall,87,Lying,Lying,True,0.995,0.0,171.9298
Forward_fall,88,Lying,Lying,True,0.997,0.0,147.3467
Forward_fall,89,Lying,Lying,True,0.997,0.0,159.9243
Forward_fall,90,Lying,Lying,True,0.997,0.0,154.9211
Forward_fall,91,Lying,Lying,True,0.997,0.0,166.068
Forward_fall,92,Lying,Lying,True,0.997,0.0,154.2039
Forward_fall,93,Lying,Lying,True,0.997,0.0,216.5783
Forward_fall,94,Lying,Lying,True,0.997,0.0,210.4007
Forward_fall,95,Lying,Lying,True,0.996,0.0,136.4959
Forward_fall,96,Lying,Lying,True,0.997,0.0,170.1905
Forward_fall,97,Lying,Lying,True,0.996,0.0,157.3987
Forward_fall,98,Lying,Lying,True,0.996,0.0,174.686
Forward_fall,99,Lying,Lying,True,0.996,0.0,144.0081
Forward_fall,100,Lying,Lying,True,0.995,0.0,164.3718
Forward_fall,101,Lying,Lying,True,0.996,0.0,162.7239
Forward_fall,102,Lying,Lying,True,0.995,0.0,175.8453
Forward_fall,103,Lying,Lying,True,0.996,0.0,167.9782
Forward_fall,104,Lying,Lying,True,0.995,0.0,163.0924
Forward_fall,105,Lying,Lying,True,0.996,0.0,161.2615
Forward_fall,106,Lying,Lying,True,0.996,0.0,215.3141
Forward_fall,107,Lying,Lying,True,0.996,0.0,159.9985
Forward_fall,108,Lying,Lying,True,0.996,0.0,169.8607
Forward_fall,109,Lying,Lying,True,0.994,0.0,175.2055
Forward_fall,110,Lying,Lying,True,0.994,0.0,167.749
Forward_fall,111,Lying,Lying,True,0.996,1.0,166.0032
Forward_fall,112,Lying,Lying,True,0.997,1.0,161.5872
Forward_fall,113,Lying,Lying,True,0.997,1.0,151.2165
Forward_fall,114,Lying,Lying,True,0.997,1.0,114.0312
Forward_fall,115,Lying,Lying,True,0.997,1.0,156.9081
Forward_fall,116,Lying,Lying,True,0.998,0.0,137.4089
Forward_fall,117,Lying,Lying,True,0.998,0.0,186.845
Forward_fall,118,Lying,Lying,True,0.997,0.0,168.4079
Forward_fall,119,Lying,Lying,True,0.997,0.0,171.5399
Forward_fall,120,Lying,Lying,True,0.996,0.0,174.0151
Forward_fall,121,Lying,Lying,True,0.996,0.0,177.8302
Forward_fall,122,Lying,Lying,True,0.995,0.0,167.5195
Forward_fall,123,Lying,Lying,True,0.995,0.0,203.0878
Forward_fall,124,Lying,Lying,True,0.994,0.0,181.2291
Forward_fall,125,Lying,Lying,True,0.994,0.0,190.3762
Forward_fall,126,Lying,Lying,True,0.993,0.0,215.4839
Forward_fall,127,Lying,Lying,True,0.993,0.0,247.0575
Forward_fall,128,Lying,Lying,True,0.992,0.0,189.9905
Forward_fall,129,Lying,Lying,True,0.991,0.0,176.1608
Forward_fall,130,Lying,Lying,True,0.991,0.0,174.6669
Forward_fall,131,Lying,Lying,True,0.989,0.0,192.3988
Forward_fall,132,Lying,Lying,True,0.986,0.0,174.5787
Forward_fall,133,Lying,Lying,True,0.983,0.0,177.8627
Forward_fall,134,Lying,Lying,True,0.98,0.0,189.6507
Forward_fall,135,Lying,Lying,True,0.975,0.0,204.6542
Forward_fall,136,Lying,Lying,True,0.974,0.0,193.1382
Forward_fall,137,Lying,Lying,True,0.975,0.0,190.6025
Forward_fall,138,Lying,Lying,True,0.976,0.0,179.2902
Forward_fall,139,Lying,Lying,True,0.977,0.0,206.4467
Forward_fall,140,Lying,Lying,True,0.975,0.0,192.0758
Forward_fall,141,Lying,Lying,True,0.974,0.0,183.6684
Forward_fall,142,Lying,Lying,True,0.971,0.0,183.0191
Forward_fall,143,Lying,Lying,True,0.972,0.0,187.6242
Forward_fall,144,Lying,Lying,True,0.973,0.0,200.688
Forward_fall,145,Lying,Lying,True,0.971,0.0,225.6411
Forward_fall,146,Lying,Lying,True,0.977,0.0,206.0969
Forward_fall,147,Lying,Lying,True,0.98,0.0,204.5259
Forward_fall,148,Lying,Lying,True,0.983,0.0,206.246
Forward_fall,149,Lying,Lying,True,0.984,0.0,206.2135
Forward_fall,150,Lying,Lying,True,0.985,0.0,216.383
Forward_fall,151,Lying,Lying,True,0.986,0.0,188.1223
Forward_fall,152,Lying,Lying,True,0.987,0.0,184.9552
Forward_fall,153,Lying,Lying,True,0.987,0.0,151.5305
Forward_fall,154,Lying,Lying,True,0.988,0.0,151.7696
Occluded_fall,31,Standing,Standing,True,0.689,0.0,150.5032
Occluded_fall,32,Standing,Standing,True,0.638,0.0,201.7846
Occluded_fall,33,Standing,Standing,True,0.685,0.0,180.5498
Occluded_fall,34,Standing,Standing,True,0.696,0.0,181.6597
Occluded_fall,35,Standing,Standing,True,0.725,0.0,192.6604
Occluded_fall,36,Standing,Standing,True,0.737,0.0,173.0094
Occluded_fall,37,Standing,Standing,True,0.715,0.0,182.8084
Occluded_fall,38,Standing,Standing,True,0.72,0.0,194.0795
Occluded_fall,39,Standing,Standing,True,0.723,0.0,164.3199
Occluded_fall,40,Standing,Standing,True,0.725,0.0,182.5823
Occluded_fall,41,Standing,Standing,True,0.735,0.0,173.6884
Occluded_fall,42,Standing,Standing,True,0.741,0.0,185.3435
Occluded_fall,43,Standing,Standing,True,0.744,0.0,184.739
Occluded_fall,44,Standing,Standing,True,0.712,0.0,180.1103
Occluded_fall,45,Standing,Standing,True,0.692,0.0,183.0993
Occluded_fall,46,Standing,Standing,True,0.677,0.0,180.603
Occluded_fall,47,Standing,Standing,True,0.672,0.0,181.6811
Occluded_fall,48,Standing,Standing,True,0.657,0.0,197.5035
Occluded_fall,49,Standing,Standing,True,0.651,0.0,166.0937
Occluded_fall,50,Standing,Standing,True,0.625,0.0,182.5903
