clip_name,frame_number,gt_label,pred_label,correct,confidence,nan_fraction,latency_ms
Bend_pickup_normalLight_leftRight,299,Standing,Standing,True,0.885,0.0,56.0211
Bend_pickup_normalLight_leftRight,300,Standing,Standing,True,0.901,0.0,52.1004
Bend_pickup_normalLight_leftRight,301,Standing,Standing,True,0.899,0.0,42.0874
Bend_pickup_normalLight_leftRight,302,Standing,Standing,True,0.901,0.0,33.6573
Bend_pickup_normalLight_leftRight,303,Standing,Standing,True,0.909,0.0,35.1495
Bend_pickup_normalLight_leftRight,304,Standing,Standing,True,0.922,0.0,39.1489
Bend_pickup_normalLight_leftRight,305,Standing,Standing,True,0.914,0.0,32.9399
Bend_pickup_normalLight_leftRight,306,Standing,Standing,True,0.917,0.0,31.173
Bend_pickup_normalLight_leftRight,307,Standing,Standing,True,0.919,0.0,30.7592
Bend_pickup_normalLight_leftRight,308,Standing,Standing,True,0.922,0.0,33.8397
Bend_pickup_normalLight_leftRight,309,Standing,Standing,True,0.911,0.0,31.3288
Bend_pickup_normalLight_leftRight,310,Standing,Standing,True,0.913,0.0,28.1414
Bend_pickup_normalLight_leftRight,311,Standing,Standing,True,0.926,0.0,43.6272
Bend_pickup_normalLight_leftRight,312,Standing,Standing,True,0.945,0.0,36.9509
Bend_pickup_normalLight_leftRight,313,Standing,Standing,True,0.947,0.0,33.6935
Bend_pickup_normalLight_leftRight,314,Standing,Standing,True,0.944,0.0,44.8537
Bend_pickup_normalLight_leftRight,315,Standing,Standing,True,0.945,0.0,34.9551
Bend_pickup_normalLight_leftRight,316,Standing,Standing,True,0.94,0.0,36.1684
Bend_pickup_normalLight_leftRight,317,Standing,Standing,True,0.938,0.0,36.4666
Bend_pickup_normalLight_leftRight,318,Standing,Standing,True,0.935,0.0,30.3606
Bend_pickup_normalLight_leftRight,319,Standing,Standing,True,0.924,0.0,32.6173
Bend_pickup_normalLight_leftRight,320,Standing,Standing,True,0.921,0.0,33.8981
Bend_pickup_normalLight_leftRight,321,,Standing,,0.918,0.0,32.4015
Bend_pickup_normalLight_leftRight,322,,Standing,,0.917,0.0,30.0477
Bend_pickup_normalLight_leftRight,323,,Standing,,0.926,0.0,30.9342
Bend_pickup_normalLight_leftRight,324,,Standing,,0.931,0.0,26.3254
Bend_pickup_normalLight_leftRight,325,,Standing,,0.949,0.0,28.7998
Bend_pickup_normalLight_leftRight,326,,Standing,,0.957,0.0,29.2844
Bend_pickup_normalLight_leftRight,327,,Standing,,0.963,0.0,27.7073
Bend_pickup_normalLight_leftRight,328,,Standing,,0.966,0.0,29.0356
Bend_pickup_normalLight_leftRight,329,,Standing,,0.971,0.0,27.1006
Bend_pickup_normalLight_leftRight,330,,Standing,,0.974,0.0,39.0204
Bend_pickup_normalLight_leftRight,331,,Standing,,0.975,0.0,35.3961
Bend_pickup_normalLight_leftRight,332,,Standing,,0.974,0.0,29.4526
Bend_pickup_normalLight_leftRight,333,,Standing,,0.974,0.0,31.8633
Bend_pickup_squat_lowLight,31,,Standing,,0.944,0.0,29.0723
Bend_pickup_squat_lowLight,32,,Standing,,0.937,0.0,33.0289
Bend_pickup_squat_lowLight,33,,Standing,,0.933,0.0,31.3934
Bend_pickup_squat_lowLight,34,,Standing,,0.923,0.0,30.7148
Bend_pickup_squat_lowLight,35,,Standing,,0.918,0.0,27.4431
Bend_pickup_squat_lowLight,36,,Standing,,0.917,0.0,31.8953
Bend_pickup_squat_lowLight,37,,Standing,,0.917,0.0,25.5205
Bend_pickup_squat_lowLight,38,,Standing,,0.919,0.0,24.5284
Bend_pickup_squat_lowLight,39,,Standing,,0.909,0.0,24.7
Bend_pickup_squat_lowLight,40,,Standing,,0.906,0.0,24.6194
Bend_pickup_squat_lowLight,41,,Standing,,0.901,0.0,23.8814
Bend_pickup_squat_lowLight,42,,Standing,,0.902,0.0,23.4153
Bend_pickup_squat_lowLight,43,,Standing,,0.893,0.0,24.7065
Bend_pickup_squat_lowLight,44,,Standing,,0.895,0.0,22.8309
Bend_pickup_squat_lowLight,45,,Standing,,0.901,0.0,22.8994
Bend_pickup_squat_lowLight,46,,Standing,,0.914,0.0,23.765
Bend_pickup_squat_lowLight,47,,Standing,,0.916,0.0,22.3432
Bend_pickup_squat_lowLight,48,,Standing,,0.928,0.0,21.2977
Bend_pickup_squat_lowLight,49,,Standing,,0.936,0.0,23.3457
Bend_pickup_squat_lowLight,50,,Standing,,0.946,0.0,21.6808
Bend_pickup_squat_lowLight,51,,Standing,,0.959,0.0,21.5084
Bend_pickup_squat_lowLight,52,,Standing,,0.958,0.0,25.5813
Bend_pickup_squat_lowLight,53,,Standing,,0.957,0.0,21.3412
Bend_pickup_squat_lowLight,54,,Standing,,0.952,0.0,21.5633
Bend_pickup_squat_lowLight,55,,Standing,,0.951,0.0,22.4236
Bend_pickup_squat_lowLight,56,,Standing,,0.947,0.0,21.3174
Bend_pickup_squat_lowLight,57,,Standing,,0.927,0.0,21.3864
Bend_pickup_squat_lowLight,58,,Standing,,0.905,0.0,22.8083
Bend_pickup_squat_lowLight,59,,Standing,,0.88,0.0,28.0585
Bend_pickup_squat_lowLight,60,,Standing,,0.868,0.0,29.2008
Bend_pickup_squat_lowLight,61,,Standing,,0.847,0.0,31.0259
Bend_pickup_squat_lowLight,62,,Standing,,0.777,0.0,29.7443
Bend_pickup_squat_lowLight,63,,Standing,,0.748,0.0,22.164
Bend_pickup_squat_lowLight,64,,Standing,,0.752,0.0,29.1472
Bend_pickup_squat_lowLight,65,,Standing,,0.63,0.0,35.3164
Bend_pickup_squat_lowLight,66,,Standing,,0.605,0.0,38.1599
Bend_pickup_squat_lowLight,67,,Standing,,0.619,0.0,21.8331
Bend_pickup_squat_lowLight,68,,Standing,,0.585,0.0,21.9043
Bend_pickup_squat_lowLight,69,,Standing,,0.485,0.0,23.0354
Bend_pickup_squat_lowLight,70,,Standing,,0.448,0.0,21.4659
Bend_pickup_squat_lowLight,71,,Standing,,0.417,0.0,20.9876
Bend_pickup_squat_lowLight,72,,Sitting,,0.409,0.0,25.193
Bend_pickup_squat_lowLight,73,,Sitting,,0.452,0.0,20.9919
Bend_pickup_squat_lowLight,74,,Sitting,,0.521,0.0,24.7746
Bend_pickup_squat_lowLight,75,,Sitting,,0.512,0.0,28.6237
Bend_pickup_squat_lowLight,76,,Sitting,,0.54,0.0,34.2952
Bend_pickup_squat_lowLight,77,,Sitting,,0.559,0.0,29.5399
Bend_pickup_squat_lowLight,78,,Sitting,,0.58,0.0,27.0233
Bend_pickup_squat_lowLight,79,,Sitting,,0.576,0.0,28.8253
Bend_pickup_squat_lowLight,80,,Sitting,,0.561,0.0,25.9319
Bend_pickup_squat_lowLight,81,,Sitting,,0.537,0.0,23.9436
Bend_pickup_squat_lowLight,82,,Sitting,,0.515,0.0,31.8124
Bend_pickup_squat_lowLight,83,,Sitting,,0.455,0.0,27.5463
Bend_pickup_squat_lowLight,84,,Sitting,,0.387,0.0,25.7797
Bend_pickup_squat_lowLight,85,,Sitting,,0.371,0.0,26.3368
Bend_pickup_squat_lowLight,86,,Standing,,0.341,0.0,28.0121
Bend_pickup_squat_lowLight,87,,Standing,,0.348,0.0,34.2732
Bend_pickup_squat_lowLight,88,,Standing,,0.37,0.0,26.7006
Bend_pickup_squat_lowLight,89,,Standing,,0.377,0.0,30.1744
Bend_pickup_squat_lowLight,90,,Standing,,0.387,0.0,30.6405
Bend_pickup_squat_lowLight,91,,Standing,,0.39,0.0,37.9784
Bend_pickup_squat_lowLight,92,,Standing,,0.407,0.0,27.2049
Bend_pickup_squat_lowLight,93,,Standing,,0.389,0.0,31.1411
Bend_pickup_squat_lowLight,94,,Standing,,0.401,0.0,43.4941
Bend_pickup_squat_lowLight,95,,Standing,,0.395,0.0,44.9676
Bend_pickup_squat_lowLight,96,,Standing,,0.386,0.0,43.3827
Bend_pickup_squat_lowLight,97,,Standing,,0.379,0.0,31.8751
Bend_pickup_squat_lowLight,98,,Standing,,0.41,0.0,36.1662
Bend_pickup_squat_lowLight,99,,Standing,,0.405,0.0,42.1294
Bend_pickup_squat_lowLight,100,,Standing,,0.418,0.0,32.6976
Bend_pickup_squat_lowLight,101,,Standing,,0.388,0.0,42.2385
Bend_pickup_squat_lowLight,102,,Standing,,0.382,0.0,28.247
Bend_pickup_squat_lowLight,103,,Standing,,0.429,0.0,35.6739
Bend_pickup_squat_lowLight,104,,Standing,,0.477,0.0,38.8164
Bend_pickup_squat_lowLight,105,,Standing,,0.474,0.0,51.8162
Bend_pickup_squat_lowLight,106,,Standing,,0.537,0.0,52.6118
Bend_pickup_squat_lowLight,107,,Standing,,0.608,0.0,43.2187
Bend_pickup_squat_lowLight,108,,Standing,,0.639,0.0,41.0296
Bend_pickup_squat_lowLight,109,,Standing,,0.693,0.0,37.8787
Bend_pickup_squat_lowLight,110,,Standing,,0.708,0.0,34.8401
Bend_pickup_squat_lowLight,111,,Standing,,0.73,0.0,29.8445
Bend_pickup_squat_lowLight,112,,Standing,,0.71,0.0,37.945
Bend_pickup_squat_lowLight,113,,Standing,,0.708,0.0,36.4994
Bend_pickup_squat_lowLight,114,,Standing,,0.657,0.0,39.0405
Bend_pickup_squat_lowLight,115,,Standing,,0.695,0.0,29.1205
Bend_pickup_squat_lowLight,116,,Standing,,0.688,0.0,33.0722
Bend_pickup_squat_lowLight,117,Standing,Standing,True,0.692,0.0,40.8555
Bend_pickup_squat_lowLight,118,Standing,Standing,True,0.695,0.0,30.563
Bend_pickup_squat_lowLight,119,Standing,Standing,True,0.696,0.0,31.6553
Bend_pickup_squat_lowLight,120,Standing,Standing,True,0.695,0.0,38.0611
Bend_pickup_squat_lowLight,121,Standing,Standing,True,0.694,0.0,45.4064
Bend_pickup_squat_lowLight,122,Standing,Standing,True,0.69,0.0,42.7927
Bend_pickup_squat_lowLight,123,Standing,Standing,True,0.675,0.0,41.7076
Bend_pickup_squat_lowLight,124,Standing,Standing,True,0.676,0.0,40.7782
Bend_pickup_squat_lowLight,125,Standing,Standing,True,0.675,0.0,40.8528
Bend_pickup_squat_lowLight,126,Standing,Standing,True,0.67,0.0,32.1981
Bend_pickup_squat_lowLight,127,Standing,Standing,True,0.695,0.0,28.9825
Bend_pickup_squat_lowLight,128,Standing,Standing,True,0.704,0.0,44.9852
Bend_pickup_squat_lowLight,129,Standing,Standing,True,0.714,0.0,42.8106
Bend_pickup_squat_lowLight,130,Standing,Standing,True,0.734,0.0,42.5956
Bend_pickup_squat_lowLight,131,Standing,Standing,True,0.753,0.0,33.9882
Bend_pickup_squat_lowLight,132,Standing,Standing,True,0.761,0.0,35.1292
Bend_pickup_squat_lowLight,133,Standing,Standing,True,0.784,0.0,28.5069
Bend_pickup_squat_lowLight,134,Standing,Standing,True,0.79,0.0,27.3912
Bend_pickup_squat_lowLight,135,Standing,Standing,True,0.826,0.0,27.3877
Bend_pickup_squat_lowLight,136,Standing,Standing,True,0.843,0.0,24.4102
Bend_pickup_squat_lowLight,137,Standing,Standing,True,0.857,0.0,26.9346
Bend_pickup_squat_lowLight,138,Standing,Standing,True,0.878,0.0,25.9017
Bend_pickup_squat_lowLight,139,Standing,Standing,True,0.886,0.0,24.7935
Bend_pickup_squat_lowLight,140,Standing,Standing,True,0.89,0.0,25.7718
Bend_pickup_squat_lowLight,141,Standing,Standing,True,0.897,0.0,29.0844
Bend_pickup_squat_lowLight,142,Standing,Standing,True,0.901,0.0,25.5348
Bend_pickup_squat_lowLight,143,Standing,Standing,True,0.905,0.0,24.8697
Bend_pickup_squat_lowLight,144,Standing,Standing,True,0.919,0.0,25.5126
Bend_pickup_squat_lowLight,145,Standing,Standing,True,0.919,0.0,25.3541
Bend_pickup_squat_lowLight,146,Standing,Standing,True,0.933,0.0,27.6166
Bend_pickup_squat_lowLight,147,Standing,Standing,True,0.945,0.0,25.9417
Bend_pickup_squat_lowLight,148,,Standing,,0.95,0.0,35.8001
Bend_pickup_squat_lowLight,149,,Standing,,0.954,0.0,35.087
Bend_pickup_squat_lowLight,150,,Standing,,0.952,0.0,34.3794
Bend_pickup_squat_lowLight,151,,Standing,,0.953,0.0,35.9342
Bend_pickup_squat_lowLight,152,,Standing,,0.954,0.0,36.9389
Bend_pickup_squat_lowLight,153,,Standing,,0.952,0.0,33.1418
Bend_pickup_squat_lowLight,154,,Standing,,0.954,0.0,28.8549
Bend_pickup_squat_lowLight,155,,Standing,,0.953,0.0,32.6775
Bend_pickup_squat_lowLight,156,,Standing,,0.953,0.0,31.107
Bend_pickup_squat_lowLight,157,,Standing,,0.966,0.0,40.8655
Bend_pickup_squat_lowLight,158,,Standing,,0.972,0.0,31.7543
Bend_pickup_squat_lowLight,159,,Standing,,0.982,0.0,47.2147
Bend_pickup_squat_lowLight,160,,Standing,,0.994,0.0,38.193
Bend_pickup_squat_lowLight,161,,Standing,,0.995,0.0,28.9909
Bend_pickup_squat_lowLight,162,,Standing,,0.996,0.0,28.0019
Bend_pickup_squat_lowLight,163,,Standing,,0.998,0.0,28.5795
Bend_pickup_squat_lowLight,164,,Standing,,0.999,0.0,33.6562
Bend_pickup_squat_lowLight,165,,Standing,,0.999,0.0,29.927
Bend_pickup_squat_lowLight,166,,Standing,,0.999,0.0,32.1161
Bend_pickup_squat_lowLight,167,,Standing,,0.999,0.0,27.6714
Bend_pickup_squat_lowLight,168,,Standing,,0.998,0.0,29.9351
Bend_pickup_squat_lowLight,169,,Standing,,0.998,0.0,29.713
Bend_pickup_squat_lowLight,170,,Standing,,0.998,0.0,28.4876
Bend_pickup_squat_lowLight,171,,Standing,,0.998,0.0,34.4628
Bend_pickup_squat_lowLight,172,,Standing,,0.993,0.0,41.5693
Bend_pickup_squat_lowLight,173,,Standing,,0.988,0.0,39.7631
Bend_pickup_squat_lowLight,174,,Standing,,0.978,0.0,43.895
Bend_pickup_squat_normalLight,31,,Standing,,0.947,0.0,33.9506
Bend_pickup_squat_normalLight,32,,Standing,,0.94,0.0,28.5116
Bend_pickup_squat_normalLight,33,,Standing,,0.931,0.0,28.7806
Bend_pickup_squat_normalLight,34,,Standing,,0.926,0.0,29.3144
Bend_pickup_squat_normalLight,35,,Standing,,0.924,0.0,33.3454
Bend_pickup_squat_normalLight,36,,Standing,,0.917,0.0,35.7709
Bend_pickup_squat_normalLight,37,,Standing,,0.914,0.0,41.9453
Bend_pickup_squat_normalLight,38,,Standing,,0.91,0.0,28.537
Bend_pickup_squat_normalLight,39,,Standing,,0.914,0.0,26.4803
Bend_pickup_squat_normalLight,40,,Standing,,0.905,0.0,28.4883
Bend_pickup_squat_normalLight,41,,Standing,,0.908,0.0,28.8577
Bend_pickup_squat_normalLight,42,,Standing,,0.919,0.0,25.921
Bend_pickup_squat_normalLight,43,,Standing,,0.928,0.0,25.341
Bend_pickup_squat_normalLight,44,,Standing,,0.946,0.0,32.5444
Bend_pickup_squat_normalLight,45,,Standing,,0.957,0.0,28.5721
Bend_pickup_squat_normalLight,46,,Standing,,0.965,0.0,26.4993
Bend_pickup_squat_normalLight,47,,Standing,,0.961,0.0,25.5068
Bend_pickup_squat_normalLight,48,,Standing,,0.959,0.0,25.6692
Bend_pickup_squat_normalLight,49,,Standing,,0.959,0.0,24.9322
Bend_pickup_squat_normalLight,50,,Standing,,0.955,0.0,25.0861
Bend_pickup_squat_normalLight,51,,Standing,,0.96,0.0,25.1479
Bend_pickup_squat_normalLight,52,,Standing,,0.939,0.0,24.9536
Bend_pickup_squat_normalLight,53,,Standing,,0.913,0.0,25.1027
Bend_pickup_squat_normalLight,54,,Standing,,0.901,0.0,29.851
Bend_pickup_squat_normalLight,55,,Standing,,0.897,0.0,26.6798
Bend_pickup_squat_normalLight,56,,Standing,,0.891,0.0,24.8552
Bend_pickup_squat_normalLight,57,,Standing,,0.895,0.0,26.1165
Bend_pickup_squat_normalLight,58,,Standing,,0.883,0.0,25.0021
Bend_pickup_squat_normalLight,59,,Standing,,0.871,0.0,23.3742
Bend_pickup_squat_normalLight,60,,Standing,,0.861,0.0,24.2392
Bend_pickup_squat_normalLight,61,,Standing,,0.829,0.0,24.1668
Bend_pickup_squat_normalLight,62,,Standing,,0.812,0.0,29.1649
Bend_pickup_squat_normalLight,63,,Standing,,0.78,0.0,26.5009
Bend_pickup_squat_normalLight,64,,Standing,,0.746,0.0,23.7345
Bend_pickup_squat_normalLight,65,,Standing,,0.718,0.0,24.2036
Bend_pickup_squat_normalLight,66,,Standing,,0.7,0.0,26.5101
Bend_pickup_squat_normalLight,67,,Standing,,0.667,0.0,31.1066
Bend_pickup_squat_normalLight,68,,Standing,,0.592,0.0,27.3574
Bend_pickup_squat_normalLight,69,,Standing,,0.551,0.0,36.8155
Bend_pickup_squat_normalLight,70,,Standing,,0.457,0.0,38.6031
Bend_pickup_squat_normalLight,71,,Standing,,0.4,0.0,28.6129
Bend_pickup_squat_normalLight,72,,Standing,,0.368,0.0,35.3132
Bend_pickup_squat_normalLight,73,,Sitting,,0.379,0.0,38.9563
Bend_pickup_squat_normalLight,74,,Sitting,,0.391,0.0,38.3406
Bend_pickup_squat_normalLight,75,,Sitting,,0.399,0.0,33.7722
Bend_pickup_squat_normalLight,76,,Sitting,,0.416,0.0,39.8486
Bend_pickup_squat_normalLight,77,,Sitting,,0.446,0.0,33.8826
Bend_pickup_squat_normalLight,78,,Sitting,,0.45,0.0,37.69
Bend_pickup_squat_normalLight,79,,Sitting,,0.467,0.0,48.3848
Bend_pickup_squat_normalLight,80,,Sitting,,0.506,0.0,33.3556
Bend_pickup_squat_normalLight,81,,Sitting,,0.501,0.0,27.7657
Bend_pickup_squat_normalLight,82,,Sitting,,0.482,0.0,33.3066
Bend_pickup_squat_normalLight,83,,Sitting,,0.493,0.0,30.7398
Bend_pickup_squat_normalLight,84,,Sitting,,0.493,0.0,27.5638
Bend_pickup_squat_normalLight,85,,Sitting,,0.469,0.0,26.4218
Bend_pickup_squat_normalLight,86,,Sitting,,0.475,0.0,26.45
Bend_pickup_squat_normalLight,87,,Sitting,,0.477,0.0,24.6051
Bend_pickup_squat_normalLight,88,,Sitting,,0.471,0.0,24.7312
Bend_pickup_squat_normalLight,89,,Sitting,,0.47,0.0,26.8515
Bend_pickup_squat_normalLight,90,,Sitting,,0.462,0.0,24.04
Bend_pickup_squat_normalLight,91,,Sitting,,0.475,0.0,26.2075
Bend_pickup_squat_normalLight,92,,Sitting,,0.451,0.0,22.5982
Bend_pickup_squat_normalLight,93,,Sitting,,0.464,0.0,22.8193
Bend_pickup_squat_normalLight,94,,Sitting,,0.485,0.0,21.7715
Bend_pickup_squat_normalLight,95,,Sitting,,0.475,0.0,21.5553
Bend_pickup_squat_normalLight,96,,Sitting,,0.475,0.0,22.8675
Bend_pickup_squat_normalLight,97,,Sitting,,0.469,0.0,21.7054
Bend_pickup_squat_normalLight,98,,Sitting,,0.466,0.0,21.5395
Bend_pickup_squat_normalLight,99,,Sitting,,0.474,0.0,21.9694
Bend_pickup_squat_normalLight,100,,Sitting,,0.471,0.0,21.0027
Bend_pickup_squat_normalLight,101,,Sitting,,0.47,0.0,21.5813
Bend_pickup_squat_normalLight,102,,Sitting,,0.466,0.0,21.1258
Bend_pickup_squat_normalLight,103,,Sitting,,0.462,0.0,20.5722
Bend_pickup_squat_normalLight,104,,Sitting,,0.442,0.0,20.9915
Bend_pickup_squat_normalLight,105,,Sitting,,0.429,0.0,21.6348
Bend_pickup_squat_normalLight,106,,Sitting,,0.407,0.0,20.3866
Bend_pickup_squat_normalLight,107,,Sitting,,0.39,0.0,20.3685
Bend_pickup_squat_normalLight,108,,Standing,,0.338,0.0,19.9984
Bend_pickup_squat_normalLight,109,,Standing,,0.388,0.0,20.3708
Bend_pickup_squat_normalLight,110,,Standing,,0.421,0.0,19.8017
Bend_pickup_squat_normalLight,111,,Standing,,0.457,0.0,20.5786
Bend_pickup_squat_normalLight,112,,Standing,,0.502,0.0,19.6065
Bend_pickup_squat_normalLight,113,,Standing,,0.521,0.0,20.9399
Bend_pickup_squat_normalLight,114,,Standing,,0.566,0.0,20.4187
Bend_pickup_squat_normalLight,115,,Standing,,0.577,0.0,20.6145
Bend_pickup_squat_normalLight,116,,Standing,,0.595,0.0,22.8452
Bend_pickup_squat_normalLight,117,,Standing,,0.606,0.0,27.7522
Bend_pickup_squat_normalLight,118,,Standing,,0.614,0.0,20.5488
Bend_pickup_squat_normalLight,119,,Standing,,0.622,0.0,20.7153
Bend_pickup_squat_normalLight,120,,Standing,,0.637,0.0,21.4906
Bend_pickup_squat_normalLight,121,,Standing,,0.638,0.0,20.4168
Bend_pickup_squat_normalLight,122,,Standing,,0.663,0.0,23.4984
Bend_pickup_squat_normalLight,123,,Standing,,0.666,0.0,20.309
Bend_pickup_squat_normalLight,124,,Standing,,0.656,0.0,21.771
Bend_pickup_squat_normalLight,125,,Standing,,0.666,0.0,19.653
Bend_pickup_squat_normalLight,126,,Standing,,0.654,0.0,19.6503
Bend_pickup_squat_normalLight,127,,Standing,,0.641,0.0,23.6705
Bend_pickup_squat_normalLight,128,,Standing,,0.639,0.0,22.1393
Bend_pickup_squat_normalLight,129,,Standing,,0.647,0.0,22.9443
Bend_pickup_squat_normalLight,130,,Standing,,0.648,0.0,28.7785
Bend_pickup_squat_normalLight,131,,Standing,,0.656,0.0,25.7658
Bend_pickup_squat_normalLight,132,,Standing,,0.659,0.0,27.646
Bend_pickup_squat_normalLight,133,,Standing,,0.673,0.0,23.4743
Bend_pickup_squat_normalLight,134,Standing,Standing,True,0.667,0.0,34.1563
Bend_pickup_squat_normalLight,135,Standing,Standing,True,0.701,0.0,26.8685
Bend_pickup_squat_normalLight,136,Standing,Standing,True,0.714,0.0,34.2182
Bend_pickup_squat_normalLight,137,Standing,Standing,True,0.714,0.0,32.3222
Bend_pickup_squat_normalLight,138,Standing,Standing,True,0.713,0.0,39.9974
Bend_pickup_squat_normalLight,139,Standing,Standing,True,0.725,0.0,42.327
Bend_pickup_squat_normalLight,140,Standing,Standing,True,0.746,0.0,43.1274
Bend_pickup_squat_normalLight,141,Standing,Standing,True,0.771,0.0,26.0788
Bend_pickup_squat_normalLight,142,Standing,Standing,True,0.773,0.0,24.9613
Bend_pickup_squat_normalLight,143,Standing,Standing,True,0.785,0.0,23.9489
Bend_pickup_squat_normalLight,144,Standing,Standing,True,0.788,0.0,41.4768
Bend_pickup_squat_normalLight,145,Standing,Standing,True,0.809,0.0,28.2427
Bend_pickup_squat_normalLight,146,,Standing,,0.82,0.0,24.1835
Bend_pickup_squat_normalLight,147,,Standing,,0.833,0.0,30.442
Bend_pickup_squat_normalLight,148,,Standing,,0.841,0.0,33.0129
Bend_pickup_squat_normalLight,149,,Standing,,0.853,0.0,23.6189
Bend_pickup_squat_normalLight,150,,Standing,,0.87,0.0,22.4414
Bend_pickup_squat_normalLight,151,,Standing,,0.895,0.0,27.263
Bend_pickup_squat_normalLight,152,,Standing,,0.923,0.0,21.84
Bend_pickup_squat_normalLight,153,,Standing,,0.942,0.0,24.3582
Bend_pickup_squat_normalLight,154,,Standing,,0.948,0.0,28.9919
Bend_pickup_squat_normalLight,155,,Standing,,0.947,0.0,21.8871
Bend_pickup_squat_normalLight,156,,Standing,,0.947,0.0,22.4427
Bend_pickup_squat_normalLight,157,,Standing,,0.956,0.0,23.549
Bend_pickup_squat_normalLight,158,,Standing,,0.961,0.0,21.7348
Bend_pickup_squat_normalLight,159,,Standing,,0.962,0.0,22.9211
Bend_pickup_squat_normalLight,160,,Standing,,0.972,0.0,21.7937
Kneeling,31,,Standing,,0.919,0.0,22.6195
Kneeling,32,,Standing,,0.918,0.0,21.4193
Kneeling,33,,Standing,,0.924,0.0,21.6963
Kneeling,34,,Standing,,0.93,0.0,20.817
Kneeling,35,,Standing,,0.938,0.0,20.8486
Kneeling,36,,Standing,,0.936,0.0,20.265
Kneeling,37,,Standing,,0.936,0.0,20.7719
Kneeling,38,,Standing,,0.938,0.0,20.0636
Kneeling,39,,Standing,,0.927,0.0,20.4388
Kneeling,40,,Standing,,0.912,0.0,20.1781
Kneeling,41,,Standing,,0.918,0.0,19.4463
Kneeling,42,,Standing,,0.898,0.0,20.9355
Kneeling,43,,Standing,,0.867,0.0,19.6797
Kneeling,44,,Standing,,0.86,0.0,24.0842
Kneeling,45,,Standing,,0.834,0.0,23.1343
Kneeling,46,,Standing,,0.816,0.0,20.4887
Kneeling,47,,Standing,,0.808,0.0,19.6364
Kneeling,48,,Standing,,0.783,0.0,20.5103
Kneeling,49,,Standing,,0.768,0.0,21.8363
Kneeling,50,,Standing,,0.779,0.0,23.4989
Kneeling,51,,Standing,,0.761,0.0,27.8601
Kneeling,52,,Standing,,0.73,0.0,37.2217
Kneeling,53,,Standing,,0.676,0.0,35.1462
Kneeling,54,,Standing,,0.628,0.0,41.6579
Kneeling,55,,Standing,,0.562,0.0,39.8038
Kneeling,56,,Standing,,0.488,0.0,35.4816
Kneeling,57,Sitting,Standing,False,0.424,0.0,45.3853
Kneeling,58,Sitting,Sitting,True,0.434,0.0,47.556
Kneeling,59,Sitting,Sitting,True,0.471,0.0,45.974
Kneeling,60,Sitting,Sitting,True,0.486,0.0,40.7422
Kneeling,61,Sitting,Sitting,True,0.508,0.0,35.4993
Kneeling,62,Sitting,Sitting,True,0.501,0.0,28.8789
Kneeling,63,Sitting,Sitting,True,0.506,0.0,29.5144
Kneeling,64,Sitting,Sitting,True,0.527,0.0,26.4179
Kneeling,65,Sitting,Sitting,True,0.461,0.0,26.0977
Kneeling,66,Sitting,Sitting,True,0.445,0.0,27.3214
Kneeling,67,Sitting,Sitting,True,0.463,0.0,25.9057
Kneeling,68,Sitting,Sitting,True,0.419,0.0,23.9895
Kneeling,69,Sitting,Sitting,True,0.409,0.0,24.1741
Kneeling,70,Sitting,Sitting,True,0.41,0.0,23.3422
Kneeling,71,Sitting,Sitting,True,0.388,0.0,23.4701
Kneeling,72,Sitting,Sitting,True,0.402,0.0,22.042
Kneeling,73,Sitting,Sitting,True,0.444,0.0,22.5893
Kneeling,74,Sitting,Sitting,True,0.406,0.0,22.8632
Kneeling,75,Sitting,Sitting,True,0.419,0.0,21.4856
Kneeling,76,Sitting,Sitting,True,0.435,0.0,22.087
Kneeling,77,Sitting,Sitting,True,0.431,0.0,22.7928
Kneeling,78,Sitting,Sitting,True,0.465,0.0,21.9349
Kneeling,79,Sitting,Sitting,True,0.479,0.0,23.8115
Kneeling,80,Sitting,Sitting,True,0.479,0.0,22.7614
Kneeling,81,Sitting,Sitting,True,0.474,0.0,21.0613
Kneeling,82,Sitting,Sitting,True,0.486,0.0,25.5967
Kneeling,83,Sitting,Sitting,True,0.483,0.0,21.9301
Kneeling,84,Sitting,Sitting,True,0.48,0.0,22.415
Kneeling,85,Sitting,Sitting,True,0.476,0.0,22.1017
Kneeling,86,Sitting,Sitting,True,0.48,0.0,20.6185
Kneeling,87,Sitting,Sitting,True,0.482,0.0,20.6135
Kneeling,88,Sitting,Sitting,True,0.476,0.0,20.768
Kneeling,89,Sitting,Sitting,True,0.478,0.0,20.8182
Kneeling,90,Sitting,Sitting,True,0.48,0.0,20.4023
Kneeling,91,Sitting,Sitting,True,0.482,0.0,20.6587
Kneeling,92,Sitting,Sitting,True,0.484,0.0,20.3911
Kneeling,93,Sitting,Sitting,True,0.485,0.0,20.4536
Kneeling,94,Sitting,Sitting,True,0.485,0.0,20.4188
Kneeling,95,Sitting,Sitting,True,0.491,0.0,20.076
Kneeling,96,Sitting,Sitting,True,0.502,0.0,19.6417
Kneeling,97,Sitting,Sitting,True,0.497,0.0,20.1572
Kneeling,98,Sitting,Sitting,True,0.509,0.0,19.8792
Kneeling,99,Sitting,Sitting,True,0.51,0.0,23.9285
Kneeling,100,Sitting,Sitting,True,0.505,0.0,21.4872
Kneeling,101,Sitting,Sitting,True,0.503,0.0,30.8745
