clip_name,frame_number,gt_label,pred_label,correct,confidence,nan_fraction,latency_ms
Bend_pickup_normalLight_leftRight,97,Standing,Standing,True,0.782,0.0,157.2456
Bend_pickup_normalLight_leftRight,98,Standing,Standing,True,0.826,0.0,291.716
Bend_pickup_normalLight_leftRight,99,Standing,Standing,True,0.861,0.0,375.2375
Bend_pickup_normalLight_leftRight,100,Standing,Standing,True,0.885,0.0,152.052
Bend_pickup_normalLight_leftRight,101,Standing,Standing,True,0.913,0.0,132.5665
Bend_pickup_normalLight_leftRight,102,Standing,Standing,True,0.936,0.0,154.4037
Bend_pickup_normalLight_leftRight,103,Standing,Standing,True,0.942,0.0,144.7603
Bend_pickup_normalLight_leftRight,104,Standing,Standing,True,0.957,0.0,132.4519
Bend_pickup_normalLight_leftRight,105,Standing,Standing,True,0.964,0.0,168.4379
Bend_pickup_normalLight_leftRight,106,Standing,Standing,True,0.969,0.0,136.2695
Bend_pickup_normalLight_leftRight,107,Standing,Standing,True,0.978,0.0,143.1915
Bend_pickup_normalLight_leftRight,108,Standing,Standing,True,0.984,0.0,122.7646
Bend_pickup_normalLight_leftRight,109,Standing,Standing,True,0.986,0.0,129.041
Bend_pickup_normalLight_leftRight,110,Standing,Standing,True,0.988,0.0,134.9429
Bend_pickup_normalLight_leftRight,111,Standing,Standing,True,0.99,0.0,127.3137
Bend_pickup_normalLight_leftRight,112,Standing,Standing,True,0.991,0.0,140.7116
Bend_pickup_normalLight_leftRight,113,Standing,Standing,True,0.992,0.0,134.6294
Bend_pickup_normalLight_leftRight,114,Standing,Standing,True,0.993,0.0,150.9404
Bend_pickup_normalLight_leftRight,115,Standing,Standing,True,0.993,0.0,157.3782
Bend_pickup_normalLight_leftRight,116,Standing,Standing,True,0.993,0.0,174.1083
Bend_pickup_normalLight_leftRight,117,Standing,Standing,True,0.994,0.0,152.1613
Bend_pickup_normalLight_leftRight,118,Standing,Standing,True,0.994,0.0,123.6307
Bend_pickup_normalLight_leftRight,119,Standing,Standing,True,0.994,0.0,121.5483
Bend_pickup_normalLight_leftRight,120,Standing,Standing,True,0.995,0.0,125.2657
Bend_pickup_normalLight_leftRight,121,Standing,Standing,True,0.995,0.0,134.7036
Bend_pickup_normalLight_leftRight,122,Standing,Standing,True,0.995,0.0,106.0518
Bend_pickup_normalLight_leftRight,123,Standing,Standing,True,0.994,0.0,107.0531
Bend_pickup_normalLight_leftRight,124,Standing,Standing,True,0.994,0.0,101.9846
Bend_pickup_normalLight_leftRight,125,Standing,Standing,True,0.995,0.0,108.042
Bend_pickup_normalLight_leftRight,126,Standing,Standing,True,0.994,0.0,114.1942
Bend_pickup_normalLight_leftRight,127,Standing,Standing,True,0.994,0.0,120.4701
Bend_pickup_normalLight_leftRight,128,Standing,Standing,True,0.995,0.0,102.0147
Bend_pickup_normalLight_leftRight,129,Standing,Standing,True,0.994,0.0,111.2998
Bend_pickup_normalLight_leftRight,130,Standing,Standing,True,0.994,0.0,123.2697
Bend_pickup_normalLight_leftRight,131,Standing,Standing,True,0.994,0.0,126.4735
Bend_pickup_normalLight_leftRight,132,Standing,Standing,True,0.994,0.0,130.6307
Bend_pickup_normalLight_leftRight,133,Standing,Standing,True,0.994,0.0,126.0997
Bend_pickup_normalLight_leftRight,134,Standing,Standing,True,0.993,0.0,131.9837
Bend_pickup_normalLight_leftRight,135,Standing,Standing,True,0.993,0.0,130.6673
Bend_pickup_normalLight_leftRight,136,Standing,Standing,True,0.992,0.0,110.2316
Bend_pickup_normalLight_leftRight,137,Standing,Standing,True,0.992,0.0,118.949
Bend_pickup_normalLight_leftRight,138,Standing,Standing,True,0.991,0.0,114.7277
Bend_pickup_normalLight_leftRight,139,Standing,Standing,True,0.99,0.0,103.0613
Bend_pickup_normalLight_leftRight,140,Standing,Standing,True,0.989,0.0,99.2237
Bend_pickup_normalLight_leftRight,141,Standing,Standing,True,0.988,0.0,117.257
Bend_pickup_normalLight_leftRight,142,Standing,Standing,True,0.988,0.0,104.7079
Bend_pickup_normalLight_leftRight,143,Standing,Standing,True,0.987,0.0,87.429
Bend_pickup_normalLight_leftRight,144,Standing,Standing,True,0.986,0.0,82.966
Bend_pickup_normalLight_leftRight,145,Standing,Standing,True,0.985,0.0,73.3991
Bend_pickup_normalLight_leftRight,146,Standing,Standing,True,0.984,0.0,83.2761
Bend_pickup_normalLight_leftRight,147,Standing,Standing,True,0.983,0.0,72.9449
Bend_pickup_normalLight_leftRight,148,Standing,Standing,True,0.982,0.0,74.724
Bend_pickup_normalLight_leftRight,149,Standing,Standing,True,0.981,0.0,78.4972
Bend_pickup_normalLight_leftRight,150,Standing,Standing,True,0.98,0.0,93.4751
Bend_pickup_normalLight_leftRight,151,Standing,Standing,True,0.978,0.0,157.9489
Bend_pickup_normalLight_leftRight,152,Standing,Standing,True,0.977,0.0,156.6847
Bend_pickup_normalLight_leftRight,153,Standing,Standing,True,0.976,0.0,117.2586
Bend_pickup_normalLight_leftRight,154,Standing,Standing,True,0.975,0.0,91.6057
Bend_pickup_normalLight_leftRight,155,Standing,Standing,True,0.973,0.0,100.9407
Bend_pickup_normalLight_leftRight,156,Standing,Standing,True,0.972,0.0,83.7162
Bend_pickup_normalLight_leftRight,157,Standing,Standing,True,0.97,0.0,84.876
Bend_pickup_normalLight_leftRight,158,Standing,Standing,True,0.969,0.0,85.8201
Bend_pickup_normalLight_leftRight,159,Standing,Standing,True,0.967,0.0,143.2137
Bend_pickup_normalLight_leftRight,160,Standing,Standing,True,0.965,0.0,121.4396
Bend_pickup_normalLight_leftRight,161,Standing,Standing,True,0.963,0.0,178.6234
Bend_pickup_normalLight_leftRight,162,Standing,Standing,True,0.96,0.0,188.452
Bend_pickup_normalLight_leftRight,163,Standing,Standing,True,0.958,0.0,142.9418
Bend_pickup_normalLight_leftRight,164,Standing,Standing,True,0.954,0.0,113.0853
Bend_pickup_normalLight_leftRight,165,Standing,Standing,True,0.952,0.0,104.4448
Bend_pickup_normalLight_leftRight,166,Standing,Standing,True,0.949,0.0,96.8726
Bend_pickup_normalLight_leftRight,167,Standing,Standing,True,0.948,0.0,86.534
Bend_pickup_normalLight_leftRight,168,Standing,Standing,True,0.949,0.0,97.3969
Bend_pickup_normalLight_leftRight,169,Standing,Standing,True,0.948,0.0,110.5919
Bend_pickup_normalLight_leftRight,170,Standing,Standing,True,0.949,0.0,112.2764
Bend_pickup_normalLight_leftRight,171,Standing,Standing,True,0.949,0.0,94.3891
Bend_pickup_normalLight_leftRight,172,Standing,Standing,True,0.95,0.0,101.721
Bend_pickup_normalLight_leftRight,173,Standing,Standing,True,0.951,0.0,86.2738
Bend_pickup_normalLight_leftRight,174,,Standing,,0.951,0.0,80.3065
Bend_pickup_normalLight_leftRight,175,,Standing,,0.953,0.0,78.2062
Bend_pickup_normalLight_leftRight,176,,Standing,,0.954,0.0,87.7019
Bend_pickup_normalLight_leftRight,177,,Standing,,0.956,0.0,81.8453
Bend_pickup_normalLight_leftRight,178,,Standing,,0.957,0.0,82.8431
Bend_pickup_normalLight_leftRight,179,,Standing,,0.96,0.0,95.2416
Bend_pickup_normalLight_leftRight,180,,Standing,,0.962,0.0,89.3284
Bend_pickup_normalLight_leftRight,181,,Standing,,0.965,0.0,83.6601
Bend_pickup_normalLight_leftRight,182,,Standing,,0.968,0.0,106.4992
Bend_pickup_normalLight_leftRight,183,,Standing,,0.97,0.0,124.4463
Bend_pickup_normalLight_leftRight,184,,Standing,,0.973,0.0,113.6965
Bend_pickup_normalLight_leftRight,185,,Standing,,0.974,0.0,117.6877
Bend_pickup_normalLight_leftRight,186,,Standing,,0.976,0.0,109.5718
Bend_pickup_normalLight_leftRight,187,,Standing,,0.978,0.0,105.3043
Bend_pickup_normalLight_leftRight,188,,Standing,,0.979,0.0,140.9158
Bend_pickup_normalLight_leftRight,189,,Standing,,0.98,0.0,110.7503
Bend_pickup_normalLight_leftRight,190,,Standing,,0.98,0.0,105.3464
Bend_pickup_normalLight_leftRight,191,,Standing,,0.98,0.0,80.5977
Bend_pickup_normalLight_leftRight,192,,Standing,,0.98,0.0,80.7455
Bend_pickup_normalLight_leftRight,193,,Standing,,0.98,0.0,75.7353
Bend_pickup_normalLight_leftRight,194,,Standing,,0.979,0.0,76.5727
Bend_pickup_normalLight_leftRight,195,,Standing,,0.979,0.0,70.3323
Bend_pickup_normalLight_leftRight,196,,Standing,,0.977,0.0,67.8706
Bend_pickup_normalLight_leftRight,197,,Standing,,0.976,0.0,69.1547
Bend_pickup_normalLight_leftRight,198,,Standing,,0.974,0.0,66.4579
Bend_pickup_normalLight_leftRight,199,,Standing,,0.972,0.0,73.3394
Bend_pickup_normalLight_leftRight,200,,Standing,,0.969,0.0,83.6068
Bend_pickup_normalLight_leftRight,201,,Standing,,0.965,0.0,79.6937
Bend_pickup_normalLight_leftRight,202,,Standing,,0.959,0.0,87.037
Bend_pickup_normalLight_leftRight,203,,Standing,,0.95,0.0,81.7849
Bend_pickup_normalLight_leftRight,204,,Standing,,0.94,0.0,85.3985
Bend_pickup_normalLight_leftRight,205,,Standing,,0.92,0.0,83.1421
Bend_pickup_normalLight_leftRight,206,,Standing,,0.894,0.0,110.8765
Bend_pickup_normalLight_leftRight,207,,Standing,,0.862,0.0,91.8998
Bend_pickup_normalLight_leftRight,208,,Standing,,0.813,0.0,77.6184
Bend_pickup_normalLight_leftRight,209,,Standing,,0.752,0.0,75.0334
Bend_pickup_normalLight_leftRight,210,,Standing,,0.68,0.0,75.0987
Bend_pickup_normalLight_leftRight,211,,Standing,,0.597,0.0,84.379
Bend_pickup_normalLight_leftRight,212,,Standing,,0.526,0.0,90.2356
Bend_pickup_normalLight_leftRight,213,,Sitting,,0.548,0.0,89.1598
Bend_pickup_normalLight_leftRight,214,,Sitting,,0.63,0.0,94.2779
Bend_pickup_normalLight_leftRight,215,,Sitting,,0.705,0.0,202.0562
Bend_pickup_normalLight_leftRight,216,,Sitting,,0.765,0.0,130.3267
Bend_pickup_normalLight_leftRight,217,,Sitting,,0.809,0.0,106.5745
Bend_pickup_normalLight_leftRight,218,,Sitting,,0.842,0.0,101.041
Bend_pickup_normalLight_leftRight,219,,Sitting,,0.87,0.0,119.6643
Bend_pickup_normalLight_leftRight,220,,Sitting,,0.899,0.0,137.3062
Bend_pickup_normalLight_leftRight,221,,Sitting,,0.917,0.0,147.83
Bend_pickup_normalLight_leftRight,222,,Sitting,,0.93,0.0,111.8967
Bend_pickup_normalLight_leftRight,223,,Sitting,,0.938,0.0,101.4262
Bend_pickup_normalLight_leftRight,224,,Sitting,,0.937,0.0,91.8275
Bend_pickup_normalLight_leftRight,225,,Sitting,,0.941,0.0,92.8528
Bend_pickup_normalLight_leftRight,226,,Sitting,,0.936,0.0,99.7949
Bend_pickup_normalLight_leftRight,227,,Sitting,,0.932,0.0,101.541
Bend_pickup_normalLight_leftRight,228,,Sitting,,0.921,0.0,95.7669
Bend_pickup_normalLight_leftRight,229,,Sitting,,0.906,0.0,104.7155
Bend_pickup_normalLight_leftRight,230,,Sitting,,0.875,0.0,83.3643
Bend_pickup_normalLight_leftRight,231,,Sitting,,0.826,0.0,96.0107
Bend_pickup_normalLight_leftRight,232,,Sitting,,0.756,0.0,89.5101
Bend_pickup_normalLight_leftRight,233,,Sitting,,0.674,0.0,88.0092
Bend_pickup_normalLight_leftRight,234,,Sitting,,0.55,0.0,84.5499
Bend_pickup_normalLight_leftRight,235,,Lying,,0.439,0.0,89.279
Bend_pickup_normalLight_leftRight,236,,Lying,,0.496,0.0,98.3382
Bend_pickup_normalLight_leftRight,237,,Lying,,0.731,0.0,93.1364
Bend_pickup_normalLight_leftRight,238,,Lying,,0.796,0.0,259.7848
Bend_pickup_normalLight_leftRight,239,,Lying,,0.858,0.0,93.1103
Bend_pickup_normalLight_leftRight,240,,Lying,,0.94,0.0,97.239
Bend_pickup_normalLight_leftRight,241,,Lying,,0.97,0.0,122.6445
Bend_pickup_normalLight_leftRight,242,,Lying,,0.977,0.0,115.1477
Bend_pickup_normalLight_leftRight,243,,Lying,,0.987,0.0,114.1566
Bend_pickup_normalLight_leftRight,244,,Lying,,0.991,0.0,103.7636
Bend_pickup_normalLight_leftRight,245,,Lying,,0.995,0.0,90.9251
Bend_pickup_normalLight_leftRight,246,,Lying,,0.994,0.0,90.2455
Bend_pickup_normalLight_leftRight,247,,Lying,,0.996,0.0,78.9732
Bend_pickup_normalLight_leftRight,248,,Lying,,0.995,0.0,85.904
Bend_pickup_normalLight_leftRight,249,,Lying,,0.995,0.0,80.6178
Bend_pickup_normalLight_leftRight,250,,Lying,,0.996,0.0,84.7071
Bend_pickup_normalLight_leftRight,251,,Lying,,0.996,0.0,80.0229
Bend_pickup_normalLight_leftRight,252,,Lying,,0.996,0.0,85.1846
Bend_pickup_normalLight_leftRight,253,,Lying,,0.997,0.0,85.7763
Bend_pickup_normalLight_leftRight,254,,Lying,,0.997,0.0,88.2737
Bend_pickup_normalLight_leftRight,255,,Lying,,0.997,0.0,88.0083
Bend_pickup_normalLight_leftRight,256,,Lying,,0.997,0.0,87.5697
Bend_pickup_normalLight_leftRight,257,,Lying,,0.997,0.0,81.0567
Bend_pickup_normalLight_leftRight,258,,Lying,,0.997,0.0,76.1168
Bend_pickup_normalLight_leftRight,259,,Lying,,0.997,0.0,78.1509
Bend_pickup_normalLight_leftRight,260,,Lying,,0.998,0.0,81.8688
Bend_pickup_normalLight_leftRight,261,Standing,Lying,False,0.998,0.0,83.3697
Bend_pickup_normalLight_leftRight,262,Standing,Lying,False,0.998,0.0,94.6964
Bend_pickup_normalLight_leftRight,263,Standing,Lying,False,0.998,0.0,77.1041
Bend_pickup_normalLight_leftRight,264,Standing,Lying,False,0.998,0.0,73.4379
Bend_pickup_normalLight_leftRight,265,Standing,Lying,False,0.997,0.0,77.8418
Bend_pickup_normalLight_leftRight,266,Standing,Lying,False,0.997,0.0,83.1756
Bend_pickup_normalLight_leftRight,267,Standing,Lying,False,0.997,0.0,76.3444
Bend_pickup_normalLight_leftRight,268,Standing,Lying,False,0.997,0.0,82.1075
Bend_pickup_normalLight_leftRight,269,Standing,Lying,False,0.996,0.0,89.6051
Bend_pickup_normalLight_leftRight,270,Standing,Lying,False,0.994,0.0,82.8585
Bend_pickup_normalLight_leftRight,271,Standing,Lying,False,0.991,0.0,76.3256
Bend_pickup_normalLight_leftRight,272,Standing,Lying,False,0.986,0.0,93.3359
Bend_pickup_normalLight_leftRight,273,Standing,Lying,False,0.98,0.0,98.5454
Bend_pickup_normalLight_leftRight,274,Standing,Lying,False,0.968,0.0,116.8432
Bend_pickup_normalLight_leftRight,275,Standing,Lying,False,0.955,0.0,108.3756
Bend_pickup_normalLight_leftRight,276,Standing,Lying,False,0.926,0.0,90.603
Bend_pickup_normalLight_leftRight,277,Standing,Lying,False,0.884,0.0,90.8043
Bend_pickup_normalLight_leftRight,278,Standing,Lying,False,0.804,0.0,84.2395
Bend_pickup_normalLight_leftRight,279,Standing,Lying,False,0.72,0.0,87.7553
Bend_pickup_normalLight_leftRight,280,Standing,Lying,False,0.647,0.0,97.9541
Bend_pickup_normalLight_leftRight,281,Standing,Lying,False,0.534,0.0,92.3569
Bend_pickup_normalLight_leftRight,282,Standing,Standing,True,0.6,0.0,89.1198
Bend_pickup_normalLight_leftRight,283,Standing,Standing,True,0.7,0.0,91.0334
Bend_pickup_normalLight_leftRight,284,Standing,Standing,True,0.794,0.0,95.7886
Bend_pickup_normalLight_leftRight,285,Standing,Standing,True,0.885,0.0,114.8423
Bend_pickup_normalLight_leftRight,286,Standing,Standing,True,0.931,0.0,130.4995
Bend_pickup_normalLight_leftRight,287,Standing,Standing,True,0.947,0.0,144.4886
Bend_pickup_normalLight_leftRight,288,Standing,Standing,True,0.957,0.0,99.1073
Bend_pickup_normalLight_leftRight,289,Standing,Standing,True,0.966,0.0,114.7557
Bend_pickup_normalLight_leftRight,290,Standing,Standing,True,0.973,0.0,121.3495
Bend_pickup_normalLight_leftRight,291,Standing,Standing,True,0.984,0.0,89.8955
Bend_pickup_normalLight_leftRight,292,Standing,Standing,True,0.986,0.0,82.8524
Bend_pickup_normalLight_leftRight,293,Standing,Standing,True,0.989,0.0,83.5415
Bend_pickup_normalLight_leftRight,294,Standing,Standing,True,0.99,0.0,93.2125
Bend_pickup_normalLight_leftRight,295,Standing,Standing,True,0.991,0.0,93.0544
Bend_pickup_normalLight_leftRight,296,Standing,Standing,True,0.992,0.0,90.4293
Bend_pickup_normalLight_leftRight,297,Standing,Standing,True,0.992,0.0,84.3701
Bend_pickup_normalLight_leftRight,298,Standing,Standing,True,0.992,0.0,87.927
Bend_pickup_normalLight_leftRight,299,Standing,Standing,True,0.993,0.0,85.2566
Bend_pickup_normalLight_leftRight,300,Standing,Standing,True,0.993,0.0,100.6721
Bend_pickup_normalLight_leftRight,301,Standing,Standing,True,0.994,0.0,91.6542
Bend_pickup_normalLight_leftRight,302,Standing,Standing,True,0.994,0.0,101.6986
Bend_pickup_normalLight_leftRight,303,Standing,Standing,True,0.995,0.0,95.9796
Bend_pickup_normalLight_leftRight,304,Standing,Standing,True,0.995,0.0,96.5196
Bend_pickup_normalLight_leftRight,305,Standing,Standing,True,0.995,0.0,115.5562
Bend_pickup_normalLight_leftRight,306,Standing,Standing,True,0.995,0.0,101.6201
Bend_pickup_normalLight_leftRight,307,Standing,Standing,True,0.995,0.0,101.8484
Bend_pickup_normalLight_leftRight,308,Standing,Standing,True,0.995,0.0,127.6182
Bend_pickup_normalLight_leftRight,309,Standing,Standing,True,0.995,0.0,108.3659
Bend_pickup_normalLight_leftRight,310,Standing,Standing,True,0.995,0.0,108.8153
Bend_pickup_normalLight_leftRight,311,Standing,Standing,True,0.995,0.0,128.8944
Bend_pickup_normalLight_leftRight,312,Standing,Standing,True,0.995,0.0,131.4201
Bend_pickup_normalLight_leftRight,313,Standing,Standing,True,0.995,0.0,111.1285
Bend_pickup_normalLight_leftRight,314,Standing,Standing,True,0.995,0.0,111.8211
Bend_pickup_normalLight_leftRight,315,Standing,Standing,True,0.995,0.0,98.3621
Bend_pickup_normalLight_leftRight,316,Standing,Standing,True,0.995,0.0,111.0404
Bend_pickup_normalLight_leftRight,317,Standing,Standing,True,0.995,0.0,113.2419
Bend_pickup_normalLight_leftRight,318,Standing,Standing,True,0.995,0.0,122.2426
Bend_pickup_normalLight_leftRight,319,Standing,Standing,True,0.995,0.0,132.7484
Bend_pickup_normalLight_leftRight,320,Standing,Standing,True,0.994,0.0,115.7069
Bend_pickup_normalLight_leftRight,321,,Standing,,0.994,0.0,127.5758
Bend_pickup_normalLight_leftRight,322,,Standing,,0.994,0.0,109.065
Bend_pickup_normalLight_leftRight,323,,Standing,,0.994,0.0,126.5857
Bend_pickup_normalLight_leftRight,324,,Standing,,0.994,0.0,132.449
Bend_pickup_normalLight_leftRight,325,,Standing,,0.994,0.0,122.9947
Bend_pickup_normalLight_leftRight,326,,Standing,,0.994,0.0,151.5688
Bend_pickup_normalLight_leftRight,327,,Standing,,0.994,0.0,150.897
Bend_pickup_normalLight_leftRight,328,,Standing,,0.994,0.0,118.3854
Bend_pickup_normalLight_leftRight,329,,Standing,,0.993,0.0,105.0028
Bend_pickup_normalLight_leftRight,330,,Standing,,0.993,0.0,117.3513
Bend_pickup_normalLight_leftRight,331,,Standing,,0.993,0.0,95.2821
Bend_pickup_normalLight_leftRight,332,,Standing,,0.993,0.0,115.2846
Bend_pickup_normalLight_leftRight,333,,Standing,,0.993,0.0,125.5636
Bend_pickup_squat_lowLight,31,,Standing,,0.987,0.0,106.0302
Bend_pickup_squat_lowLight,32,,Standing,,0.988,0.0,124.3884
Bend_pickup_squat_lowLight,33,,Standing,,0.988,0.0,113.3867
Bend_pickup_squat_lowLight,34,,Standing,,0.989,0.0,95.1495
Bend_pickup_squat_lowLight,35,,Standing,,0.989,0.0,111.793
Bend_pickup_squat_lowLight,36,,Standing,,0.989,0.0,107.2934
Bend_pickup_squat_lowLight,37,,Standing,,0.989,0.0,114.3079
Bend_pickup_squat_lowLight,38,,Standing,,0.989,0.0,131.9915
Bend_pickup_squat_lowLight,39,,Standing,,0.988,0.0,113.0915
Bend_pickup_squat_lowLight,40,,Standing,,0.987,0.0,114.9112
Bend_pickup_squat_lowLight,41,,Standing,,0.986,0.0,115.1207
Bend_pickup_squat_lowLight,42,,Standing,,0.985,0.0,128.0093
Bend_pickup_squat_lowLight,43,,Standing,,0.985,0.0,163.9806
Bend_pickup_squat_lowLight,44,,Standing,,0.984,0.0,178.9113
Bend_pickup_squat_lowLight,45,,Standing,,0.982,0.0,113.4757
Bend_pickup_squat_lowLight,46,,Standing,,0.98,0.0,159.5787
Bend_pickup_squat_lowLight,47,,Standing,,0.978,0.0,149.3284
Bend_pickup_squat_lowLight,48,,Standing,,0.975,0.0,197.0208
Bend_pickup_squat_lowLight,49,,Standing,,0.972,0.0,123.2874
Bend_pickup_squat_lowLight,50,,Standing,,0.968,0.0,124.7524
Bend_pickup_squat_lowLight,51,,Standing,,0.961,0.0,151.1951
Bend_pickup_squat_lowLight,52,,Standing,,0.958,0.0,103.0952
Bend_pickup_squat_lowLight,53,,Standing,,0.952,0.0,100.1621
Bend_pickup_squat_lowLight,54,,Standing,,0.947,0.0,102.6677
Bend_pickup_squat_lowLight,55,,Standing,,0.944,0.0,113.1668
Bend_pickup_squat_lowLight,56,,Standing,,0.94,0.0,130.2495
Bend_pickup_squat_lowLight,57,,Standing,,0.935,0.0,103.2644
Bend_pickup_squat_lowLight,58,,Standing,,0.929,0.0,113.5996
Bend_pickup_squat_lowLight,59,,Standing,,0.928,0.0,128.7045
Bend_pickup_squat_lowLight,60,,Standing,,0.922,0.0,128.2741
Bend_pickup_squat_lowLight,61,,Standing,,0.916,0.0,123.7151
Bend_pickup_squat_lowLight,62,,Standing,,0.912,0.0,123.0764
Bend_pickup_squat_lowLight,63,,Standing,,0.906,0.0,127.6534
Bend_pickup_squat_lowLight,64,,Standing,,0.895,0.0,136.0802
Bend_pickup_squat_lowLight,65,,Standing,,0.888,0.0,127.879
Bend_pickup_squat_lowLight,66,,Standing,,0.876,0.0,102.9684
Bend_pickup_squat_lowLight,67,,Standing,,0.868,0.0,149.3225
Bend_pickup_squat_lowLight,68,,Standing,,0.836,0.0,146.1428
Bend_pickup_squat_lowLight,69,,Standing,,0.815,0.0,157.7341
Bend_pickup_squat_lowLight,70,,Standing,,0.784,0.0,112.8012
Bend_pickup_squat_lowLight,71,,Standing,,0.727,0.0,128.6982
Bend_pickup_squat_lowLight,72,,Standing,,0.688,0.0,120.2209
Bend_pickup_squat_lowLight,73,,Standing,,0.66,0.0,128.2557
Bend_pickup_squat_lowLight,74,,Standing,,0.643,0.0,116.6939
Bend_pickup_squat_lowLight,75,,Standing,,0.609,0.0,131.2094
Bend_pickup_squat_lowLight,76,,Standing,,0.551,0.0,153.4377
Bend_pickup_squat_lowLight,77,,Standing,,0.472,0.0,121.6213
Bend_pickup_squat_lowLight,78,,Sitting,,0.489,0.0,117.7937
Bend_pickup_squat_lowLight,79,,Sitting,,0.552,0.0,115.5385
Bend_pickup_squat_lowLight,80,,Sitting,,0.599,0.0,119.2583
Bend_pickup_squat_lowLight,81,,Sitting,,0.635,0.0,128.9924
Bend_pickup_squat_lowLight,82,,Sitting,,0.722,0.0,127.5497
Bend_pickup_squat_lowLight,83,,Sitting,,0.749,0.0,111.9919
Bend_pickup_squat_lowLight,84,,Sitting,,0.782,0.0,138.5934
Bend_pickup_squat_lowLight,85,,Sitting,,0.802,0.0,111.643
Bend_pickup_squat_lowLight,86,,Sitting,,0.785,0.0,192.101
Bend_pickup_squat_lowLight,87,,Sitting,,0.771,0.0,114.9686
Bend_pickup_squat_lowLight,88,,Sitting,,0.777,0.0,130.5069
Bend_pickup_squat_lowLight,89,,Sitting,,0.802,0.0,145.0997
Bend_pickup_squat_lowLight,90,,Sitting,,0.853,0.0,136.7364
Bend_pickup_squat_lowLight,91,,Sitting,,0.761,0.0,144.7588
Bend_pickup_squat_lowLight,92,,Sitting,,0.781,0.0,149.0592
Bend_pickup_squat_lowLight,93,,Sitting,,0.715,0.0,156.9156
Bend_pickup_squat_lowLight,94,,Sitting,,0.752,0.0,149.3283
Bend_pickup_squat_lowLight,95,,Sitting,,0.664,0.0,147.6803
Bend_pickup_squat_lowLight,96,,Sitting,,0.676,0.0,135.0747
Bend_pickup_squat_lowLight,97,,Sitting,,0.708,0.0,158.9643
Bend_pickup_squat_lowLight,98,,Sitting,,0.747,0.0,132.4987
Bend_pickup_squat_lowLight,99,,Sitting,,0.731,0.0,154.5187
Bend_pickup_squat_lowLight,100,,Sitting,,0.673,0.0,156.8719
Bend_pickup_squat_lowLight,101,,Sitting,,0.6,0.0,145.4033
Bend_pickup_squat_lowLight,102,,Sitting,,0.487,0.0,126.5174
Bend_pickup_squat_lowLight,103,,Sitting,,0.476,0.0,121.3106
Bend_pickup_squat_lowLight,104,,Standing,,0.506,0.0,127.5562
Bend_pickup_squat_lowLight,105,,Sitting,,0.465,0.0,126.2096
Bend_pickup_squat_lowLight,106,,Standing,,0.53,0.0,131.4106
Bend_pickup_squat_lowLight,107,,Standing,,0.575,0.0,130.5717
Bend_pickup_squat_lowLight,108,,Standing,,0.571,0.0,137.0737
Bend_pickup_squat_lowLight,109,,Standing,,0.602,0.0,120.7586
Bend_pickup_squat_lowLight,110,,Standing,,0.624,0.0,121.5773
Bend_pickup_squat_lowLight,111,,Standing,,0.689,0.0,122.8121
Bend_pickup_squat_lowLight,112,,Standing,,0.695,0.0,113.7839
Bend_pickup_squat_lowLight,113,,Standing,,0.693,0.0,113.8218
Bend_pickup_squat_lowLight,114,,Standing,,0.694,0.0,125.0205
Bend_pickup_squat_lowLight,115,,Standing,,0.695,0.0,135.4598
Bend_pickup_squat_lowLight,116,,Standing,,0.63,0.0,142.4934
Bend_pickup_squat_lowLight,117,Standing,Standing,True,0.692,0.0,121.9723
Bend_pickup_squat_lowLight,118,Standing,Standing,True,0.689,0.0,119.229
Bend_pickup_squat_lowLight,119,Standing,Standing,True,0.687,0.0,132.4107
Bend_pickup_squat_lowLight,120,Standing,Standing,True,0.669,0.0,112.0404
Bend_pickup_squat_lowLight,121,Standing,Standing,True,0.656,0.0,95.0141
Bend_pickup_squat_lowLight,122,Standing,Standing,True,0.688,0.0,89.0403
Bend_pickup_squat_lowLight,123,Standing,Standing,True,0.683,0.0,92.5002
Bend_pickup_squat_lowLight,124,Standing,Standing,True,0.666,0.0,100.3154
Bend_pickup_squat_lowLight,125,Standing,Standing,True,0.722,0.0,81.6375
Bend_pickup_squat_lowLight,126,Standing,Standing,True,0.716,0.0,81.8062
Bend_pickup_squat_lowLight,127,Standing,Standing,True,0.814,0.0,88.1152
Bend_pickup_squat_lowLight,128,Standing,Standing,True,0.875,0.0,82.7377
Bend_pickup_squat_lowLight,129,Standing,Standing,True,0.907,0.0,95.405
Bend_pickup_squat_lowLight,130,Standing,Standing,True,0.929,0.0,93.9837
Bend_pickup_squat_lowLight,131,Standing,Standing,True,0.937,0.0,83.9209
Bend_pickup_squat_lowLight,132,Standing,Standing,True,0.948,0.0,85.7679
Bend_pickup_squat_lowLight,133,Standing,Standing,True,0.952,0.0,89.63
Bend_pickup_squat_lowLight,134,Standing,Standing,True,0.954,0.0,86.475
Bend_pickup_squat_lowLight,135,Standing,Standing,True,0.967,0.0,91.4309
Bend_pickup_squat_lowLight,136,Standing,Standing,True,0.972,0.0,91.1907
Bend_pickup_squat_lowLight,137,Standing,Standing,True,0.969,0.0,84.0904
Bend_pickup_squat_lowLight,138,Standing,Standing,True,0.98,0.0,85.3587
Bend_pickup_squat_lowLight,139,Standing,Standing,True,0.984,0.0,77.1188
