clip_name,frame_number,gt_label,pred_label,correct,confidence,nan_fraction,latency_ms
Bend_pickup_normalLight_leftRight,192,,Standing,,0.96,0.0,150.456
Bend_pickup_normalLight_leftRight,193,,Standing,,0.96,0.0,139.7388
Bend_pickup_normalLight_leftRight,194,,Standing,,0.959,0.0,144.7016
Bend_pickup_normalLight_leftRight,195,,Standing,,0.959,0.0,144.3494
Bend_pickup_normalLight_leftRight,196,,Standing,,0.958,0.0,154.8935
Bend_pickup_normalLight_leftRight,197,,Standing,,0.956,0.0,138.3647
Bend_pickup_normalLight_leftRight,198,,Standing,,0.954,0.0,136.9298
Bend_pickup_normalLight_leftRight,199,,Standing,,0.952,0.0,127.983
Bend_pickup_normalLight_leftRight,200,,Standing,,0.95,0.0,150.1163
Bend_pickup_normalLight_leftRight,201,,Standing,,0.947,0.0,201.149
Bend_pickup_normalLight_leftRight,202,,Standing,,0.945,0.0,196.7812
Bend_pickup_normalLight_leftRight,203,,Standing,,0.942,0.0,165.8004
Bend_pickup_normalLight_leftRight,204,,Standing,,0.937,0.0,147.8185
Bend_pickup_normalLight_leftRight,205,,Standing,,0.927,0.0,183.6203
Bend_pickup_normalLight_leftRight,206,,Standing,,0.917,0.0,137.4573
Bend_pickup_normalLight_leftRight,207,,Standing,,0.88,0.0,147.1024
Bend_pickup_normalLight_leftRight,208,,Standing,,0.867,0.0,153.3759
Bend_pickup_normalLight_leftRight,209,,Standing,,0.827,0.0,160.1733
Bend_pickup_normalLight_leftRight,210,,Standing,,0.678,0.0,148.4181
Bend_pickup_normalLight_leftRight,211,,Standing,,0.552,0.0,136.2849
Bend_pickup_normalLight_leftRight,212,,Standing,,0.544,0.0,140.0203
Bend_pickup_normalLight_leftRight,213,,Sitting,,0.479,0.0,144.7417
Bend_pickup_normalLight_leftRight,214,,Sitting,,0.584,0.0,164.793
Bend_pickup_normalLight_leftRight,215,,Sitting,,0.682,0.0,131.4857
Bend_pickup_normalLight_leftRight,216,,Sitting,,0.674,0.0,152.8618
Bend_pickup_normalLight_leftRight,217,,Sitting,,0.769,0.0,120.5186
Bend_pickup_normalLight_leftRight,218,,Sitting,,0.79,0.0,101.9379
Bend_pickup_normalLight_leftRight,219,,Sitting,,0.809,0.0,99.4177
Bend_pickup_normalLight_leftRight,220,,Sitting,,0.866,0.0,94.6987
Bend_pickup_normalLight_leftRight,221,,Sitting,,0.872,0.0,107.4901
Bend_pickup_normalLight_leftRight,222,,Sitting,,0.855,0.0,88.8296
Bend_pickup_normalLight_leftRight,223,,Sitting,,0.835,0.0,100.1233
Bend_pickup_normalLight_leftRight,224,,Sitting,,0.72,0.0,115.3983
Bend_pickup_normalLight_leftRight,225,,Sitting,,0.508,0.0,115.5773
Bend_pickup_normalLight_leftRight,226,,Lying,,0.583,0.0,107.9925
Bend_pickup_normalLight_leftRight,227,,Lying,,0.817,0.0,105.5933
Bend_pickup_normalLight_leftRight,228,,Lying,,0.927,0.0,119.8747
Bend_pickup_normalLight_leftRight,229,,Lying,,0.963,0.0,111.508
Bend_pickup_normalLight_leftRight,230,,Lying,,0.978,0.0,116.7599
Bend_pickup_normalLight_leftRight,231,,Lying,,0.985,0.0,102.5983
Bend_pickup_normalLight_leftRight,232,,Lying,,0.989,0.0,111.8864
Bend_pickup_normalLight_leftRight,233,,Lying,,0.992,0.0,116.4002
Bend_pickup_normalLight_leftRight,234,,Lying,,0.993,0.0,115.7861
Bend_pickup_normalLight_leftRight,235,,Lying,,0.995,0.0,88.7827
Bend_pickup_normalLight_leftRight,236,,Lying,,0.996,0.0,84.7841
Bend_pickup_normalLight_leftRight,237,,Lying,,0.997,0.0,103.269
Bend_pickup_normalLight_leftRight,238,,Lying,,0.997,0.0,92.553
Bend_pickup_normalLight_leftRight,239,,Lying,,0.997,0.0,89.4225
Bend_pickup_normalLight_leftRight,240,,Lying,,0.997,0.0,98.3245
Bend_pickup_normalLight_leftRight,241,,Lying,,0.997,0.0,98.803
Bend_pickup_normalLight_leftRight,242,,Lying,,0.997,0.0,121.9379
Bend_pickup_normalLight_leftRight,243,,Lying,,0.997,0.0,120.2625
Bend_pickup_normalLight_leftRight,244,,Lying,,0.997,0.0,108.4464
Bend_pickup_normalLight_leftRight,245,,Lying,,0.997,0.0,102.4557
Bend_pickup_normalLight_leftRight,246,,Lying,,0.997,0.0,108.3047
Bend_pickup_normalLight_leftRight,247,,Lying,,0.997,0.0,156.088
Bend_pickup_normalLight_leftRight,248,,Lying,,0.997,0.0,124.5986
Bend_pickup_normalLight_leftRight,249,,Lying,,0.997,0.0,103.0458
Bend_pickup_normalLight_leftRight,250,,Lying,,0.997,0.0,117.9235
Bend_pickup_normalLight_leftRight,251,,Lying,,0.997,0.0,112.8503
Bend_pickup_normalLight_leftRight,252,,Lying,,0.997,0.0,123.0674
Bend_pickup_normalLight_leftRight,253,,Lying,,0.997,0.0,117.4026
Bend_pickup_normalLight_leftRight,254,,Lying,,0.997,0.0,115.0136
Bend_pickup_normalLight_leftRight,255,,Lying,,0.997,0.0,117.9617
Bend_pickup_normalLight_leftRight,256,,Lying,,0.996,0.0,118.5021
Bend_pickup_normalLight_leftRight,257,,Lying,,0.996,0.0,123.3166
Bend_pickup_normalLight_leftRight,258,,Lying,,0.997,0.0,116.2324
Bend_pickup_normalLight_leftRight,259,,Lying,,0.996,0.0,115.0861
Bend_pickup_normalLight_leftRight,260,,Lying,,0.996,0.0,117.6381
Bend_pickup_normalLight_leftRight,261,Standing,Lying,False,0.996,0.0,113.8933
Bend_pickup_normalLight_leftRight,262,Standing,Lying,False,0.995,0.0,116.3901
Bend_pickup_normalLight_leftRight,263,Standing,Lying,False,0.994,0.0,119.7215
Bend_pickup_normalLight_leftRight,264,Standing,Lying,False,0.993,0.0,122.0795
Bend_pickup_normalLight_leftRight,265,Standing,Lying,False,0.992,0.0,113.846
Bend_pickup_normalLight_leftRight,266,Standing,Lying,False,0.992,0.0,114.1187
Bend_pickup_normalLight_leftRight,267,Standing,Lying,False,0.991,0.0,118.5053
Bend_pickup_normalLight_leftRight,268,Standing,Lying,False,0.991,0.0,110.7735
Bend_pickup_normalLight_leftRight,269,Standing,Lying,False,0.991,0.0,129.83
Bend_pickup_normalLight_leftRight,270,Standing,Lying,False,0.99,0.0,135.4247
Bend_pickup_normalLight_leftRight,271,Standing,Lying,False,0.989,0.0,139.3022
Bend_pickup_normalLight_leftRight,272,Standing,Lying,False,0.987,0.0,137.5653
Bend_pickup_normalLight_leftRight,273,Standing,Lying,False,0.986,0.0,145.5431
Bend_pickup_normalLight_leftRight,274,Standing,Lying,False,0.984,0.0,145.6735
Bend_pickup_normalLight_leftRight,275,Standing,Lying,False,0.982,0.0,160.4075
Bend_pickup_normalLight_leftRight,276,Standing,Lying,False,0.979,0.0,152.9717
Bend_pickup_normalLight_leftRight,277,Standing,Lying,False,0.976,0.0,148.3552
Bend_pickup_normalLight_leftRight,278,Standing,Lying,False,0.97,0.0,156.8901
Bend_pickup_normalLight_leftRight,279,Standing,Lying,False,0.957,0.0,162.3749
Bend_pickup_normalLight_leftRight,280,Standing,Lying,False,0.928,0.0,213.9848
Bend_pickup_normalLight_leftRight,281,Standing,Lying,False,0.888,0.0,215.2868
Bend_pickup_normalLight_leftRight,282,Standing,Lying,False,0.822,0.0,170.4756
Bend_pickup_normalLight_leftRight,283,Standing,Lying,False,0.719,0.0,146.7061
Bend_pickup_normalLight_leftRight,284,Standing,Lying,False,0.615,0.0,154.7559
Bend_pickup_normalLight_leftRight,285,Standing,Lying,False,0.512,0.0,136.6686
Bend_pickup_normalLight_leftRight,286,Standing,Standing,True,0.616,0.0,144.2822
Bend_pickup_normalLight_leftRight,287,Standing,Standing,True,0.824,0.0,158.4725
Bend_pickup_normalLight_leftRight,288,Standing,Standing,True,0.946,0.0,160.1295
Bend_pickup_normalLight_leftRight,289,Standing,Standing,True,0.948,0.0,166.1403
Bend_pickup_normalLight_leftRight,290,Standing,Standing,True,0.955,0.0,232.7398
Bend_pickup_normalLight_leftRight,291,Standing,Standing,True,0.958,0.0,155.8138
Bend_pickup_normalLight_leftRight,292,Standing,Standing,True,0.96,0.0,151.6194
Bend_pickup_normalLight_leftRight,293,Standing,Standing,True,0.962,0.0,157.5565
Bend_pickup_normalLight_leftRight,294,Standing,Standing,True,0.964,0.0,183.2991
Bend_pickup_normalLight_leftRight,295,Standing,Standing,True,0.964,0.0,167.1915
Bend_pickup_normalLight_leftRight,296,Standing,Standing,True,0.965,0.0,156.3566
Bend_pickup_normalLight_leftRight,297,Standing,Standing,True,0.965,0.0,175.1657
Bend_pickup_normalLight_leftRight,298,Standing,Standing,True,0.965,0.0,161.0959
Bend_pickup_normalLight_leftRight,299,Standing,Standing,True,0.965,0.0,169.3617
Bend_pickup_normalLight_leftRight,300,Standing,Standing,True,0.964,0.0,141.8745
Bend_pickup_normalLight_leftRight,301,Standing,Standing,True,0.964,0.0,147.0369
Bend_pickup_normalLight_leftRight,302,Standing,Standing,True,0.963,0.0,141.2789
Bend_pickup_normalLight_leftRight,303,Standing,Standing,True,0.963,0.0,150.8569
Bend_pickup_normalLight_leftRight,304,Standing,Standing,True,0.963,0.0,142.9082
Bend_pickup_normalLight_leftRight,305,Standing,Standing,True,0.962,0.0,137.7667
Bend_pickup_normalLight_leftRight,306,Standing,Standing,True,0.963,0.0,142.2362
Bend_pickup_normalLight_leftRight,307,Standing,Standing,True,0.962,0.0,132.3742
Bend_pickup_normalLight_leftRight,308,Standing,Standing,True,0.962,0.0,164.6904
Bend_pickup_normalLight_leftRight,309,Standing,Standing,True,0.962,0.0,159.7324
Bend_pickup_normalLight_leftRight,310,Standing,Standing,True,0.961,0.0,153.7598
Bend_pickup_normalLight_leftRight,311,Standing,Standing,True,0.961,0.0,150.6257
Bend_pickup_normalLight_leftRight,312,Standing,Standing,True,0.961,0.0,148.8568
Bend_pickup_normalLight_leftRight,313,Standing,Standing,True,0.961,0.0,163.5899
Bend_pickup_normalLight_leftRight,314,Standing,Standing,True,0.961,0.0,145.8887
Bend_pickup_normalLight_leftRight,315,Standing,Standing,True,0.961,0.0,141.8365
Bend_pickup_normalLight_leftRight,316,Standing,Standing,True,0.962,0.0,201.5454
Bend_pickup_normalLight_leftRight,317,Standing,Standing,True,0.962,0.0,172.0801
Bend_pickup_normalLight_leftRight,318,Standing,Standing,True,0.963,0.0,155.6993
Bend_pickup_normalLight_leftRight,319,Standing,Standing,True,0.963,0.0,163.9121
Bend_pickup_normalLight_leftRight,320,Standing,Standing,True,0.964,0.0,148.815
Bend_pickup_normalLight_leftRight,321,,Standing,,0.964,0.0,138.7723
Bend_pickup_normalLight_leftRight,322,,Standing,,0.965,0.0,175.055
Bend_pickup_normalLight_leftRight,323,,Standing,,0.965,0.0,133.1335
Bend_pickup_normalLight_leftRight,324,,Standing,,0.966,0.0,121.158
Bend_pickup_normalLight_leftRight,325,,Standing,,0.966,0.0,133.1666
Bend_pickup_normalLight_leftRight,326,,Standing,,0.966,0.0,139.4708
Bend_pickup_normalLight_leftRight,327,,Standing,,0.966,0.0,128.3997
Bend_pickup_normalLight_leftRight,328,,Standing,,0.966,0.0,126.735
Bend_pickup_normalLight_leftRight,329,,Standing,,0.966,0.0,142.895
Bend_pickup_normalLight_leftRight,330,,Standing,,0.966,0.0,134.9794
Bend_pickup_normalLight_leftRight,331,,Standing,,0.966,0.0,164.7044
Bend_pickup_normalLight_leftRight,332,,Standing,,0.966,0.0,137.1698
Bend_pickup_normalLight_leftRight,333,,Standing,,0.966,0.0,150.1261
Bend_pickup_squat_lowLight,31,,Standing,,0.966,0.0,145.4713
Bend_pickup_squat_lowLight,32,,Standing,,0.966,0.0,155.3555
Bend_pickup_squat_lowLight,33,,Standing,,0.967,0.0,140.69
Bend_pickup_squat_lowLight,34,,Standing,,0.967,0.0,147.2517
Bend_pickup_squat_lowLight,35,,Standing,,0.967,0.0,167.9615
Bend_pickup_squat_lowLight,36,,Standing,,0.966,0.0,189.1153
Bend_pickup_squat_lowLight,37,,Standing,,0.966,0.0,130.2957
Bend_pickup_squat_lowLight,38,,Standing,,0.966,0.0,118.5298
Bend_pickup_squat_lowLight,39,,Standing,,0.967,0.0,144.9474
Bend_pickup_squat_lowLight,40,,Standing,,0.968,0.0,170.5703
Bend_pickup_squat_lowLight,41,,Standing,,0.969,0.0,146.5544
Bend_pickup_squat_lowLight,42,,Standing,,0.97,0.0,199.5842
Bend_pickup_squat_lowLight,43,,Standing,,0.97,0.0,135.3858
Bend_pickup_squat_lowLight,44,,Standing,,0.971,0.0,121.5785
Bend_pickup_squat_lowLight,45,,Standing,,0.971,0.0,131.2451
Bend_pickup_squat_lowLight,46,,Standing,,0.971,0.0,123.275
Bend_pickup_squat_lowLight,47,,Standing,,0.972,0.0,133.2935
Bend_pickup_squat_lowLight,48,,Standing,,0.973,0.0,137.8999
Bend_pickup_squat_lowLight,49,,Standing,,0.974,0.0,149.3005
Bend_pickup_squat_lowLight,50,,Standing,,0.976,0.0,155.1284
Bend_pickup_squat_lowLight,51,,Standing,,0.979,0.0,145.5629
Bend_pickup_squat_lowLight,52,,Standing,,0.982,0.0,151.2939
Bend_pickup_squat_lowLight,53,,Standing,,0.985,0.0,133.4787
Bend_pickup_squat_lowLight,54,,Standing,,0.985,0.0,139.8716
Bend_pickup_squat_lowLight,55,,Standing,,0.987,0.0,149.3035
Bend_pickup_squat_lowLight,56,,Standing,,0.988,0.0,149.0198
Bend_pickup_squat_lowLight,57,,Standing,,0.987,0.0,173.8735
Bend_pickup_squat_lowLight,58,,Standing,,0.989,0.0,150.4883
Bend_pickup_squat_lowLight,59,,Standing,,0.991,0.0,118.4505
Bend_pickup_squat_lowLight,60,,Standing,,0.992,0.0,136.0147
Bend_pickup_squat_lowLight,61,,Standing,,0.991,0.0,116.9286
Bend_pickup_squat_lowLight,62,,Standing,,0.991,0.0,129.0186
Bend_pickup_squat_lowLight,63,,Standing,,0.988,0.0,114.5084
Bend_pickup_squat_lowLight,64,,Standing,,0.987,0.0,115.1293
Bend_pickup_squat_lowLight,65,,Standing,,0.971,0.0,140.6025
Bend_pickup_squat_lowLight,66,,Standing,,0.93,0.0,143.6467
Bend_pickup_squat_lowLight,67,,Standing,,0.815,0.0,142.4083
Bend_pickup_squat_lowLight,68,,Standing,,0.671,0.0,128.5001
Bend_pickup_squat_lowLight,69,,Sitting,,0.575,0.0,127.7111
Bend_pickup_squat_lowLight,70,,Sitting,,0.838,0.0,174.7335
Bend_pickup_squat_lowLight,71,,Sitting,,0.939,0.0,119.5214
Bend_pickup_squat_lowLight,72,,Sitting,,0.971,0.0,116.1757
Bend_pickup_squat_lowLight,73,,Sitting,,0.985,0.0,125.4792
Bend_pickup_squat_lowLight,74,,Sitting,,0.991,0.0,125.8108
Bend_pickup_squat_lowLight,75,,Sitting,,0.993,0.0,131.5006
Bend_pickup_squat_lowLight,76,,Sitting,,0.994,0.0,135.7024
Bend_pickup_squat_lowLight,77,,Sitting,,0.994,0.0,112.6365
Bend_pickup_squat_lowLight,78,,Sitting,,0.994,0.0,108.2458
Bend_pickup_squat_lowLight,79,,Sitting,,0.993,0.0,125.0443
Bend_pickup_squat_lowLight,80,,Sitting,,0.992,0.0,114.1968
Bend_pickup_squat_lowLight,81,,Sitting,,0.991,0.0,96.4342
Bend_pickup_squat_lowLight,82,,Sitting,,0.989,0.0,132.7455
Bend_pickup_squat_lowLight,83,,Sitting,,0.988,0.0,129.3788
Bend_pickup_squat_lowLight,84,,Sitting,,0.987,0.0,131.2261
Bend_pickup_squat_lowLight,85,,Sitting,,0.987,0.0,180.4477
Bend_pickup_squat_lowLight,86,,Sitting,,0.98,0.0,116.2058
Bend_pickup_squat_lowLight,87,,Sitting,,0.985,0.0,115.7225
Bend_pickup_squat_lowLight,88,,Sitting,,0.978,0.0,127.8326
Bend_pickup_squat_lowLight,89,,Sitting,,0.951,0.0,118.1993
Bend_pickup_squat_lowLight,90,,Sitting,,0.946,0.0,133.4072
Bend_pickup_squat_lowLight,91,,Sitting,,0.955,0.0,123.0562
Bend_pickup_squat_lowLight,92,,Sitting,,0.959,0.0,140.1158
Bend_pickup_squat_lowLight,93,,Sitting,,0.976,0.0,129.1823
Bend_pickup_squat_lowLight,94,,Sitting,,0.987,0.0,140.7308
Bend_pickup_squat_lowLight,95,,Sitting,,0.982,0.0,131.8114
Bend_pickup_squat_lowLight,96,,Sitting,,0.99,0.0,127.9728
Bend_pickup_squat_lowLight,97,,Sitting,,0.988,0.0,130.9485
Bend_pickup_squat_lowLight,98,,Sitting,,0.988,0.0,136.6205
Bend_pickup_squat_lowLight,99,,Sitting,,0.987,0.0,131.6913
Bend_pickup_squat_lowLight,100,,Sitting,,0.993,0.0,127.0862
Bend_pickup_squat_lowLight,101,,Sitting,,0.994,0.0,133.7974
Bend_pickup_squat_lowLight,102,,Sitting,,0.991,0.0,145.5213
Bend_pickup_squat_lowLight,103,,Sitting,,0.991,0.0,142.5307
Bend_pickup_squat_lowLight,104,,Sitting,,0.989,0.0,127.1531
Bend_pickup_squat_lowLight,105,,Sitting,,0.985,0.0,155.0813
Bend_pickup_squat_lowLight,106,,Sitting,,0.929,0.0,146.8929
Bend_pickup_squat_lowLight,107,,Sitting,,0.508,0.0,126.495
Bend_pickup_squat_lowLight,108,,Standing,,0.882,0.0,132.0032
Bend_pickup_squat_lowLight,109,,Standing,,0.894,0.0,146.8284
Bend_pickup_squat_lowLight,110,,Standing,,0.854,0.0,158.934
Bend_pickup_squat_lowLight,111,,Standing,,0.814,0.0,157.2056
Bend_pickup_squat_lowLight,112,,Standing,,0.878,0.0,133.4598
Bend_pickup_squat_lowLight,113,,Standing,,0.793,0.0,128.9444
Bend_pickup_squat_lowLight,114,,Standing,,0.729,0.0,142.5148
Bend_pickup_squat_lowLight,115,,Standing,,0.507,0.0,194.8269
Bend_pickup_squat_lowLight,116,,Lying,,0.412,0.0,180.8894
Bend_pickup_squat_lowLight,117,Standing,Standing,True,0.794,0.0,164.0707
Bend_pickup_squat_lowLight,118,Standing,Standing,True,0.705,0.0,150.4436
Bend_pickup_squat_lowLight,119,Standing,Standing,True,0.734,0.0,147.6957
Bend_pickup_squat_lowLight,120,Standing,Standing,True,0.788,0.0,138.1286
Bend_pickup_squat_lowLight,121,Standing,Standing,True,0.818,0.0,169.5815
Bend_pickup_squat_lowLight,122,Standing,Standing,True,0.848,0.0,140.7737
Bend_pickup_squat_lowLight,123,Standing,Standing,True,0.755,0.0,129.8919
Bend_pickup_squat_lowLight,124,Standing,Standing,True,0.556,0.0,141.2626
Bend_pickup_squat_lowLight,125,Standing,Standing,True,0.873,0.0,137.2697
Bend_pickup_squat_lowLight,126,Standing,Standing,True,0.865,0.0,123.293
Bend_pickup_squat_lowLight,127,Standing,Standing,True,0.937,0.0,128.9705
Bend_pickup_squat_lowLight,128,Standing,Standing,True,0.94,0.0,121.1755
Bend_pickup_squat_lowLight,129,Standing,Standing,True,0.947,0.0,136.1087
Bend_pickup_squat_lowLight,130,Standing,Standing,True,0.955,0.0,148.6135
Bend_pickup_squat_lowLight,131,Standing,Standing,True,0.959,0.0,149.6819
Bend_pickup_squat_lowLight,132,Standing,Standing,True,0.96,0.0,146.7275
Bend_pickup_squat_lowLight,133,Standing,Standing,True,0.961,0.0,146.9915
Bend_pickup_squat_lowLight,134,Standing,Standing,True,0.962,0.0,130.2038
Bend_pickup_squat_lowLight,135,Standing,Standing,True,0.964,0.0,128.9445
Bend_pickup_squat_lowLight,136,Standing,Standing,True,0.965,0.0,141.2547
Bend_pickup_squat_lowLight,137,Standing,Standing,True,0.965,0.0,128.8632
Bend_pickup_squat_lowLight,138,Standing,Standing,True,0.965,0.0,127.0891
Bend_pickup_squat_lowLight,139,Standing,Standing,True,0.965,0.0,124.5566
Bend_pickup_squat_lowLight,140,Standing,Standing,True,0.965,0.0,126.7807
Bend_pickup_squat_lowLight,141,Standing,Standing,True,0.965,0.0,116.2515
Bend_pickup_squat_lowLight,142,Standing,Standing,True,0.965,0.0,127.6894
Bend_pickup_squat_lowLight,143,Standing,Standing,True,0.965,0.0,109.0754
Bend_pickup_squat_lowLight,144,Standing,Standing,True,0.965,0.0,128.7865
Bend_pickup_squat_lowLight,145,Standing,Standing,True,0.965,0.0,134.3348
Bend_pickup_squat_lowLight,146,Standing,Standing,True,0.966,0.0,117.6817
Bend_pickup_squat_lowLight,147,Standing,Standing,True,0.966,0.0,142.6566
Bend_pickup_squat_lowLight,148,,Standing,,0.966,0.0,132.8142
Bend_pickup_squat_lowLight,149,,Standing,,0.966,0.0,125.1615
Bend_pickup_squat_lowLight,150,,Standing,,0.966,0.0,140.9914
Bend_pickup_squat_lowLight,151,,Standing,,0.966,0.0,136.18
Bend_pickup_squat_lowLight,152,,Standing,,0.966,0.0,140.0343
Bend_pickup_squat_lowLight,153,,Standing,,0.966,0.0,123.6771
Bend_pickup_squat_lowLight,154,,Standing,,0.966,0.0,116.4051
Bend_pickup_squat_lowLight,155,,Standing,,0.966,0.0,153.3329
Bend_pickup_squat_lowLight,156,,Standing,,0.966,0.0,119.7422
Bend_pickup_squat_lowLight,157,,Standing,,0.966,0.0,119.3293
Bend_pickup_squat_lowLight,158,,Standing,,0.966,0.0,134.6958
Bend_pickup_squat_lowLight,159,,Standing,,0.966,0.0,126.0007
Bend_pickup_squat_lowLight,160,,Standing,,0.966,0.0,128.3017
Bend_pickup_squat_lowLight,161,,Standing,,0.966,0.0,128.1226
Bend_pickup_squat_lowLight,162,,Standing,,0.966,0.0,128.3388
Bend_pickup_squat_lowLight,163,,Standing,,0.966,0.0,121.8164
Bend_pickup_squat_lowLight,164,,Standing,,0.966,0.0,124.781
Bend_pickup_squat_lowLight,165,,Standing,,0.966,0.0,121.2903
Bend_pickup_squat_lowLight,166,,Standing,,0.966,0.0,116.8671
Bend_pickup_squat_lowLight,167,,Standing,,0.965,0.0,129.4155
Bend_pickup_squat_lowLight,168,,Standing,,0.966,0.0,120.9022
Bend_pickup_squat_lowLight,169,,Standing,,0.966,0.0,122.5028
Bend_pickup_squat_lowLight,170,,Standing,,0.966,0.0,116.792
Bend_pickup_squat_lowLight,171,,Standing,,0.966,0.0,117.5531
Bend_pickup_squat_lowLight,172,,Standing,,0.967,0.0,107.0496
Bend_pickup_squat_lowLight,173,,Standing,,0.967,0.0,123.1147
Bend_pickup_squat_lowLight,174,,Standing,,0.968,0.0,106.8215
Bend_pickup_squat_normalLight,31,,Standing,,0.96,0.0,102.4688
Bend_pickup_squat_normalLight,32,,Standing,,0.96,0.0,98.7504
Bend_pickup_squat_normalLight,33,,Standing,,0.959,0.0,91.0821
Bend_pickup_squat_normalLight,34,,Standing,,0.959,0.0,101.2417
Bend_pickup_squat_normalLight,35,,Standing,,0.958,0.0,86.7074
Bend_pickup_squat_normalLight,36,,Standing,,0.957,0.0,78.0732
Bend_pickup_squat_normalLight,37,,Standing,,0.957,0.0,97.008
Bend_pickup_squat_normalLight,38,,Standing,,0.957,0.0,90.5522
Bend_pickup_squat_normalLight,39,,Standing,,0.956,0.0,93.5199
Bend_pickup_squat_normalLight,40,,Standing,,0.956,0.0,109.3712
Bend_pickup_squat_normalLight,41,,Standing,,0.956,0.0,98.1616
Bend_pickup_squat_normalLight,42,,Standing,,0.957,0.0,102.526
Bend_pickup_squat_normalLight,43,,Standing,,0.958,0.0,94.6368
Bend_pickup_squat_normalLight,44,,Standing,,0.959,0.0,94.2596
Bend_pickup_squat_normalLight,45,,Standing,,0.963,0.0,92.3501
Bend_pickup_squat_normalLight,46,,Standing,,0.966,0.0,118.5435
Bend_pickup_squat_normalLight,47,,Standing,,0.968,0.0,113.4613
Bend_pickup_squat_normalLight,48,,Standing,,0.97,0.0,120.2668
Bend_pickup_squat_normalLight,49,,Standing,,0.973,0.0,107.3465
Bend_pickup_squat_normalLight,50,,Standing,,0.975,0.0,127.6685
Bend_pickup_squat_normalLight,51,,Standing,,0.976,0.0,263.463
Bend_pickup_squat_normalLight,52,,Standing,,0.976,0.0,155.1446
Bend_pickup_squat_normalLight,53,,Standing,,0.975,0.0,177.0388
Bend_pickup_squat_normalLight,54,,Standing,,0.971,0.0,155.0693
Bend_pickup_squat_normalLight,55,,Standing,,0.966,0.0,142.9249
Bend_pickup_squat_normalLight,56,,Standing,,0.956,0.0,158.5601
Bend_pickup_squat_normalLight,57,,Standing,,0.943,0.0,143.3148
Bend_pickup_squat_normalLight,58,,Standing,,0.903,0.0,168.3522
Bend_pickup_squat_normalLight,59,,Standing,,0.85,0.0,159.1192
Bend_pickup_squat_normalLight,60,,Standing,,0.724,0.0,143.8474
Bend_pickup_squat_normalLight,61,,Standing,,0.595,0.0,148.6221
Bend_pickup_squat_normalLight,62,,Sitting,,0.484,0.0,149.1382
Bend_pickup_squat_normalLight,63,,Sitting,,0.552,0.0,149.6803
Bend_pickup_squat_normalLight,64,,Sitting,,0.658,0.0,156.6233
Bend_pickup_squat_normalLight,65,,Sitting,,0.735,0.0,184.765
Bend_pickup_squat_normalLight,66,,Sitting,,0.789,0.0,175.9451
Bend_pickup_squat_normalLight,67,,Sitting,,0.819,0.0,147.0323
Bend_pickup_squat_normalLight,68,,Sitting,,0.825,0.0,151.7009
Bend_pickup_squat_normalLight,69,,Sitting,,0.822,0.0,188.5899
Bend_pickup_squat_normalLight,70,,Sitting,,0.811,0.0,159.088
Bend_pickup_squat_normalLight,71,,Sitting,,0.793,0.0,145.0247
Bend_pickup_squat_normalLight,72,,Sitting,,0.777,0.0,145.5652
Bend_pickup_squat_normalLight,73,,Sitting,,0.769,0.0,136.1271
Bend_pickup_squat_normalLight,74,,Sitting,,0.766,0.0,141.317
Bend_pickup_squat_normalLight,75,,Sitting,,0.754,0.0,152.9684
Bend_pickup_squat_normalLight,76,,Sitting,,0.741,0.0,147.6124
Bend_pickup_squat_normalLight,77,,Sitting,,0.744,0.0,153.6341
Bend_pickup_squat_normalLight,78,,Sitting,,0.722,0.0,158.8503
Bend_pickup_squat_normalLight,79,,Sitting,,0.672,0.0,147.9126
Bend_pickup_squat_normalLight,80,,Sitting,,0.618,0.0,154.825
Bend_pickup_squat_normalLight,81,,Sitting,,0.608,0.0,179.5873
Bend_pickup_squat_normalLight,82,,Sitting,,0.511,0.0,150.0383
Bend_pickup_squat_normalLight,83,,Lying,,0.489,0.0,153.2406
Bend_pickup_squat_normalLight,84,,Lying,,0.447,0.0,148.9726
Bend_pickup_squat_normalLight,85,,Lying,,0.609,0.0,179.2499
Bend_pickup_squat_normalLight,86,,Lying,,0.481,0.0,156.7966
Bend_pickup_squat_normalLight,87,,Sitting,,0.633,0.0,174.3086
Bend_pickup_squat_normalLight,88,,Sitting,,0.844,0.0,163.1198
Bend_pickup_squat_normalLight,89,,Sitting,,0.924,0.0,180.7553
Bend_pickup_squat_normalLight,90,,Sitting,,0.955,0.0,185.6544
Bend_pickup_squat_normalLight,91,,Sitting,,0.964,0.0,156.6135
Bend_pickup_squat_normalLight,92,,Sitting,,0.972,0.0,154.9609
Bend_pickup_squat_normalLight,93,,Sitting,,0.977,0.0,184.6383
Bend_pickup_squat_normalLight,94,,Sitting,,0.982,0.0,203.4824
Bend_pickup_squat_normalLight,95,,Sitting,,0.985,0.0,158.4548
Bend_pickup_squat_normalLight,96,,Sitting,,0.988,0.0,164.5027
Bend_pickup_squat_normalLight,97,,Sitting,,0.989,0.0,162.4133
Bend_pickup_squat_normalLight,98,,Sitting,,0.991,0.0,158.5193
Bend_pickup_squat_normalLight,99,,Sitting,,0.991,0.0,169.3465
Bend_pickup_squat_normalLight,100,,Sitting,,0.991,0.0,181.0372
Bend_pickup_squat_normalLight,101,,Sitting,,0.99,0.0,180.6111
Bend_pickup_squat_normalLight,102,,Sitting,,0.988,0.0,151.4623
