clip_name,frame_number,gt_label,pred_label,correct,confidence,nan_fraction,latency_ms
Fall_and_lie,168,Lying,Sitting,False,0.545,0.0,114.151
Fall_and_lie,169,Lying,Sitting,False,0.491,0.0,81.8017
Fall_and_lie,170,Lying,Sitting,False,0.442,0.0,64.8477
Fall_and_lie,171,Lying,Sitting,False,0.434,0.0,76.2398
Fall_and_lie,172,Lying,Sitting,False,0.47,0.0,68.4101
Fall_and_lie,173,Lying,Sitting,False,0.486,0.0,64.0237
Fall_and_lie,174,Lying,Sitting,False,0.452,0.0,63.3736
Fall_and_lie,175,Lying,Sitting,False,0.435,0.0,63.7192
Fall_and_lie,176,Lying,Sitting,False,0.426,0.0,65.0363
Fall_and_lie,177,Lying,Sitting,False,0.432,0.0,67.5312
Fall_and_lie,178,Lying,Sitting,False,0.414,0.0,63.4407
Fall_and_lie,179,Lying,Sitting,False,0.429,0.0,63.8629
Fall_and_lie,180,Lying,Sitting,False,0.402,0.0,67.6227
Fall_and_lie,181,Lying,Sitting,False,0.423,0.0,66.1695
Fall_and_lie,182,Lying,Sitting,False,0.45,0.0,66.2285
Fall_and_lie,183,Lying,Sitting,False,0.423,0.0,71.6601
Fall_and_lie,184,Lying,Sitting,False,0.442,0.0,67.7987
Fall_and_lie,185,Lying,Sitting,False,0.408,0.0,67.2797
Fall_and_lie,186,Lying,Sitting,False,0.431,0.0,69.3295
Fall_and_lie,187,Lying,Sitting,False,0.424,0.0,69.4971
Fall_and_lie,188,Lying,Sitting,False,0.457,0.0,65.627
Fall_and_lie,189,Lying,Sitting,False,0.452,0.0,63.4822
Fall_and_lie,190,Lying,Sitting,False,0.44,0.0,77.5477
Fall_and_lie,191,Lying,Sitting,False,0.386,0.0,82.2247
Fall_and_lie,192,Lying,Sitting,False,0.416,0.0,69.5435
Fall_and_lie,193,Lying,Sitting,False,0.393,0.0,67.9667
Fall_and_lie,194,Lying,Sitting,False,0.382,0.0,65.7667
Fall_and_lie,195,Lying,Sitting,False,0.441,0.0,65.1104
Fall_and_lie,196,Lying,Sitting,False,0.421,0.0,67.0146
Fall_and_lie,197,Lying,Sitting,False,0.431,0.0,66.6696
Fall_and_lie,198,Lying,Sitting,False,0.395,0.0,83.2713
Fall_and_lie,199,Lying,Sitting,False,0.435,0.0,68.9773
Fall_and_lie,200,Lying,Sitting,False,0.412,0.0,58.4637
Fall_and_lie,201,Lying,Sitting,False,0.477,0.0,64.3425
Fall_and_lie,202,Lying,Sitting,False,0.459,0.0,52.4154
Fall_and_lie,203,Lying,Sitting,False,0.482,0.0,52.5792
Fall_and_lie,204,Lying,Sitting,False,0.449,0.0,53.394
Fall_and_lie,205,Lying,Sitting,False,0.457,0.0,53.4337
Fall_and_lie,206,Lying,Sitting,False,0.471,0.0,52.2882
Fall_and_lie,207,Lying,Sitting,False,0.478,0.0,52.1318
Fall_and_lie,208,Lying,Sitting,False,0.512,0.0,53.0374
Fall_and_lie,209,Lying,Sitting,False,0.469,0.0,51.3785
Fall_and_lie,210,Lying,Sitting,False,0.465,0.0,52.02
Fall_and_lie,211,Lying,Sitting,False,0.467,0.0,52.7687
Fall_and_lie,212,Lying,Sitting,False,0.439,0.0,51.7241
Fall_and_lie,213,Lying,Sitting,False,0.452,0.0,49.7817
Fall_and_lie,214,Lying,Sitting,False,0.478,0.0,65.5418
Fall_and_lie,215,Lying,Sitting,False,0.48,0.0,67.4116
Fall_and_lie,216,Lying,Sitting,False,0.477,0.0,54.1514
Fall_and_lie,217,Lying,Sitting,False,0.484,0.0,49.8414
Fall_and_lie,218,Lying,Sitting,False,0.49,0.0,53.1638
Fall_and_lie,219,Lying,Sitting,False,0.485,0.0,52.3709
Fall_and_lie,220,Lying,Sitting,False,0.49,0.0,53.9302
Fall_and_lie,221,Lying,Sitting,False,0.46,0.0,54.196
Fall_and_lie,222,Lying,Sitting,False,0.443,0.0,54.5724
Fall_and_lie,223,Lying,Sitting,False,0.417,0.0,51.6248
Fall_and_lie,224,Lying,Sitting,False,0.442,0.0,56.0655
Fall_and_lie,225,Lying,Sitting,False,0.403,0.0,52.8403
Fall_and_lie,226,Lying,Sitting,False,0.402,0.0,51.0561
Fall_and_lie,227,Lying,Sitting,False,0.385,0.0,49.5887
Fall_and_lie,228,Lying,Sitting,False,0.384,0.0,54.1074
Fall_and_lie,229,Lying,Sitting,False,0.397,0.0,51.6574
Fall_and_lie,230,Lying,Sitting,False,0.356,0.0,50.7313
Fall_and_lie,231,Lying,Sitting,False,0.366,0.0,56.3978
Fall_and_lie,232,Lying,Sitting,False,0.402,0.0,52.2338
Fall_and_lie,233,Lying,Sitting,False,0.394,0.0,65.9121
Fall_and_lie,234,Lying,Sitting,False,0.393,0.0,80.5939
Fall_and_lie,235,Lying,Sitting,False,0.317,1.0,82.5381
Fall_and_lie,236,Lying,Sitting,False,0.33,1.0,98.1818
Fall_and_lie,237,Lying,Sitting,False,0.276,1.0,80.5029
Fall_and_lie,238,Lying,Lying,True,0.28,1.0,87.4335
Fall_and_lie,239,Lying,Unknown,False,0.328,1.0,99.9653
Fall_and_lie,240,Lying,Unknown,False,0.3,1.0,86.6247
Fall_and_lie,241,Lying,Unknown,False,0.295,1.0,96.4267
Fall_and_lie,242,Lying,Unknown,False,0.301,1.0,86.8103
Fall_and_lie,243,Lying,Unknown,False,0.337,1.0,101.8685
Fall_and_lie,244,Lying,Unknown,False,0.292,1.0,96.918
Fall_and_lie,245,Lying,Unknown,False,0.312,1.0,97.1584
Fall_and_lie,246,Lying,Unknown,False,0.345,1.0,111.1647
Fall_and_lie,247,Lying,Unknown,False,0.311,1.0,105.3937
Fall_and_lie,248,Lying,Lying,True,0.297,1.0,98.7156
Fall_and_lie,249,Lying,Lying,True,0.33,1.0,103.8076
Fall_and_lie,250,Lying,Unknown,False,0.326,1.0,97.9793
Fall_and_lie,251,Lying,Unknown,False,0.335,1.0,99.8136
Fall_and_lie,252,Lying,Unknown,False,0.38,1.0,104.2889
Fall_and_lie,253,Lying,Lying,True,0.37,1.0,86.5402
Fall_and_lie,254,Lying,Lying,True,0.342,1.0,93.5833
Fall_and_lie,255,Lying,Lying,True,0.387,1.0,104.5031
Fall_and_lie,256,Lying,Lying,True,0.479,1.0,104.6127
Fall_and_lie,257,Lying,Lying,True,0.469,1.0,96.7151
Fall_and_lie,258,Lying,Unknown,False,0.411,1.0,114.0452
Fall_and_lie,259,Lying,Unknown,False,0.476,1.0,96.1439
Fall_and_lie,260,Lying,Unknown,False,0.491,1.0,105.0257
Fall_and_lie,261,Lying,Unknown,False,0.45,1.0,111.0573
Fall_and_lie,262,Lying,Unknown,False,0.542,1.0,104.9701
Fall_and_lie,263,Lying,Unknown,False,0.494,1.0,93.72
Fall_and_lie,264,Lying,Lying,True,0.5,1.0,91.5833
Fall_and_lie,265,Lying,Unknown,False,0.746,0.0,87.6683
Fall_and_lie,266,Lying,Unknown,False,0.759,0.0,98.764
Fall_and_lie,267,Lying,Unknown,False,0.69,0.0,106.0466
Fall_and_lie,268,Lying,Unknown,False,0.614,0.0,92.798
Fall_and_lie,269,Lying,Unknown,False,0.437,0.0,98.4938
Fall_and_lie,270,Lying,Unknown,False,0.399,0.0,105.3666
Fall_and_lie,271,Lying,Unknown,False,0.399,0.0,104.6004
Fall_and_lie,272,Lying,Standing,False,0.283,0.0,116.8679
Fall_and_lie,273,Lying,Lying,True,0.265,0.0,136.9525
Fall_and_lie,274,Lying,Lying,True,0.258,0.0,142.331
Fall_and_lie,275,Lying,Standing,False,0.24,0.0,142.8948
Fall_and_lie,276,Lying,Sitting,False,0.258,0.0,129.4599
Fall_and_lie,277,Lying,Sitting,False,0.295,0.0,111.0835
Fall_and_lie,278,Lying,Sitting,False,0.312,0.0,113.5175
Fall_and_lie,279,Lying,Sitting,False,0.304,0.0,109.3839
Fall_and_lie,280,Lying,Sitting,False,0.294,0.0,117.7519
Fall_and_lie,281,Lying,Sitting,False,0.293,0.0,116.578
Fall_and_lie,282,Lying,Sitting,False,0.333,0.0,100.0462
Fall_and_lie,283,Lying,Sitting,False,0.372,0.0,115.4272
Fall_and_lie,284,Lying,Sitting,False,0.392,0.0,86.9201
Fall_and_lie,285,Lying,Sitting,False,0.316,0.0,98.8332
Fall_and_lie,286,Lying,Sitting,False,0.343,0.0,87.8571
Fall_and_lie,287,Lying,Sitting,False,0.352,0.0,96.1782
Fall_and_lie,288,Lying,Sitting,False,0.358,0.0,80.6044
Fall_and_lie,289,Lying,Sitting,False,0.363,0.0,88.59
Fall_and_lie,290,Lying,Sitting,False,0.34,0.0,121.5958
Fall_and_lie,291,Lying,Sitting,False,0.367,0.0,139.8827
Fall_and_lie,292,Lying,Sitting,False,0.36,0.0,113.0393
Fall_and_lie,293,Lying,Sitting,False,0.375,0.0,81.0049
Fall_and_lie,294,Lying,Sitting,False,0.369,0.0,68.8359
Fall_and_lie,295,Lying,Sitting,False,0.331,0.0,76.8394
Fall_and_lie,296,Lying,Sitting,False,0.349,0.0,78.1836
Fall_and_lie,297,Lying,Sitting,False,0.316,0.0,76.4882
Fall_and_lie,298,Lying,Sitting,False,0.34,0.0,68.2646
Fall_and_lie,299,Lying,Sitting,False,0.33,0.0,64.5338
Fall_and_lie,300,Lying,Sitting,False,0.314,0.0,70.0472
Fall_and_lie,301,Lying,Sitting,False,0.331,0.0,63.2514
Fall_and_lie,302,Lying,Sitting,False,0.314,0.0,69.325
Fall_and_lie,303,Lying,Sitting,False,0.347,0.0,67.1796
Fall_and_lie,304,Lying,Sitting,False,0.364,0.0,64.951
Fall_and_lie,305,Lying,Sitting,False,0.385,0.0,68.7017
Fall_and_lie,306,Lying,Sitting,False,0.337,0.0,80.0627
Fall_and_lie,307,Lying,Sitting,False,0.366,0.0,66.5138
Fall_and_lie,308,Lying,Sitting,False,0.361,0.0,71.6889
Fall_and_lie,309,Lying,Sitting,False,0.369,0.0,89.7373
Fall_and_lie,310,Lying,Sitting,False,0.348,0.0,82.3873
Fall_and_lie,311,Lying,Sitting,False,0.371,0.0,66.7195
Fall_and_lie,312,Lying,Sitting,False,0.349,0.0,70.5737
Fall_and_lie,313,Lying,Sitting,False,0.362,0.0,78.3907
Fall_and_lie,314,Lying,Sitting,False,0.383,0.0,77.8038
Fall_and_lie,315,Lying,Sitting,False,0.324,0.0,69.881
Fall_and_lie,316,Lying,Sitting,False,0.367,0.0,67.6645
Fall_and_lie,317,Lying,Sitting,False,0.362,0.0,76.9783
Fall_and_lie,318,Lying,Sitting,False,0.328,0.0,72.6416
Fall_and_lie,319,Lying,Sitting,False,0.376,0.0,85.1689
Fall_and_lie,320,Lying,Sitting,False,0.324,0.0,86.035
Fall_and_lie,321,Lying,Sitting,False,0.352,0.0,82.3717
Fall_and_lie,322,Lying,Sitting,False,0.339,0.0,82.5974
Fall_and_lie,323,Lying,Sitting,False,0.347,0.0,83.4083
Fall_and_lie,324,Lying,Sitting,False,0.302,0.0,82.187
Fall_and_lie,325,Lying,Sitting,False,0.352,0.0,83.7099
Fall_and_lie,326,Lying,Sitting,False,0.347,0.0,79.001
Fall_and_lie,327,Lying,Sitting,False,0.342,0.0,80.3259
Fall_and_lie,328,Lying,Sitting,False,0.34,0.0,80.4344
Fall_and_lie,329,Lying,Sitting,False,0.359,0.0,79.4303
Fall_and_lie,330,Lying,Sitting,False,0.317,0.0,93.2158
Fall_and_lie,331,Lying,Sitting,False,0.349,0.0,82.8222
Fall_and_lie,332,Lying,Sitting,False,0.371,0.0,77.821
Fall_and_lie,333,Lying,Sitting,False,0.315,0.0,76.084
Fall_and_lie,334,Lying,Sitting,False,0.359,0.0,78.0982
Fall_and_lie,335,Lying,Sitting,False,0.327,0.0,78.4119
Fall_and_lie,336,Lying,Sitting,False,0.316,0.0,77.5088
Fall_and_lie,337,Lying,Sitting,False,0.375,0.0,80.935
Fall_and_lie,338,Lying,Sitting,False,0.329,0.0,77.4317
Fall_and_lie,339,Lying,Sitting,False,0.285,0.0,78.2991
Fall_and_lie,340,Lying,Sitting,False,0.323,0.0,78.5276
Fall_and_lie,341,Lying,Sitting,False,0.316,0.0,89.9231
Fall_and_lie,342,Lying,Sitting,False,0.338,0.0,79.5173
Fall_and_lie,343,Lying,Sitting,False,0.366,0.0,79.0748
Fall_and_lie,344,Lying,Sitting,False,0.356,0.0,73.5029
Fall_and_lie,345,Lying,Sitting,False,0.351,0.0,76.9765
Fall_and_lie,346,Lying,Sitting,False,0.382,0.0,79.0047
Fall_and_lie,347,Lying,Sitting,False,0.365,0.0,78.4378
Fall_and_lie,348,Lying,Sitting,False,0.363,0.0,74.0466
Fall_and_lie,349,Lying,Sitting,False,0.349,0.0,79.875
Fall_and_lie,350,Lying,Sitting,False,0.341,0.0,82.8392
Fall_and_lie,351,Lying,Sitting,False,0.325,0.0,77.6188
Fall_and_lie,352,Lying,Sitting,False,0.334,0.0,90.2874
Fall_and_lie,353,Lying,Sitting,False,0.361,0.0,87.1989
Fall_and_lie,354,Lying,Sitting,False,0.271,0.0,83.028
Far_fall,31,Standing,Standing,True,0.756,0.0,82.6424
Far_fall,32,Standing,Standing,True,0.757,0.0,83.1176
Far_fall,33,Standing,Standing,True,0.775,0.0,82.707
Far_fall,34,Standing,Standing,True,0.8,0.0,79.2924
Far_fall,35,Standing,Standing,True,0.804,0.0,99.6191
Far_fall,36,Standing,Standing,True,0.807,0.0,82.7855
Far_fall,37,Standing,Standing,True,0.801,0.0,85.1751
Far_fall,38,Standing,Standing,True,0.775,0.0,91.7298
Far_fall,39,Standing,Standing,True,0.785,0.0,82.6222
Far_fall,40,Standing,Standing,True,0.769,0.0,82.9481
Far_fall,41,Standing,Standing,True,0.769,0.0,78.4264
Far_fall,42,Standing,Standing,True,0.755,0.0,84.0783
Far_fall,43,Standing,Standing,True,0.732,0.0,77.7114
Far_fall,44,Standing,Standing,True,0.723,0.0,83.1801
Far_fall,45,Standing,Standing,True,0.705,0.0,87.5322
Far_fall,46,Standing,Standing,True,0.653,0.0,80.4649
Far_fall,47,Standing,Standing,True,0.62,0.0,87.3035
Far_fall,48,,Standing,,0.6,0.0,70.8995
Far_fall,49,,Standing,,0.602,0.0,85.5829
Far_fall,50,,Standing,,0.6,0.0,82.5926
Far_fall,51,,Standing,,0.579,0.0,89.5369
Far_fall,52,,Standing,,0.551,0.0,80.9928
Far_fall,53,,Standing,,0.541,0.0,84.9725
Far_fall,54,,Standing,,0.52,0.0,72.4288
Far_fall,55,,Standing,,0.491,0.0,84.8035
Far_fall,56,,Standing,,0.487,0.0,78.7265
Far_fall,57,,Standing,,0.471,0.0,87.6766
Far_fall,58,,Standing,,0.423,0.0,79.6868
Far_fall,59,,Standing,,0.353,0.0,69.0659
Far_fall,60,,Standing,,0.347,0.0,64.2381
Far_fall,61,,Standing,,0.312,0.0,66.0846
Far_fall,62,,Unknown,,0.284,0.0,63.112
Far_fall,63,,Unknown,,0.333,1.0,65.8497
Far_fall,64,,Unknown,,0.33,1.0,53.0508
Far_fall,65,,Unknown,,0.38,1.0,64.2
Far_fall,66,,Unknown,,0.362,1.0,65.1115
Far_fall,67,,Unknown,,0.387,1.0,55.0213
Far_fall,68,,Lying,,0.343,0.0,53.6586
Far_fall,69,,Lying,,0.386,0.0,53.0348
Far_fall,70,,Lying,,0.425,0.0,53.257
Far_fall,71,,Lying,,0.435,1.0,51.5343
Far_fall,72,,Lying,,0.471,0.0,52.0872
Far_fall,73,,Lying,,0.486,0.0,52.8908
Far_fall,74,,Lying,,0.507,0.0,51.0275
Far_fall,75,,Lying,,0.499,0.0,66.0798
Far_fall,76,,Lying,,0.504,0.0,78.485
Far_fall,77,,Lying,,0.509,0.0,69.8009
Far_fall,78,,Lying,,0.537,0.0,66.7646
Far_fall,79,,Lying,,0.548,0.0,81.6415
Far_fall,80,,Lying,,0.518,0.0,71.8109
Far_fall,81,Lying,Lying,True,0.546,0.0,72.0493
Far_fall,82,Lying,Lying,True,0.542,0.0,83.2935
Far_fall,83,Lying,Lying,True,0.51,0.0,81.3911
Far_fall,84,Lying,Lying,True,0.491,0.0,81.5696
Far_fall,85,Lying,Lying,True,0.474,0.0,79.0863
Far_fall,86,Lying,Lying,True,0.483,0.0,78.5751
Far_fall,87,Lying,Lying,True,0.478,0.0,82.389
Far_fall,88,Lying,Lying,True,0.47,0.0,65.4197
Far_fall,89,Lying,Lying,True,0.468,0.0,64.7407
Far_fall,90,Lying,Lying,True,0.513,0.0,57.7862
Far_fall,91,Lying,Lying,True,0.522,0.0,56.1139
Far_fall,92,Lying,Lying,True,0.534,0.0,63.7784
Far_fall,93,Lying,Lying,True,0.527,0.0,68.3832
Far_fall,94,Lying,Lying,True,0.537,0.0,54.8532
Far_fall,95,Lying,Lying,True,0.56,0.0,64.6765
Far_fall,96,Lying,Lying,True,0.586,0.0,64.8139
Far_fall,97,Lying,Lying,True,0.637,0.0,79.0353
Far_fall,98,Lying,Lying,True,0.598,0.0,100.5427
Far_fall,99,Lying,Lying,True,0.615,0.0,70.5401
Far_fall,100,Lying,Lying,True,0.606,0.0,68.8535
Far_fall,101,Lying,Lying,True,0.606,0.0,79.1907
Far_fall,102,Lying,Lying,True,0.593,0.0,68.3993
Far_fall,103,Lying,Lying,True,0.6,0.0,77.4542
Far_fall,104,Lying,Lying,True,0.591,0.0,77.7503
Far_fall,105,Lying,Lying,True,0.58,0.0,78.8445
Far_fall,106,Lying,Lying,True,0.586,0.0,65.761
Far_fall,107,Lying,Lying,True,0.582,0.0,66.4478
Far_fall,108,Lying,Lying,True,0.596,0.0,63.4443
Far_fall,109,Lying,Lying,True,0.587,0.0,54.9717
Far_fall,110,Lying,Lying,True,0.589,0.0,64.4625
Far_fall,111,Lying,Lying,True,0.557,0.0,62.4759
Far_fall,112,Lying,Lying,True,0.566,0.0,67.5013
Far_fall,113,Lying,Lying,True,0.566,0.0,70.446
Far_fall,114,Lying,Lying,True,0.57,0.0,62.937
Far_fall,115,Lying,Lying,True,0.577,0.0,65.2012
Far_fall,116,Lying,Lying,True,0.567,0.0,68.3839
Far_fall,117,Lying,Lying,True,0.558,0.0,65.3867
Far_fall,118,Lying,Lying,True,0.577,0.0,63.6741
Far_fall,119,Lying,Lying,True,0.571,0.0,76.2507
Far_fall,120,Lying,Lying,True,0.551,0.0,67.9797
Far_fall,121,Lying,Lying,True,0.55,0.0,84.3507
Far_fall,122,Lying,Lying,True,0.566,0.0,81.8665
Far_fall,123,Lying,Lying,True,0.542,0.0,96.1916
Far_fall,124,Lying,Lying,True,0.547,0.0,92.5204
Far_fall,125,Lying,Lying,True,0.54,0.0,79.7145
Far_fall,126,Lying,Lying,True,0.55,0.0,114.1104
Far_fall,127,Lying,Lying,True,0.557,0.0,101.3924
Far_fall,128,Lying,Lying,True,0.54,0.0,108.3313
Far_fall,129,Lying,Lying,True,0.55,0.0,87.3001
Occluded_fall,31,Standing,Standing,True,0.595,0.0,83.4787
Occluded_fall,32,Standing,Standing,True,0.604,0.0,78.3266
Occluded_fall,33,Standing,Standing,True,0.604,0.0,70.8886
Occluded_fall,34,Standing,Standing,True,0.596,0.0,65.1995
Occluded_fall,35,Standing,Standing,True,0.612,0.0,69.9875
Occluded_fall,36,Standing,Standing,True,0.628,0.0,66.7318
Occluded_fall,37,Standing,Standing,True,0.626,0.0,63.1645
Occluded_fall,38,Standing,Standing,True,0.606,0.0,66.207
Occluded_fall,39,Standing,Standing,True,0.623,0.0,77.9941
Occluded_fall,40,Standing,Standing,True,0.618,0.0,72.3934
Occluded_fall,41,Standing,Standing,True,0.601,0.0,102.287
Occluded_fall,42,Standing,Standing,True,0.617,0.0,65.969
Occluded_fall,43,Standing,Standing,True,0.629,0.0,72.6115
Occluded_fall,44,Standing,Standing,True,0.61,0.0,66.2757
Occluded_fall,45,Standing,Standing,True,0.583,0.0,80.3449
Occluded_fall,46,Standing,Standing,True,0.564,0.0,66.8907
Occluded_fall,47,Standing,Standing,True,0.599,0.0,65.9151
Occluded_fall,48,Standing,Standing,True,0.569,0.0,63.8061
Occluded_fall,49,Standing,Standing,True,0.538,0.0,66.3136
Occluded_fall,50,Standing,Standing,True,0.539,0.0,67.0089
Occluded_fall,51,,Standing,,0.523,0.0,65.8046
Occluded_fall,52,,Standing,,0.563,0.0,65.3675
Occluded_fall,53,,Standing,,0.529,0.0,62.9285
Occluded_fall,54,,Standing,,0.531,0.0,67.3188
Occluded_fall,55,,Standing,,0.511,0.0,65.9348
Occluded_fall,56,,Standing,,0.497,0.0,66.4263
Occluded_fall,57,,Standing,,0.447,0.0,65.6619
Occluded_fall,58,,Standing,,0.434,0.0,64.0612
Occluded_fall,59,,Standing,,0.452,0.0,78.889
Occluded_fall,60,,Standing,,0.459,0.0,86.3982
Occluded_fall,61,,Standing,,0.466,0.0,84.2556
Occluded_fall,62,,Standing,,0.426,0.0,84.7429
Occluded_fall,63,,Standing,,0.464,0.0,79.7303
Occluded_fall,64,,Standing,,0.497,0.0,76.8377
Occluded_fall,65,,Standing,,0.468,0.0,77.2544
Occluded_fall,66,,Standing,,0.479,0.0,69.3329
Occluded_fall,67,,Standing,,0.445,0.0,66.1252
Occluded_fall,68,,Standing,,0.412,0.0,66.549
Occluded_fall,69,,Standing,,0.378,0.0,69.3902
Occluded_fall,70,,Standing,,0.346,1.0,64.2907
Occluded_fall,71,,Standing,,0.262,0.0,59.493
Occluded_fall,72,,Lying,,0.294,0.0,66.928
Occluded_fall,73,,Lying,,0.35,0.0,63.2462
Occluded_fall,74,,Lying,,0.399,0.0,64.0041
Occluded_fall,75,,Lying,,0.462,0.0,52.2728
Occluded_fall,76,,Lying,,0.45,0.0,53.0089
Occluded_fall,77,,Lying,,0.499,0.0,52.1954
Occluded_fall,78,,Lying,,0.512,0.0,53.1082
Occluded_fall,79,,Lying,,0.5,0.0,66.5317
Occluded_fall,80,,Lying,,0.531,0.0,67.3124
Occluded_fall,81,,Lying,,0.519,0.0,68.4819
Occluded_fall,82,,Lying,,0.487,0.0,65.7934
Occluded_fall,83,,Lying,,0.491,0.0,68.2393
Occluded_fall,84,Lying,Lying,True,0.511,0.0,68.0932
Occluded_fall,85,Lying,Lying,True,0.524,0.0,84.8102
Occluded_fall,86,Lying,Lying,True,0.529,0.0,79.3564
Occluded_fall,87,Lying,Lying,True,0.513,0.0,65.3769
Occluded_fall,88,Lying,Lying,True,0.539,0.0,80.8496
Occluded_fall,89,Lying,Lying,True,0.563,0.0,79.6359
Occluded_fall,90,Lying,Lying,True,0.533,0.0,92.4989
Occluded_fall,91,Lying,Lying,True,0.584,0.0,71.5678
Occluded_fall,92,Lying,Lying,True,0.587,0.0,79.5172
Occluded_fall,93,Lying,Lying,True,0.586,0.0,83.0107
Occluded_fall,94,Lying,Lying,True,0.577,0.0,85.16
Occluded_fall,95,Lying,Lying,True,0.581,0.0,74.1552
Occluded_fall,96,Lying,Lying,True,0.514,0.0,75.7438
Occluded_fall,97,Lying,Lying,True,0.534,0.0,80.6658
Occluded_fall,98,Lying,Lying,True,0.512,0.0,77.1214
Occluded_fall,99,Lying,Lying,True,0.528,0.0,68.2579
Occluded_fall,100,Lying,Lying,True,0.59,0.0,66.3509
Occluded_fall,101,Lying,Lying,True,0.563,0.0,63.602
Occluded_fall,102,Lying,Lying,True,0.591,0.0,62.5792
Occluded_fall,103,Lying,Lying,True,0.588,0.0,62.756
Occluded_fall,104,Lying,Lying,True,0.582,0.0,65.0943
Occluded_fall,105,Lying,Lying,True,0.559,0.0,65.2815
Occluded_fall,106,Lying,Lying,True,0.567,0.0,63.9436
Occluded_fall,107,Lying,Lying,True,0.592,1.0,65.9561
Occluded_fall,108,Lying,Lying,True,0.579,0.0,66.2596
Occluded_fall,109,Lying,Lying,True,0.605,0.0,65.9275
Occluded_fall,110,Lying,Lying,True,0.561,0.0,68.1878
Occluded_fall,111,Lying,Lying,True,0.578,0.0,65.0128
Occluded_fall,112,Lying,Lying,True,0.615,0.0,67.1131
Occluded_fall,113,Lying,Lying,True,0.615,0.0,67.1915
Occluded_fall,114,Lying,Lying,True,0.573,0.0,59.5635
Occluded_fall,115,Lying,Lying,True,0.53,0.0,58.8076
Occluded_fall,116,Lying,Lying,True,0.565,0.0,78.8046
Occluded_fall,117,Lying,Lying,True,0.52,0.0,77.1851
Occluded_fall,118,Lying,Lying,True,0.566,0.0,66.039
Occluded_fall,119,Lying,Lying,True,0.547,0.0,64.8043
Occluded_fall,120,Lying,Lying,True,0.583,0.0,60.5703
Occluded_fall,121,Lying,Lying,True,0.615,0.0,67.2974
Occluded_fall,122,Lying,Lying,True,0.594,0.0,66.226
Occluded_fall,123,Lying,Lying,True,0.581,0.0,59.6513
Occluded_fall,124,Lying,Lying,True,0.564,0.0,69.073
Occluded_fall,125,Lying,Lying,True,0.57,0.0,66.5217
Occluded_fall,126,Lying,Lying,True,0.565,0.0,68.6633
Occluded_fall,127,Lying,Lying,True,0.578,0.0,65.3269
Occluded_fall,128,Lying,Lying,True,0.579,1.0,72.9828
Occluded_fall,129,Lying,Lying,True,0.581,0.0,90.7224
Occluded_fall,130,Lying,Lying,True,0.583,0.0,95.7592
Occluded_fall,131,Lying,Lying,True,0.57,0.0,78.7369
Occluded_fall,132,Lying,Lying,True,0.537,0.0,78.2649
Occluded_fall,133,Lying,Lying,True,0.511,0.0,82.1207
Occluded_fall,134,Lying,Lying,True,0.497,0.0,90.4145
Occluded_fall,135,Lying,Lying,True,0.491,0.0,83.5197
Occluded_fall,136,Lying,Lying,True,0.485,0.0,117.5472
Occluded_fall,137,Lying,Lying,True,0.535,0.0,135.5309
Occluded_fall,138,Lying,Lying,True,0.552,0.0,114.1927
Occluded_fall,139,Lying,Lying,True,0.545,0.0,96.5578
Occluded_fall,140,Lying,Lying,True,0.54,0.0,83.0852
Occluded_fall,141,Lying,Lying,True,0.554,0.0,79.2523
Occluded_fall,142,Lying,Lying,True,0.55,0.0,68.102
Occluded_fall,143,Lying,Lying,True,0.564,0.0,68.1655
Occluded_fall,144,Lying,Lying,True,0.571,0.0,65.9038
Occluded_fall,145,Lying,Lying,True,0.574,0.0,66.0413
Occluded_fall,146,Lying,Lying,True,0.574,0.0,68.3593
Occluded_fall,147,Lying,Lying,True,0.567,0.0,106.4017
Occluded_fall,148,Lying,Lying,True,0.569,0.0,163.8535
Occluded_fall,149,Lying,Lying,True,0.571,0.0,139.4733
Occluded_fall,150,Lying,Lying,True,0.546,0.0,179.164
Occluded_fall,151,Lying,Lying,True,0.557,0.0,175.1884
Occluded_fall,152,Lying,Lying,True,0.545,0.0,174.3347
Occluded_fall,153,Lying,Lying,True,0.537,0.0,200.7837
Occluded_fall,154,Lying,Lying,True,0.564,0.0,161.1945
Occluded_fall,155,Lying,Lying,True,0.497,0.0,158.4374
Occluded_fall,156,Lying,Lying,True,0.505,0.0,192.6602
Occluded_fall,157,Lying,Lying,True,0.515,0.0,168.0865
Occluded_fall,158,Lying,Lying,True,0.545,0.0,169.9622
Occluded_fall,159,Lying,Lying,True,0.538,0.0,78.2828
Occluded_fall,160,Lying,Lying,True,0.516,0.0,83.7009
Occluded_fall,161,Lying,Lying,True,0.514,0.0,82.2542
Occluded_fall,162,Lying,Lying,True,0.515,0.0,86.9428
Occluded_fall,163,Lying,Lying,True,0.519,0.0,93.4716
Occluded_fall,164,Lying,Lying,True,0.517,0.0,87.883
Occluded_fall,165,Lying,Lying,True,0.537,0.0,93.7921
Occluded_fall,166,Lying,Lying,True,0.52,0.0,77.0327
Occluded_fall,167,Lying,Lying,True,0.511,0.0,73.477
Occluded_fall,168,Lying,Lying,True,0.512,0.0,68.8489
Occluded_fall,169,Lying,Lying,True,0.485,0.0,69.5747
Occluded_fall,170,Lying,Lying,True,0.509,0.0,64.1946
Occluded_fall,171,Lying,Lying,True,0.504,0.0,67.9916
