clip_name,frame_number,gt_label,pred_label,correct,confidence,nan_fraction,latency_ms
Fall_and_lie,165,Lying,Lying,True,0.66,0.0,119.7369
Fall_and_lie,166,Lying,Lying,True,0.696,0.0,147.612
Fall_and_lie,167,Lying,Lying,True,0.733,0.0,147.6409
Fall_and_lie,168,Lying,Lying,True,0.755,0.0,220.383
Fall_and_lie,169,Lying,Lying,True,0.778,0.0,264.996
Fall_and_lie,170,Lying,Lying,True,0.799,0.0,182.6241
Fall_and_lie,171,Lying,Lying,True,0.816,0.0,154.6643
Fall_and_lie,172,Lying,Lying,True,0.832,0.0,150.2084
Fall_and_lie,173,Lying,Lying,True,0.843,0.0,143.4351
Fall_and_lie,174,Lying,Lying,True,0.854,0.0,117.2677
Fall_and_lie,175,Lying,Lying,True,0.861,0.0,151.6325
Fall_and_lie,176,Lying,Lying,True,0.869,0.0,129.3271
Fall_and_lie,177,Lying,Lying,True,0.877,0.0,123.3865
Fall_and_lie,178,Lying,Lying,True,0.879,0.0,109.5996
Fall_and_lie,179,Lying,Lying,True,0.882,0.0,135.2273
Fall_and_lie,180,Lying,Lying,True,0.884,0.0,156.1241
Fall_and_lie,181,Lying,Lying,True,0.885,0.0,208.1438
Fall_and_lie,182,Lying,Lying,True,0.881,0.0,203.4392
Fall_and_lie,183,Lying,Lying,True,0.88,0.0,160.8709
Fall_and_lie,184,Lying,Lying,True,0.871,0.0,134.1164
Fall_and_lie,185,Lying,Lying,True,0.87,0.0,119.114
Fall_and_lie,186,Lying,Lying,True,0.864,0.0,117.4261
Fall_and_lie,187,Lying,Lying,True,0.849,0.0,110.7032
Fall_and_lie,188,Lying,Lying,True,0.846,0.0,106.1414
Fall_and_lie,189,Lying,Lying,True,0.838,0.0,124.4549
Fall_and_lie,190,Lying,Lying,True,0.826,0.0,149.964
Fall_and_lie,191,Lying,Lying,True,0.827,0.0,173.6585
Fall_and_lie,192,Lying,Lying,True,0.856,0.0,142.7036
Fall_and_lie,193,Lying,Lying,True,0.854,0.0,146.5463
Fall_and_lie,194,Lying,Lying,True,0.865,0.0,121.7198
Fall_and_lie,195,Lying,Lying,True,0.86,0.0,124.1713
Fall_and_lie,196,Lying,Lying,True,0.87,0.0,110.6548
Fall_and_lie,197,Lying,Lying,True,0.864,0.0,158.0274
Fall_and_lie,198,Lying,Lying,True,0.863,0.0,273.5951
Fall_and_lie,199,Lying,Lying,True,0.868,0.0,203.1167
Fall_and_lie,200,Lying,Lying,True,0.873,0.0,193.0874
Fall_and_lie,201,Lying,Lying,True,0.877,0.0,183.2177
Fall_and_lie,202,Lying,Lying,True,0.878,0.0,221.248
Fall_and_lie,203,Lying,Lying,True,0.889,0.0,217.4948
Fall_and_lie,204,Lying,Lying,True,0.893,0.0,176.2055
Fall_and_lie,205,Lying,Lying,True,0.895,0.0,144.7812
Fall_and_lie,206,Lying,Lying,True,0.898,0.0,240.6174
Fall_and_lie,207,Lying,Lying,True,0.894,0.0,161.0908
Fall_and_lie,208,Lying,Lying,True,0.896,0.0,146.0772
Fall_and_lie,209,Lying,Lying,True,0.898,0.0,133.5795
Fall_and_lie,210,Lying,Lying,True,0.893,0.0,136.972
Fall_and_lie,211,Lying,Lying,True,0.899,0.0,140.5815
Fall_and_lie,212,Lying,Lying,True,0.901,0.0,129.2954
Fall_and_lie,213,Lying,Lying,True,0.901,0.0,142.263
Fall_and_lie,214,Lying,Lying,True,0.907,0.0,131.8104
Fall_and_lie,215,Lying,Lying,True,0.904,0.0,124.4906
Fall_and_lie,216,Lying,Lying,True,0.905,0.0,123.2721
Fall_and_lie,217,Lying,Lying,True,0.897,0.0,126.7748
Fall_and_lie,218,Lying,Lying,True,0.893,0.0,125.0522
Fall_and_lie,219,Lying,Lying,True,0.883,0.0,111.4876
Fall_and_lie,220,Lying,Lying,True,0.897,0.0,128.0173
Fall_and_lie,221,Lying,Lying,True,0.896,0.0,121.6034
Fall_and_lie,222,Lying,Lying,True,0.888,0.0,118.8312
Fall_and_lie,223,Lying,Lying,True,0.891,0.0,204.1067
Fall_and_lie,224,Lying,Lying,True,0.888,0.0,142.223
Fall_and_lie,225,Lying,Lying,True,0.881,0.0,131.1113
Fall_and_lie,226,Lying,Lying,True,0.879,0.0,129.0879
Fall_and_lie,227,Lying,Lying,True,0.888,0.0,162.7825
Fall_and_lie,228,Lying,Lying,True,0.901,0.0,129.1277
Fall_and_lie,229,Lying,Lying,True,0.903,0.0,120.9555
Fall_and_lie,230,Lying,Lying,True,0.905,0.0,115.8992
Fall_and_lie,231,Lying,Lying,True,0.908,0.0,132.2908
Fall_and_lie,232,Lying,Lying,True,0.911,0.0,97.2674
Fall_and_lie,233,Lying,Lying,True,0.904,0.0,106.8752
Fall_and_lie,234,Lying,Lying,True,0.91,0.0,88.4827
Fall_and_lie,235,Lying,Lying,True,0.9,1.0,106.4377
Fall_and_lie,236,Lying,Lying,True,0.882,1.0,82.903
Fall_and_lie,237,Lying,Lying,True,0.879,1.0,121.1221
Fall_and_lie,238,Lying,Lying,True,0.873,1.0,109.6637
Fall_and_lie,239,Lying,Lying,True,0.869,1.0,100.1565
Fall_and_lie,240,Lying,Lying,True,0.881,1.0,111.9142
Fall_and_lie,241,Lying,Lying,True,0.871,1.0,146.1677
Fall_and_lie,242,Lying,Lying,True,0.871,1.0,117.1576
Fall_and_lie,243,Lying,Lying,True,0.854,1.0,120.3228
Fall_and_lie,244,Lying,Lying,True,0.862,1.0,123.7102
Fall_and_lie,245,Lying,Lying,True,0.839,1.0,144.5612
Fall_and_lie,246,Lying,Lying,True,0.816,1.0,163.112
Fall_and_lie,247,Lying,Lying,True,0.794,1.0,153.0707
Fall_and_lie,248,Lying,Lying,True,0.73,1.0,131.6196
Fall_and_lie,249,Lying,Lying,True,0.71,1.0,126.014
Fall_and_lie,250,Lying,Lying,True,0.587,1.0,133.8126
Fall_and_lie,251,Lying,Lying,True,0.551,1.0,129.656
Fall_and_lie,252,Lying,Lying,True,0.435,1.0,180.828
Fall_and_lie,253,Lying,Lying,True,0.469,1.0,159.1523
Fall_and_lie,254,Lying,Lying,True,0.474,1.0,161.815
Fall_and_lie,255,Lying,Lying,True,0.525,1.0,140.6818
Fall_and_lie,256,Lying,Lying,True,0.491,1.0,146.0002
Fall_and_lie,257,Lying,Lying,True,0.456,1.0,155.7797
Fall_and_lie,258,Lying,Lying,True,0.366,1.0,294.3639
Fall_and_lie,259,Lying,Lying,True,0.364,1.0,153.5317
Fall_and_lie,260,Lying,Lying,True,0.395,1.0,152.454
Fall_and_lie,261,Lying,Lying,True,0.386,1.0,169.5623
Fall_and_lie,262,Lying,Lying,True,0.409,1.0,144.2971
Fall_and_lie,263,Lying,Lying,True,0.428,1.0,139.8293
Fall_and_lie,264,Lying,Lying,True,0.437,1.0,132.0635
Fall_and_lie,265,Lying,Lying,True,0.456,0.0,217.424
Fall_and_lie,266,Lying,Lying,True,0.445,0.0,139.9856
Fall_and_lie,267,Lying,Lying,True,0.43,0.0,172.7964
Fall_and_lie,268,Lying,Unknown,False,0.408,0.0,144.8574
Fall_and_lie,269,Lying,Lying,True,0.418,0.0,196.3517
Fall_and_lie,270,Lying,Lying,True,0.403,0.0,152.6766
Fall_and_lie,271,Lying,Lying,True,0.411,0.0,143.2143
Fall_and_lie,272,Lying,Lying,True,0.451,0.0,145.9442
Fall_and_lie,273,Lying,Lying,True,0.46,0.0,169.3412
Fall_and_lie,274,Lying,Lying,True,0.447,0.0,181.9956
Fall_and_lie,275,Lying,Lying,True,0.408,0.0,177.9505
Fall_and_lie,276,Lying,Lying,True,0.365,0.0,148.8634
Fall_and_lie,277,Lying,Sitting,False,0.351,0.0,305.8698
Fall_and_lie,278,Lying,Sitting,False,0.352,0.0,225.8937
Fall_and_lie,279,Lying,Sitting,False,0.335,0.0,249.0301
Fall_and_lie,280,Lying,Lying,True,0.373,0.0,194.2093
Fall_and_lie,281,Lying,Lying,True,0.441,0.0,164.0026
Fall_and_lie,282,Lying,Lying,True,0.529,0.0,142.1935
Fall_and_lie,283,Lying,Lying,True,0.6,0.0,153.8231
Fall_and_lie,284,Lying,Lying,True,0.654,0.0,137.8793
Fall_and_lie,285,Lying,Lying,True,0.707,0.0,147.1848
Fall_and_lie,286,Lying,Lying,True,0.742,0.0,171.3754
Fall_and_lie,287,Lying,Lying,True,0.784,0.0,138.3698
Fall_and_lie,288,Lying,Lying,True,0.802,0.0,138.015
Fall_and_lie,289,Lying,Lying,True,0.828,0.0,128.1234
Fall_and_lie,290,Lying,Lying,True,0.841,0.0,119.9522
Fall_and_lie,291,Lying,Lying,True,0.865,0.0,124.8606
Fall_and_lie,292,Lying,Lying,True,0.871,0.0,105.4145
Fall_and_lie,293,Lying,Lying,True,0.881,0.0,103.8096
Fall_and_lie,294,Lying,Lying,True,0.886,0.0,105.6536
Fall_and_lie,295,Lying,Lying,True,0.886,0.0,117.0098
Fall_and_lie,296,Lying,Lying,True,0.886,0.0,120.5382
Fall_and_lie,297,Lying,Lying,True,0.882,0.0,145.3053
Fall_and_lie,298,Lying,Lying,True,0.889,0.0,129.1623
Fall_and_lie,299,Lying,Lying,True,0.89,0.0,130.1297
Fall_and_lie,300,Lying,Lying,True,0.896,0.0,135.7572
Fall_and_lie,301,Lying,Lying,True,0.896,0.0,134.861
Fall_and_lie,302,Lying,Lying,True,0.891,0.0,139.6411
Fall_and_lie,303,Lying,Lying,True,0.881,0.0,116.3391
Fall_and_lie,304,Lying,Lying,True,0.873,0.0,102.4549
Fall_and_lie,305,Lying,Lying,True,0.878,0.0,118.7692
Fall_and_lie,306,Lying,Lying,True,0.867,0.0,136.924
Fall_and_lie,307,Lying,Lying,True,0.873,0.0,141.8495
Fall_and_lie,308,Lying,Lying,True,0.852,0.0,215.3138
Fall_and_lie,309,Lying,Lying,True,0.876,0.0,200.6093
Fall_and_lie,310,Lying,Lying,True,0.863,0.0,189.996
Fall_and_lie,311,Lying,Lying,True,0.859,0.0,209.8245
Fall_and_lie,312,Lying,Lying,True,0.866,0.0,157.5552
Fall_and_lie,313,Lying,Lying,True,0.867,0.0,165.7772
Fall_and_lie,314,Lying,Lying,True,0.859,0.0,134.1699
Fall_and_lie,315,Lying,Lying,True,0.844,0.0,170.673
Fall_and_lie,316,Lying,Lying,True,0.844,0.0,158.259
Fall_and_lie,317,Lying,Lying,True,0.828,0.0,129.6163
Fall_and_lie,318,Lying,Lying,True,0.849,0.0,142.2231
Fall_and_lie,319,Lying,Lying,True,0.853,0.0,131.2189
Fall_and_lie,320,Lying,Lying,True,0.854,0.0,139.4895
Fall_and_lie,321,Lying,Lying,True,0.829,0.0,138.7427
Fall_and_lie,322,Lying,Lying,True,0.838,0.0,134.4057
Fall_and_lie,323,Lying,Lying,True,0.826,0.0,138.1808
Fall_and_lie,324,Lying,Lying,True,0.821,0.0,122.4304
Fall_and_lie,325,Lying,Lying,True,0.827,0.0,114.0457
Fall_and_lie,326,Lying,Lying,True,0.838,0.0,111.3941
Fall_and_lie,327,Lying,Lying,True,0.863,0.0,116.2572
Fall_and_lie,328,Lying,Lying,True,0.851,0.0,120.4331
Fall_and_lie,329,Lying,Lying,True,0.843,0.0,118.0609
Fall_and_lie,330,Lying,Lying,True,0.84,0.0,130.8229
Fall_and_lie,331,Lying,Lying,True,0.858,0.0,159.2584
Fall_and_lie,332,Lying,Lying,True,0.847,0.0,166.3767
Fall_and_lie,333,Lying,Lying,True,0.873,0.0,152.6925
Fall_and_lie,334,Lying,Lying,True,0.877,0.0,226.9787
Fall_and_lie,335,Lying,Lying,True,0.867,0.0,166.5104
Fall_and_lie,336,Lying,Lying,True,0.889,0.0,143.7138
Fall_and_lie,337,Lying,Lying,True,0.868,0.0,251.6232
Fall_and_lie,338,Lying,Lying,True,0.888,0.0,171.2928
Fall_and_lie,339,Lying,Lying,True,0.871,0.0,154.2823
Fall_and_lie,340,Lying,Lying,True,0.886,0.0,178.9261
Fall_and_lie,341,Lying,Lying,True,0.888,0.0,178.4602
Fall_and_lie,342,Lying,Lying,True,0.868,0.0,174.9073
Fall_and_lie,343,Lying,Lying,True,0.877,0.0,168.2321
Fall_and_lie,344,Lying,Lying,True,0.888,0.0,163.4442
Fall_and_lie,345,Lying,Lying,True,0.87,0.0,188.4643
Fall_and_lie,346,Lying,Lying,True,0.894,0.0,149.9963
Fall_and_lie,347,Lying,Lying,True,0.875,0.0,158.7433
Fall_and_lie,348,Lying,Lying,True,0.874,0.0,153.1159
Fall_and_lie,349,Lying,Lying,True,0.848,0.0,147.8741
Fall_and_lie,350,Lying,Lying,True,0.832,0.0,149.9048
Fall_and_lie,351,Lying,Lying,True,0.835,0.0,121.0616
Fall_and_lie,352,Lying,Lying,True,0.822,0.0,137.7934
Fall_and_lie,353,Lying,Lying,True,0.816,0.0,127.7781
Fall_and_lie,354,Lying,Lying,True,0.841,0.0,130.8551
Far_fall,31,Standing,Standing,True,0.843,0.0,125.648
Far_fall,32,Standing,Standing,True,0.851,0.0,141.1256
Far_fall,33,Standing,Standing,True,0.855,0.0,142.4777
Far_fall,34,Standing,Standing,True,0.854,0.0,156.2234
Far_fall,35,Standing,Standing,True,0.858,0.0,131.7722
Far_fall,36,Standing,Standing,True,0.86,0.0,134.2075
Far_fall,37,Standing,Standing,True,0.866,0.0,143.7646
Far_fall,38,Standing,Standing,True,0.876,0.0,177.9259
Far_fall,39,Standing,Standing,True,0.883,0.0,114.2887
Far_fall,40,Standing,Standing,True,0.89,0.0,119.1227
Far_fall,41,Standing,Standing,True,0.893,0.0,106.1595
Far_fall,42,Standing,Standing,True,0.897,0.0,101.952
Far_fall,43,Standing,Standing,True,0.898,0.0,111.4039
Far_fall,44,Standing,Standing,True,0.895,0.0,113.9405
Far_fall,45,Standing,Standing,True,0.893,0.0,124.5543
Far_fall,46,Standing,Standing,True,0.891,0.0,146.8355
Far_fall,47,Standing,Standing,True,0.886,0.0,164.8823
Far_fall,48,,Standing,,0.882,0.0,123.3868
Far_fall,49,,Standing,,0.875,0.0,184.4673
Far_fall,50,,Standing,,0.868,0.0,106.9414
Far_fall,51,,Standing,,0.862,0.0,96.3387
Far_fall,52,,Standing,,0.856,0.0,101.2949
Far_fall,53,,Standing,,0.849,0.0,92.8095
Far_fall,54,,Standing,,0.841,0.0,100.8743
Far_fall,55,,Standing,,0.832,0.0,97.3288
Far_fall,56,,Standing,,0.82,0.0,107.1675
Far_fall,57,,Standing,,0.799,0.0,136.3603
Far_fall,58,,Standing,,0.781,0.0,128.3656
Far_fall,59,,Standing,,0.755,0.0,132.251
Far_fall,60,,Standing,,0.721,0.0,130.8559
Far_fall,61,,Standing,,0.664,0.0,127.5203
Far_fall,62,,Standing,,0.551,0.0,161.9351
Far_fall,63,,Standing,,0.448,1.0,174.0469
Far_fall,64,,Lying,,0.389,1.0,254.2501
Far_fall,65,,Lying,,0.487,1.0,192.7778
Far_fall,66,,Lying,,0.55,1.0,137.3038
Far_fall,67,,Lying,,0.587,1.0,132.3122
Far_fall,68,,Lying,,0.669,0.0,113.4497
Far_fall,69,,Lying,,0.742,0.0,143.3055
Far_fall,70,,Lying,,0.806,0.0,115.2679
Far_fall,71,,Lying,,0.836,1.0,127.0529
Far_fall,72,,Lying,,0.863,0.0,125.6257
Far_fall,73,,Lying,,0.883,0.0,101.368
Far_fall,74,,Lying,,0.899,0.0,110.6249
Far_fall,75,,Lying,,0.914,0.0,122.1065
Far_fall,76,,Lying,,0.927,0.0,132.591
Far_fall,77,,Lying,,0.937,0.0,129.147
Far_fall,78,,Lying,,0.945,0.0,169.6477
Far_fall,79,,Lying,,0.95,0.0,169.9138
Far_fall,80,,Lying,,0.951,0.0,208.4239
Far_fall,81,Lying,Lying,True,0.946,0.0,212.5842
Far_fall,82,Lying,Lying,True,0.942,0.0,223.832
Far_fall,83,Lying,Lying,True,0.931,0.0,274.9352
Far_fall,84,Lying,Lying,True,0.922,0.0,178.7556
Far_fall,85,Lying,Lying,True,0.908,0.0,184.1395
Far_fall,86,Lying,Lying,True,0.892,0.0,193.6508
Far_fall,87,Lying,Lying,True,0.87,0.0,343.5244
Far_fall,88,Lying,Lying,True,0.847,0.0,351.9587
Far_fall,89,Lying,Lying,True,0.824,0.0,648.221
Far_fall,90,Lying,Lying,True,0.799,0.0,402.5745
Far_fall,91,Lying,Lying,True,0.774,0.0,273.3562
Far_fall,92,Lying,Lying,True,0.746,0.0,249.0989
Far_fall,93,Lying,Lying,True,0.729,0.0,245.2509
Far_fall,94,Lying,Lying,True,0.709,0.0,212.8269
Far_fall,95,Lying,Lying,True,0.69,0.0,376.1555
Far_fall,96,Lying,Lying,True,0.674,0.0,404.9164
Far_fall,97,Lying,Lying,True,0.656,0.0,317.2275
Far_fall,98,Lying,Lying,True,0.647,0.0,250.8238
Far_fall,99,Lying,Lying,True,0.643,0.0,262.4403
Far_fall,100,Lying,Lying,True,0.638,0.0,240.8234
Far_fall,101,Lying,Lying,True,0.632,0.0,217.7621
Far_fall,102,Lying,Lying,True,0.627,0.0,220.5952
Far_fall,103,Lying,Lying,True,0.624,0.0,282.5879
Far_fall,104,Lying,Lying,True,0.622,0.0,186.4092
Far_fall,105,Lying,Lying,True,0.623,0.0,363.2616
Far_fall,106,Lying,Lying,True,0.627,0.0,278.3564
Far_fall,107,Lying,Lying,True,0.631,0.0,208.7018
Far_fall,108,Lying,Lying,True,0.637,0.0,221.5365
Far_fall,109,Lying,Lying,True,0.643,0.0,218.3674
Far_fall,110,Lying,Lying,True,0.649,0.0,243.3075
Far_fall,111,Lying,Lying,True,0.65,0.0,242.7144
Far_fall,112,Lying,Lying,True,0.655,0.0,314.2566
Far_fall,113,Lying,Lying,True,0.658,0.0,167.1978
Far_fall,114,Lying,Lying,True,0.662,0.0,149.2819
Far_fall,115,Lying,Lying,True,0.665,0.0,190.7037
Far_fall,116,Lying,Lying,True,0.668,0.0,270.8925
Far_fall,117,Lying,Lying,True,0.671,0.0,217.4915
Far_fall,118,Lying,Lying,True,0.672,0.0,180.8353
Far_fall,119,Lying,Lying,True,0.674,0.0,207.2265
Far_fall,120,Lying,Lying,True,0.677,0.0,176.1587
Far_fall,121,Lying,Lying,True,0.678,0.0,183.8393
Far_fall,122,Lying,Lying,True,0.679,0.0,141.8367
Far_fall,123,Lying,Lying,True,0.68,0.0,152.3729
Far_fall,124,Lying,Lying,True,0.681,0.0,173.2713
Far_fall,125,Lying,Lying,True,0.682,0.0,177.5623
Far_fall,126,Lying,Lying,True,0.684,0.0,150.7216
Far_fall,127,Lying,Lying,True,0.685,0.0,111.6699
Far_fall,128,Lying,Lying,True,0.687,0.0,134.4559
Far_fall,129,Lying,Lying,True,0.689,0.0,200.0243
Occluded_fall,31,Standing,Standing,True,0.936,0.0,174.2629
Occluded_fall,32,Standing,Standing,True,0.936,0.0,152.2289
Occluded_fall,33,Standing,Standing,True,0.937,0.0,147.7168
Occluded_fall,34,Standing,Standing,True,0.936,0.0,368.9821
Occluded_fall,35,Standing,Standing,True,0.937,0.0,219.9191
Occluded_fall,36,Standing,Standing,True,0.937,0.0,224.6918
Occluded_fall,37,Standing,Standing,True,0.935,0.0,285.1336
Occluded_fall,38,Standing,Standing,True,0.935,0.0,234.9198
Occluded_fall,39,Standing,Standing,True,0.932,0.0,300.4212
Occluded_fall,40,Standing,Standing,True,0.929,0.0,176.9332
Occluded_fall,41,Standing,Standing,True,0.926,0.0,219.1187
Occluded_fall,42,Standing,Standing,True,0.922,0.0,204.7368
Occluded_fall,43,Standing,Standing,True,0.918,0.0,176.1589
Occluded_fall,44,Standing,Standing,True,0.912,0.0,156.2864
Occluded_fall,45,Standing,Standing,True,0.905,0.0,194.5346
Occluded_fall,46,Standing,Standing,True,0.897,0.0,270.0306
Occluded_fall,47,Standing,Standing,True,0.891,0.0,167.9442
Occluded_fall,48,Standing,Standing,True,0.884,0.0,188.2392
Occluded_fall,49,Standing,Standing,True,0.879,0.0,163.9825
Occluded_fall,50,Standing,Standing,True,0.873,0.0,140.9636
Occluded_fall,51,,Standing,,0.868,0.0,165.1372
Occluded_fall,52,,Standing,,0.865,0.0,137.9444
Occluded_fall,53,,Standing,,0.862,0.0,173.0569
Occluded_fall,54,,Standing,,0.859,0.0,240.6333
Occluded_fall,55,,Standing,,0.856,0.0,197.5891
Occluded_fall,56,,Standing,,0.856,0.0,158.0294
Occluded_fall,57,,Standing,,0.854,0.0,240.266
Occluded_fall,58,,Standing,,0.853,0.0,263.3411
Occluded_fall,59,,Standing,,0.853,0.0,208.0926
Occluded_fall,60,,Standing,,0.851,0.0,156.9088
Occluded_fall,61,,Standing,,0.852,0.0,144.7582
Occluded_fall,62,,Standing,,0.851,0.0,192.74
Occluded_fall,63,,Standing,,0.85,0.0,183.172
Occluded_fall,64,,Standing,,0.851,0.0,201.4184
Occluded_fall,65,,Standing,,0.844,0.0,196.2712
Occluded_fall,66,,Standing,,0.834,0.0,172.8061
Occluded_fall,67,,Standing,,0.823,0.0,178.244
Occluded_fall,68,,Standing,,0.788,0.0,177.7162
Occluded_fall,69,,Standing,,0.697,0.0,198.2388
Occluded_fall,70,,Standing,,0.577,1.0,194.3238
Occluded_fall,71,,Lying,,0.4,0.0,184.3203
Occluded_fall,72,,Lying,,0.621,0.0,158.3221
Occluded_fall,73,,Lying,,0.689,0.0,161.947
Occluded_fall,74,,Lying,,0.677,0.0,168.713
Occluded_fall,75,,Lying,,0.666,0.0,145.342
Occluded_fall,76,,Lying,,0.683,0.0,141.8693
Occluded_fall,77,,Lying,,0.72,0.0,156.6747
Occluded_fall,78,,Lying,,0.753,0.0,161.3083
Occluded_fall,79,,Lying,,0.778,0.0,174.756
Occluded_fall,80,,Lying,,0.798,0.0,124.6316
Occluded_fall,81,,Lying,,0.808,0.0,168.6485
Occluded_fall,82,,Lying,,0.815,0.0,198.7225
Occluded_fall,83,,Lying,,0.819,0.0,141.632
Occluded_fall,84,Lying,Lying,True,0.818,0.0,135.7983
Occluded_fall,85,Lying,Lying,True,0.819,0.0,143.8104
Occluded_fall,86,Lying,Lying,True,0.817,0.0,193.9261
Occluded_fall,87,Lying,Lying,True,0.816,0.0,160.3501
Occluded_fall,88,Lying,Lying,True,0.811,0.0,139.7245
Occluded_fall,89,Lying,Lying,True,0.807,0.0,145.5458
Occluded_fall,90,Lying,Lying,True,0.793,0.0,143.1391
Occluded_fall,91,Lying,Lying,True,0.781,0.0,138.477
Occluded_fall,92,Lying,Lying,True,0.769,0.0,138.2162
Occluded_fall,93,Lying,Lying,True,0.762,0.0,132.8438
Occluded_fall,94,Lying,Lying,True,0.749,0.0,164.1466
Occluded_fall,95,Lying,Lying,True,0.73,0.0,189.8611
Occluded_fall,96,Lying,Lying,True,0.699,0.0,154.217
Occluded_fall,97,Lying,Lying,True,0.654,0.0,162.8293
Occluded_fall,98,Lying,Lying,True,0.565,0.0,167.9038
Occluded_fall,99,Lying,Lying,True,0.752,0.0,192.3836
Occluded_fall,100,Lying,Lying,True,0.915,0.0,187.2989
Occluded_fall,101,Lying,Lying,True,0.903,0.0,185.6384
Occluded_fall,102,Lying,Lying,True,0.937,0.0,149.3638
Occluded_fall,103,Lying,Lying,True,0.941,0.0,146.2915
Occluded_fall,104,Lying,Lying,True,0.935,0.0,156.0567
Occluded_fall,105,Lying,Lying,True,0.928,0.0,153.82
Occluded_fall,106,Lying,Lying,True,0.917,0.0,184.209
Occluded_fall,107,Lying,Lying,True,0.92,1.0,167.1053
Occluded_fall,108,Lying,Lying,True,0.921,0.0,200.469
Occluded_fall,109,Lying,Lying,True,0.92,0.0,174.0702
Occluded_fall,110,Lying,Lying,True,0.894,0.0,195.6478
Occluded_fall,111,Lying,Lying,True,0.874,0.0,176.9494
Occluded_fall,112,Lying,Lying,True,0.889,0.0,139.9499
Occluded_fall,113,Lying,Lying,True,0.821,0.0,156.4334
Occluded_fall,114,Lying,Lying,True,0.819,0.0,154.1017
Occluded_fall,115,Lying,Lying,True,0.866,0.0,192.4896
Occluded_fall,116,Lying,Lying,True,0.867,0.0,314.3243
Occluded_fall,117,Lying,Lying,True,0.901,0.0,246.3527
Occluded_fall,118,Lying,Lying,True,0.9,0.0,245.2647
Occluded_fall,119,Lying,Lying,True,0.895,0.0,268.1296
Occluded_fall,120,Lying,Lying,True,0.835,0.0,207.1339
Occluded_fall,121,Lying,Lying,True,0.737,0.0,186.7986
Occluded_fall,122,Lying,Lying,True,0.757,0.0,276.5498
Occluded_fall,123,Lying,Lying,True,0.698,0.0,253.5354
Occluded_fall,124,Lying,Lying,True,0.715,0.0,221.818
Occluded_fall,125,Lying,Lying,True,0.707,0.0,307.2495
Occluded_fall,126,Lying,Lying,True,0.724,0.0,191.2792
Occluded_fall,127,Lying,Lying,True,0.703,0.0,199.6289
Occluded_fall,128,Lying,Lying,True,0.81,1.0,178.1152
Occluded_fall,129,Lying,Lying,True,0.795,0.0,157.7578
Occluded_fall,130,Lying,Lying,True,0.793,0.0,186.4518
Occluded_fall,131,Lying,Lying,True,0.794,0.0,211.8485
Occluded_fall,132,Lying,Lying,True,0.83,0.0,243.3376
Occluded_fall,133,Lying,Lying,True,0.725,0.0,348.2077
Occluded_fall,134,Lying,Lying,True,0.743,0.0,225.0059
Occluded_fall,135,Lying,Lying,True,0.546,0.0,210.1191
Occluded_fall,136,Lying,Lying,True,0.601,0.0,205.2773
Occluded_fall,137,Lying,Lying,True,0.634,0.0,298.6644
Occluded_fall,138,Lying,Lying,True,0.713,0.0,230.1386
Occluded_fall,139,Lying,Lying,True,0.806,0.0,211.7268
Occluded_fall,140,Lying,Lying,True,0.845,0.0,207.7166
Occluded_fall,141,Lying,Lying,True,0.859,0.0,229.0372
Occluded_fall,142,Lying,Lying,True,0.857,0.0,207.9502
Occluded_fall,143,Lying,Lying,True,0.842,0.0,222.3468
Occluded_fall,144,Lying,Lying,True,0.846,0.0,258.4249
Occluded_fall,145,Lying,Lying,True,0.835,0.0,331.4241
Occluded_fall,146,Lying,Lying,True,0.829,0.0,378.6959
Occluded_fall,147,Lying,Lying,True,0.827,0.0,352.0979
Occluded_fall,148,Lying,Lying,True,0.82,0.0,334.6446
Occluded_fall,149,Lying,Lying,True,0.813,0.0,390.5301
Occluded_fall,150,Lying,Lying,True,0.807,0.0,141.871
Occluded_fall,151,Lying,Lying,True,0.797,0.0,159.153
Occluded_fall,152,Lying,Lying,True,0.791,0.0,164.0026
Occluded_fall,153,Lying,Lying,True,0.784,0.0,147.0408
Occluded_fall,154,Lying,Lying,True,0.778,0.0,149.3913
Occluded_fall,155,Lying,Lying,True,0.77,0.0,112.8988
Occluded_fall,156,Lying,Lying,True,0.764,0.0,118.8123
Occluded_fall,157,Lying,Lying,True,0.761,0.0,96.9887
Occluded_fall,158,Lying,Lying,True,0.759,0.0,114.0364
Occluded_fall,159,Lying,Lying,True,0.758,0.0,99.4354
Occluded_fall,160,Lying,Lying,True,0.756,0.0,112.3757
Occluded_fall,161,Lying,Lying,True,0.753,0.0,165.6621
Occluded_fall,162,Lying,Lying,True,0.754,0.0,206.42
Occluded_fall,163,Lying,Lying,True,0.755,0.0,164.642
Occluded_fall,164,Lying,Lying,True,0.754,0.0,167.6318
Occluded_fall,165,Lying,Lying,True,0.76,0.0,150.4519
Occluded_fall,166,Lying,Lying,True,0.76,0.0,138.2116
Occluded_fall,167,Lying,Lying,True,0.762,0.0,134.6677
Occluded_fall,168,Lying,Lying,True,0.766,0.0,139.605
Occluded_fall,169,Lying,Lying,True,0.763,0.0,160.6154
Occluded_fall,170,Lying,Lying,True,0.764,0.0,148.3314
Occluded_fall,171,Lying,Lying,True,0.768,0.0,169.6254
Off_axis_fall,31,Standing,Unknown,False,0.414,0.0,141.0192
Off_axis_fall,32,,Unknown,,0.413,0.0,147.0638
