clip_name,frame_number,gt_label,pred_label,correct,confidence,nan_fraction,latency_ms
Bend_pickup_normalLight_leftRight,50,,Sitting,,0.547,0.0,30.8212
Bend_pickup_normalLight_leftRight,51,,Sitting,,0.557,0.0,29.941
Bend_pickup_normalLight_leftRight,52,,Sitting,,0.571,0.0,31.0108
Bend_pickup_normalLight_leftRight,53,,Sitting,,0.58,0.0,32.7789
Bend_pickup_normalLight_leftRight,54,,Sitting,,0.587,0.0,36.563
Bend_pickup_normalLight_leftRight,55,,Sitting,,0.59,0.0,34.3207
Bend_pickup_normalLight_leftRight,56,,Sitting,,0.595,0.0,37.9401
Bend_pickup_normalLight_leftRight,57,,Sitting,,0.598,0.0,48.0023
Bend_pickup_normalLight_leftRight,58,,Sitting,,0.6,0.0,44.7958
Bend_pickup_normalLight_leftRight,59,,Sitting,,0.601,0.0,67.1626
Bend_pickup_normalLight_leftRight,60,,Sitting,,0.603,0.0,46.7458
Bend_pickup_normalLight_leftRight,61,,Sitting,,0.601,0.0,44.4891
Bend_pickup_normalLight_leftRight,62,,Sitting,,0.599,0.0,41.5681
Bend_pickup_normalLight_leftRight,63,,Sitting,,0.599,0.0,46.2253
Bend_pickup_normalLight_leftRight,64,,Sitting,,0.596,0.0,47.8792
Bend_pickup_normalLight_leftRight,65,,Sitting,,0.594,0.0,46.5166
Bend_pickup_normalLight_leftRight,66,,Sitting,,0.586,0.0,56.0064
Bend_pickup_normalLight_leftRight,67,,Sitting,,0.579,0.0,48.0235
Bend_pickup_normalLight_leftRight,68,,Sitting,,0.576,0.0,45.0495
Bend_pickup_normalLight_leftRight,69,,Sitting,,0.573,0.0,66.4012
Bend_pickup_normalLight_leftRight,70,,Sitting,,0.568,0.0,45.4678
Bend_pickup_normalLight_leftRight,71,,Sitting,,0.562,0.0,53.9219
Bend_pickup_normalLight_leftRight,72,,Sitting,,0.555,0.0,60.4105
Bend_pickup_normalLight_leftRight,73,,Sitting,,0.552,0.0,75.3926
Bend_pickup_normalLight_leftRight,74,,Sitting,,0.549,0.0,64.689
Bend_pickup_normalLight_leftRight,75,,Sitting,,0.546,0.0,46.7305
Bend_pickup_normalLight_leftRight,76,,Sitting,,0.541,0.0,50.7414
Bend_pickup_normalLight_leftRight,77,,Sitting,,0.532,0.0,46.7066
Bend_pickup_normalLight_leftRight,78,,Sitting,,0.522,0.0,51.7228
Bend_pickup_normalLight_leftRight,79,,Sitting,,0.507,0.0,50.9972
Bend_pickup_normalLight_leftRight,80,,Sitting,,0.484,0.0,34.1993
Bend_pickup_normalLight_leftRight,81,,Sitting,,0.463,0.0,45.7687
Bend_pickup_normalLight_leftRight,82,,Sitting,,0.441,0.0,35.9077
Bend_pickup_normalLight_leftRight,83,,Sitting,,0.42,0.0,38.8931
Bend_pickup_normalLight_leftRight,84,,Sitting,,0.405,0.0,40.1926
Bend_pickup_normalLight_leftRight,85,,Sitting,,0.395,0.0,38.3064
Bend_pickup_normalLight_leftRight,86,,Sitting,,0.385,0.0,41.5181
Bend_pickup_normalLight_leftRight,87,Standing,Sitting,False,0.385,0.0,41.6539
Bend_pickup_normalLight_leftRight,88,Standing,Sitting,False,0.383,0.0,35.893
Bend_pickup_normalLight_leftRight,89,Standing,Sitting,False,0.382,0.0,33.0916
Bend_pickup_normalLight_leftRight,90,Standing,Standing,True,0.423,0.0,41.9728
Bend_pickup_normalLight_leftRight,91,Standing,Standing,True,0.441,0.0,52.0923
Bend_pickup_normalLight_leftRight,92,Standing,Standing,True,0.46,0.0,52.3197
Bend_pickup_normalLight_leftRight,93,Standing,Standing,True,0.478,0.0,49.9948
Bend_pickup_normalLight_leftRight,94,Standing,Standing,True,0.517,0.0,52.1606
Bend_pickup_normalLight_leftRight,95,Standing,Standing,True,0.551,0.0,51.1589
Bend_pickup_normalLight_leftRight,96,Standing,Standing,True,0.585,0.0,34.5788
Bend_pickup_normalLight_leftRight,97,Standing,Standing,True,0.613,0.0,33.8952
Bend_pickup_normalLight_leftRight,98,Standing,Standing,True,0.64,0.0,39.1579
Bend_pickup_normalLight_leftRight,99,Standing,Standing,True,0.662,0.0,39.1878
Bend_pickup_normalLight_leftRight,100,Standing,Standing,True,0.679,0.0,31.1306
Bend_pickup_normalLight_leftRight,101,Standing,Standing,True,0.691,0.0,29.9391
Bend_pickup_normalLight_leftRight,102,Standing,Standing,True,0.705,0.0,35.6971
Bend_pickup_normalLight_leftRight,103,Standing,Standing,True,0.71,0.0,37.9604
Bend_pickup_normalLight_leftRight,104,Standing,Standing,True,0.715,0.0,29.738
Bend_pickup_normalLight_leftRight,105,Standing,Standing,True,0.718,0.0,30.4845
Bend_pickup_normalLight_leftRight,106,Standing,Standing,True,0.724,0.0,33.0973
Bend_pickup_normalLight_leftRight,107,Standing,Standing,True,0.73,0.0,34.7625
Bend_pickup_normalLight_leftRight,108,Standing,Standing,True,0.735,0.0,32.3303
Bend_pickup_normalLight_leftRight,109,Standing,Standing,True,0.739,0.0,28.4163
Bend_pickup_normalLight_leftRight,110,Standing,Standing,True,0.747,0.0,34.2308
Bend_pickup_normalLight_leftRight,111,Standing,Standing,True,0.751,0.0,32.0002
Bend_pickup_normalLight_leftRight,112,Standing,Standing,True,0.752,0.0,31.271
Bend_pickup_normalLight_leftRight,113,Standing,Standing,True,0.751,0.0,46.5353
Bend_pickup_normalLight_leftRight,114,Standing,Standing,True,0.748,0.0,37.9334
Bend_pickup_normalLight_leftRight,115,Standing,Standing,True,0.747,0.0,39.6982
Bend_pickup_normalLight_leftRight,116,Standing,Standing,True,0.748,0.0,52.1839
Bend_pickup_normalLight_leftRight,117,Standing,Standing,True,0.748,0.0,46.6855
Bend_pickup_normalLight_leftRight,118,Standing,Standing,True,0.751,0.0,42.6686
Bend_pickup_normalLight_leftRight,119,Standing,Standing,True,0.754,0.0,39.2118
Bend_pickup_normalLight_leftRight,120,Standing,Standing,True,0.759,0.0,37.3708
Bend_pickup_normalLight_leftRight,121,Standing,Standing,True,0.763,0.0,34.385
Bend_pickup_normalLight_leftRight,122,Standing,Standing,True,0.768,0.0,36.3701
Bend_pickup_normalLight_leftRight,123,Standing,Standing,True,0.777,0.0,30.0276
Bend_pickup_normalLight_leftRight,124,Standing,Standing,True,0.787,0.0,33.5593
Bend_pickup_normalLight_leftRight,125,Standing,Standing,True,0.796,0.0,36.2877
Bend_pickup_normalLight_leftRight,126,Standing,Standing,True,0.805,0.0,43.6491
Bend_pickup_normalLight_leftRight,127,Standing,Standing,True,0.815,0.0,34.4295
Bend_pickup_normalLight_leftRight,128,Standing,Standing,True,0.824,0.0,97.8728
Bend_pickup_normalLight_leftRight,129,Standing,Standing,True,0.83,0.0,95.4881
Bend_pickup_normalLight_leftRight,130,Standing,Standing,True,0.835,0.0,35.5805
Bend_pickup_normalLight_leftRight,131,Standing,Standing,True,0.84,0.0,37.3619
Bend_pickup_normalLight_leftRight,132,Standing,Standing,True,0.849,0.0,42.4534
Bend_pickup_normalLight_leftRight,133,Standing,Standing,True,0.858,0.0,41.3757
Bend_pickup_normalLight_leftRight,134,Standing,Standing,True,0.867,0.0,34.2157
Bend_pickup_normalLight_leftRight,135,Standing,Standing,True,0.877,0.0,34.0501
Bend_pickup_normalLight_leftRight,136,Standing,Standing,True,0.888,0.0,37.9892
Bend_pickup_normalLight_leftRight,137,Standing,Standing,True,0.895,0.0,42.0431
Bend_pickup_normalLight_leftRight,138,Standing,Standing,True,0.9,0.0,37.2357
Bend_pickup_normalLight_leftRight,139,Standing,Standing,True,0.902,0.0,35.0557
Bend_pickup_normalLight_leftRight,140,Standing,Standing,True,0.903,0.0,31.9106
Bend_pickup_normalLight_leftRight,141,Standing,Standing,True,0.904,0.0,36.0267
Bend_pickup_normalLight_leftRight,142,Standing,Standing,True,0.9,0.0,39.391
Bend_pickup_normalLight_leftRight,143,Standing,Standing,True,0.896,0.0,35.7742
Bend_pickup_normalLight_leftRight,144,Standing,Standing,True,0.887,0.0,50.5843
Bend_pickup_normalLight_leftRight,145,Standing,Standing,True,0.879,0.0,42.0774
Bend_pickup_normalLight_leftRight,146,Standing,Standing,True,0.871,0.0,40.4701
Bend_pickup_normalLight_leftRight,147,Standing,Standing,True,0.863,0.0,45.8805
Bend_pickup_normalLight_leftRight,148,Standing,Standing,True,0.857,0.0,48.7076
Bend_pickup_normalLight_leftRight,149,Standing,Standing,True,0.856,0.0,36.4676
Bend_pickup_normalLight_leftRight,150,Standing,Standing,True,0.854,0.0,37.6902
Bend_pickup_normalLight_leftRight,151,Standing,Standing,True,0.858,0.0,38.1331
Bend_pickup_normalLight_leftRight,152,Standing,Standing,True,0.862,0.0,48.1843
Bend_pickup_normalLight_leftRight,153,Standing,Standing,True,0.87,0.0,40.0642
Bend_pickup_normalLight_leftRight,154,Standing,Standing,True,0.877,0.0,37.246
Bend_pickup_normalLight_leftRight,155,Standing,Standing,True,0.884,0.0,42.2843
Bend_pickup_normalLight_leftRight,156,Standing,Standing,True,0.891,0.0,33.1202
Bend_pickup_normalLight_leftRight,157,Standing,Standing,True,0.896,0.0,33.228
Bend_pickup_normalLight_leftRight,158,Standing,Standing,True,0.9,0.0,33.8555
Bend_pickup_normalLight_leftRight,159,Standing,Standing,True,0.904,0.0,38.6103
Bend_pickup_normalLight_leftRight,160,Standing,Standing,True,0.906,0.0,41.5896
Bend_pickup_normalLight_leftRight,161,Standing,Standing,True,0.908,0.0,46.6924
Bend_pickup_normalLight_leftRight,162,Standing,Standing,True,0.91,0.0,42.792
Bend_pickup_normalLight_leftRight,163,Standing,Standing,True,0.912,0.0,74.9985
Bend_pickup_normalLight_leftRight,164,Standing,Standing,True,0.914,0.0,43.9481
Bend_pickup_normalLight_leftRight,165,Standing,Standing,True,0.915,0.0,33.5637
Bend_pickup_normalLight_leftRight,166,Standing,Standing,True,0.915,0.0,34.7645
Bend_pickup_normalLight_leftRight,167,Standing,Standing,True,0.916,0.0,40.1777
Bend_pickup_normalLight_leftRight,168,Standing,Standing,True,0.915,0.0,45.0603
Bend_pickup_normalLight_leftRight,169,Standing,Standing,True,0.914,0.0,49.5207
Bend_pickup_normalLight_leftRight,170,Standing,Standing,True,0.912,0.0,40.9258
Bend_pickup_normalLight_leftRight,171,Standing,Standing,True,0.911,0.0,50.325
Bend_pickup_normalLight_leftRight,172,Standing,Standing,True,0.911,0.0,50.6199
Bend_pickup_normalLight_leftRight,173,Standing,Standing,True,0.911,0.0,48.2613
Bend_pickup_normalLight_leftRight,174,,Standing,,0.91,0.0,42.0566
Bend_pickup_normalLight_leftRight,175,,Standing,,0.911,0.0,42.9309
Bend_pickup_normalLight_leftRight,176,,Standing,,0.912,0.0,35.4866
Bend_pickup_normalLight_leftRight,177,,Standing,,0.914,0.0,65.1313
Bend_pickup_normalLight_leftRight,178,,Standing,,0.916,0.0,29.4842
Bend_pickup_normalLight_leftRight,179,,Standing,,0.918,0.0,33.7337
Bend_pickup_normalLight_leftRight,180,,Standing,,0.921,0.0,40.0282
Bend_pickup_normalLight_leftRight,181,,Standing,,0.925,0.0,31.8947
Bend_pickup_normalLight_leftRight,182,,Standing,,0.928,0.0,29.4496
Bend_pickup_normalLight_leftRight,183,,Standing,,0.93,0.0,34.1529
Bend_pickup_normalLight_leftRight,184,,Standing,,0.931,0.0,36.8031
Bend_pickup_normalLight_leftRight,185,,Standing,,0.929,0.0,39.8907
Bend_pickup_normalLight_leftRight,186,,Standing,,0.926,0.0,31.2034
Bend_pickup_normalLight_leftRight,187,,Standing,,0.924,0.0,33.7141
Bend_pickup_normalLight_leftRight,188,,Standing,,0.921,0.0,42.6242
Bend_pickup_normalLight_leftRight,189,,Standing,,0.922,0.0,43.9375
Bend_pickup_normalLight_leftRight,190,,Standing,,0.924,0.0,39.7472
Bend_pickup_normalLight_leftRight,191,,Standing,,0.924,0.0,34.5116
Bend_pickup_normalLight_leftRight,192,,Standing,,0.927,0.0,30.6833
Bend_pickup_normalLight_leftRight,193,,Standing,,0.932,0.0,36.6163
Bend_pickup_normalLight_leftRight,194,,Standing,,0.936,0.0,33.2684
Bend_pickup_normalLight_leftRight,195,,Standing,,0.94,0.0,33.9625
Bend_pickup_normalLight_leftRight,196,,Standing,,0.942,0.0,36.4628
Bend_pickup_normalLight_leftRight,197,,Standing,,0.943,0.0,38.7163
Bend_pickup_normalLight_leftRight,198,,Standing,,0.945,0.0,27.5436
Bend_pickup_normalLight_leftRight,199,,Standing,,0.946,0.0,29.5308
Bend_pickup_normalLight_leftRight,200,,Standing,,0.944,0.0,35.8673
Bend_pickup_normalLight_leftRight,201,,Standing,,0.938,0.0,28.0101
Bend_pickup_normalLight_leftRight,202,,Standing,,0.932,0.0,39.6227
Bend_pickup_normalLight_leftRight,203,,Standing,,0.923,0.0,32.0155
Bend_pickup_normalLight_leftRight,204,,Standing,,0.915,0.0,29.8194
Bend_pickup_normalLight_leftRight,205,,Standing,,0.905,0.0,27.8114
Bend_pickup_normalLight_leftRight,206,,Standing,,0.896,0.0,25.1157
Bend_pickup_normalLight_leftRight,207,,Standing,,0.885,0.0,26.6943
Bend_pickup_normalLight_leftRight,208,,Standing,,0.876,0.0,23.9686
Bend_pickup_normalLight_leftRight,209,,Standing,,0.865,0.0,26.7838
Bend_pickup_normalLight_leftRight,210,,Standing,,0.847,0.0,24.7515
Bend_pickup_normalLight_leftRight,211,,Standing,,0.824,0.0,24.1211
Bend_pickup_normalLight_leftRight,212,,Standing,,0.789,0.0,24.4085
Bend_pickup_normalLight_leftRight,213,,Standing,,0.744,0.0,23.6961
Bend_pickup_normalLight_leftRight,214,,Standing,,0.696,0.0,26.0867
Bend_pickup_normalLight_leftRight,215,,Standing,,0.645,0.0,24.1411
Bend_pickup_normalLight_leftRight,216,,Standing,,0.595,0.0,23.7682
Bend_pickup_normalLight_leftRight,217,,Standing,,0.551,0.0,27.9381
Bend_pickup_normalLight_leftRight,218,,Standing,,0.515,0.0,30.6222
Bend_pickup_normalLight_leftRight,219,,Standing,,0.499,0.0,25.3914
Bend_pickup_normalLight_leftRight,220,,Standing,,0.494,0.0,26.179
Bend_pickup_normalLight_leftRight,221,,Standing,,0.5,0.0,29.3574
Bend_pickup_normalLight_leftRight,222,,Standing,,0.513,0.0,31.127
Bend_pickup_normalLight_leftRight,223,,Standing,,0.531,0.0,23.6112
Bend_pickup_normalLight_leftRight,224,,Standing,,0.546,0.0,27.2986
Bend_pickup_normalLight_leftRight,225,,Standing,,0.561,0.0,24.6835
Bend_pickup_normalLight_leftRight,226,,Standing,,0.57,0.0,25.8662
Bend_pickup_normalLight_leftRight,227,,Standing,,0.575,0.0,22.7242
Bend_pickup_normalLight_leftRight,228,,Standing,,0.574,0.0,27.4671
Bend_pickup_normalLight_leftRight,229,,Standing,,0.568,0.0,25.4367
Bend_pickup_normalLight_leftRight,230,,Standing,,0.554,0.0,26.3412
Bend_pickup_normalLight_leftRight,231,,Standing,,0.538,0.0,29.5426
Bend_pickup_normalLight_leftRight,232,,Standing,,0.52,0.0,26.8464
Bend_pickup_normalLight_leftRight,233,,Standing,,0.499,0.0,24.7696
Bend_pickup_normalLight_leftRight,234,,Standing,,0.475,0.0,28.17
Bend_pickup_normalLight_leftRight,235,,Standing,,0.447,0.0,24.2318
Bend_pickup_normalLight_leftRight,236,,Standing,,0.433,0.0,28.8764
Bend_pickup_normalLight_leftRight,237,,Standing,,0.42,0.0,31.8557
Bend_pickup_normalLight_leftRight,238,,Standing,,0.411,0.0,29.7077
Bend_pickup_normalLight_leftRight,239,,Sitting,,0.353,0.0,25.2801
Bend_pickup_normalLight_leftRight,240,,Sitting,,0.364,0.0,33.0427
Bend_pickup_normalLight_leftRight,241,,Sitting,,0.371,0.0,39.0799
Bend_pickup_normalLight_leftRight,242,,Sitting,,0.38,0.0,42.3167
Bend_pickup_normalLight_leftRight,243,,Sitting,,0.398,0.0,68.2649
Bend_pickup_normalLight_leftRight,244,,Sitting,,0.414,0.0,75.8595
Bend_pickup_normalLight_leftRight,245,,Sitting,,0.426,0.0,64.866
Bend_pickup_normalLight_leftRight,246,,Sitting,,0.438,0.0,48.88
Bend_pickup_normalLight_leftRight,247,,Sitting,,0.447,0.0,47.0255
Bend_pickup_normalLight_leftRight,248,,Sitting,,0.459,0.0,46.6836
Bend_pickup_normalLight_leftRight,249,,Sitting,,0.466,0.0,43.4418
Bend_pickup_normalLight_leftRight,250,,Sitting,,0.472,0.0,36.1832
Bend_pickup_normalLight_leftRight,251,,Sitting,,0.481,0.0,37.8329
Bend_pickup_normalLight_leftRight,252,,Sitting,,0.491,0.0,39.4111
Bend_pickup_normalLight_leftRight,253,,Sitting,,0.497,0.0,41.9653
Bend_pickup_normalLight_leftRight,254,,Sitting,,0.494,0.0,49.3964
Bend_pickup_normalLight_leftRight,255,,Sitting,,0.485,0.0,36.7702
Bend_pickup_normalLight_leftRight,256,,Sitting,,0.475,0.0,34.8347
Bend_pickup_normalLight_leftRight,257,,Sitting,,0.459,0.0,34.0829
Bend_pickup_normalLight_leftRight,258,,Sitting,,0.436,0.0,32.5383
Bend_pickup_normalLight_leftRight,259,,Sitting,,0.423,0.0,42.4014
Bend_pickup_normalLight_leftRight,260,,Sitting,,0.406,0.0,41.0721
Bend_pickup_normalLight_leftRight,261,Standing,Sitting,False,0.396,0.0,44.0157
Bend_pickup_normalLight_leftRight,262,Standing,Standing,True,0.423,0.0,42.229
Bend_pickup_normalLight_leftRight,263,Standing,Standing,True,0.435,0.0,47.3647
Bend_pickup_normalLight_leftRight,264,Standing,Standing,True,0.446,0.0,40.0969
Bend_pickup_normalLight_leftRight,265,Standing,Standing,True,0.458,0.0,36.6827
Bend_pickup_normalLight_leftRight,266,Standing,Standing,True,0.486,0.0,37.083
Bend_pickup_normalLight_leftRight,267,Standing,Standing,True,0.509,0.0,45.7053
Bend_pickup_normalLight_leftRight,268,Standing,Standing,True,0.532,0.0,36.4873
Bend_pickup_normalLight_leftRight,269,Standing,Standing,True,0.549,0.0,34.8697
Bend_pickup_normalLight_leftRight,270,Standing,Standing,True,0.57,0.0,50.9825
Bend_pickup_normalLight_leftRight,271,Standing,Standing,True,0.587,0.0,39.9824
Bend_pickup_normalLight_leftRight,272,Standing,Standing,True,0.604,0.0,30.9957
Bend_pickup_normalLight_leftRight,273,Standing,Standing,True,0.618,0.0,27.4857
Bend_pickup_normalLight_leftRight,274,Standing,Standing,True,0.631,0.0,28.0793
Bend_pickup_normalLight_leftRight,275,Standing,Standing,True,0.642,0.0,26.4519
Bend_pickup_normalLight_leftRight,276,Standing,Standing,True,0.652,0.0,25.2322
Bend_pickup_normalLight_leftRight,277,Standing,Standing,True,0.663,0.0,27.0822
Bend_pickup_normalLight_leftRight,278,Standing,Standing,True,0.677,0.0,25.1396
Bend_pickup_normalLight_leftRight,279,Standing,Standing,True,0.69,0.0,26.2878
Bend_pickup_normalLight_leftRight,280,Standing,Standing,True,0.7,0.0,30.3675
Bend_pickup_normalLight_leftRight,281,Standing,Standing,True,0.712,0.0,25.4897
Bend_pickup_normalLight_leftRight,282,Standing,Standing,True,0.725,0.0,24.6574
Bend_pickup_normalLight_leftRight,283,Standing,Standing,True,0.739,0.0,25.8564
Bend_pickup_normalLight_leftRight,284,Standing,Standing,True,0.748,0.0,24.3925
Bend_pickup_normalLight_leftRight,285,Standing,Standing,True,0.754,0.0,29.2681
Bend_pickup_normalLight_leftRight,286,Standing,Standing,True,0.758,0.0,28.3026
Bend_pickup_normalLight_leftRight,287,Standing,Standing,True,0.767,0.0,36.5725
Bend_pickup_normalLight_leftRight,288,Standing,Standing,True,0.774,0.0,32.5085
Bend_pickup_normalLight_leftRight,289,Standing,Standing,True,0.78,0.0,38.9975
Bend_pickup_normalLight_leftRight,290,Standing,Standing,True,0.786,0.0,38.5772
Bend_pickup_normalLight_leftRight,291,Standing,Standing,True,0.795,0.0,36.277
Bend_pickup_normalLight_leftRight,292,Standing,Standing,True,0.808,0.0,33.4192
Bend_pickup_normalLight_leftRight,293,Standing,Standing,True,0.821,0.0,32.5624
Bend_pickup_normalLight_leftRight,294,Standing,Standing,True,0.832,0.0,40.5505
Bend_pickup_normalLight_leftRight,295,Standing,Standing,True,0.844,0.0,46.0705
Bend_pickup_normalLight_leftRight,296,Standing,Standing,True,0.855,0.0,44.5707
Bend_pickup_normalLight_leftRight,297,Standing,Standing,True,0.866,0.0,40.4922
Bend_pickup_normalLight_leftRight,298,Standing,Standing,True,0.875,0.0,36.1911
Bend_pickup_normalLight_leftRight,299,Standing,Standing,True,0.881,0.0,32.9248
Bend_pickup_normalLight_leftRight,300,Standing,Standing,True,0.885,0.0,37.8239
Bend_pickup_normalLight_leftRight,301,Standing,Standing,True,0.885,0.0,55.3727
Bend_pickup_normalLight_leftRight,302,Standing,Standing,True,0.886,0.0,40.422
Bend_pickup_normalLight_leftRight,303,Standing,Standing,True,0.891,0.0,31.9401
Bend_pickup_normalLight_leftRight,304,Standing,Standing,True,0.896,0.0,44.411
Bend_pickup_normalLight_leftRight,305,Standing,Standing,True,0.9,0.0,52.236
Bend_pickup_normalLight_leftRight,306,Standing,Standing,True,0.906,0.0,34.4665
Bend_pickup_normalLight_leftRight,307,Standing,Standing,True,0.91,0.0,38.1792
Bend_pickup_normalLight_leftRight,308,Standing,Standing,True,0.92,0.0,38.9519
Bend_pickup_normalLight_leftRight,309,Standing,Standing,True,0.93,0.0,51.4436
Bend_pickup_normalLight_leftRight,310,Standing,Standing,True,0.938,0.0,40.78
Bend_pickup_normalLight_leftRight,311,Standing,Standing,True,0.947,0.0,40.6449
Bend_pickup_normalLight_leftRight,312,Standing,Standing,True,0.956,0.0,34.0628
Bend_pickup_normalLight_leftRight,313,Standing,Standing,True,0.963,0.0,37.0137
Bend_pickup_normalLight_leftRight,314,Standing,Standing,True,0.972,0.0,35.4189
Bend_pickup_normalLight_leftRight,315,Standing,Standing,True,0.979,0.0,36.4987
Bend_pickup_normalLight_leftRight,316,Standing,Standing,True,0.983,0.0,30.1895
Bend_pickup_normalLight_leftRight,317,Standing,Standing,True,0.985,0.0,42.3486
Bend_pickup_normalLight_leftRight,318,Standing,Standing,True,0.986,0.0,37.1994
Bend_pickup_normalLight_leftRight,319,Standing,Standing,True,0.984,0.0,42.7276
Bend_pickup_normalLight_leftRight,320,Standing,Standing,True,0.982,0.0,40.2279
Bend_pickup_normalLight_leftRight,321,,Standing,,0.978,0.0,56.082
Bend_pickup_normalLight_leftRight,322,,Standing,,0.972,0.0,33.4833
Bend_pickup_normalLight_leftRight,323,,Standing,,0.961,0.0,36.838
Bend_pickup_normalLight_leftRight,324,,Standing,,0.952,0.0,38.047
Bend_pickup_normalLight_leftRight,325,,Standing,,0.942,0.0,37.9354
Bend_pickup_normalLight_leftRight,326,,Standing,,0.935,0.0,34.9248
Bend_pickup_normalLight_leftRight,327,,Standing,,0.929,0.0,37.4001
Bend_pickup_normalLight_leftRight,328,,Standing,,0.922,0.0,28.2655
Bend_pickup_normalLight_leftRight,329,,Standing,,0.917,0.0,36.7505
Bend_pickup_normalLight_leftRight,330,,Standing,,0.917,0.0,43.249
Bend_pickup_normalLight_leftRight,331,,Standing,,0.917,0.0,43.4964
Bend_pickup_normalLight_leftRight,332,,Standing,,0.917,0.0,33.0613
Bend_pickup_normalLight_leftRight,333,,Standing,,0.918,0.0,38.6586
Bend_pickup_squat_lowLight,31,,Standing,,0.939,0.0,41.306
Bend_pickup_squat_lowLight,32,,Standing,,0.94,0.0,45.3613
Bend_pickup_squat_lowLight,33,,Standing,,0.941,0.0,51.7583
Bend_pickup_squat_lowLight,34,,Standing,,0.942,0.0,48.0857
Bend_pickup_squat_lowLight,35,,Standing,,0.943,0.0,43.7149
Bend_pickup_squat_lowLight,36,,Standing,,0.944,0.0,45.7674
Bend_pickup_squat_lowLight,37,,Standing,,0.944,0.0,43.7921
Bend_pickup_squat_lowLight,38,,Standing,,0.945,0.0,35.4977
Bend_pickup_squat_lowLight,39,,Standing,,0.944,0.0,33.4501
Bend_pickup_squat_lowLight,40,,Standing,,0.942,0.0,30.388
Bend_pickup_squat_lowLight,41,,Standing,,0.939,0.0,37.7179
Bend_pickup_squat_lowLight,42,,Standing,,0.935,0.0,45.0095
Bend_pickup_squat_lowLight,43,,Standing,,0.929,0.0,39.7453
Bend_pickup_squat_lowLight,44,,Standing,,0.924,0.0,32.5408
Bend_pickup_squat_lowLight,45,,Standing,,0.92,0.0,48.7076
Bend_pickup_squat_lowLight,46,,Standing,,0.917,0.0,38.2958
Bend_pickup_squat_lowLight,47,,Standing,,0.914,0.0,40.9179
Bend_pickup_squat_lowLight,48,,Standing,,0.913,0.0,39.5159
Bend_pickup_squat_lowLight,49,,Standing,,0.914,0.0,39.3848
Bend_pickup_squat_lowLight,50,,Standing,,0.918,0.0,39.7792
Bend_pickup_squat_lowLight,51,,Standing,,0.92,0.0,38.4189
Bend_pickup_squat_lowLight,52,,Standing,,0.922,0.0,35.6884
Bend_pickup_squat_lowLight,53,,Standing,,0.923,0.0,41.804
Bend_pickup_squat_lowLight,54,,Standing,,0.92,0.0,39.0138
Bend_pickup_squat_lowLight,55,,Standing,,0.915,0.0,36.2743
Bend_pickup_squat_lowLight,56,,Standing,,0.906,0.0,34.5778
Bend_pickup_squat_lowLight,57,,Standing,,0.891,0.0,33.7721
Bend_pickup_squat_lowLight,58,,Standing,,0.878,0.0,30.6021
Bend_pickup_squat_lowLight,59,,Standing,,0.862,0.0,35.9743
Bend_pickup_squat_lowLight,60,,Standing,,0.842,0.0,32.1847
Bend_pickup_squat_lowLight,61,,Standing,,0.82,0.0,32.6243
Bend_pickup_squat_lowLight,62,,Standing,,0.792,0.0,32.347
Bend_pickup_squat_lowLight,63,,Standing,,0.76,0.0,32.209
Bend_pickup_squat_lowLight,64,,Standing,,0.729,0.0,29.95
Bend_pickup_squat_lowLight,65,,Standing,,0.679,0.0,38.0631
Bend_pickup_squat_lowLight,66,,Standing,,0.657,0.0,47.615
Bend_pickup_squat_lowLight,67,,Standing,,0.631,0.0,35.663
Bend_pickup_squat_lowLight,68,,Standing,,0.605,0.0,34.6128
Bend_pickup_squat_lowLight,69,,Sitting,,0.48,0.0,32.7951
Bend_pickup_squat_lowLight,70,,Sitting,,0.499,0.0,34.7911
Bend_pickup_squat_lowLight,71,,Sitting,,0.517,0.0,37.8189
Bend_pickup_squat_lowLight,72,,Sitting,,0.536,0.0,43.7449
Bend_pickup_squat_lowLight,73,,Sitting,,0.572,0.0,41.4933
Bend_pickup_squat_lowLight,74,,Sitting,,0.61,0.0,34.966
Bend_pickup_squat_lowLight,75,,Sitting,,0.651,0.0,31.9701
Bend_pickup_squat_lowLight,76,,Sitting,,0.683,0.0,30.4062
Bend_pickup_squat_lowLight,77,,Sitting,,0.716,0.0,30.0761
Bend_pickup_squat_lowLight,78,,Sitting,,0.747,0.0,27.8774
Bend_pickup_squat_lowLight,79,,Sitting,,0.774,0.0,31.2845
Bend_pickup_squat_lowLight,80,,Sitting,,0.798,0.0,30.8127
Bend_pickup_squat_lowLight,81,,Sitting,,0.815,0.0,29.0841
Bend_pickup_squat_lowLight,82,,Sitting,,0.829,0.0,28.2086
Bend_pickup_squat_lowLight,83,,Sitting,,0.837,0.0,32.0354
Bend_pickup_squat_lowLight,84,,Sitting,,0.844,0.0,35.4287
Bend_pickup_squat_lowLight,85,,Sitting,,0.846,0.0,30.4653
Bend_pickup_squat_lowLight,86,,Sitting,,0.839,0.0,37.0931
Bend_pickup_squat_lowLight,87,,Sitting,,0.831,0.0,40.6528
Bend_pickup_squat_lowLight,88,,Sitting,,0.819,0.0,31.9381
Bend_pickup_squat_lowLight,89,,Sitting,,0.801,0.0,32.5665
Bend_pickup_squat_lowLight,90,,Sitting,,0.782,0.0,32.4437
