clip_name,frame_number,gt_label,pred_label,correct,confidence,nan_fraction,latency_ms
Fall_and_lie,168,Lying,Sitting,False,0.986,0.0,9.9058
Fall_and_lie,169,Lying,Sitting,False,0.987,0.0,10.1882
Fall_and_lie,170,Lying,Sitting,False,0.989,0.0,6.6948
Fall_and_lie,171,Lying,Sitting,False,0.992,0.0,10.5511
Fall_and_lie,172,Lying,Sitting,False,0.989,0.0,16.202
Fall_and_lie,173,Lying,Sitting,False,0.987,0.0,14.0167
Fall_and_lie,174,Lying,Sitting,False,0.985,0.0,9.5006
Fall_and_lie,175,Lying,Sitting,False,0.965,0.0,11.4559
Fall_and_lie,176,Lying,Sitting,False,0.946,0.0,13.0288
Fall_and_lie,177,Lying,Sitting,False,0.936,0.0,12.0271
Fall_and_lie,178,Lying,Sitting,False,0.932,0.0,7.9693
Fall_and_lie,179,Lying,Sitting,False,0.937,0.0,11.9036
Fall_and_lie,180,Lying,Sitting,False,0.945,0.0,11.5592
Fall_and_lie,181,Lying,Sitting,False,0.936,0.0,11.9075
Fall_and_lie,182,Lying,Sitting,False,0.938,0.0,10.7418
Fall_and_lie,183,Lying,Sitting,False,0.915,0.0,13.6796
Fall_and_lie,184,Lying,Sitting,False,0.909,0.0,10.8587
Fall_and_lie,185,Lying,Sitting,False,0.91,0.0,17.0963
Fall_and_lie,186,Lying,Sitting,False,0.91,0.0,17.1136
Fall_and_lie,187,Lying,Sitting,False,0.91,0.0,10.3709
Fall_and_lie,188,Lying,Sitting,False,0.925,0.0,10.8351
Fall_and_lie,189,Lying,Sitting,False,0.939,0.0,12.8236
Fall_and_lie,190,Lying,Sitting,False,0.976,0.0,12.444
Fall_and_lie,191,Lying,Sitting,False,0.988,0.0,10.8064
Fall_and_lie,192,Lying,Sitting,False,0.991,0.0,10.6681
Fall_and_lie,193,Lying,Sitting,False,0.988,0.0,12.6519
Fall_and_lie,194,Lying,Sitting,False,0.979,0.0,10.925
Fall_and_lie,195,Lying,Sitting,False,0.966,0.0,13.6197
Fall_and_lie,196,Lying,Sitting,False,0.952,0.0,9.8491
Fall_and_lie,197,Lying,Sitting,False,0.947,0.0,11.5269
Fall_and_lie,198,Lying,Sitting,False,0.933,0.0,9.5085
Fall_and_lie,199,Lying,Sitting,False,0.925,0.0,9.1357
Fall_and_lie,200,Lying,Sitting,False,0.925,0.0,12.2713
Fall_and_lie,201,Lying,Sitting,False,0.935,0.0,11.2216
Fall_and_lie,202,Lying,Sitting,False,0.95,0.0,11.2307
Fall_and_lie,203,Lying,Sitting,False,0.964,0.0,10.4544
Fall_and_lie,204,Lying,Sitting,False,0.969,0.0,10.4937
Fall_and_lie,205,Lying,Sitting,False,0.981,0.0,12.7947
Fall_and_lie,206,Lying,Sitting,False,0.982,0.0,11.8985
Fall_and_lie,207,Lying,Sitting,False,0.981,0.0,10.2814
Fall_and_lie,208,Lying,Sitting,False,0.978,0.0,9.2191
Fall_and_lie,209,Lying,Sitting,False,0.963,0.0,13.2156
Fall_and_lie,210,Lying,Sitting,False,0.936,0.0,14.7413
Fall_and_lie,211,Lying,Sitting,False,0.931,0.0,14.941
Fall_and_lie,212,Lying,Sitting,False,0.927,0.0,15.5678
Fall_and_lie,213,Lying,Sitting,False,0.933,0.0,14.115
Fall_and_lie,214,Lying,Sitting,False,0.934,0.0,10.1605
Fall_and_lie,215,Lying,Sitting,False,0.937,0.0,13.9278
Fall_and_lie,216,Lying,Sitting,False,0.951,0.0,12.749
Fall_and_lie,217,Lying,Sitting,False,0.978,0.0,13.0567
Fall_and_lie,218,Lying,Sitting,False,0.98,0.0,7.8552
Fall_and_lie,219,Lying,Sitting,False,0.973,0.0,10.0671
Fall_and_lie,220,Lying,Sitting,False,0.947,0.0,11.8933
Fall_and_lie,221,Lying,Sitting,False,0.942,0.0,7.324
Fall_and_lie,222,Lying,Sitting,False,0.941,0.0,14.4963
Fall_and_lie,223,Lying,Sitting,False,0.906,0.0,14.7454
Fall_and_lie,224,Lying,Sitting,False,0.891,0.0,14.66
Fall_and_lie,225,Lying,Sitting,False,0.856,0.0,14.5436
Fall_and_lie,226,Lying,Sitting,False,0.789,0.0,9.6494
Fall_and_lie,227,Lying,Sitting,False,0.784,0.0,11.8478
Fall_and_lie,228,Lying,Sitting,False,0.715,0.0,11.5859
Fall_and_lie,229,Lying,Sitting,False,0.674,0.0,11.4898
Fall_and_lie,230,Lying,Sitting,False,0.67,0.0,18.4125
Fall_and_lie,231,Lying,Sitting,False,0.674,0.0,11.0909
Fall_and_lie,232,Lying,Sitting,False,0.675,0.0,10.6984
Fall_and_lie,233,Lying,Sitting,False,0.733,0.0,11.3322
Fall_and_lie,234,Lying,Sitting,False,0.754,0.0,16.026
Fall_and_lie,235,Lying,Sitting,False,0.758,1.0,10.6183
Fall_and_lie,236,Lying,Sitting,False,0.758,1.0,18.9931
Fall_and_lie,237,Lying,Sitting,False,0.721,1.0,11.8165
Fall_and_lie,238,Lying,Sitting,False,0.726,1.0,11.5672
Fall_and_lie,239,Lying,Sitting,False,0.71,1.0,12.0672
Fall_and_lie,240,Lying,Sitting,False,0.721,1.0,9.8287
Fall_and_lie,241,Lying,Sitting,False,0.663,1.0,11.8444
Fall_and_lie,242,Lying,Sitting,False,0.656,1.0,13.0962
Fall_and_lie,243,Lying,Sitting,False,0.633,1.0,14.349
Fall_and_lie,244,Lying,Sitting,False,0.674,1.0,14.7588
Fall_and_lie,245,Lying,Sitting,False,0.674,1.0,11.1063
Fall_and_lie,246,Lying,Lying,True,0.801,1.0,12.7163
Fall_and_lie,247,Lying,Lying,True,0.818,1.0,10.7541
Fall_and_lie,248,Lying,Lying,True,0.843,1.0,11.6793
Fall_and_lie,249,Lying,Lying,True,0.813,1.0,10.4508
Fall_and_lie,250,Lying,Lying,True,0.86,1.0,11.0459
Fall_and_lie,251,Lying,Lying,True,0.896,1.0,32.4325
Fall_and_lie,252,Lying,Lying,True,0.92,1.0,15.5791
Fall_and_lie,253,Lying,Lying,True,0.919,1.0,16.5379
Fall_and_lie,254,Lying,Lying,True,0.924,1.0,15.436
Fall_and_lie,255,Lying,Lying,True,0.916,1.0,12.7325
Fall_and_lie,256,Lying,Lying,True,0.963,1.0,10.8267
Fall_and_lie,257,Lying,Lying,True,0.906,1.0,11.7863
Fall_and_lie,258,Lying,Lying,True,0.886,1.0,13.7751
Fall_and_lie,259,Lying,Lying,True,0.805,1.0,15.3044
Fall_and_lie,260,Lying,Lying,True,0.805,1.0,11.8418
Fall_and_lie,261,Lying,Lying,True,0.815,1.0,9.495
Fall_and_lie,262,Lying,Lying,True,0.796,1.0,12.0026
Fall_and_lie,263,Lying,Lying,True,0.796,1.0,14.2363
Fall_and_lie,264,Lying,Lying,True,0.834,1.0,12.3839
Fall_and_lie,265,Lying,Lying,True,0.791,0.0,10.2356
Fall_and_lie,266,Lying,Lying,True,0.869,0.0,11.6292
Fall_and_lie,267,Lying,Lying,True,0.794,0.0,18.9995
Fall_and_lie,268,Lying,Lying,True,0.723,0.0,10.8053
Fall_and_lie,269,Lying,Lying,True,0.687,0.0,12.0974
Fall_and_lie,270,Lying,Lying,True,0.706,0.0,12.1788
Fall_and_lie,271,Lying,Lying,True,0.697,0.0,10.4778
Fall_and_lie,272,Lying,Lying,True,0.686,0.0,10.9478
Fall_and_lie,273,Lying,Lying,True,0.634,0.0,10.0327
Fall_and_lie,274,Lying,Lying,True,0.634,0.0,11.2904
Fall_and_lie,275,Lying,Lying,True,0.622,0.0,13.5805
Fall_and_lie,276,Lying,Lying,True,0.638,0.0,13.0131
Fall_and_lie,277,Lying,Lying,True,0.563,0.0,9.2779
Fall_and_lie,278,Lying,Lying,True,0.539,0.0,14.5172
Fall_and_lie,279,Lying,Lying,True,0.531,0.0,12.4378
Fall_and_lie,280,Lying,Lying,True,0.551,0.0,12.438
Fall_and_lie,281,Lying,Sitting,False,0.522,0.0,13.3633
Fall_and_lie,282,Lying,Sitting,False,0.52,0.0,9.7968
Fall_and_lie,283,Lying,Sitting,False,0.547,0.0,10.2118
Fall_and_lie,284,Lying,Sitting,False,0.525,0.0,13.8255
Fall_and_lie,285,Lying,Sitting,False,0.525,0.0,18.6105
Fall_and_lie,286,Lying,Sitting,False,0.505,0.0,14.4588
Fall_and_lie,287,Lying,Sitting,False,0.521,0.0,16.4839
Fall_and_lie,288,Lying,Sitting,False,0.528,0.0,18.9733
Fall_and_lie,289,Lying,Sitting,False,0.537,0.0,16.7329
Fall_and_lie,290,Lying,Sitting,False,0.507,0.0,13.2202
Fall_and_lie,291,Lying,Sitting,False,0.523,0.0,14.0576
Fall_and_lie,292,Lying,Sitting,False,0.523,0.0,13.8303
Fall_and_lie,293,Lying,Sitting,False,0.64,0.0,16.6946
Fall_and_lie,294,Lying,Sitting,False,0.611,0.0,22.0238
Fall_and_lie,295,Lying,Sitting,False,0.639,0.0,33.0985
Fall_and_lie,296,Lying,Sitting,False,0.655,0.0,37.2952
Fall_and_lie,297,Lying,Sitting,False,0.631,0.0,13.3881
Fall_and_lie,298,Lying,Sitting,False,0.631,0.0,14.4422
Fall_and_lie,299,Lying,Sitting,False,0.604,0.0,23.2254
Fall_and_lie,300,Lying,Sitting,False,0.541,0.0,29.0796
Fall_and_lie,301,Lying,Sitting,False,0.54,0.0,24.641
Fall_and_lie,302,Lying,Sitting,False,0.566,0.0,24.0543
Fall_and_lie,303,Lying,Sitting,False,0.557,0.0,27.7701
Fall_and_lie,304,Lying,Sitting,False,0.556,0.0,17.0207
Fall_and_lie,305,Lying,Sitting,False,0.612,0.0,26.3203
Fall_and_lie,306,Lying,Sitting,False,0.664,0.0,22.1878
Fall_and_lie,307,Lying,Sitting,False,0.726,0.0,23.8311
Fall_and_lie,308,Lying,Sitting,False,0.735,0.0,42.4318
Fall_and_lie,309,Lying,Sitting,False,0.695,0.0,31.2028
Fall_and_lie,310,Lying,Sitting,False,0.72,0.0,30.5351
Fall_and_lie,311,Lying,Sitting,False,0.779,0.0,31.0238
Fall_and_lie,312,Lying,Sitting,False,0.702,0.0,15.3186
Fall_and_lie,313,Lying,Sitting,False,0.719,0.0,11.6639
Fall_and_lie,314,Lying,Sitting,False,0.656,0.0,12.8875
Fall_and_lie,315,Lying,Sitting,False,0.633,0.0,11.7636
Fall_and_lie,316,Lying,Sitting,False,0.629,0.0,10.8194
Fall_and_lie,317,Lying,Sitting,False,0.623,0.0,8.2562
Fall_and_lie,318,Lying,Sitting,False,0.561,0.0,10.4041
Fall_and_lie,319,Lying,Sitting,False,0.586,0.0,9.4487
Fall_and_lie,320,Lying,Sitting,False,0.521,0.0,9.1923
Fall_and_lie,321,Lying,Sitting,False,0.517,0.0,13.4694
Fall_and_lie,322,Lying,Sitting,False,0.579,0.0,10.68
Fall_and_lie,323,Lying,Sitting,False,0.618,0.0,6.1667
Fall_and_lie,324,Lying,Sitting,False,0.625,0.0,9.9568
Fall_and_lie,325,Lying,Sitting,False,0.653,0.0,10.0952
Fall_and_lie,326,Lying,Sitting,False,0.653,0.0,11.1158
Fall_and_lie,327,Lying,Sitting,False,0.67,0.0,16.0646
Fall_and_lie,328,Lying,Sitting,False,0.759,0.0,12.7527
Fall_and_lie,329,Lying,Sitting,False,0.767,0.0,11.067
Fall_and_lie,330,Lying,Sitting,False,0.811,0.0,9.6373
Fall_and_lie,331,Lying,Sitting,False,0.824,0.0,19.0984
Fall_and_lie,332,Lying,Sitting,False,0.751,0.0,14.7396
Fall_and_lie,333,Lying,Sitting,False,0.715,0.0,11.0145
Fall_and_lie,334,Lying,Sitting,False,0.715,0.0,6.8514
Fall_and_lie,335,Lying,Sitting,False,0.705,0.0,8.7568
Fall_and_lie,336,Lying,Sitting,False,0.685,0.0,5.9505
Fall_and_lie,337,Lying,Sitting,False,0.61,0.0,8.1278
Fall_and_lie,338,Lying,Standing,False,0.639,0.0,8.9232
Fall_and_lie,339,Lying,Standing,False,0.639,0.0,11.3362
Fall_and_lie,340,Lying,Standing,False,0.639,0.0,10.3514
Fall_and_lie,341,Lying,Standing,False,0.658,0.0,9.6934
Fall_and_lie,342,Lying,Standing,False,0.658,0.0,11.128
Fall_and_lie,343,Lying,Sitting,False,0.581,0.0,6.787
Fall_and_lie,344,Lying,Sitting,False,0.564,0.0,10.4035
Fall_and_lie,345,Lying,Sitting,False,0.622,0.0,11.1738
Fall_and_lie,346,Lying,Sitting,False,0.634,0.0,8.9134
Fall_and_lie,347,Lying,Sitting,False,0.665,0.0,9.735
Fall_and_lie,348,Lying,Sitting,False,0.692,0.0,11.2776
Fall_and_lie,349,Lying,Sitting,False,0.723,0.0,9.4733
Fall_and_lie,350,Lying,Sitting,False,0.775,0.0,13.641
Fall_and_lie,351,Lying,Sitting,False,0.841,0.0,13.7518
Fall_and_lie,352,Lying,Standing,False,0.628,0.0,12.1001
Fall_and_lie,353,Lying,Standing,False,0.694,0.0,12.1821
Fall_and_lie,354,Lying,Standing,False,0.689,0.0,14.3715
Far_fall,31,Standing,Standing,True,1.0,0.0,10.5322
Far_fall,32,Standing,Standing,True,1.0,0.0,12.9225
Far_fall,33,Standing,Standing,True,1.0,0.0,11.7274
Far_fall,34,Standing,Standing,True,1.0,0.0,8.7613
Far_fall,35,Standing,Standing,True,1.0,0.0,10.9492
Far_fall,36,Standing,Standing,True,1.0,0.0,7.8769
Far_fall,37,Standing,Standing,True,1.0,0.0,9.4204
Far_fall,38,Standing,Standing,True,1.0,0.0,10.5649
Far_fall,39,Standing,Standing,True,1.0,0.0,9.3806
Far_fall,40,Standing,Standing,True,1.0,0.0,10.6331
Far_fall,41,Standing,Standing,True,1.0,0.0,10.2752
Far_fall,42,Standing,Standing,True,1.0,0.0,11.0511
Far_fall,43,Standing,Standing,True,1.0,0.0,12.5455
Far_fall,44,Standing,Standing,True,1.0,0.0,10.969
Far_fall,45,Standing,Standing,True,1.0,0.0,12.451
Far_fall,46,Standing,Standing,True,1.0,0.0,7.772
Far_fall,47,Standing,Standing,True,1.0,0.0,19.9024
Far_fall,48,,Standing,,1.0,0.0,13.5833
Far_fall,49,,Standing,,1.0,0.0,12.4527
Far_fall,50,,Standing,,1.0,0.0,8.8519
Far_fall,51,,Standing,,1.0,0.0,11.0165
Far_fall,52,,Standing,,0.999,0.0,11.3558
Far_fall,53,,Standing,,0.999,0.0,8.4287
Far_fall,54,,Standing,,0.999,0.0,8.0414
Far_fall,55,,Standing,,0.998,0.0,7.1533
Far_fall,56,,Standing,,0.996,0.0,8.7877
Far_fall,57,,Standing,,0.99,0.0,9.4165
Far_fall,58,,Standing,,0.952,0.0,8.0682
Far_fall,59,,Standing,,0.944,0.0,11.8426
Far_fall,60,,Standing,,0.933,0.0,13.7959
Far_fall,61,,Standing,,0.918,0.0,23.2062
Far_fall,62,,Sitting,,0.768,0.0,12.7146
Far_fall,63,,Sitting,,0.79,1.0,13.9721
Far_fall,64,,Sitting,,0.812,1.0,11.6968
Far_fall,65,,Sitting,,0.825,1.0,12.8428
Far_fall,66,,Sitting,,0.869,1.0,14.9847
Far_fall,67,,Sitting,,0.866,1.0,18.3726
Far_fall,68,,Sitting,,0.86,0.0,18.6488
Far_fall,69,,Sitting,,0.856,0.0,26.9677
Far_fall,70,,Sitting,,0.862,0.0,17.8125
Far_fall,71,,Sitting,,0.853,1.0,11.9031
Far_fall,72,,Sitting,,0.846,0.0,11.9909
Far_fall,73,,Sitting,,0.795,0.0,14.628
Far_fall,74,,Sitting,,0.788,0.0,16.992
Far_fall,75,,Sitting,,0.814,0.0,14.2098
Far_fall,76,,Sitting,,0.826,0.0,16.9798
Far_fall,77,,Sitting,,0.807,0.0,13.292
Far_fall,78,,Sitting,,0.795,0.0,10.7114
Far_fall,79,,Lying,,0.597,0.0,22.5464
Far_fall,80,,Lying,,0.616,0.0,11.6265
Far_fall,81,Lying,Lying,True,0.616,0.0,10.2298
Far_fall,82,Lying,Lying,True,0.653,0.0,11.462
Far_fall,83,Lying,Lying,True,0.703,0.0,10.173
Far_fall,84,Lying,Lying,True,0.756,0.0,8.5552
Far_fall,85,Lying,Lying,True,0.774,0.0,9.6763
Far_fall,86,Lying,Lying,True,0.771,0.0,9.4792
Far_fall,87,Lying,Lying,True,0.777,0.0,13.9927
Far_fall,88,Lying,Lying,True,0.799,0.0,13.253
Far_fall,89,Lying,Lying,True,0.784,0.0,8.3328
Far_fall,90,Lying,Lying,True,0.784,0.0,12.3478
Far_fall,91,Lying,Lying,True,0.794,0.0,12.7785
Far_fall,92,Lying,Lying,True,0.829,0.0,8.1563
Far_fall,93,Lying,Lying,True,0.857,0.0,8.7255
Far_fall,94,Lying,Lying,True,0.889,0.0,11.3486
Far_fall,95,Lying,Lying,True,0.913,0.0,6.3774
Far_fall,96,Lying,Lying,True,0.94,0.0,9.6892
Far_fall,97,Lying,Lying,True,0.94,0.0,11.9375
Far_fall,98,Lying,Lying,True,0.94,0.0,8.6602
Far_fall,99,Lying,Lying,True,0.937,0.0,6.4022
Far_fall,100,Lying,Lying,True,0.942,0.0,10.7064
Far_fall,101,Lying,Lying,True,0.938,0.0,12.533
Far_fall,102,Lying,Lying,True,0.921,0.0,9.1675
Far_fall,103,Lying,Lying,True,0.908,0.0,9.4219
Far_fall,104,Lying,Lying,True,0.902,0.0,11.5062
Far_fall,105,Lying,Lying,True,0.894,0.0,8.9966
Far_fall,106,Lying,Lying,True,0.885,0.0,10.573
Far_fall,107,Lying,Lying,True,0.874,0.0,12.4849
Far_fall,108,Lying,Lying,True,0.868,0.0,11.4477
Far_fall,109,Lying,Lying,True,0.877,0.0,16.3216
Far_fall,110,Lying,Lying,True,0.883,0.0,11.1434
Far_fall,111,Lying,Lying,True,0.885,0.0,9.4316
Far_fall,112,Lying,Lying,True,0.879,0.0,10.903
Far_fall,113,Lying,Lying,True,0.871,0.0,12.2901
Far_fall,114,Lying,Lying,True,0.874,0.0,11.3315
Far_fall,115,Lying,Lying,True,0.88,0.0,15.1982
Far_fall,116,Lying,Lying,True,0.877,0.0,8.8694
Far_fall,117,Lying,Lying,True,0.874,0.0,12.3079
Far_fall,118,Lying,Lying,True,0.871,0.0,12.7
Far_fall,119,Lying,Lying,True,0.877,0.0,11.3714
Far_fall,120,Lying,Lying,True,0.881,0.0,6.5847
Far_fall,121,Lying,Lying,True,0.877,0.0,6.3696
Far_fall,122,Lying,Lying,True,0.867,0.0,9.0164
Far_fall,123,Lying,Lying,True,0.868,0.0,12.0648
Far_fall,124,Lying,Lying,True,0.867,0.0,11.8919
Far_fall,125,Lying,Lying,True,0.873,0.0,7.2183
Far_fall,126,Lying,Lying,True,0.877,0.0,6.2489
Far_fall,127,Lying,Lying,True,0.886,0.0,9.4639
Far_fall,128,Lying,Lying,True,0.888,0.0,14.6842
Far_fall,129,Lying,Lying,True,0.894,0.0,12.917
Forward_fall,31,Standing,Standing,True,0.957,0.0,7.8989
Forward_fall,32,Standing,Standing,True,0.955,0.0,8.8517
Forward_fall,33,Standing,Standing,True,0.953,0.0,8.6597
Forward_fall,34,Standing,Standing,True,0.951,0.0,8.7249
Forward_fall,35,Standing,Standing,True,0.943,0.0,10.5999
Forward_fall,36,Standing,Standing,True,0.939,0.0,6.0424
Forward_fall,37,Standing,Standing,True,0.928,0.0,5.7217
Forward_fall,38,Standing,Standing,True,0.919,0.0,8.6516
Forward_fall,39,Standing,Standing,True,0.919,0.0,11.2066
Forward_fall,40,Standing,Standing,True,0.921,0.0,9.1619
Forward_fall,41,Standing,Standing,True,0.92,0.0,12.2169
Forward_fall,42,Standing,Standing,True,0.925,0.0,11.288
Forward_fall,43,Standing,Standing,True,0.932,0.0,6.0271
Forward_fall,44,Standing,Standing,True,0.944,0.0,6.0654
Forward_fall,45,,Standing,,0.951,0.0,10.4679
Forward_fall,46,,Standing,,0.949,0.0,9.7886
Forward_fall,47,,Standing,,0.948,0.0,8.0613
Forward_fall,48,,Standing,,0.95,0.0,11.0242
Forward_fall,49,,Standing,,0.952,0.0,11.5892
Forward_fall,50,,Standing,,0.951,0.0,8.9273
Forward_fall,51,,Standing,,0.952,0.0,11.1634
Forward_fall,52,,Standing,,0.954,0.0,11.8086
Forward_fall,53,,Standing,,0.957,0.0,9.4641
Forward_fall,54,,Standing,,0.959,0.0,11.6086
Forward_fall,55,,Standing,,0.958,0.0,11.6479
Forward_fall,56,,Standing,,0.951,0.0,7.7368
Forward_fall,57,,Standing,,0.943,0.0,11.0135
Forward_fall,58,,Standing,,0.944,0.0,14.2785
Forward_fall,59,,Standing,,0.941,0.0,9.8631
Forward_fall,60,,Standing,,0.941,0.0,11.4625
Forward_fall,61,,Standing,,0.942,0.0,43.3887
Forward_fall,62,,Standing,,0.948,0.0,32.6309
Forward_fall,63,,Standing,,0.959,0.0,10.4752
Forward_fall,64,,Standing,,0.97,0.0,15.7327
Forward_fall,65,,Standing,,0.972,0.0,10.2616
Forward_fall,66,,Standing,,0.98,0.0,6.9928
Forward_fall,67,,Standing,,0.984,0.0,13.2441
Forward_fall,68,,Standing,,0.983,0.0,12.2345
Forward_fall,69,,Standing,,0.983,0.0,7.4986
Forward_fall,70,,Standing,,0.984,0.0,8.253
Forward_fall,71,,Standing,,0.987,0.0,6.1608
Forward_fall,72,,Standing,,0.99,0.0,10.9441
Forward_fall,73,,Standing,,0.991,0.0,10.9791
Forward_fall,74,,Standing,,0.987,0.0,9.9493
Forward_fall,75,,Standing,,0.983,0.0,9.5895
Forward_fall,76,,Standing,,0.949,0.0,9.9377
Forward_fall,77,Lying,Standing,False,0.941,0.0,9.575
Forward_fall,78,Lying,Standing,False,0.93,0.0,11.7088
Forward_fall,79,Lying,Standing,False,0.913,0.0,9.0025
Forward_fall,80,Lying,Lying,True,0.83,0.0,8.7174
Forward_fall,81,Lying,Lying,True,0.78,0.0,11.1248
Forward_fall,82,Lying,Lying,True,0.752,0.0,8.5911
Forward_fall,83,Lying,Lying,True,0.759,0.0,9.9613
Forward_fall,84,Lying,Lying,True,0.741,0.0,8.7018
Forward_fall,85,Lying,Lying,True,0.695,0.0,8.8766
Forward_fall,86,Lying,Lying,True,0.658,0.0,10.6918
Forward_fall,87,Lying,Lying,True,0.615,0.0,8.7363
Forward_fall,88,Lying,Lying,True,0.632,0.0,13.6174
Forward_fall,89,Lying,Lying,True,0.648,0.0,10.8769
Forward_fall,90,Lying,Lying,True,0.665,0.0,10.3642
Forward_fall,91,Lying,Lying,True,0.73,0.0,12.4572
Forward_fall,92,Lying,Lying,True,0.792,0.0,13.3216
Forward_fall,93,Lying,Lying,True,0.841,0.0,15.1447
Forward_fall,94,Lying,Lying,True,0.887,0.0,11.2593
Forward_fall,95,Lying,Lying,True,0.927,0.0,10.0088
Forward_fall,96,Lying,Lying,True,0.958,0.0,16.4358
Forward_fall,97,Lying,Lying,True,0.946,0.0,10.89
Forward_fall,98,Lying,Lying,True,0.94,0.0,10.5333
Forward_fall,99,Lying,Lying,True,0.92,0.0,6.0152
Forward_fall,100,Lying,Lying,True,0.911,0.0,5.8324
Forward_fall,101,Lying,Lying,True,0.898,0.0,8.5971
Forward_fall,102,Lying,Lying,True,0.898,0.0,11.4694
Forward_fall,103,Lying,Lying,True,0.905,0.0,14.3335
Forward_fall,104,Lying,Lying,True,0.926,0.0,9.0159
Forward_fall,105,Lying,Lying,True,0.939,0.0,14.3225
Forward_fall,106,Lying,Lying,True,0.958,0.0,9.8044
Forward_fall,107,Lying,Lying,True,0.967,0.0,9.0667
Forward_fall,108,Lying,Lying,True,0.984,0.0,11.386
Forward_fall,109,Lying,Lying,True,0.979,0.0,6.8736
Forward_fall,110,Lying,Lying,True,0.978,0.0,10.3107
Forward_fall,111,Lying,Lying,True,0.977,1.0,11.1346
Forward_fall,112,Lying,Lying,True,0.979,1.0,8.4083
Forward_fall,113,Lying,Lying,True,0.982,1.0,9.7057
Forward_fall,114,Lying,Lying,True,0.984,1.0,12.7673
Forward_fall,115,Lying,Lying,True,0.986,1.0,10.9021
Forward_fall,116,Lying,Lying,True,0.994,0.0,9.6987
Forward_fall,117,Lying,Lying,True,0.996,0.0,11.5339
Forward_fall,118,Lying,Lying,True,0.998,0.0,10.056
Forward_fall,119,Lying,Lying,True,0.998,0.0,11.942
Forward_fall,120,Lying,Lying,True,0.996,0.0,9.7257
Forward_fall,121,Lying,Lying,True,0.994,0.0,8.3814
Forward_fall,122,Lying,Lying,True,0.99,0.0,13.0349
Forward_fall,123,Lying,Lying,True,0.985,0.0,17.1994
Forward_fall,124,Lying,Lying,True,0.969,0.0,12.8191
Forward_fall,125,Lying,Lying,True,0.936,0.0,12.3676
Forward_fall,126,Lying,Lying,True,0.881,0.0,8.6731
Forward_fall,127,Lying,Lying,True,0.821,0.0,11.1502
Forward_fall,128,Lying,Lying,True,0.757,0.0,14.6792
Forward_fall,129,Lying,Lying,True,0.716,0.0,13.6826
Forward_fall,130,Lying,Lying,True,0.679,0.0,9.8407
Forward_fall,131,Lying,Lying,True,0.668,0.0,9.8662
Forward_fall,132,Lying,Lying,True,0.694,0.0,7.9344
Forward_fall,133,Lying,Lying,True,0.741,0.0,12.4274
Forward_fall,134,Lying,Lying,True,0.797,0.0,12.6671
Forward_fall,135,Lying,Lying,True,0.861,0.0,11.6532
Forward_fall,136,Lying,Lying,True,0.903,0.0,9.5009
Forward_fall,137,Lying,Lying,True,0.943,0.0,13.2564
Forward_fall,138,Lying,Lying,True,0.969,0.0,12.4792
Forward_fall,139,Lying,Lying,True,0.974,0.0,13.533
Forward_fall,140,Lying,Lying,True,0.982,0.0,8.2325
Forward_fall,141,Lying,Lying,True,0.986,0.0,8.2776
Forward_fall,142,Lying,Lying,True,0.988,0.0,9.2252
Forward_fall,143,Lying,Lying,True,0.989,0.0,9.9531
Forward_fall,144,Lying,Lying,True,0.982,0.0,10.7704
Forward_fall,145,Lying,Lying,True,0.978,0.0,9.0224
Forward_fall,146,Lying,Lying,True,0.975,0.0,9.1619
Forward_fall,147,Lying,Lying,True,0.971,0.0,7.0399
Forward_fall,148,Lying,Lying,True,0.964,0.0,11.4484
Forward_fall,149,Lying,Lying,True,0.955,0.0,8.627
Forward_fall,150,Lying,Lying,True,0.935,0.0,11.1527
Forward_fall,151,Lying,Lying,True,0.923,0.0,9.6959
Forward_fall,152,Lying,Lying,True,0.891,0.0,12.5436
Forward_fall,153,Lying,Lying,True,0.864,0.0,19.2269
Forward_fall,154,Lying,Lying,True,0.856,0.0,22.7018
Occluded_fall,31,Standing,Standing,True,1.0,0.0,12.1584
Occluded_fall,32,Standing,Standing,True,1.0,0.0,13.0858
Occluded_fall,33,Standing,Standing,True,0.999,0.0,13.7069
Occluded_fall,34,Standing,Standing,True,1.0,0.0,6.8136
Occluded_fall,35,Standing,Standing,True,1.0,0.0,7.1127
Occluded_fall,36,Standing,Standing,True,1.0,0.0,7.3442
Occluded_fall,37,Standing,Standing,True,1.0,0.0,9.2981
Occluded_fall,38,Standing,Standing,True,0.999,0.0,9.0418
Occluded_fall,39,Standing,Standing,True,0.999,0.0,9.9835
Occluded_fall,40,Standing,Standing,True,0.999,0.0,6.3467
Occluded_fall,41,Standing,Standing,True,0.999,0.0,10.018
Occluded_fall,42,Standing,Standing,True,0.999,0.0,10.1861
Occluded_fall,43,Standing,Standing,True,0.999,0.0,10.3469
Occluded_fall,44,Standing,Standing,True,0.998,0.0,12.433
Occluded_fall,45,Standing,Standing,True,0.998,0.0,11.5497
Occluded_fall,46,Standing,Standing,True,0.998,0.0,9.0299
Occluded_fall,47,Standing,Standing,True,0.998,0.0,11.2683
Occluded_fall,48,Standing,Standing,True,0.998,0.0,10.0072
Occluded_fall,49,Standing,Standing,True,0.999,0.0,8.0876
Occluded_fall,50,Standing,Standing,True,0.999,0.0,11.4238
Occluded_fall,51,,Standing,,0.999,0.0,9.0215
