clip_name,frame_number,gt_label,pred_label,correct,confidence,nan_fraction,latency_ms
Bend_pickup_squat_lowLight,81,,Sitting,,0.914,0.0,8.782
Bend_pickup_squat_lowLight,82,,Sitting,,0.925,0.0,7.8207
Bend_pickup_squat_lowLight,83,,Sitting,,0.94,0.0,8.4351
Bend_pickup_squat_lowLight,84,,Sitting,,0.944,0.0,7.8629
Bend_pickup_squat_lowLight,85,,Sitting,,0.951,0.0,8.5572
Bend_pickup_squat_lowLight,86,,Sitting,,0.885,0.0,7.6981
Bend_pickup_squat_lowLight,87,,Sitting,,0.861,0.0,8.2443
Bend_pickup_squat_lowLight,88,,Sitting,,0.847,0.0,7.6809
Bend_pickup_squat_lowLight,89,,Sitting,,0.846,0.0,8.3215
Bend_pickup_squat_lowLight,90,,Sitting,,0.831,0.0,7.2382
Bend_pickup_squat_lowLight,91,,Sitting,,0.843,0.0,8.0902
Bend_pickup_squat_lowLight,92,,Sitting,,0.8,0.0,7.2395
Bend_pickup_squat_lowLight,93,,Sitting,,0.774,0.0,8.9699
Bend_pickup_squat_lowLight,94,,Sitting,,0.712,0.0,8.3111
Bend_pickup_squat_lowLight,95,,Sitting,,0.703,0.0,25.3072
Bend_pickup_squat_lowLight,96,,Sitting,,0.713,0.0,13.9768
Bend_pickup_squat_lowLight,97,,Sitting,,0.751,0.0,17.7118
Bend_pickup_squat_lowLight,98,,Sitting,,0.768,0.0,16.7693
Bend_pickup_squat_lowLight,99,,Sitting,,0.824,0.0,7.5186
Bend_pickup_squat_lowLight,100,,Sitting,,0.771,0.0,8.7581
Bend_pickup_squat_lowLight,101,,Sitting,,0.762,0.0,12.1741
Bend_pickup_squat_lowLight,102,,Sitting,,0.702,0.0,8.7516
Bend_pickup_squat_lowLight,103,,Sitting,,0.669,0.0,9.5287
Bend_pickup_squat_lowLight,104,,Sitting,,0.602,0.0,10.3672
Bend_pickup_squat_lowLight,105,,Standing,,0.904,0.0,8.793
Bend_pickup_squat_lowLight,106,,Standing,,0.864,0.0,8.61
Bend_pickup_squat_lowLight,107,,Standing,,0.884,0.0,8.3343
Bend_pickup_squat_lowLight,108,,Standing,,0.899,0.0,8.6354
Bend_pickup_squat_lowLight,109,,Standing,,0.919,0.0,8.4256
Bend_pickup_squat_lowLight,110,,Standing,,0.929,0.0,9.635
Bend_pickup_squat_lowLight,111,,Standing,,0.979,0.0,10.0054
Bend_pickup_squat_lowLight,112,,Standing,,0.984,0.0,9.0212
Bend_pickup_squat_lowLight,113,,Standing,,0.989,0.0,10.5191
Bend_pickup_squat_lowLight,114,,Standing,,0.993,0.0,8.5029
Bend_pickup_squat_lowLight,115,,Standing,,0.993,0.0,9.8135
Bend_pickup_squat_lowLight,116,,Standing,,0.994,0.0,9.0438
Bend_pickup_squat_lowLight,117,Standing,Standing,True,0.994,0.0,9.0893
Bend_pickup_squat_lowLight,118,Standing,Standing,True,0.993,0.0,9.8739
Bend_pickup_squat_lowLight,119,Standing,Standing,True,0.993,0.0,9.2732
Bend_pickup_squat_lowLight,120,Standing,Standing,True,0.993,0.0,13.214
Bend_pickup_squat_lowLight,121,Standing,Standing,True,0.994,0.0,10.0539
Bend_pickup_squat_lowLight,122,Standing,Standing,True,0.995,0.0,8.9015
Bend_pickup_squat_lowLight,123,Standing,Standing,True,0.996,0.0,9.5887
Bend_pickup_squat_lowLight,124,Standing,Standing,True,0.997,0.0,8.1332
Bend_pickup_squat_lowLight,125,Standing,Standing,True,0.998,0.0,8.0774
Bend_pickup_squat_lowLight,126,Standing,Standing,True,0.999,0.0,6.4255
Bend_pickup_squat_lowLight,127,Standing,Standing,True,0.999,0.0,7.5384
Bend_pickup_squat_lowLight,128,Standing,Standing,True,0.999,0.0,5.9256
Bend_pickup_squat_lowLight,129,Standing,Standing,True,1.0,0.0,8.8791
Bend_pickup_squat_lowLight,130,Standing,Standing,True,0.999,0.0,5.4539
Bend_pickup_squat_lowLight,131,Standing,Standing,True,0.999,0.0,6.9338
Bend_pickup_squat_lowLight,132,Standing,Standing,True,0.999,0.0,8.3462
Bend_pickup_squat_lowLight,133,Standing,Standing,True,0.999,0.0,10.4822
Bend_pickup_squat_lowLight,134,Standing,Standing,True,0.999,0.0,7.3573
Bend_pickup_squat_lowLight,135,Standing,Standing,True,0.999,0.0,12.0261
Bend_pickup_squat_lowLight,136,Standing,Standing,True,0.999,0.0,11.7511
Bend_pickup_squat_lowLight,137,Standing,Standing,True,0.999,0.0,8.2462
Bend_pickup_squat_lowLight,138,Standing,Standing,True,0.999,0.0,10.8622
Bend_pickup_squat_lowLight,139,Standing,Standing,True,0.999,0.0,8.9621
Bend_pickup_squat_lowLight,140,Standing,Standing,True,0.998,0.0,13.3532
Bend_pickup_squat_lowLight,141,Standing,Standing,True,0.999,0.0,19.9004
Bend_pickup_squat_lowLight,142,Standing,Standing,True,0.999,0.0,13.5961
Bend_pickup_squat_lowLight,143,Standing,Standing,True,0.999,0.0,10.9127
Bend_pickup_squat_lowLight,144,Standing,Standing,True,0.999,0.0,15.6714
Bend_pickup_squat_lowLight,145,Standing,Standing,True,0.999,0.0,13.5135
Bend_pickup_squat_lowLight,146,Standing,Standing,True,0.999,0.0,9.3359
Bend_pickup_squat_lowLight,147,Standing,Standing,True,0.999,0.0,8.6688
Bend_pickup_squat_lowLight,148,,Standing,,0.999,0.0,15.3249
Bend_pickup_squat_lowLight,149,,Standing,,0.998,0.0,15.5535
Bend_pickup_squat_lowLight,150,,Standing,,0.998,0.0,10.339
Bend_pickup_squat_lowLight,151,,Standing,,0.998,0.0,11.0489
Bend_pickup_squat_lowLight,152,,Standing,,0.998,0.0,11.0034
Bend_pickup_squat_lowLight,153,,Standing,,0.998,0.0,10.6201
Bend_pickup_squat_lowLight,154,,Standing,,0.998,0.0,11.0168
Bend_pickup_squat_lowLight,155,,Standing,,0.998,0.0,11.9755
Bend_pickup_squat_lowLight,156,,Standing,,0.998,0.0,9.0655
Bend_pickup_squat_lowLight,157,,Standing,,0.998,0.0,12.42
Bend_pickup_squat_lowLight,158,,Standing,,0.998,0.0,10.7883
Bend_pickup_squat_lowLight,159,,Standing,,0.998,0.0,8.2793
Bend_pickup_squat_lowLight,160,,Standing,,0.999,0.0,9.5527
Bend_pickup_squat_lowLight,161,,Standing,,0.999,0.0,8.9512
Bend_pickup_squat_lowLight,162,,Standing,,0.999,0.0,9.5078
Bend_pickup_squat_lowLight,163,,Standing,,0.999,0.0,11.3784
Bend_pickup_squat_lowLight,164,,Standing,,0.999,0.0,8.0692
Bend_pickup_squat_lowLight,165,,Standing,,0.999,0.0,9.5171
Bend_pickup_squat_lowLight,166,,Standing,,0.999,0.0,8.8894
Bend_pickup_squat_lowLight,167,,Standing,,0.999,0.0,9.7044
Bend_pickup_squat_lowLight,168,,Standing,,0.999,0.0,11.4755
Bend_pickup_squat_lowLight,169,,Standing,,0.999,0.0,21.5914
Bend_pickup_squat_lowLight,170,,Standing,,0.999,0.0,17.0524
Bend_pickup_squat_lowLight,171,,Standing,,0.999,0.0,14.2179
Bend_pickup_squat_lowLight,172,,Standing,,0.999,0.0,23.5444
Bend_pickup_squat_lowLight,173,,Standing,,0.999,0.0,16.7686
Bend_pickup_squat_lowLight,174,,Standing,,0.998,0.0,13.4751
Bend_pickup_squat_normalLight,31,,Standing,,0.999,0.0,15.2452
Bend_pickup_squat_normalLight,32,,Standing,,0.999,0.0,11.9336
Bend_pickup_squat_normalLight,33,,Standing,,0.998,0.0,15.4757
Bend_pickup_squat_normalLight,34,,Standing,,0.997,0.0,9.2756
Bend_pickup_squat_normalLight,35,,Standing,,0.996,0.0,10.6818
Bend_pickup_squat_normalLight,36,,Standing,,0.995,0.0,12.5488
Bend_pickup_squat_normalLight,37,,Standing,,0.994,0.0,16.0196
Bend_pickup_squat_normalLight,38,,Standing,,0.993,0.0,18.8937
Bend_pickup_squat_normalLight,39,,Standing,,0.992,0.0,14.757
Bend_pickup_squat_normalLight,40,,Standing,,0.991,0.0,15.8314
Bend_pickup_squat_normalLight,41,,Standing,,0.988,0.0,15.6988
Bend_pickup_squat_normalLight,42,,Standing,,0.988,0.0,9.0429
Bend_pickup_squat_normalLight,43,,Standing,,0.988,0.0,15.4267
Bend_pickup_squat_normalLight,44,,Standing,,0.985,0.0,20.8981
Bend_pickup_squat_normalLight,45,,Standing,,0.983,0.0,12.8887
Bend_pickup_squat_normalLight,46,,Standing,,0.983,0.0,14.4822
Bend_pickup_squat_normalLight,47,,Standing,,0.984,0.0,12.4174
Bend_pickup_squat_normalLight,48,,Standing,,0.984,0.0,33.5493
Bend_pickup_squat_normalLight,49,,Standing,,0.985,0.0,16.5702
Bend_pickup_squat_normalLight,50,,Standing,,0.988,0.0,17.6055
Bend_pickup_squat_normalLight,51,,Standing,,0.987,0.0,18.0087
Bend_pickup_squat_normalLight,52,,Standing,,0.982,0.0,15.2404
Bend_pickup_squat_normalLight,53,,Standing,,0.98,0.0,19.6841
Bend_pickup_squat_normalLight,54,,Standing,,0.955,0.0,19.8629
Bend_pickup_squat_normalLight,55,,Standing,,0.934,0.0,15.8282
Bend_pickup_squat_normalLight,56,,Standing,,0.933,0.0,13.3395
Bend_pickup_squat_normalLight,57,,Standing,,0.936,0.0,24.7453
Bend_pickup_squat_normalLight,58,,Standing,,0.938,0.0,43.4177
Bend_pickup_squat_normalLight,59,,Standing,,0.966,0.0,30.5356
Bend_pickup_squat_normalLight,60,,Standing,,0.986,0.0,18.5094
Bend_pickup_squat_normalLight,61,,Standing,,0.986,0.0,16.5367
Bend_pickup_squat_normalLight,62,,Standing,,0.989,0.0,31.1064
Bend_pickup_squat_normalLight,63,,Standing,,0.99,0.0,26.589
Bend_pickup_squat_normalLight,64,,Standing,,0.989,0.0,47.9674
Bend_pickup_squat_normalLight,65,,Standing,,0.99,0.0,15.6699
Bend_pickup_squat_normalLight,66,,Standing,,0.988,0.0,18.1278
Bend_pickup_squat_normalLight,67,,Standing,,0.977,0.0,21.5156
Bend_pickup_squat_normalLight,68,,Standing,,0.976,0.0,20.4014
Bend_pickup_squat_normalLight,69,,Standing,,0.975,0.0,14.9307
Bend_pickup_squat_normalLight,70,,Standing,,0.975,0.0,12.9412
Bend_pickup_squat_normalLight,71,,Standing,,0.979,0.0,16.256
Bend_pickup_squat_normalLight,72,,Standing,,0.988,0.0,8.3186
Bend_pickup_squat_normalLight,73,,Standing,,0.984,0.0,11.7561
Bend_pickup_squat_normalLight,74,,Standing,,0.971,0.0,12.7288
Bend_pickup_squat_normalLight,75,,Standing,,0.954,0.0,8.8302
Bend_pickup_squat_normalLight,76,,Standing,,0.935,0.0,13.7337
Bend_pickup_squat_normalLight,77,,Standing,,0.924,0.0,12.8041
Bend_pickup_squat_normalLight,78,,Standing,,0.922,0.0,17.4963
Bend_pickup_squat_normalLight,79,,Standing,,0.922,0.0,22.3202
Bend_pickup_squat_normalLight,80,,Standing,,0.926,0.0,22.4357
Bend_pickup_squat_normalLight,81,,Standing,,0.93,0.0,16.008
Bend_pickup_squat_normalLight,82,,Standing,,0.924,0.0,33.733
Bend_pickup_squat_normalLight,83,,Standing,,0.928,0.0,9.6504
Bend_pickup_squat_normalLight,84,,Standing,,0.924,0.0,10.9992
Bend_pickup_squat_normalLight,85,,Standing,,0.913,0.0,11.4785
Bend_pickup_squat_normalLight,86,,Standing,,0.869,0.0,8.1911
Bend_pickup_squat_normalLight,87,,Standing,,0.789,0.0,13.9288
Bend_pickup_squat_normalLight,88,,Standing,,0.742,0.0,15.1267
Bend_pickup_squat_normalLight,89,,Standing,,0.687,0.0,11.3576
Bend_pickup_squat_normalLight,90,,Sitting,,0.777,0.0,12.9597
Bend_pickup_squat_normalLight,91,,Sitting,,0.799,0.0,11.046
Bend_pickup_squat_normalLight,92,,Sitting,,0.792,0.0,11.405
Bend_pickup_squat_normalLight,93,,Sitting,,0.814,0.0,16.9091
Bend_pickup_squat_normalLight,94,,Sitting,,0.812,0.0,21.0615
Bend_pickup_squat_normalLight,95,,Sitting,,0.821,0.0,15.545
Bend_pickup_squat_normalLight,96,,Sitting,,0.797,0.0,19.365
Bend_pickup_squat_normalLight,97,,Sitting,,0.819,0.0,13.1766
Bend_pickup_squat_normalLight,98,,Sitting,,0.841,0.0,13.2157
Bend_pickup_squat_normalLight,99,,Sitting,,0.829,0.0,15.9562
Bend_pickup_squat_normalLight,100,,Sitting,,0.8,0.0,23.1568
Bend_pickup_squat_normalLight,101,,Sitting,,0.812,0.0,11.5993
Bend_pickup_squat_normalLight,102,,Sitting,,0.806,0.0,11.1329
Bend_pickup_squat_normalLight,103,,Sitting,,0.771,0.0,11.8078
Bend_pickup_squat_normalLight,104,,Sitting,,0.716,0.0,9.8674
Bend_pickup_squat_normalLight,105,,Sitting,,0.701,0.0,11.8135
Bend_pickup_squat_normalLight,106,,Sitting,,0.668,0.0,10.8534
Bend_pickup_squat_normalLight,107,,Sitting,,0.629,0.0,13.0776
Bend_pickup_squat_normalLight,108,,Sitting,,0.638,0.0,15.3227
Bend_pickup_squat_normalLight,109,,Sitting,,0.684,0.0,13.7685
Bend_pickup_squat_normalLight,110,,Sitting,,0.677,0.0,13.8894
Bend_pickup_squat_normalLight,111,,Sitting,,0.671,0.0,11.4072
Bend_pickup_squat_normalLight,112,,Sitting,,0.643,0.0,13.8944
Bend_pickup_squat_normalLight,113,,Sitting,,0.61,0.0,15.4612
Bend_pickup_squat_normalLight,114,,Sitting,,0.574,0.0,12.9274
Bend_pickup_squat_normalLight,115,,Sitting,,0.565,0.0,9.5819
Bend_pickup_squat_normalLight,116,,Sitting,,0.54,0.0,9.9265
Bend_pickup_squat_normalLight,117,,Standing,,0.618,0.0,11.7212
Bend_pickup_squat_normalLight,118,,Standing,,0.678,0.0,10.871
Bend_pickup_squat_normalLight,119,,Standing,,0.752,0.0,11.2884
Bend_pickup_squat_normalLight,120,,Standing,,0.844,0.0,12.5543
Bend_pickup_squat_normalLight,121,,Standing,,0.874,0.0,8.236
Bend_pickup_squat_normalLight,122,,Standing,,0.912,0.0,10.4879
Bend_pickup_squat_normalLight,123,,Standing,,0.94,0.0,16.7716
Bend_pickup_squat_normalLight,124,,Standing,,0.978,0.0,11.5718
Bend_pickup_squat_normalLight,125,,Standing,,0.997,0.0,23.2061
Bend_pickup_squat_normalLight,126,,Standing,,0.998,0.0,18.8729
Bend_pickup_squat_normalLight,127,,Standing,,0.998,0.0,19.6617
Bend_pickup_squat_normalLight,128,,Standing,,0.998,0.0,32.1189
Bend_pickup_squat_normalLight,129,,Standing,,0.998,0.0,13.5034
Bend_pickup_squat_normalLight,130,,Standing,,0.998,0.0,24.3096
Bend_pickup_squat_normalLight,131,,Standing,,0.998,0.0,12.7204
Bend_pickup_squat_normalLight,132,,Standing,,0.998,0.0,14.8543
Bend_pickup_squat_normalLight,133,,Standing,,0.998,0.0,23.7586
Bend_pickup_squat_normalLight,134,Standing,Standing,True,0.998,0.0,14.0415
Bend_pickup_squat_normalLight,135,Standing,Standing,True,0.999,0.0,14.2129
Bend_pickup_squat_normalLight,136,Standing,Standing,True,0.999,0.0,19.0799
Bend_pickup_squat_normalLight,137,Standing,Standing,True,0.999,0.0,15.3897
Bend_pickup_squat_normalLight,138,Standing,Standing,True,0.999,0.0,16.1325
Bend_pickup_squat_normalLight,139,Standing,Standing,True,0.999,0.0,18.3541
Bend_pickup_squat_normalLight,140,Standing,Standing,True,0.999,0.0,14.7083
Bend_pickup_squat_normalLight,141,Standing,Standing,True,0.999,0.0,16.3951
Bend_pickup_squat_normalLight,142,Standing,Standing,True,0.999,0.0,42.4961
Bend_pickup_squat_normalLight,143,Standing,Standing,True,0.999,0.0,13.8126
Bend_pickup_squat_normalLight,144,Standing,Standing,True,0.999,0.0,11.4175
Bend_pickup_squat_normalLight,145,Standing,Standing,True,0.999,0.0,15.8417
Bend_pickup_squat_normalLight,146,,Standing,,0.999,0.0,16.3043
Bend_pickup_squat_normalLight,147,,Standing,,0.998,0.0,10.544
Bend_pickup_squat_normalLight,148,,Standing,,0.997,0.0,8.5712
Bend_pickup_squat_normalLight,149,,Standing,,0.997,0.0,9.6214
Bend_pickup_squat_normalLight,150,,Standing,,0.996,0.0,9.0694
Bend_pickup_squat_normalLight,151,,Standing,,0.995,0.0,11.425
Bend_pickup_squat_normalLight,152,,Standing,,0.994,0.0,11.78
Bend_pickup_squat_normalLight,153,,Standing,,0.993,0.0,10.6679
Bend_pickup_squat_normalLight,154,,Standing,,0.991,0.0,9.2443
Bend_pickup_squat_normalLight,155,,Standing,,0.991,0.0,14.7861
Bend_pickup_squat_normalLight,156,,Standing,,0.991,0.0,13.4412
Bend_pickup_squat_normalLight,157,,Standing,,0.99,0.0,9.3578
Bend_pickup_squat_normalLight,158,,Standing,,0.991,0.0,13.5935
Bend_pickup_squat_normalLight,159,,Standing,,0.993,0.0,13.3088
Bend_pickup_squat_normalLight,160,,Standing,,0.993,0.0,11.95
Kneeling,31,,Standing,,0.998,0.0,16.2642
Kneeling,32,,Standing,,0.998,0.0,15.0085
Kneeling,33,,Standing,,0.998,0.0,18.2186
Kneeling,34,,Standing,,0.998,0.0,13.3795
Kneeling,35,,Standing,,0.998,0.0,22.3483
Kneeling,36,,Standing,,0.998,0.0,16.7696
Kneeling,37,,Standing,,0.998,0.0,27.5436
Kneeling,38,,Standing,,0.998,0.0,19.6204
Kneeling,39,,Standing,,0.998,0.0,11.891
Kneeling,40,,Standing,,0.998,0.0,13.7948
Kneeling,41,,Standing,,0.998,0.0,11.8843
Kneeling,42,,Standing,,0.998,0.0,12.1956
Kneeling,43,,Standing,,0.998,0.0,13.5598
Kneeling,44,,Standing,,0.998,0.0,25.4973
Kneeling,45,,Standing,,0.998,0.0,15.0929
Kneeling,46,,Standing,,0.999,0.0,12.71
Kneeling,47,,Standing,,0.998,0.0,14.3503
Kneeling,48,,Standing,,0.998,0.0,20.8007
Kneeling,49,,Standing,,0.998,0.0,11.0748
Kneeling,50,,Standing,,0.998,0.0,11.7081
Kneeling,51,,Standing,,0.998,0.0,12.0004
Kneeling,52,,Standing,,0.996,0.0,8.6191
Kneeling,53,,Standing,,0.989,0.0,9.58
Kneeling,54,,Standing,,0.973,0.0,8.9162
Kneeling,55,,Standing,,0.931,0.0,11.3786
Kneeling,56,,Standing,,0.883,0.0,14.3522
Kneeling,57,Sitting,Standing,False,0.829,0.0,8.9275
Kneeling,58,Sitting,Standing,False,0.74,0.0,9.0729
Kneeling,59,Sitting,Standing,False,0.732,0.0,11.4991
Kneeling,60,Sitting,Standing,False,0.718,0.0,10.3355
Kneeling,61,Sitting,Standing,False,0.705,0.0,13.9142
Kneeling,62,Sitting,Standing,False,0.676,0.0,14.377
Kneeling,63,Sitting,Standing,False,0.787,0.0,10.8746
Kneeling,64,Sitting,Standing,False,0.815,0.0,13.0248
Kneeling,65,Sitting,Standing,False,0.848,0.0,13.5031
Kneeling,66,Sitting,Standing,False,0.874,0.0,9.7609
Kneeling,67,Sitting,Standing,False,0.945,0.0,16.5427
Kneeling,68,Sitting,Standing,False,0.97,0.0,16.3885
Kneeling,69,Sitting,Standing,False,0.976,0.0,11.6884
Kneeling,70,Sitting,Standing,False,0.986,0.0,12.6292
Kneeling,71,Sitting,Standing,False,0.989,0.0,11.9759
Kneeling,72,Sitting,Standing,False,0.988,0.0,13.3565
Kneeling,73,Sitting,Standing,False,0.989,0.0,11.5314
Kneeling,74,Sitting,Standing,False,0.97,0.0,11.6994
Kneeling,75,Sitting,Standing,False,0.959,0.0,8.5844
Kneeling,76,Sitting,Standing,False,0.927,0.0,10.0762
Kneeling,77,Sitting,Standing,False,0.889,0.0,11.6852
Kneeling,78,Sitting,Standing,False,0.847,0.0,11.6358
Kneeling,79,Sitting,Standing,False,0.842,0.0,14.731
Kneeling,80,Sitting,Standing,False,0.825,0.0,15.4625
Kneeling,81,Sitting,Standing,False,0.835,0.0,13.2521
Kneeling,82,Sitting,Standing,False,0.855,0.0,14.7325
Kneeling,83,Sitting,Standing,False,0.86,0.0,14.6761
Kneeling,84,Sitting,Standing,False,0.845,0.0,16.749
Kneeling,85,Sitting,Standing,False,0.841,0.0,13.0571
Kneeling,86,Sitting,Standing,False,0.808,0.0,11.5212
Kneeling,87,Sitting,Standing,False,0.798,0.0,9.9037
Kneeling,88,Sitting,Standing,False,0.783,0.0,11.3563
Kneeling,89,Sitting,Standing,False,0.773,0.0,14.4416
Kneeling,90,Sitting,Standing,False,0.775,0.0,13.955
Kneeling,91,Sitting,Standing,False,0.805,0.0,11.668
Kneeling,92,Sitting,Standing,False,0.812,0.0,11.248
Kneeling,93,Sitting,Standing,False,0.824,0.0,12.6521
Kneeling,94,Sitting,Standing,False,0.84,0.0,13.4513
Kneeling,95,Sitting,Standing,False,0.824,0.0,11.1568
Kneeling,96,Sitting,Standing,False,0.823,0.0,11.7729
Kneeling,97,Sitting,Standing,False,0.806,0.0,15.568
Kneeling,98,Sitting,Standing,False,0.818,0.0,16.8227
Kneeling,99,Sitting,Standing,False,0.824,0.0,12.4546
Kneeling,100,Sitting,Standing,False,0.819,0.0,16.2894
Kneeling,101,Sitting,Standing,False,0.814,0.0,13.4108
Kneeling,102,Sitting,Standing,False,0.807,0.0,19.46
Kneeling,103,Sitting,Standing,False,0.815,0.0,14.436
Kneeling,104,Sitting,Standing,False,0.809,0.0,16.1986
Kneeling,105,Sitting,Standing,False,0.829,0.0,21.9914
Kneeling,106,Sitting,Standing,False,0.831,0.0,11.7549
Kneeling,107,Sitting,Standing,False,0.848,0.0,14.2142
Kneeling,108,Sitting,Standing,False,0.835,0.0,13.4587
Kneeling,109,Sitting,Standing,False,0.819,0.0,10.6888
Kneeling,110,Sitting,Standing,False,0.809,0.0,11.2022
Kneeling,111,Sitting,Standing,False,0.806,0.0,15.7101
Kneeling,112,Sitting,Standing,False,0.788,0.0,11.0917
Kneeling,113,Sitting,Standing,False,0.782,0.0,10.2161
Kneeling,114,Sitting,Standing,False,0.782,0.0,9.7033
Kneeling,115,Sitting,Standing,False,0.784,0.0,11.8163
Kneeling,116,Sitting,Standing,False,0.777,0.0,9.465
Kneeling,117,Sitting,Standing,False,0.784,0.0,17.1706
Kneeling,118,Sitting,Standing,False,0.791,0.0,11.8503
Kneeling,119,Sitting,Standing,False,0.793,0.0,13.1204
Kneeling,120,Sitting,Standing,False,0.799,0.0,11.6219
Kneeling,121,Sitting,Standing,False,0.796,0.0,11.3745
Kneeling,122,Sitting,Standing,False,0.801,0.0,13.3756
Kneeling,123,Sitting,Standing,False,0.798,0.0,11.1806
Kneeling,124,Sitting,Standing,False,0.807,0.0,12.2451
Kneeling,125,Sitting,Standing,False,0.808,0.0,9.4787
Kneeling,126,Sitting,Standing,False,0.798,0.0,12.1692
Kneeling,127,Sitting,Standing,False,0.795,0.0,19.0257
Kneeling,128,,Standing,,0.78,0.0,14.8711
Kneeling,129,,Standing,,0.776,0.0,13.8351
Kneeling,130,,Standing,,0.75,0.0,19.7728
Kneeling,131,,Standing,,0.759,0.0,13.313
Kneeling,132,,Standing,,0.753,0.0,14.006
Kneeling,133,,Standing,,0.752,0.0,16.0696
Kneeling,134,,Standing,,0.746,0.0,23.8977
Kneeling,135,,Standing,,0.75,0.0,11.2503
Kneeling,136,,Standing,,0.758,0.0,12.9809
Kneeling,137,,Standing,,0.765,0.0,13.6106
Kneeling,138,,Standing,,0.787,0.0,12.2144
Kneeling,139,,Standing,,0.796,0.0,9.7213
Kneeling,140,,Standing,,0.822,0.0,9.8943
Kneeling,141,,Standing,,0.825,0.0,12.2735
Kneeling,142,,Standing,,0.82,0.0,10.6505
Kneeling,143,,Standing,,0.813,0.0,10.3974
Kneeling,144,,Standing,,0.789,0.0,7.7634
Kneeling,145,,Standing,,0.751,0.0,12.0127
Kneeling,146,,Standing,,0.751,0.0,12.3168
Kneeling,147,,Standing,,0.754,0.0,11.4543
Kneeling,148,,Standing,,0.75,0.0,11.7985
Kneeling,149,,Standing,,0.784,0.0,20.5493
Kneeling,150,,Standing,,0.843,0.0,11.3883
Kneeling,151,,Standing,,0.864,0.0,10.8254
Kneeling,152,,Standing,,0.902,0.0,11.6671
Kneeling,153,,Standing,,0.946,0.0,8.7403
Kneeling,154,,Standing,,0.978,0.0,9.8242
Kneeling,155,,Standing,,0.986,0.0,12.0167
Kneeling,156,Standing,Standing,True,0.995,0.0,7.8102
Kneeling,157,Standing,Standing,True,0.998,0.0,10.1623
Kneeling,158,Standing,Standing,True,0.998,0.0,10.2745
Kneeling,159,Standing,Standing,True,0.999,0.0,8.4135
Kneeling,160,Standing,Standing,True,0.999,0.0,9.9859
Kneeling,161,Standing,Standing,True,0.999,0.0,10.0921
Kneeling,162,Standing,Standing,True,0.999,0.0,9.0594
Kneeling,163,Standing,Standing,True,0.999,0.0,25.2516
Kneeling,164,Standing,Standing,True,0.999,0.0,18.463
Kneeling,165,Standing,Standing,True,0.999,0.0,13.679
Kneeling,166,Standing,Standing,True,0.999,0.0,14.5881
Kneeling,167,Standing,Standing,True,0.999,0.0,12.9625
Kneeling,168,Standing,Standing,True,0.999,0.0,14.2284
Kneeling,169,Standing,Standing,True,0.999,0.0,10.1641
Kneeling,170,Standing,Standing,True,0.999,0.0,13.5715
Kneeling,171,,Standing,,0.999,0.0,9.5777
Kneeling,172,,Standing,,0.999,0.0,11.5788
Kneeling,173,,Standing,,0.999,0.0,10.949
Kneeling,174,,Standing,,0.999,0.0,7.0333
Kneeling,175,,Standing,,0.999,0.0,11.6111
Kneeling,176,,Standing,,0.999,0.0,9.1138
Kneeling,177,,Standing,,0.999,0.0,11.563
Kneeling,178,,Standing,,0.999,0.0,11.2966
Kneeling,179,,Standing,,0.999,0.0,10.0459
Kneeling,180,,Standing,,0.999,0.0,8.526
Kneeling,181,,Standing,,0.999,0.0,9.2453
Kneeling,182,,Standing,,0.999,0.0,9.9687
Kneeling,183,,Standing,,0.999,0.0,11.6056
Kneeling,184,,Standing,,0.999,0.0,10.2802
Kneeling,185,,Standing,,0.999,0.0,26.1034
Kneeling,186,,Standing,,0.999,0.0,18.8918
Kneeling,187,,Standing,,0.999,0.0,11.6393
Kneeling,188,,Standing,,0.999,0.0,15.8916
Kneeling,189,,Standing,,0.999,0.0,13.717
Kneeling,190,,Standing,,0.999,0.0,9.5558
LyingdownSlowly,31,,Standing,,0.992,0.0,9.4116
LyingdownSlowly,32,,Standing,,0.987,0.0,8.14
LyingdownSlowly,33,,Standing,,0.983,0.0,10.2134
LyingdownSlowly,34,,Standing,,0.98,0.0,10.7467
LyingdownSlowly,35,,Standing,,0.981,0.0,8.9343
LyingdownSlowly,36,,Standing,,0.978,0.0,9.8683
LyingdownSlowly,37,,Standing,,0.981,0.0,8.4071
LyingdownSlowly,38,,Standing,,0.984,0.0,8.9253
LyingdownSlowly,39,,Standing,,0.988,0.0,11.0743
LyingdownSlowly,40,,Standing,,0.991,0.0,8.32
LyingdownSlowly,41,,Standing,,0.994,0.0,10.6776
LyingdownSlowly,42,,Standing,,0.994,0.0,8.7141
LyingdownSlowly,43,,Standing,,0.995,0.0,11.8019
LyingdownSlowly,44,,Standing,,0.996,0.0,10.9307
LyingdownSlowly,45,,Standing,,0.996,0.0,12.5678
LyingdownSlowly,46,,Standing,,0.996,0.0,10.9712
LyingdownSlowly,47,,Standing,,0.994,0.0,15.4533
LyingdownSlowly,48,,Standing,,0.993,0.0,13.1352
LyingdownSlowly,49,,Standing,,0.991,0.0,13.4835
LyingdownSlowly,50,,Standing,,0.987,0.0,12.4958
LyingdownSlowly,51,,Standing,,0.981,0.0,12.2911
LyingdownSlowly,52,,Standing,,0.965,0.0,10.3025
LyingdownSlowly,53,,Standing,,0.9,0.0,11.8284
LyingdownSlowly,54,,Standing,,0.845,0.0,9.7804
