clip_name,frame_number,gt_label,pred_label,correct,confidence,nan_fraction,latency_ms
Fall_and_lie,168,Lying,Sitting,False,0.989,0.0,8.5601
Fall_and_lie,169,Lying,Sitting,False,0.991,0.0,9.978
Fall_and_lie,170,Lying,Sitting,False,0.992,0.0,12.2869
Fall_and_lie,171,Lying,Sitting,False,0.992,0.0,8.8241
Fall_and_lie,172,Lying,Sitting,False,0.985,0.0,10.255
Fall_and_lie,173,Lying,Sitting,False,0.985,0.0,10.1895
Fall_and_lie,174,Lying,Sitting,False,0.985,0.0,9.7254
Fall_and_lie,175,Lying,Sitting,False,0.949,0.0,12.4923
Fall_and_lie,176,Lying,Sitting,False,0.914,0.0,11.7454
Fall_and_lie,177,Lying,Sitting,False,0.906,0.0,8.7295
Fall_and_lie,178,Lying,Sitting,False,0.924,0.0,11.4952
Fall_and_lie,179,Lying,Sitting,False,0.937,0.0,7.9494
Fall_and_lie,180,Lying,Sitting,False,0.957,0.0,10.5872
Fall_and_lie,181,Lying,Sitting,False,0.955,0.0,9.9593
Fall_and_lie,182,Lying,Sitting,False,0.947,0.0,9.2539
Fall_and_lie,183,Lying,Sitting,False,0.897,0.0,10.0177
Fall_and_lie,184,Lying,Sitting,False,0.879,0.0,9.088
Fall_and_lie,185,Lying,Sitting,False,0.878,0.0,10.2698
Fall_and_lie,186,Lying,Sitting,False,0.9,0.0,35.6284
Fall_and_lie,187,Lying,Sitting,False,0.919,0.0,32.9097
Fall_and_lie,188,Lying,Sitting,False,0.97,0.0,21.2573
Fall_and_lie,189,Lying,Sitting,False,0.987,0.0,13.0884
Fall_and_lie,190,Lying,Sitting,False,0.99,0.0,22.4693
Fall_and_lie,191,Lying,Sitting,False,0.989,0.0,24.861
Fall_and_lie,192,Lying,Sitting,False,0.99,0.0,41.9115
Fall_and_lie,193,Lying,Sitting,False,0.989,0.0,24.9883
Fall_and_lie,194,Lying,Sitting,False,0.976,0.0,25.7452
Fall_and_lie,195,Lying,Sitting,False,0.955,0.0,28.8141
Fall_and_lie,196,Lying,Sitting,False,0.937,0.0,29.4509
Fall_and_lie,197,Lying,Sitting,False,0.929,0.0,23.1854
Fall_and_lie,198,Lying,Sitting,False,0.912,0.0,29.008
Fall_and_lie,199,Lying,Sitting,False,0.915,0.0,33.3837
Fall_and_lie,200,Lying,Sitting,False,0.932,0.0,30.8484
Fall_and_lie,201,Lying,Sitting,False,0.951,0.0,20.8086
Fall_and_lie,202,Lying,Sitting,False,0.959,0.0,19.3206
Fall_and_lie,203,Lying,Sitting,False,0.98,0.0,16.5985
Fall_and_lie,204,Lying,Sitting,False,0.99,0.0,21.6367
Fall_and_lie,205,Lying,Sitting,False,0.99,0.0,10.2711
Fall_and_lie,206,Lying,Sitting,False,0.981,0.0,12.8228
Fall_and_lie,207,Lying,Sitting,False,0.976,0.0,13.2184
Fall_and_lie,208,Lying,Sitting,False,0.971,0.0,17.0791
Fall_and_lie,209,Lying,Sitting,False,0.95,0.0,10.1949
Fall_and_lie,210,Lying,Sitting,False,0.916,0.0,10.7204
Fall_and_lie,211,Lying,Sitting,False,0.92,0.0,12.134
Fall_and_lie,212,Lying,Sitting,False,0.914,0.0,14.4389
Fall_and_lie,213,Lying,Sitting,False,0.918,0.0,11.5982
Fall_and_lie,214,Lying,Sitting,False,0.936,0.0,9.6738
Fall_and_lie,215,Lying,Sitting,False,0.974,0.0,12.2859
Fall_and_lie,216,Lying,Sitting,False,0.977,0.0,10.6751
Fall_and_lie,217,Lying,Sitting,False,0.988,0.0,15.4871
Fall_and_lie,218,Lying,Sitting,False,0.985,0.0,22.0027
Fall_and_lie,219,Lying,Sitting,False,0.968,0.0,17.7397
Fall_and_lie,220,Lying,Sitting,False,0.932,0.0,19.1968
Fall_and_lie,221,Lying,Sitting,False,0.924,0.0,15.3586
Fall_and_lie,222,Lying,Sitting,False,0.921,0.0,14.6308
Fall_and_lie,223,Lying,Sitting,False,0.874,0.0,15.7355
Fall_and_lie,224,Lying,Sitting,False,0.869,0.0,12.9035
Fall_and_lie,225,Lying,Sitting,False,0.857,0.0,18.2874
Fall_and_lie,226,Lying,Sitting,False,0.745,0.0,16.9615
Fall_and_lie,227,Lying,Sitting,False,0.665,0.0,16.301
Fall_and_lie,228,Lying,Sitting,False,0.617,0.0,16.9637
Fall_and_lie,229,Lying,Sitting,False,0.658,0.0,13.0608
Fall_and_lie,230,Lying,Sitting,False,0.647,0.0,13.5276
Fall_and_lie,231,Lying,Sitting,False,0.697,0.0,15.0716
Fall_and_lie,232,Lying,Sitting,False,0.711,0.0,13.5435
Fall_and_lie,233,Lying,Sitting,False,0.761,0.0,13.2059
Fall_and_lie,234,Lying,Sitting,False,0.78,0.0,11.1147
Fall_and_lie,235,Lying,Sitting,False,0.762,1.0,16.153
Fall_and_lie,236,Lying,Sitting,False,0.778,1.0,13.3411
Fall_and_lie,237,Lying,Sitting,False,0.718,1.0,15.8636
Fall_and_lie,238,Lying,Sitting,False,0.686,1.0,14.9117
Fall_and_lie,239,Lying,Sitting,False,0.635,1.0,18.1175
Fall_and_lie,240,Lying,Sitting,False,0.705,1.0,16.631
Fall_and_lie,241,Lying,Sitting,False,0.643,1.0,19.284
Fall_and_lie,242,Lying,Sitting,False,0.674,1.0,14.5603
Fall_and_lie,243,Lying,Sitting,False,0.674,1.0,14.2118
Fall_and_lie,244,Lying,Sitting,False,0.675,1.0,14.0327
Fall_and_lie,245,Lying,Lying,True,0.737,1.0,17.0535
Fall_and_lie,246,Lying,Lying,True,0.801,1.0,20.1459
Fall_and_lie,247,Lying,Lying,True,0.818,1.0,16.2386
Fall_and_lie,248,Lying,Lying,True,0.881,1.0,16.9498
Fall_and_lie,249,Lying,Lying,True,0.859,1.0,21.814
Fall_and_lie,250,Lying,Lying,True,0.893,1.0,17.6018
Fall_and_lie,251,Lying,Lying,True,0.892,1.0,14.7573
Fall_and_lie,252,Lying,Lying,True,0.912,1.0,11.588
Fall_and_lie,253,Lying,Lying,True,0.915,1.0,12.0103
Fall_and_lie,254,Lying,Lying,True,0.973,1.0,11.5231
Fall_and_lie,255,Lying,Lying,True,0.959,1.0,8.8914
Fall_and_lie,256,Lying,Lying,True,0.951,1.0,11.9494
Fall_and_lie,257,Lying,Lying,True,0.865,1.0,12.169
Fall_and_lie,258,Lying,Lying,True,0.836,1.0,10.6226
Fall_and_lie,259,Lying,Lying,True,0.732,1.0,10.2374
Fall_and_lie,260,Lying,Lying,True,0.749,1.0,20.4428
Fall_and_lie,261,Lying,Lying,True,0.796,1.0,36.9062
Fall_and_lie,262,Lying,Lying,True,0.834,1.0,23.0175
Fall_and_lie,263,Lying,Lying,True,0.823,1.0,40.1867
Fall_and_lie,264,Lying,Unknown,False,0.737,1.0,52.5766
Fall_and_lie,265,Lying,Unknown,False,0.737,0.0,26.5256
Fall_and_lie,266,Lying,Unknown,False,0.737,0.0,20.7419
Fall_and_lie,267,Lying,Lying,True,0.731,0.0,37.5549
Fall_and_lie,268,Lying,Lying,True,0.723,0.0,41.114
Fall_and_lie,269,Lying,Lying,True,0.687,0.0,18.3672
Fall_and_lie,270,Lying,Lying,True,0.708,0.0,83.1611
Fall_and_lie,271,Lying,Lying,True,0.673,0.0,53.9984
Fall_and_lie,272,Lying,Lying,True,0.661,0.0,26.9799
Fall_and_lie,273,Lying,Lying,True,0.611,0.0,55.2784
Fall_and_lie,274,Lying,Lying,True,0.638,0.0,25.1974
Fall_and_lie,275,Lying,Lying,True,0.597,0.0,11.1376
Fall_and_lie,276,Lying,Lying,True,0.583,0.0,17.6088
Fall_and_lie,277,Lying,Lying,True,0.519,0.0,16.5387
Fall_and_lie,278,Lying,Lying,True,0.541,0.0,11.127
Fall_and_lie,279,Lying,Lying,True,0.509,0.0,19.1359
Fall_and_lie,280,Lying,Lying,True,0.509,0.0,33.0512
Fall_and_lie,281,Lying,Lying,True,0.509,0.0,22.079
Fall_and_lie,282,Lying,Sitting,False,0.511,0.0,90.9467
Fall_and_lie,283,Lying,Sitting,False,0.547,0.0,20.4787
Fall_and_lie,284,Lying,Sitting,False,0.525,0.0,17.7883
Fall_and_lie,285,Lying,Sitting,False,0.516,0.0,28.3975
Fall_and_lie,286,Lying,Sitting,False,0.496,0.0,31.1579
Fall_and_lie,287,Lying,Sitting,False,0.538,0.0,18.228
Fall_and_lie,288,Lying,Sitting,False,0.499,0.0,13.476
Fall_and_lie,289,Lying,Sitting,False,0.531,0.0,10.5356
Fall_and_lie,290,Lying,Sitting,False,0.531,0.0,14.7359
Fall_and_lie,291,Lying,Sitting,False,0.562,0.0,13.7523
Fall_and_lie,292,Lying,Standing,False,0.547,0.0,12.1459
Fall_and_lie,293,Lying,Sitting,False,0.634,0.0,19.7384
Fall_and_lie,294,Lying,Sitting,False,0.637,0.0,16.6436
Fall_and_lie,295,Lying,Sitting,False,0.666,0.0,14.3744
Fall_and_lie,296,Lying,Sitting,False,0.694,0.0,15.9439
Fall_and_lie,297,Lying,Sitting,False,0.657,0.0,17.5215
Fall_and_lie,298,Lying,Sitting,False,0.583,0.0,13.9386
Fall_and_lie,299,Lying,Sitting,False,0.564,0.0,13.5523
Fall_and_lie,300,Lying,Sitting,False,0.499,0.0,11.4211
Fall_and_lie,301,Lying,Sitting,False,0.483,0.0,9.6059
Fall_and_lie,302,Lying,Sitting,False,0.568,0.0,11.3822
Fall_and_lie,303,Lying,Sitting,False,0.577,0.0,11.7621
Fall_and_lie,304,Lying,Sitting,False,0.588,0.0,10.1215
Fall_and_lie,305,Lying,Sitting,False,0.682,0.0,26.6565
Fall_and_lie,306,Lying,Sitting,False,0.738,0.0,24.0379
Fall_and_lie,307,Lying,Sitting,False,0.723,0.0,48.1031
Fall_and_lie,308,Lying,Sitting,False,0.733,0.0,27.1584
Fall_and_lie,309,Lying,Sitting,False,0.764,0.0,16.0565
Fall_and_lie,310,Lying,Sitting,False,0.731,0.0,12.9853
Fall_and_lie,311,Lying,Sitting,False,0.742,0.0,9.8314
Fall_and_lie,312,Lying,Sitting,False,0.636,0.0,11.3898
Fall_and_lie,313,Lying,Sitting,False,0.714,0.0,11.3956
Fall_and_lie,314,Lying,Sitting,False,0.671,0.0,15.0764
Fall_and_lie,315,Lying,Sitting,False,0.629,0.0,11.471
Fall_and_lie,316,Lying,Sitting,False,0.572,0.0,11.3553
Fall_and_lie,317,Lying,Sitting,False,0.612,0.0,12.45
Fall_and_lie,318,Lying,Sitting,False,0.505,0.0,13.412
Fall_and_lie,319,Lying,Sitting,False,0.512,0.0,17.732
Fall_and_lie,320,Lying,Sitting,False,0.555,0.0,16.0098
Fall_and_lie,321,Lying,Sitting,False,0.53,0.0,17.7071
Fall_and_lie,322,Lying,Sitting,False,0.575,0.0,12.1313
Fall_and_lie,323,Lying,Sitting,False,0.658,0.0,11.1966
Fall_and_lie,324,Lying,Sitting,False,0.653,0.0,16.9902
Fall_and_lie,325,Lying,Sitting,False,0.67,0.0,12.6362
Fall_and_lie,326,Lying,Sitting,False,0.74,0.0,16.6442
Fall_and_lie,327,Lying,Standing,False,0.815,0.0,10.4278
Fall_and_lie,328,Lying,Standing,False,0.815,0.0,25.3151
Fall_and_lie,329,Lying,Standing,False,0.815,0.0,9.6641
Fall_and_lie,330,Lying,Sitting,False,0.869,0.0,13.2586
Fall_and_lie,331,Lying,Sitting,False,0.824,0.0,13.496
Fall_and_lie,332,Lying,Sitting,False,0.751,0.0,15.2657
Fall_and_lie,333,Lying,Sitting,False,0.694,0.0,9.8768
Fall_and_lie,334,Lying,Sitting,False,0.667,0.0,10.1235
Fall_and_lie,335,Lying,Sitting,False,0.61,0.0,8.7037
Fall_and_lie,336,Lying,Sitting,False,0.583,0.0,8.3261
Fall_and_lie,337,Lying,Standing,False,0.572,0.0,10.8372
Fall_and_lie,338,Lying,Standing,False,0.639,0.0,9.8736
Fall_and_lie,339,Lying,Standing,False,0.658,0.0,9.2504
Fall_and_lie,340,Lying,Standing,False,0.658,0.0,11.8462
Fall_and_lie,341,Lying,Lying,True,0.529,0.0,9.7486
Fall_and_lie,342,Lying,Sitting,False,0.64,0.0,11.9997
Fall_and_lie,343,Lying,Sitting,False,0.581,0.0,10.7691
Fall_and_lie,344,Lying,Sitting,False,0.564,0.0,9.6623
Fall_and_lie,345,Lying,Sitting,False,0.622,0.0,13.1831
Fall_and_lie,346,Lying,Sitting,False,0.606,0.0,16.276
Fall_and_lie,347,Lying,Sitting,False,0.675,0.0,16.692
Fall_and_lie,348,Lying,Sitting,False,0.775,0.0,15.112
Fall_and_lie,349,Lying,Sitting,False,0.841,0.0,16.4081
Fall_and_lie,350,Lying,Sitting,False,0.835,0.0,12.2634
Fall_and_lie,351,Lying,Standing,False,0.628,0.0,13.4249
Fall_and_lie,352,Lying,Standing,False,0.628,0.0,11.7501
Fall_and_lie,353,Lying,Standing,False,0.694,0.0,10.8424
Fall_and_lie,354,Lying,Standing,False,0.713,0.0,9.2632
Far_fall,31,Standing,Standing,True,1.0,0.0,9.6567
Far_fall,32,Standing,Standing,True,1.0,0.0,9.3216
Far_fall,33,Standing,Standing,True,1.0,0.0,10.4695
Far_fall,34,Standing,Standing,True,1.0,0.0,9.8357
Far_fall,35,Standing,Standing,True,1.0,0.0,8.9839
Far_fall,36,Standing,Standing,True,1.0,0.0,10.3906
Far_fall,37,Standing,Standing,True,1.0,0.0,12.5197
Far_fall,38,Standing,Standing,True,1.0,0.0,10.8645
Far_fall,39,Standing,Standing,True,1.0,0.0,12.0235
Far_fall,40,Standing,Standing,True,1.0,0.0,12.9223
Far_fall,41,Standing,Standing,True,1.0,0.0,11.0627
Far_fall,42,Standing,Standing,True,1.0,0.0,9.9184
Far_fall,43,Standing,Standing,True,1.0,0.0,9.3896
Far_fall,44,Standing,Standing,True,1.0,0.0,9.4957
Far_fall,45,Standing,Standing,True,1.0,0.0,11.5932
Far_fall,46,Standing,Standing,True,1.0,0.0,11.5048
Far_fall,47,Standing,Standing,True,1.0,0.0,9.9183
Far_fall,48,,Standing,,1.0,0.0,11.1702
Far_fall,49,,Standing,,1.0,0.0,10.9044
Far_fall,50,,Standing,,1.0,0.0,9.0729
Far_fall,51,,Standing,,1.0,0.0,10.2292
Far_fall,52,,Standing,,0.999,0.0,8.9227
Far_fall,53,,Standing,,0.999,0.0,11.0272
Far_fall,54,,Standing,,0.998,0.0,15.9416
Far_fall,55,,Standing,,0.997,0.0,11.0626
Far_fall,56,,Standing,,0.995,0.0,13.1912
Far_fall,57,,Standing,,0.986,0.0,10.3525
Far_fall,58,,Standing,,0.933,0.0,14.8272
Far_fall,59,,Standing,,0.918,0.0,10.867
Far_fall,60,,Standing,,0.893,0.0,7.9261
Far_fall,61,,Sitting,,0.767,0.0,12.1184
Far_fall,62,,Sitting,,0.768,0.0,11.6989
Far_fall,63,,Sitting,,0.79,1.0,13.9479
Far_fall,64,,Sitting,,0.85,1.0,14.1378
Far_fall,65,,Sitting,,0.851,1.0,10.129
Far_fall,66,,Sitting,,0.88,1.0,11.2581
Far_fall,67,,Sitting,,0.903,1.0,11.8842
Far_fall,68,,Sitting,,0.875,0.0,10.3657
Far_fall,69,,Sitting,,0.838,0.0,11.219
Far_fall,70,,Sitting,,0.842,0.0,15.184
Far_fall,71,,Sitting,,0.828,1.0,13.8784
Far_fall,72,,Sitting,,0.822,0.0,11.8995
Far_fall,73,,Sitting,,0.789,0.0,12.353
Far_fall,74,,Sitting,,0.808,0.0,14.6101
Far_fall,75,,Sitting,,0.807,0.0,10.4227
Far_fall,76,,Sitting,,0.795,0.0,12.6555
Far_fall,77,,Sitting,,0.775,0.0,10.197
Far_fall,78,,Lying,,0.544,0.0,12.3246
Far_fall,79,,Lying,,0.597,0.0,14.2274
Far_fall,80,,Lying,,0.616,0.0,11.8764
Far_fall,81,Lying,Lying,True,0.626,0.0,13.3806
Far_fall,82,Lying,Lying,True,0.707,0.0,11.8108
Far_fall,83,Lying,Lying,True,0.77,0.0,11.8486
Far_fall,84,Lying,Lying,True,0.789,0.0,11.8661
Far_fall,85,Lying,Lying,True,0.794,0.0,9.5488
Far_fall,86,Lying,Lying,True,0.818,0.0,8.5567
Far_fall,87,Lying,Lying,True,0.789,0.0,11.0621
Far_fall,88,Lying,Lying,True,0.761,0.0,13.4279
Far_fall,89,Lying,Lying,True,0.746,0.0,10.6817
Far_fall,90,Lying,Lying,True,0.785,0.0,25.8834
Far_fall,91,Lying,Lying,True,0.82,0.0,16.258
Far_fall,92,Lying,Lying,True,0.868,0.0,14.4042
Far_fall,93,Lying,Lying,True,0.899,0.0,15.774
Far_fall,94,Lying,Lying,True,0.935,0.0,18.7704
Far_fall,95,Lying,Lying,True,0.941,0.0,21.353
Far_fall,96,Lying,Lying,True,0.95,0.0,16.411
Far_fall,97,Lying,Lying,True,0.939,0.0,12.6712
Far_fall,98,Lying,Lying,True,0.938,0.0,11.5096
Far_fall,99,Lying,Lying,True,0.935,0.0,11.7848
Far_fall,100,Lying,Lying,True,0.94,0.0,15.0551
Far_fall,101,Lying,Lying,True,0.933,0.0,11.5919
Far_fall,102,Lying,Lying,True,0.916,0.0,11.9328
Far_fall,103,Lying,Lying,True,0.905,0.0,13.3812
Far_fall,104,Lying,Lying,True,0.89,0.0,17.8164
Far_fall,105,Lying,Lying,True,0.871,0.0,19.1408
Far_fall,106,Lying,Lying,True,0.862,0.0,19.3293
Far_fall,107,Lying,Lying,True,0.874,0.0,13.756
Far_fall,108,Lying,Lying,True,0.877,0.0,12.9358
Far_fall,109,Lying,Lying,True,0.88,0.0,10.0862
Far_fall,110,Lying,Lying,True,0.89,0.0,12.2608
Far_fall,111,Lying,Lying,True,0.89,0.0,13.2401
Far_fall,112,Lying,Lying,True,0.877,0.0,13.5109
Far_fall,113,Lying,Lying,True,0.865,0.0,11.6301
Far_fall,114,Lying,Lying,True,0.87,0.0,10.4343
Far_fall,115,Lying,Lying,True,0.872,0.0,13.5054
Far_fall,116,Lying,Lying,True,0.869,0.0,12.9888
Far_fall,117,Lying,Lying,True,0.884,0.0,9.7004
Far_fall,118,Lying,Lying,True,0.89,0.0,13.5806
Far_fall,119,Lying,Lying,True,0.882,0.0,10.6669
Far_fall,120,Lying,Lying,True,0.866,0.0,13.3273
Far_fall,121,Lying,Lying,True,0.87,0.0,13.5619
Far_fall,122,Lying,Lying,True,0.861,0.0,13.1381
Far_fall,123,Lying,Lying,True,0.865,0.0,11.9633
Far_fall,124,Lying,Lying,True,0.869,0.0,10.7458
Far_fall,125,Lying,Lying,True,0.879,0.0,13.2945
Far_fall,126,Lying,Lying,True,0.882,0.0,15.041
Far_fall,127,Lying,Lying,True,0.893,0.0,9.861
Far_fall,128,Lying,Lying,True,0.898,0.0,10.1917
Far_fall,129,Lying,Lying,True,0.9,0.0,10.2701
Forward_fall,31,Standing,Standing,True,0.957,0.0,7.7462
Forward_fall,32,Standing,Standing,True,0.955,0.0,18.7606
Forward_fall,33,Standing,Standing,True,0.953,0.0,16.7576
Forward_fall,34,Standing,Standing,True,0.951,0.0,13.2585
Forward_fall,35,Standing,Standing,True,0.943,0.0,18.0076
Forward_fall,36,Standing,Standing,True,0.936,0.0,18.9691
Forward_fall,37,Standing,Standing,True,0.918,0.0,13.1569
Forward_fall,38,Standing,Standing,True,0.906,0.0,21.2025
Forward_fall,39,Standing,Standing,True,0.907,0.0,12.3607
Forward_fall,40,Standing,Standing,True,0.918,0.0,12.019
Forward_fall,41,Standing,Standing,True,0.922,0.0,10.8083
Forward_fall,42,Standing,Standing,True,0.938,0.0,10.2291
Forward_fall,43,Standing,Standing,True,0.953,0.0,11.6191
Forward_fall,44,Standing,Standing,True,0.953,0.0,13.9791
Forward_fall,45,,Standing,,0.947,0.0,11.4615
Forward_fall,46,,Standing,,0.948,0.0,9.3515
Forward_fall,47,,Standing,,0.951,0.0,11.9598
Forward_fall,48,,Standing,,0.948,0.0,11.4618
Forward_fall,49,,Standing,,0.95,0.0,8.8824
Forward_fall,50,,Standing,,0.954,0.0,10.2753
Forward_fall,51,,Standing,,0.956,0.0,13.521
Forward_fall,52,,Standing,,0.956,0.0,9.8025
Forward_fall,53,,Standing,,0.957,0.0,12.146
Forward_fall,54,,Standing,,0.96,0.0,13.6872
Forward_fall,55,,Standing,,0.958,0.0,16.3361
Forward_fall,56,,Standing,,0.948,0.0,221.0521
Forward_fall,57,,Standing,,0.939,0.0,23.1856
Forward_fall,58,,Standing,,0.939,0.0,14.4608
Forward_fall,59,,Standing,,0.931,0.0,14.1874
Forward_fall,60,,Standing,,0.933,0.0,21.8828
Forward_fall,61,,Standing,,0.947,0.0,14.8301
Forward_fall,62,,Standing,,0.964,0.0,10.1215
Forward_fall,63,,Standing,,0.969,0.0,10.7863
Forward_fall,64,,Standing,,0.979,0.0,15.7538
Forward_fall,65,,Standing,,0.982,0.0,17.977
Forward_fall,66,,Standing,,0.985,0.0,10.7273
Forward_fall,67,,Standing,,0.983,0.0,14.6013
Forward_fall,68,,Standing,,0.981,0.0,11.1565
Forward_fall,69,,Standing,,0.983,0.0,11.2477
Forward_fall,70,,Standing,,0.986,0.0,9.7062
Forward_fall,71,,Standing,,0.989,0.0,12.6353
Forward_fall,72,,Standing,,0.991,0.0,10.41
Forward_fall,73,,Standing,,0.995,0.0,11.111
Forward_fall,74,,Standing,,0.989,0.0,10.8324
Forward_fall,75,,Standing,,0.979,0.0,10.6678
Forward_fall,76,,Standing,,0.93,0.0,10.742
Forward_fall,77,Lying,Standing,False,0.913,0.0,10.6336
Forward_fall,78,Lying,Standing,False,0.886,0.0,8.9391
Forward_fall,79,Lying,Lying,True,0.793,0.0,9.4469
Forward_fall,80,Lying,Lying,True,0.83,0.0,9.0937
Forward_fall,81,Lying,Lying,True,0.78,0.0,9.2046
Forward_fall,82,Lying,Lying,True,0.782,0.0,11.0158
Forward_fall,83,Lying,Lying,True,0.766,0.0,6.92
Forward_fall,84,Lying,Lying,True,0.683,0.0,10.701
Forward_fall,85,Lying,Lying,True,0.605,0.0,8.5481
Forward_fall,86,Lying,Lying,True,0.617,0.0,10.3683
Forward_fall,87,Lying,Lying,True,0.622,0.0,10.6504
Forward_fall,88,Lying,Lying,True,0.602,0.0,8.5329
Forward_fall,89,Lying,Lying,True,0.652,0.0,9.9605
Forward_fall,90,Lying,Lying,True,0.725,0.0,8.9559
Forward_fall,91,Lying,Lying,True,0.784,0.0,9.091
Forward_fall,92,Lying,Lying,True,0.853,0.0,9.512
Forward_fall,93,Lying,Lying,True,0.91,0.0,7.3245
Forward_fall,94,Lying,Lying,True,0.956,0.0,9.2618
Forward_fall,95,Lying,Lying,True,0.968,0.0,12.3263
Forward_fall,96,Lying,Lying,True,0.971,0.0,14.4353
Forward_fall,97,Lying,Lying,True,0.942,0.0,10.2286
Forward_fall,98,Lying,Lying,True,0.922,0.0,13.3569
Forward_fall,99,Lying,Lying,True,0.9,0.0,13.2322
Forward_fall,100,Lying,Lying,True,0.888,0.0,9.0574
Forward_fall,101,Lying,Lying,True,0.872,0.0,12.5618
Forward_fall,102,Lying,Lying,True,0.9,0.0,10.6654
Forward_fall,103,Lying,Lying,True,0.922,0.0,12.6783
Forward_fall,104,Lying,Lying,True,0.95,0.0,10.2477
Forward_fall,105,Lying,Lying,True,0.961,0.0,12.697
Forward_fall,106,Lying,Lying,True,0.984,0.0,10.575
Forward_fall,107,Lying,Lying,True,0.985,0.0,8.7866
Forward_fall,108,Lying,Lying,True,0.983,0.0,11.5351
Forward_fall,109,Lying,Lying,True,0.975,0.0,9.8869
Forward_fall,110,Lying,Lying,True,0.976,0.0,11.9722
Forward_fall,111,Lying,Lying,True,0.975,1.0,10.6785
Forward_fall,112,Lying,Lying,True,0.978,1.0,13.2614
Forward_fall,113,Lying,Lying,True,0.981,1.0,12.7809
Forward_fall,114,Lying,Lying,True,0.991,1.0,11.2796
Forward_fall,115,Lying,Lying,True,0.995,1.0,11.5785
Forward_fall,116,Lying,Lying,True,0.999,0.0,12.841
Forward_fall,117,Lying,Lying,True,0.999,0.0,17.8172
Forward_fall,118,Lying,Lying,True,0.998,0.0,17.2105
Forward_fall,119,Lying,Lying,True,0.998,0.0,19.6983
Forward_fall,120,Lying,Lying,True,0.995,0.0,26.0869
Forward_fall,121,Lying,Lying,True,0.992,0.0,11.7356
Forward_fall,122,Lying,Lying,True,0.987,0.0,12.3515
Forward_fall,123,Lying,Lying,True,0.98,0.0,12.4536
Forward_fall,124,Lying,Lying,True,0.958,0.0,12.8499
Forward_fall,125,Lying,Lying,True,0.913,0.0,9.3208
Forward_fall,126,Lying,Lying,True,0.839,0.0,10.6885
Forward_fall,127,Lying,Lying,True,0.759,0.0,10.7237
Forward_fall,128,Lying,Lying,True,0.673,0.0,9.7802
Forward_fall,129,Lying,Lying,True,0.632,0.0,13.7589
Forward_fall,130,Lying,Lying,True,0.62,0.0,11.405
Forward_fall,131,Lying,Lying,True,0.66,0.0,12.5517
Forward_fall,132,Lying,Lying,True,0.735,0.0,11.8907
Forward_fall,133,Lying,Lying,True,0.817,0.0,10.1714
Forward_fall,134,Lying,Lying,True,0.872,0.0,15.5851
Forward_fall,135,Lying,Lying,True,0.927,0.0,12.7193
Forward_fall,136,Lying,Lying,True,0.961,0.0,13.9556
Forward_fall,137,Lying,Lying,True,0.968,0.0,12.0057
Forward_fall,138,Lying,Lying,True,0.979,0.0,8.6378
Forward_fall,139,Lying,Lying,True,0.983,0.0,10.938
Forward_fall,140,Lying,Lying,True,0.987,0.0,11.7112
Forward_fall,141,Lying,Lying,True,0.989,0.0,10.6178
Forward_fall,142,Lying,Lying,True,0.99,0.0,13.6605
Forward_fall,143,Lying,Lying,True,0.989,0.0,11.4303
Forward_fall,144,Lying,Lying,True,0.979,0.0,9.0836
Forward_fall,145,Lying,Lying,True,0.974,0.0,12.165
Forward_fall,146,Lying,Lying,True,0.969,0.0,11.2278
Forward_fall,147,Lying,Lying,True,0.964,0.0,10.4683
Forward_fall,148,Lying,Lying,True,0.955,0.0,10.2202
Forward_fall,149,Lying,Lying,True,0.952,0.0,12.7305
Forward_fall,150,Lying,Lying,True,0.928,0.0,10.4906
Forward_fall,151,Lying,Lying,True,0.906,0.0,12.3466
Forward_fall,152,Lying,Lying,True,0.862,0.0,10.7523
Forward_fall,153,Lying,Lying,True,0.827,0.0,13.1201
Forward_fall,154,Lying,Lying,True,0.825,0.0,11.001
Occluded_fall,31,Standing,Standing,True,1.0,0.0,11.6369
Occluded_fall,32,Standing,Standing,True,1.0,0.0,12.8436
Occluded_fall,33,Standing,Standing,True,0.999,0.0,12.6517
Occluded_fall,34,Standing,Standing,True,1.0,0.0,11.7046
Occluded_fall,35,Standing,Standing,True,1.0,0.0,9.3971
Occluded_fall,36,Standing,Standing,True,0.999,0.0,10.9405
Occluded_fall,37,Standing,Standing,True,1.0,0.0,10.2296
Occluded_fall,38,Standing,Standing,True,0.999,0.0,9.9306
Occluded_fall,39,Standing,Standing,True,0.999,0.0,10.4693
Occluded_fall,40,Standing,Standing,True,0.999,0.0,7.7585
Occluded_fall,41,Standing,Standing,True,0.999,0.0,8.6347
Occluded_fall,42,Standing,Standing,True,0.998,0.0,8.9601
Occluded_fall,43,Standing,Standing,True,0.998,0.0,9.4329
Occluded_fall,44,Standing,Standing,True,0.998,0.0,11.2149
Occluded_fall,45,Standing,Standing,True,0.998,0.0,8.3243
Occluded_fall,46,Standing,Standing,True,0.998,0.0,12.5746
Occluded_fall,47,Standing,Standing,True,0.999,0.0,12.6054
Occluded_fall,48,Standing,Standing,True,0.999,0.0,10.0884
Occluded_fall,49,Standing,Standing,True,0.999,0.0,12.7282
Occluded_fall,50,Standing,Standing,True,0.999,0.0,9.7103
Occluded_fall,51,,Standing,,0.999,0.0,14.8604
Occluded_fall,52,,Standing,,0.998,0.0,10.3647
