clip_name,frame_number,gt_label,pred_label,correct,confidence,nan_fraction,latency_ms
Bend_pickup_normalLight_leftRight,273,Standing,Standing,True,0.631,0.0,36.3217
Bend_pickup_normalLight_leftRight,274,Standing,Standing,True,0.645,0.0,38.9306
Bend_pickup_normalLight_leftRight,275,Standing,Standing,True,0.655,0.0,33.1939
Bend_pickup_normalLight_leftRight,276,Standing,Standing,True,0.664,0.0,53.5245
Bend_pickup_normalLight_leftRight,277,Standing,Standing,True,0.674,0.0,45.2674
Bend_pickup_normalLight_leftRight,278,Standing,Standing,True,0.686,0.0,31.8486
Bend_pickup_normalLight_leftRight,279,Standing,Standing,True,0.7,0.0,32.6337
Bend_pickup_normalLight_leftRight,280,Standing,Standing,True,0.711,0.0,31.5781
Bend_pickup_normalLight_leftRight,281,Standing,Standing,True,0.728,0.0,30.3773
Bend_pickup_normalLight_leftRight,282,Standing,Standing,True,0.741,0.0,37.9309
Bend_pickup_normalLight_leftRight,283,Standing,Standing,True,0.75,0.0,36.0262
Bend_pickup_normalLight_leftRight,284,Standing,Standing,True,0.756,0.0,55.03
Bend_pickup_normalLight_leftRight,285,Standing,Standing,True,0.761,0.0,54.8284
Bend_pickup_normalLight_leftRight,286,Standing,Standing,True,0.764,0.0,50.9398
Bend_pickup_normalLight_leftRight,287,Standing,Standing,True,0.77,0.0,56.0549
Bend_pickup_normalLight_leftRight,288,Standing,Standing,True,0.778,0.0,43.2867
Bend_pickup_normalLight_leftRight,289,Standing,Standing,True,0.785,0.0,40.6164
Bend_pickup_normalLight_leftRight,290,Standing,Standing,True,0.796,0.0,37.4105
Bend_pickup_normalLight_leftRight,291,Standing,Standing,True,0.807,0.0,44.8272
Bend_pickup_normalLight_leftRight,292,Standing,Standing,True,0.818,0.0,35.4828
Bend_pickup_normalLight_leftRight,293,Standing,Standing,True,0.829,0.0,34.0261
Bend_pickup_normalLight_leftRight,294,Standing,Standing,True,0.844,0.0,30.1233
Bend_pickup_normalLight_leftRight,295,Standing,Standing,True,0.859,0.0,35.1942
Bend_pickup_normalLight_leftRight,296,Standing,Standing,True,0.869,0.0,39.4574
Bend_pickup_normalLight_leftRight,297,Standing,Standing,True,0.878,0.0,38.4667
Bend_pickup_normalLight_leftRight,298,Standing,Standing,True,0.883,0.0,34.8874
Bend_pickup_normalLight_leftRight,299,Standing,Standing,True,0.886,0.0,31.8281
Bend_pickup_normalLight_leftRight,300,Standing,Standing,True,0.887,0.0,32.6319
Bend_pickup_normalLight_leftRight,301,Standing,Standing,True,0.886,0.0,51.2755
Bend_pickup_normalLight_leftRight,302,Standing,Standing,True,0.887,0.0,50.4451
Bend_pickup_normalLight_leftRight,303,Standing,Standing,True,0.892,0.0,49.6222
Bend_pickup_normalLight_leftRight,304,Standing,Standing,True,0.898,0.0,43.9549
Bend_pickup_normalLight_leftRight,305,Standing,Standing,True,0.904,0.0,53.9572
Bend_pickup_normalLight_leftRight,306,Standing,Standing,True,0.915,0.0,57.2052
Bend_pickup_normalLight_leftRight,307,Standing,Standing,True,0.92,0.0,54.6958
Bend_pickup_normalLight_leftRight,308,Standing,Standing,True,0.927,0.0,53.4291
Bend_pickup_normalLight_leftRight,309,Standing,Standing,True,0.935,0.0,56.0035
Bend_pickup_normalLight_leftRight,310,Standing,Standing,True,0.945,0.0,44.0675
Bend_pickup_normalLight_leftRight,311,Standing,Standing,True,0.956,0.0,45.1079
Bend_pickup_normalLight_leftRight,312,Standing,Standing,True,0.968,0.0,66.825
Bend_pickup_normalLight_leftRight,313,Standing,Standing,True,0.975,0.0,52.7458
Bend_pickup_normalLight_leftRight,314,Standing,Standing,True,0.98,0.0,65.7892
Bend_pickup_normalLight_leftRight,315,Standing,Standing,True,0.984,0.0,81.4327
Bend_pickup_normalLight_leftRight,316,Standing,Standing,True,0.986,0.0,91.9033
Bend_pickup_normalLight_leftRight,317,Standing,Standing,True,0.987,0.0,54.9039
Bend_pickup_normalLight_leftRight,318,Standing,Standing,True,0.987,0.0,51.7829
Bend_pickup_normalLight_leftRight,319,Standing,Standing,True,0.984,0.0,62.6737
Bend_pickup_normalLight_leftRight,320,Standing,Standing,True,0.979,0.0,70.9999
Bend_pickup_normalLight_leftRight,321,,Standing,,0.973,0.0,54.1044
Bend_pickup_normalLight_leftRight,322,,Standing,,0.965,0.0,52.7262
Bend_pickup_normalLight_leftRight,323,,Standing,,0.951,0.0,42.2569
Bend_pickup_normalLight_leftRight,324,,Standing,,0.942,0.0,34.7741
Bend_pickup_normalLight_leftRight,325,,Standing,,0.932,0.0,44.6222
Bend_pickup_normalLight_leftRight,326,,Standing,,0.924,0.0,47.055
Bend_pickup_normalLight_leftRight,327,,Standing,,0.919,0.0,43.183
Bend_pickup_normalLight_leftRight,328,,Standing,,0.918,0.0,38.4943
Bend_pickup_normalLight_leftRight,329,,Standing,,0.917,0.0,43.119
Bend_pickup_normalLight_leftRight,330,,Standing,,0.916,0.0,44.5328
Bend_pickup_normalLight_leftRight,331,,Standing,,0.916,0.0,32.3365
Bend_pickup_normalLight_leftRight,332,,Standing,,0.916,0.0,33.6668
Bend_pickup_normalLight_leftRight,333,,Standing,,0.919,0.0,31.2757
Bend_pickup_squat_lowLight,31,,Standing,,0.939,0.0,34.9954
Bend_pickup_squat_lowLight,32,,Standing,,0.94,0.0,34.1475
Bend_pickup_squat_lowLight,33,,Standing,,0.941,0.0,32.169
Bend_pickup_squat_lowLight,34,,Standing,,0.942,0.0,33.9384
Bend_pickup_squat_lowLight,35,,Standing,,0.943,0.0,38.9928
Bend_pickup_squat_lowLight,36,,Standing,,0.945,0.0,34.214
Bend_pickup_squat_lowLight,37,,Standing,,0.946,0.0,34.7642
Bend_pickup_squat_lowLight,38,,Standing,,0.946,0.0,36.9695
Bend_pickup_squat_lowLight,39,,Standing,,0.943,0.0,40.7264
Bend_pickup_squat_lowLight,40,,Standing,,0.94,0.0,31.4098
Bend_pickup_squat_lowLight,41,,Standing,,0.936,0.0,30.8856
Bend_pickup_squat_lowLight,42,,Standing,,0.93,0.0,36.3009
Bend_pickup_squat_lowLight,43,,Standing,,0.922,0.0,33.7692
Bend_pickup_squat_lowLight,44,,Standing,,0.918,0.0,35.9876
Bend_pickup_squat_lowLight,45,,Standing,,0.915,0.0,31.2967
Bend_pickup_squat_lowLight,46,,Standing,,0.913,0.0,39.5305
Bend_pickup_squat_lowLight,47,,Standing,,0.912,0.0,46.5532
Bend_pickup_squat_lowLight,48,,Standing,,0.914,0.0,49.002
Bend_pickup_squat_lowLight,49,,Standing,,0.916,0.0,54.2799
Bend_pickup_squat_lowLight,50,,Standing,,0.92,0.0,40.5127
Bend_pickup_squat_lowLight,51,,Standing,,0.923,0.0,37.0584
Bend_pickup_squat_lowLight,52,,Standing,,0.925,0.0,37.344
Bend_pickup_squat_lowLight,53,,Standing,,0.927,0.0,33.2352
Bend_pickup_squat_lowLight,54,,Standing,,0.92,0.0,41.5327
Bend_pickup_squat_lowLight,55,,Standing,,0.91,0.0,32.0563
Bend_pickup_squat_lowLight,56,,Standing,,0.896,0.0,32.3831
Bend_pickup_squat_lowLight,57,,Standing,,0.876,0.0,34.7744
Bend_pickup_squat_lowLight,58,,Standing,,0.859,0.0,32.2909
Bend_pickup_squat_lowLight,59,,Standing,,0.843,0.0,36.65
Bend_pickup_squat_lowLight,60,,Standing,,0.825,0.0,28.4012
Bend_pickup_squat_lowLight,61,,Standing,,0.8,0.0,32.5506
Bend_pickup_squat_lowLight,62,,Standing,,0.771,0.0,30.6129
Bend_pickup_squat_lowLight,63,,Standing,,0.731,0.0,37.1258
Bend_pickup_squat_lowLight,64,,Standing,,0.691,0.0,37.6996
Bend_pickup_squat_lowLight,65,,Standing,,0.631,0.0,29.7902
Bend_pickup_squat_lowLight,66,,Standing,,0.605,0.0,31.0831
Bend_pickup_squat_lowLight,67,,Standing,,0.58,0.0,30.6263
Bend_pickup_squat_lowLight,68,,Sitting,,0.454,0.0,28.4598
Bend_pickup_squat_lowLight,69,,Sitting,,0.48,0.0,30.8719
Bend_pickup_squat_lowLight,70,,Sitting,,0.499,0.0,32.7791
Bend_pickup_squat_lowLight,71,,Sitting,,0.533,0.0,37.0647
Bend_pickup_squat_lowLight,72,,Sitting,,0.572,0.0,43.5898
Bend_pickup_squat_lowLight,73,,Sitting,,0.617,0.0,39.267
Bend_pickup_squat_lowLight,74,,Sitting,,0.648,0.0,35.4051
Bend_pickup_squat_lowLight,75,,Sitting,,0.684,0.0,28.4248
Bend_pickup_squat_lowLight,76,,Sitting,,0.72,0.0,28.4098
Bend_pickup_squat_lowLight,77,,Sitting,,0.751,0.0,31.3739
Bend_pickup_squat_lowLight,78,,Sitting,,0.778,0.0,38.3322
Bend_pickup_squat_lowLight,79,,Sitting,,0.803,0.0,40.0554
Bend_pickup_squat_lowLight,80,,Sitting,,0.823,0.0,29.4066
Bend_pickup_squat_lowLight,81,,Sitting,,0.833,0.0,30.7282
Bend_pickup_squat_lowLight,82,,Sitting,,0.842,0.0,32.7583
Bend_pickup_squat_lowLight,83,,Sitting,,0.845,0.0,33.7012
Bend_pickup_squat_lowLight,84,,Sitting,,0.849,0.0,41.427
Bend_pickup_squat_lowLight,85,,Sitting,,0.844,0.0,31.6521
Bend_pickup_squat_lowLight,86,,Sitting,,0.836,0.0,31.6295
Bend_pickup_squat_lowLight,87,,Sitting,,0.826,0.0,35.857
Bend_pickup_squat_lowLight,88,,Sitting,,0.809,0.0,35.9703
Bend_pickup_squat_lowLight,89,,Sitting,,0.782,0.0,27.9561
Bend_pickup_squat_lowLight,90,,Sitting,,0.755,0.0,27.6119
Bend_pickup_squat_lowLight,91,,Sitting,,0.735,0.0,47.4043
Bend_pickup_squat_lowLight,92,,Sitting,,0.713,0.0,40.3447
Bend_pickup_squat_lowLight,93,,Sitting,,0.699,0.0,43.5647
Bend_pickup_squat_lowLight,94,,Sitting,,0.689,0.0,46.1306
Bend_pickup_squat_lowLight,95,,Sitting,,0.687,0.0,36.1114
Bend_pickup_squat_lowLight,96,,Sitting,,0.677,0.0,39.3811
Bend_pickup_squat_lowLight,97,,Sitting,,0.661,0.0,39.4724
Bend_pickup_squat_lowLight,98,,Sitting,,0.643,0.0,42.6455
Bend_pickup_squat_lowLight,99,,Sitting,,0.633,0.0,31.8561
Bend_pickup_squat_lowLight,100,,Sitting,,0.622,0.0,26.9241
Bend_pickup_squat_lowLight,101,,Sitting,,0.624,0.0,33.1104
Bend_pickup_squat_lowLight,102,,Sitting,,0.616,0.0,35.134
Bend_pickup_squat_lowLight,103,,Sitting,,0.597,0.0,33.809
Bend_pickup_squat_lowLight,104,,Sitting,,0.563,0.0,32.9461
Bend_pickup_squat_lowLight,105,,Sitting,,0.546,0.0,32.4225
Bend_pickup_squat_lowLight,106,,Sitting,,0.511,0.0,35.4634
Bend_pickup_squat_lowLight,107,,Standing,,0.495,0.0,35.6672
Bend_pickup_squat_lowLight,108,,Standing,,0.519,0.0,31.5386
Bend_pickup_squat_lowLight,109,,Standing,,0.537,0.0,34.6472
Bend_pickup_squat_lowLight,110,,Standing,,0.574,0.0,37.3821
Bend_pickup_squat_lowLight,111,,Standing,,0.608,0.0,33.3827
Bend_pickup_squat_lowLight,112,,Standing,,0.625,0.0,28.829
Bend_pickup_squat_lowLight,113,,Standing,,0.639,0.0,30.1388
Bend_pickup_squat_lowLight,114,,Standing,,0.645,0.0,34.9259
Bend_pickup_squat_lowLight,115,,Standing,,0.653,0.0,31.6948
Bend_pickup_squat_lowLight,116,,Standing,,0.659,0.0,28.9603
Bend_pickup_squat_lowLight,117,Standing,Standing,True,0.663,0.0,34.6162
Bend_pickup_squat_lowLight,118,Standing,Standing,True,0.665,0.0,40.1687
Bend_pickup_squat_lowLight,119,Standing,Standing,True,0.673,0.0,36.9237
Bend_pickup_squat_lowLight,120,Standing,Standing,True,0.676,0.0,32.5125
Bend_pickup_squat_lowLight,121,Standing,Standing,True,0.672,0.0,35.4812
Bend_pickup_squat_lowLight,122,Standing,Standing,True,0.677,0.0,32.9476
Bend_pickup_squat_lowLight,123,Standing,Standing,True,0.682,0.0,37.3851
Bend_pickup_squat_lowLight,124,Standing,Standing,True,0.689,0.0,37.3603
Bend_pickup_squat_lowLight,125,Standing,Standing,True,0.697,0.0,27.5869
Bend_pickup_squat_lowLight,126,Standing,Standing,True,0.708,0.0,27.2379
Bend_pickup_squat_lowLight,127,Standing,Standing,True,0.716,0.0,28.0278
Bend_pickup_squat_lowLight,128,Standing,Standing,True,0.726,0.0,35.2711
Bend_pickup_squat_lowLight,129,Standing,Standing,True,0.728,0.0,28.9162
Bend_pickup_squat_lowLight,130,Standing,Standing,True,0.735,0.0,34.0966
Bend_pickup_squat_lowLight,131,Standing,Standing,True,0.749,0.0,28.7323
Bend_pickup_squat_lowLight,132,Standing,Standing,True,0.77,0.0,28.1132
Bend_pickup_squat_lowLight,133,Standing,Standing,True,0.791,0.0,26.6312
Bend_pickup_squat_lowLight,134,Standing,Standing,True,0.824,0.0,29.6037
Bend_pickup_squat_lowLight,135,Standing,Standing,True,0.851,0.0,32.9892
Bend_pickup_squat_lowLight,136,Standing,Standing,True,0.873,0.0,29.0339
Bend_pickup_squat_lowLight,137,Standing,Standing,True,0.885,0.0,40.8073
Bend_pickup_squat_lowLight,138,Standing,Standing,True,0.893,0.0,28.7405
Bend_pickup_squat_lowLight,139,Standing,Standing,True,0.895,0.0,31.9852
Bend_pickup_squat_lowLight,140,Standing,Standing,True,0.896,0.0,35.1409
Bend_pickup_squat_lowLight,141,Standing,Standing,True,0.899,0.0,31.1604
Bend_pickup_squat_lowLight,142,Standing,Standing,True,0.901,0.0,32.7146
Bend_pickup_squat_lowLight,143,Standing,Standing,True,0.906,0.0,31.2301
Bend_pickup_squat_lowLight,144,Standing,Standing,True,0.906,0.0,38.1624
Bend_pickup_squat_lowLight,145,Standing,Standing,True,0.907,0.0,34.8065
Bend_pickup_squat_lowLight,146,Standing,Standing,True,0.907,0.0,34.7702
Bend_pickup_squat_lowLight,147,Standing,Standing,True,0.907,0.0,38.153
Bend_pickup_squat_lowLight,148,,Standing,,0.905,0.0,41.7975
Bend_pickup_squat_lowLight,149,,Standing,,0.905,0.0,45.9167
Bend_pickup_squat_lowLight,150,,Standing,,0.906,0.0,42.4421
Bend_pickup_squat_lowLight,151,,Standing,,0.91,0.0,42.7906
Bend_pickup_squat_lowLight,152,,Standing,,0.916,0.0,42.8619
Bend_pickup_squat_lowLight,153,,Standing,,0.922,0.0,45.3516
Bend_pickup_squat_lowLight,154,,Standing,,0.928,0.0,52.3564
Bend_pickup_squat_lowLight,155,,Standing,,0.932,0.0,48.8696
Bend_pickup_squat_lowLight,156,,Standing,,0.936,0.0,35.2957
Bend_pickup_squat_lowLight,157,,Standing,,0.939,0.0,33.2687
Bend_pickup_squat_lowLight,158,,Standing,,0.945,0.0,41.0025
Bend_pickup_squat_lowLight,159,,Standing,,0.954,0.0,39.9733
Bend_pickup_squat_lowLight,160,,Standing,,0.965,0.0,40.5374
Bend_pickup_squat_lowLight,161,,Standing,,0.975,0.0,46.0006
Bend_pickup_squat_lowLight,162,,Standing,,0.984,0.0,40.7972
Bend_pickup_squat_lowLight,163,,Standing,,0.99,0.0,37.425
Bend_pickup_squat_lowLight,164,,Standing,,0.992,0.0,42.4836
Bend_pickup_squat_lowLight,165,,Standing,,0.994,0.0,47.1042
Bend_pickup_squat_lowLight,166,,Standing,,0.994,0.0,35.5621
Bend_pickup_squat_lowLight,167,,Standing,,0.995,0.0,35.9321
Bend_pickup_squat_lowLight,168,,Standing,,0.996,0.0,40.7633
Bend_pickup_squat_lowLight,169,,Standing,,0.995,0.0,36.7274
Bend_pickup_squat_lowLight,170,,Standing,,0.993,0.0,42.751
Bend_pickup_squat_lowLight,171,,Standing,,0.989,0.0,48.848
Bend_pickup_squat_lowLight,172,,Standing,,0.982,0.0,58.8303
Bend_pickup_squat_lowLight,173,,Standing,,0.974,0.0,59.8004
Bend_pickup_squat_lowLight,174,,Standing,,0.963,0.0,72.6981
Bend_pickup_squat_normalLight,31,,Standing,,0.953,0.0,74.1023
Bend_pickup_squat_normalLight,32,,Standing,,0.95,0.0,45.2582
Bend_pickup_squat_normalLight,33,,Standing,,0.949,0.0,34.7104
Bend_pickup_squat_normalLight,34,,Standing,,0.946,0.0,36.8931
Bend_pickup_squat_normalLight,35,,Standing,,0.944,0.0,40.7266
Bend_pickup_squat_normalLight,36,,Standing,,0.942,0.0,31.3071
Bend_pickup_squat_normalLight,37,,Standing,,0.94,0.0,28.6933
Bend_pickup_squat_normalLight,38,,Standing,,0.938,0.0,28.5083
Bend_pickup_squat_normalLight,39,,Standing,,0.938,0.0,45.2918
Bend_pickup_squat_normalLight,40,,Standing,,0.939,0.0,37.2959
Bend_pickup_squat_normalLight,41,,Standing,,0.94,0.0,33.8283
Bend_pickup_squat_normalLight,42,,Standing,,0.942,0.0,33.5908
Bend_pickup_squat_normalLight,43,,Standing,,0.945,0.0,29.6189
Bend_pickup_squat_normalLight,44,,Standing,,0.946,0.0,31.0602
Bend_pickup_squat_normalLight,45,,Standing,,0.949,0.0,29.256
Bend_pickup_squat_normalLight,46,,Standing,,0.951,0.0,29.301
Bend_pickup_squat_normalLight,47,,Standing,,0.949,0.0,27.3839
Bend_pickup_squat_normalLight,48,,Standing,,0.945,0.0,29.7908
Bend_pickup_squat_normalLight,49,,Standing,,0.94,0.0,27.9797
Bend_pickup_squat_normalLight,50,,Standing,,0.93,0.0,32.9202
Bend_pickup_squat_normalLight,51,,Standing,,0.915,0.0,40.6467
Bend_pickup_squat_normalLight,52,,Standing,,0.899,0.0,36.0033
Bend_pickup_squat_normalLight,53,,Standing,,0.877,0.0,52.6997
Bend_pickup_squat_normalLight,54,,Standing,,0.852,0.0,36.3314
Bend_pickup_squat_normalLight,55,,Standing,,0.828,0.0,91.2036
Bend_pickup_squat_normalLight,56,,Standing,,0.81,0.0,58.6616
Bend_pickup_squat_normalLight,57,,Standing,,0.795,0.0,88.251
Bend_pickup_squat_normalLight,58,,Standing,,0.785,0.0,42.005
Bend_pickup_squat_normalLight,59,,Standing,,0.777,0.0,40.4243
Bend_pickup_squat_normalLight,60,,Standing,,0.768,0.0,45.1573
Bend_pickup_squat_normalLight,61,,Standing,,0.758,0.0,49.791
Bend_pickup_squat_normalLight,62,,Standing,,0.749,0.0,46.7477
Bend_pickup_squat_normalLight,63,,Standing,,0.744,0.0,36.0066
Bend_pickup_squat_normalLight,64,,Standing,,0.738,0.0,39.7738
Bend_pickup_squat_normalLight,65,,Standing,,0.725,0.0,43.4408
Bend_pickup_squat_normalLight,66,,Standing,,0.698,0.0,42.6425
Bend_pickup_squat_normalLight,67,,Standing,,0.658,0.0,41.4403
Bend_pickup_squat_normalLight,68,,Standing,,0.605,0.0,40.6153
Bend_pickup_squat_normalLight,69,,Standing,,0.55,0.0,54.4028
Bend_pickup_squat_normalLight,70,,Standing,,0.519,0.0,48.5347
Bend_pickup_squat_normalLight,71,,Standing,,0.49,0.0,46.9655
Bend_pickup_squat_normalLight,72,,Sitting,,0.471,0.0,38.8096
Bend_pickup_squat_normalLight,73,,Sitting,,0.474,0.0,38.8792
Bend_pickup_squat_normalLight,74,,Sitting,,0.475,0.0,45.0764
Bend_pickup_squat_normalLight,75,,Sitting,,0.483,0.0,43.8482
Bend_pickup_squat_normalLight,76,,Sitting,,0.488,0.0,45.803
Bend_pickup_squat_normalLight,77,,Sitting,,0.496,0.0,33.3427
Bend_pickup_squat_normalLight,78,,Sitting,,0.51,0.0,36.6219
Bend_pickup_squat_normalLight,79,,Sitting,,0.528,0.0,35.3196
Bend_pickup_squat_normalLight,80,,Sitting,,0.546,0.0,61.5024
Bend_pickup_squat_normalLight,81,,Sitting,,0.571,0.0,48.6164
Bend_pickup_squat_normalLight,82,,Sitting,,0.593,0.0,40.2437
Bend_pickup_squat_normalLight,83,,Sitting,,0.611,0.0,35.0016
Bend_pickup_squat_normalLight,84,,Sitting,,0.63,0.0,52.3925
Bend_pickup_squat_normalLight,85,,Sitting,,0.649,0.0,51.6544
Bend_pickup_squat_normalLight,86,,Sitting,,0.662,0.0,43.1924
Bend_pickup_squat_normalLight,87,,Sitting,,0.674,0.0,49.8914
Bend_pickup_squat_normalLight,88,,Sitting,,0.686,0.0,50.555
Bend_pickup_squat_normalLight,89,,Sitting,,0.697,0.0,41.7891
Bend_pickup_squat_normalLight,90,,Sitting,,0.706,0.0,39.7295
Bend_pickup_squat_normalLight,91,,Sitting,,0.717,0.0,50.2642
Bend_pickup_squat_normalLight,92,,Sitting,,0.726,0.0,55.0565
Bend_pickup_squat_normalLight,93,,Sitting,,0.733,0.0,47.635
Bend_pickup_squat_normalLight,94,,Sitting,,0.737,0.0,45.4975
Bend_pickup_squat_normalLight,95,,Sitting,,0.741,0.0,37.5856
Bend_pickup_squat_normalLight,96,,Sitting,,0.741,0.0,40.7085
Bend_pickup_squat_normalLight,97,,Sitting,,0.743,0.0,45.1726
Bend_pickup_squat_normalLight,98,,Sitting,,0.746,0.0,32.7581
Bend_pickup_squat_normalLight,99,,Sitting,,0.747,0.0,29.7173
Bend_pickup_squat_normalLight,100,,Sitting,,0.748,0.0,32.2417
Bend_pickup_squat_normalLight,101,,Sitting,,0.747,0.0,73.5251
Bend_pickup_squat_normalLight,102,,Sitting,,0.745,0.0,53.537
Bend_pickup_squat_normalLight,103,,Sitting,,0.74,0.0,33.7058
Bend_pickup_squat_normalLight,104,,Sitting,,0.734,0.0,32.9832
Bend_pickup_squat_normalLight,105,,Sitting,,0.73,0.0,39.3844
Bend_pickup_squat_normalLight,106,,Sitting,,0.723,0.0,33.3278
Bend_pickup_squat_normalLight,107,,Sitting,,0.712,0.0,30.6132
Bend_pickup_squat_normalLight,108,,Sitting,,0.692,0.0,41.8113
Bend_pickup_squat_normalLight,109,,Sitting,,0.666,0.0,35.1076
Bend_pickup_squat_normalLight,110,,Sitting,,0.625,0.0,34.0713
Bend_pickup_squat_normalLight,111,,Sitting,,0.604,0.0,33.7154
Bend_pickup_squat_normalLight,112,,Sitting,,0.579,0.0,32.0134
Bend_pickup_squat_normalLight,113,,Standing,,0.501,0.0,34.8939
Bend_pickup_squat_normalLight,114,,Standing,,0.526,0.0,35.5165
Bend_pickup_squat_normalLight,115,,Standing,,0.546,0.0,30.0992
Bend_pickup_squat_normalLight,116,,Standing,,0.587,0.0,34.6732
Bend_pickup_squat_normalLight,117,,Standing,,0.624,0.0,37.908
Bend_pickup_squat_normalLight,118,,Standing,,0.659,0.0,28.4226
Bend_pickup_squat_normalLight,119,,Standing,,0.689,0.0,31.0033
Bend_pickup_squat_normalLight,120,,Standing,,0.721,0.0,31.5885
Bend_pickup_squat_normalLight,121,,Standing,,0.751,0.0,32.0358
Bend_pickup_squat_normalLight,122,,Standing,,0.776,0.0,32.657
Bend_pickup_squat_normalLight,123,,Standing,,0.799,0.0,36.6765
Bend_pickup_squat_normalLight,124,,Standing,,0.819,0.0,34.9996
Bend_pickup_squat_normalLight,125,,Standing,,0.831,0.0,33.4665
Bend_pickup_squat_normalLight,126,,Standing,,0.846,0.0,31.7385
Bend_pickup_squat_normalLight,127,,Standing,,0.858,0.0,28.8671
Bend_pickup_squat_normalLight,128,,Standing,,0.867,0.0,30.8018
Bend_pickup_squat_normalLight,129,,Standing,,0.871,0.0,31.5385
Bend_pickup_squat_normalLight,130,,Standing,,0.879,0.0,30.9019
Bend_pickup_squat_normalLight,131,,Standing,,0.881,0.0,27.3894
Bend_pickup_squat_normalLight,132,,Standing,,0.885,0.0,44.3508
Bend_pickup_squat_normalLight,133,,Standing,,0.889,0.0,38.8346
Bend_pickup_squat_normalLight,134,Standing,Standing,True,0.896,0.0,32.6273
Bend_pickup_squat_normalLight,135,Standing,Standing,True,0.9,0.0,44.7051
Bend_pickup_squat_normalLight,136,Standing,Standing,True,0.901,0.0,35.0388
Bend_pickup_squat_normalLight,137,Standing,Standing,True,0.903,0.0,42.4756
Bend_pickup_squat_normalLight,138,Standing,Standing,True,0.903,0.0,27.2341
Bend_pickup_squat_normalLight,139,Standing,Standing,True,0.905,0.0,37.4965
Bend_pickup_squat_normalLight,140,Standing,Standing,True,0.905,0.0,32.2114
Bend_pickup_squat_normalLight,141,Standing,Standing,True,0.906,0.0,26.9088
Bend_pickup_squat_normalLight,142,Standing,Standing,True,0.91,0.0,27.568
Bend_pickup_squat_normalLight,143,Standing,Standing,True,0.912,0.0,26.5805
Bend_pickup_squat_normalLight,144,Standing,Standing,True,0.914,0.0,26.1685
Bend_pickup_squat_normalLight,145,Standing,Standing,True,0.917,0.0,25.1674
Bend_pickup_squat_normalLight,146,,Standing,,0.922,0.0,23.4488
Bend_pickup_squat_normalLight,147,,Standing,,0.923,0.0,25.0133
Bend_pickup_squat_normalLight,148,,Standing,,0.925,0.0,24.8678
Bend_pickup_squat_normalLight,149,,Standing,,0.926,0.0,25.2688
Bend_pickup_squat_normalLight,150,,Standing,,0.926,0.0,22.9046
Bend_pickup_squat_normalLight,151,,Standing,,0.923,0.0,25.4
Bend_pickup_squat_normalLight,152,,Standing,,0.92,0.0,23.0317
Bend_pickup_squat_normalLight,153,,Standing,,0.917,0.0,23.1626
Bend_pickup_squat_normalLight,154,,Standing,,0.915,0.0,28.9871
Bend_pickup_squat_normalLight,155,,Standing,,0.916,0.0,25.7226
Bend_pickup_squat_normalLight,156,,Standing,,0.92,0.0,37.5383
Bend_pickup_squat_normalLight,157,,Standing,,0.925,0.0,39.2378
Bend_pickup_squat_normalLight,158,,Standing,,0.931,0.0,35.482
Bend_pickup_squat_normalLight,159,,Standing,,0.939,0.0,32.2114
Bend_pickup_squat_normalLight,160,,Standing,,0.945,0.0,30.3523
Kneeling,31,,Standing,,0.997,0.0,31.6449
Kneeling,32,,Standing,,0.995,0.0,31.6753
Kneeling,33,,Standing,,0.994,0.0,31.1898
Kneeling,34,,Standing,,0.992,0.0,29.2957
Kneeling,35,,Standing,,0.988,0.0,32.6153
Kneeling,36,,Standing,,0.982,0.0,30.8392
Kneeling,37,,Standing,,0.975,0.0,28.802
Kneeling,38,,Standing,,0.968,0.0,35.0705
Kneeling,39,,Standing,,0.958,0.0,29.1836
Kneeling,40,,Standing,,0.947,0.0,36.6567
Kneeling,41,,Standing,,0.938,0.0,28.6518
Kneeling,42,,Standing,,0.924,0.0,31.9077
Kneeling,43,,Standing,,0.909,0.0,37.0565
Kneeling,44,,Standing,,0.898,0.0,43.6571
Kneeling,45,,Standing,,0.89,0.0,49.4551
Kneeling,46,,Standing,,0.878,0.0,34.2789
Kneeling,47,,Standing,,0.875,0.0,30.9879
Kneeling,48,,Standing,,0.87,0.0,29.4081
Kneeling,49,,Standing,,0.863,0.0,27.2008
Kneeling,50,,Standing,,0.853,0.0,30.4142
Kneeling,51,,Standing,,0.84,0.0,28.4363
Kneeling,52,,Standing,,0.814,0.0,29.6729
Kneeling,53,,Standing,,0.778,0.0,34.2998
Kneeling,54,,Standing,,0.726,0.0,34.8424
Kneeling,55,,Standing,,0.662,0.0,30.4775
Kneeling,56,,Standing,,0.594,0.0,42.9901
Kneeling,57,Sitting,Standing,False,0.556,0.0,39.2154
Kneeling,58,Sitting,Standing,False,0.517,0.0,39.658
Kneeling,59,Sitting,Sitting,True,0.456,0.0,46.2044
Kneeling,60,Sitting,Sitting,True,0.459,0.0,35.5369
Kneeling,61,Sitting,Sitting,True,0.464,0.0,31.7615
Kneeling,62,Sitting,Sitting,True,0.47,0.0,32.9771
Kneeling,63,Sitting,Sitting,True,0.477,0.0,32.3065
Kneeling,64,Sitting,Sitting,True,0.477,0.0,35.3889
Kneeling,65,Sitting,Sitting,True,0.478,0.0,33.5219
Kneeling,66,Sitting,Sitting,True,0.473,0.0,45.4079
