clip_name,frame_number,gt_label,pred_label,correct,confidence,nan_fraction,latency_ms
Fall_and_lie,166,Lying,Sitting,False,0.872,0.0,30.4866
Fall_and_lie,167,Lying,Sitting,False,0.871,0.0,40.5593
Fall_and_lie,168,Lying,Sitting,False,0.87,0.0,30.296
Fall_and_lie,169,Lying,Sitting,False,0.865,0.0,28.3349
Fall_and_lie,170,Lying,Sitting,False,0.848,0.0,44.5066
Fall_and_lie,171,Lying,Sitting,False,0.829,0.0,51.4225
Fall_and_lie,172,Lying,Sitting,False,0.807,0.0,50.1364
Fall_and_lie,173,Lying,Sitting,False,0.776,0.0,54.2224
Fall_and_lie,174,Lying,Sitting,False,0.744,0.0,53.0159
Fall_and_lie,175,Lying,Sitting,False,0.716,0.0,39.9259
Fall_and_lie,176,Lying,Sitting,False,0.693,0.0,39.664
Fall_and_lie,177,Lying,Sitting,False,0.673,0.0,39.983
Fall_and_lie,178,Lying,Sitting,False,0.657,0.0,31.3342
Fall_and_lie,179,Lying,Sitting,False,0.643,0.0,43.9493
Fall_and_lie,180,Lying,Sitting,False,0.638,0.0,39.4281
Fall_and_lie,181,Lying,Sitting,False,0.635,0.0,44.0336
Fall_and_lie,182,Lying,Sitting,False,0.636,0.0,43.0544
Fall_and_lie,183,Lying,Sitting,False,0.65,0.0,30.8561
Fall_and_lie,184,Lying,Sitting,False,0.667,0.0,36.5905
Fall_and_lie,185,Lying,Sitting,False,0.682,0.0,47.3337
Fall_and_lie,186,Lying,Sitting,False,0.694,0.0,51.7581
Fall_and_lie,187,Lying,Sitting,False,0.702,0.0,50.6982
Fall_and_lie,188,Lying,Sitting,False,0.708,0.0,54.2467
Fall_and_lie,189,Lying,Sitting,False,0.712,0.0,48.5465
Fall_and_lie,190,Lying,Sitting,False,0.716,0.0,34.251
Fall_and_lie,191,Lying,Sitting,False,0.717,0.0,29.8667
Fall_and_lie,192,Lying,Sitting,False,0.721,0.0,33.7956
Fall_and_lie,193,Lying,Sitting,False,0.721,0.0,56.0307
Fall_and_lie,194,Lying,Sitting,False,0.716,0.0,45.6585
Fall_and_lie,195,Lying,Sitting,False,0.709,0.0,38.9599
Fall_and_lie,196,Lying,Sitting,False,0.701,0.0,43.1969
Fall_and_lie,197,Lying,Sitting,False,0.694,0.0,55.0935
Fall_and_lie,198,Lying,Sitting,False,0.687,0.0,45.5789
Fall_and_lie,199,Lying,Sitting,False,0.688,0.0,54.3884
Fall_and_lie,200,Lying,Sitting,False,0.69,0.0,52.9692
Fall_and_lie,201,Lying,Sitting,False,0.691,0.0,39.7194
Fall_and_lie,202,Lying,Sitting,False,0.692,0.0,44.7453
Fall_and_lie,203,Lying,Sitting,False,0.695,0.0,58.7478
Fall_and_lie,204,Lying,Sitting,False,0.701,0.0,44.4176
Fall_and_lie,205,Lying,Sitting,False,0.703,0.0,38.7531
Fall_and_lie,206,Lying,Sitting,False,0.707,0.0,40.6063
Fall_and_lie,207,Lying,Sitting,False,0.71,0.0,54.4194
Fall_and_lie,208,Lying,Sitting,False,0.71,0.0,50.553
Fall_and_lie,209,Lying,Sitting,False,0.703,0.0,50.9756
Fall_and_lie,210,Lying,Sitting,False,0.697,0.0,59.3074
Fall_and_lie,211,Lying,Sitting,False,0.694,0.0,40.6993
Fall_and_lie,212,Lying,Sitting,False,0.691,0.0,40.0613
Fall_and_lie,213,Lying,Sitting,False,0.688,0.0,39.5038
Fall_and_lie,214,Lying,Sitting,False,0.692,0.0,38.7447
Fall_and_lie,215,Lying,Sitting,False,0.694,0.0,39.7326
Fall_and_lie,216,Lying,Sitting,False,0.696,0.0,50.6398
Fall_and_lie,217,Lying,Sitting,False,0.695,0.0,40.6018
Fall_and_lie,218,Lying,Sitting,False,0.697,0.0,45.4643
Fall_and_lie,219,Lying,Sitting,False,0.698,0.0,42.9869
Fall_and_lie,220,Lying,Sitting,False,0.698,0.0,40.7269
Fall_and_lie,221,Lying,Sitting,False,0.693,0.0,42.3361
Fall_and_lie,222,Lying,Sitting,False,0.687,0.0,53.7744
Fall_and_lie,223,Lying,Sitting,False,0.68,0.0,52.2446
Fall_and_lie,224,Lying,Sitting,False,0.656,0.0,45.4465
Fall_and_lie,225,Lying,Sitting,False,0.634,0.0,39.1311
Fall_and_lie,226,Lying,Sitting,False,0.61,0.0,33.9399
Fall_and_lie,227,Lying,Sitting,False,0.602,0.0,34.7239
Fall_and_lie,228,Lying,Sitting,False,0.575,0.0,33.4093
Fall_and_lie,229,Lying,Sitting,False,0.557,0.0,32.7037
Fall_and_lie,230,Lying,Sitting,False,0.545,0.0,38.4219
Fall_and_lie,231,Lying,Sitting,False,0.542,0.0,40.5709
Fall_and_lie,232,Lying,Sitting,False,0.539,0.0,37.7031
Fall_and_lie,233,Lying,Sitting,False,0.534,0.0,38.5771
Fall_and_lie,234,Lying,Sitting,False,0.543,0.0,45.8303
Fall_and_lie,235,Lying,Sitting,False,0.549,1.0,35.721
Fall_and_lie,236,Lying,Sitting,False,0.548,1.0,32.4181
Fall_and_lie,237,Lying,Sitting,False,0.536,1.0,42.937
Fall_and_lie,238,Lying,Sitting,False,0.526,1.0,38.6909
Fall_and_lie,239,Lying,Sitting,False,0.504,1.0,46.0246
Fall_and_lie,240,Lying,Sitting,False,0.497,1.0,43.2875
Fall_and_lie,241,Lying,Sitting,False,0.485,1.0,34.1953
Fall_and_lie,242,Lying,Sitting,False,0.469,1.0,35.7283
Fall_and_lie,243,Lying,Sitting,False,0.451,1.0,46.986
Fall_and_lie,244,Lying,Lying,True,0.33,1.0,39.8908
Fall_and_lie,245,Lying,Lying,True,0.346,1.0,35.5103
Fall_and_lie,246,Lying,Lying,True,0.356,1.0,29.4698
Fall_and_lie,247,Lying,Lying,True,0.368,1.0,27.8639
Fall_and_lie,248,Lying,Lying,True,0.38,1.0,31.036
Fall_and_lie,249,Lying,Lying,True,0.39,1.0,31.9171
Fall_and_lie,250,Lying,Lying,True,0.414,1.0,31.197
Fall_and_lie,251,Lying,Lying,True,0.434,1.0,28.7492
Fall_and_lie,252,Lying,Lying,True,0.453,1.0,30.9006
Fall_and_lie,253,Lying,Lying,True,0.469,1.0,27.7621
Fall_and_lie,254,Lying,Lying,True,0.484,1.0,29.5663
Fall_and_lie,255,Lying,Lying,True,0.493,1.0,27.0523
Fall_and_lie,256,Lying,Lying,True,0.501,1.0,27.2511
Fall_and_lie,257,Lying,Lying,True,0.508,1.0,28.2001
Fall_and_lie,258,Lying,Lying,True,0.508,1.0,27.5862
Fall_and_lie,259,Lying,Lying,True,0.512,1.0,33.4548
Fall_and_lie,260,Lying,Lying,True,0.508,1.0,30.4706
Fall_and_lie,261,Lying,Lying,True,0.504,1.0,31.0015
Fall_and_lie,262,Lying,Unknown,False,0.494,1.0,29.2644
Fall_and_lie,263,Lying,Unknown,False,0.503,1.0,29.1733
Fall_and_lie,264,Lying,Unknown,False,0.508,1.0,30.3994
Fall_and_lie,265,Lying,Unknown,False,0.513,0.0,28.4728
Fall_and_lie,266,Lying,Unknown,False,0.518,0.0,27.8684
Fall_and_lie,267,Lying,Unknown,False,0.511,0.0,27.0391
Fall_and_lie,268,Lying,Unknown,False,0.492,0.0,25.2053
Fall_and_lie,269,Lying,Unknown,False,0.492,0.0,30.7724
Fall_and_lie,270,Lying,Unknown,False,0.49,0.0,28.1902
Fall_and_lie,271,Lying,Unknown,False,0.49,0.0,26.7588
Fall_and_lie,272,Lying,Unknown,False,0.485,0.0,28.6419
Fall_and_lie,273,Lying,Unknown,False,0.472,0.0,31.3248
Fall_and_lie,274,Lying,Unknown,False,0.456,0.0,28.3579
Fall_and_lie,275,Lying,Sitting,False,0.507,0.0,25.4994
Fall_and_lie,276,Lying,Sitting,False,0.529,0.0,29.8074
Fall_and_lie,277,Lying,Sitting,False,0.547,0.0,30.3879
Fall_and_lie,278,Lying,Sitting,False,0.565,0.0,30.9333
Fall_and_lie,279,Lying,Sitting,False,0.578,0.0,29.3918
Fall_and_lie,280,Lying,Sitting,False,0.587,0.0,35.8824
Fall_and_lie,281,Lying,Sitting,False,0.595,0.0,40.4369
Fall_and_lie,282,Lying,Sitting,False,0.614,0.0,32.798
Fall_and_lie,283,Lying,Sitting,False,0.623,0.0,29.5249
Fall_and_lie,284,Lying,Sitting,False,0.626,0.0,34.8918
Fall_and_lie,285,Lying,Sitting,False,0.629,0.0,42.1934
Fall_and_lie,286,Lying,Sitting,False,0.623,0.0,36.892
Fall_and_lie,287,Lying,Sitting,False,0.615,0.0,33.6553
Fall_and_lie,288,Lying,Sitting,False,0.599,0.0,31.643
Fall_and_lie,289,Lying,Sitting,False,0.581,0.0,30.3594
Fall_and_lie,290,Lying,Sitting,False,0.565,0.0,38.0911
Fall_and_lie,291,Lying,Sitting,False,0.553,0.0,34.2787
Fall_and_lie,292,Lying,Sitting,False,0.54,0.0,31.5336
Fall_and_lie,293,Lying,Sitting,False,0.529,0.0,30.2175
Fall_and_lie,294,Lying,Sitting,False,0.524,0.0,44.819
Fall_and_lie,295,Lying,Sitting,False,0.514,0.0,39.6543
Fall_and_lie,296,Lying,Sitting,False,0.511,0.0,37.2393
Fall_and_lie,297,Lying,Sitting,False,0.505,0.0,28.4455
Fall_and_lie,298,Lying,Sitting,False,0.506,0.0,38.2436
Fall_and_lie,299,Lying,Sitting,False,0.508,0.0,32.9546
Fall_and_lie,300,Lying,Sitting,False,0.512,0.0,35.3888
Fall_and_lie,301,Lying,Sitting,False,0.517,0.0,31.9603
Fall_and_lie,302,Lying,Sitting,False,0.524,0.0,38.9281
Fall_and_lie,303,Lying,Sitting,False,0.532,0.0,44.4216
Fall_and_lie,304,Lying,Sitting,False,0.531,0.0,31.1866
Fall_and_lie,305,Lying,Sitting,False,0.534,0.0,40.9708
Fall_and_lie,306,Lying,Sitting,False,0.529,0.0,39.1203
Fall_and_lie,307,Lying,Sitting,False,0.529,0.0,29.2971
Fall_and_lie,308,Lying,Sitting,False,0.525,0.0,29.152
Fall_and_lie,309,Lying,Sitting,False,0.528,0.0,30.0634
Fall_and_lie,310,Lying,Sitting,False,0.528,0.0,34.206
Fall_and_lie,311,Lying,Sitting,False,0.52,0.0,32.7988
Fall_and_lie,312,Lying,Sitting,False,0.515,0.0,31.4266
Fall_and_lie,313,Lying,Sitting,False,0.507,0.0,27.0432
Fall_and_lie,314,Lying,Sitting,False,0.505,0.0,26.2449
Fall_and_lie,315,Lying,Sitting,False,0.5,0.0,26.5216
Fall_and_lie,316,Lying,Sitting,False,0.498,0.0,27.5546
Fall_and_lie,317,Lying,Sitting,False,0.493,0.0,25.5987
Fall_and_lie,318,Lying,Sitting,False,0.494,0.0,23.6312
Fall_and_lie,319,Lying,Sitting,False,0.488,0.0,24.4008
Fall_and_lie,320,Lying,Sitting,False,0.482,0.0,23.7274
Fall_and_lie,321,Lying,Sitting,False,0.486,0.0,25.8565
Fall_and_lie,322,Lying,Sitting,False,0.487,0.0,25.1579
Fall_and_lie,323,Lying,Sitting,False,0.491,0.0,23.4852
Fall_and_lie,324,Lying,Sitting,False,0.485,0.0,26.9908
Fall_and_lie,325,Lying,Sitting,False,0.486,0.0,25.1754
Fall_and_lie,326,Lying,Sitting,False,0.49,0.0,22.8082
Fall_and_lie,327,Lying,Standing,False,0.476,0.0,23.4207
Fall_and_lie,328,Lying,Sitting,False,0.494,0.0,23.8312
Fall_and_lie,329,Lying,Sitting,False,0.494,0.0,24.4235
Fall_and_lie,330,Lying,Sitting,False,0.501,0.0,23.4904
Fall_and_lie,331,Lying,Sitting,False,0.505,0.0,22.6179
Fall_and_lie,332,Lying,Sitting,False,0.502,0.0,21.9316
Fall_and_lie,333,Lying,Sitting,False,0.497,0.0,22.9948
Fall_and_lie,334,Lying,Sitting,False,0.496,0.0,22.5785
Fall_and_lie,335,Lying,Sitting,False,0.496,0.0,22.7893
Fall_and_lie,336,Lying,Sitting,False,0.492,0.0,26.7733
Fall_and_lie,337,Lying,Sitting,False,0.488,0.0,23.1411
Fall_and_lie,338,Lying,Sitting,False,0.49,0.0,25.9767
Fall_and_lie,339,Lying,Sitting,False,0.486,0.0,21.9201
Fall_and_lie,340,Lying,Sitting,False,0.474,0.0,20.6491
Fall_and_lie,341,Lying,Sitting,False,0.462,0.0,24.1438
Fall_and_lie,342,Lying,Sitting,False,0.458,0.0,23.8799
Fall_and_lie,343,Lying,Sitting,False,0.457,0.0,26.6264
Fall_and_lie,344,Lying,Sitting,False,0.466,0.0,22.5713
Fall_and_lie,345,Lying,Sitting,False,0.477,0.0,22.2205
Fall_and_lie,346,Lying,Sitting,False,0.487,0.0,25.0539
Fall_and_lie,347,Lying,Sitting,False,0.496,0.0,21.4534
Fall_and_lie,348,Lying,Sitting,False,0.494,0.0,22.5942
Fall_and_lie,349,Lying,Sitting,False,0.496,0.0,21.8422
Fall_and_lie,350,Lying,Sitting,False,0.502,0.0,21.5181
Fall_and_lie,351,Lying,Sitting,False,0.509,0.0,23.9014
Fall_and_lie,352,Lying,Sitting,False,0.514,0.0,23.5477
Fall_and_lie,353,Lying,Sitting,False,0.522,0.0,22.7275
Fall_and_lie,354,Lying,Standing,False,0.502,0.0,24.3516
Far_fall,31,Standing,Standing,True,0.935,0.0,23.306
Far_fall,32,Standing,Standing,True,0.931,0.0,22.2836
Far_fall,33,Standing,Standing,True,0.928,0.0,21.9014
Far_fall,34,Standing,Standing,True,0.926,0.0,21.5833
Far_fall,35,Standing,Standing,True,0.923,0.0,22.4653
Far_fall,36,Standing,Standing,True,0.921,0.0,21.1049
Far_fall,37,Standing,Standing,True,0.92,0.0,21.9624
Far_fall,38,Standing,Standing,True,0.918,0.0,24.4655
Far_fall,39,Standing,Standing,True,0.917,0.0,21.3414
Far_fall,40,Standing,Standing,True,0.916,0.0,24.069
Far_fall,41,Standing,Standing,True,0.911,0.0,23.3258
Far_fall,42,Standing,Standing,True,0.907,0.0,21.9926
Far_fall,43,Standing,Standing,True,0.903,0.0,22.4339
Far_fall,44,Standing,Standing,True,0.897,0.0,21.3597
Far_fall,45,Standing,Standing,True,0.888,0.0,20.1076
Far_fall,46,Standing,Standing,True,0.878,0.0,23.4577
Far_fall,47,Standing,Standing,True,0.867,0.0,20.9453
Far_fall,48,,Standing,,0.855,0.0,21.1094
Far_fall,49,,Standing,,0.844,0.0,24.4079
Far_fall,50,,Standing,,0.832,0.0,22.8514
Far_fall,51,,Standing,,0.82,0.0,22.7241
Far_fall,52,,Standing,,0.808,0.0,21.2754
Far_fall,53,,Standing,,0.795,0.0,22.4979
Far_fall,54,,Standing,,0.784,0.0,23.4216
Far_fall,55,,Standing,,0.774,0.0,20.8071
Far_fall,56,,Standing,,0.764,0.0,21.18
Far_fall,57,,Standing,,0.748,0.0,24.7151
Far_fall,58,,Standing,,0.726,0.0,23.8418
Far_fall,59,,Standing,,0.695,0.0,22.0759
Far_fall,60,,Standing,,0.654,0.0,23.8063
Far_fall,61,,Standing,,0.642,0.0,24.0037
Far_fall,62,,Standing,,0.626,0.0,25.9906
Far_fall,63,,Standing,,0.608,1.0,24.618
Far_fall,64,,Standing,,0.585,1.0,33.1377
Far_fall,65,,Sitting,,0.339,1.0,23.8731
Far_fall,66,,Sitting,,0.339,1.0,26.0216
Far_fall,67,,Sitting,,0.339,1.0,29.6913
Far_fall,68,,Sitting,,0.339,0.0,28.2262
Far_fall,69,,Sitting,,0.339,0.0,34.1681
Far_fall,70,,Lying,,0.36,0.0,50.7256
Far_fall,71,,Lying,,0.367,1.0,56.5583
Far_fall,72,,Lying,,0.374,0.0,50.866
Far_fall,73,,Lying,,0.39,0.0,52.2613
Far_fall,74,,Lying,,0.407,0.0,45.9703
Far_fall,75,,Lying,,0.422,0.0,38.2751
Far_fall,76,,Lying,,0.448,0.0,36.726
Far_fall,77,,Lying,,0.475,0.0,32.8176
Far_fall,78,,Lying,,0.495,0.0,33.1243
Far_fall,79,,Lying,,0.512,0.0,41.72
Far_fall,80,,Lying,,0.523,0.0,35.1187
Far_fall,81,Lying,Lying,True,0.54,0.0,36.3625
Far_fall,82,Lying,Lying,True,0.552,0.0,42.8218
Far_fall,83,Lying,Lying,True,0.56,0.0,50.0205
Far_fall,84,Lying,Lying,True,0.562,0.0,35.8501
Far_fall,85,Lying,Lying,True,0.561,0.0,34.6225
Far_fall,86,Lying,Lying,True,0.564,0.0,38.9045
Far_fall,87,Lying,Lying,True,0.562,0.0,31.9453
Far_fall,88,Lying,Lying,True,0.558,0.0,31.0507
Far_fall,89,Lying,Lying,True,0.556,0.0,36.8811
Far_fall,90,Lying,Lying,True,0.558,0.0,31.6437
Far_fall,91,Lying,Lying,True,0.563,0.0,39.8049
Far_fall,92,Lying,Lying,True,0.569,0.0,38.7972
Far_fall,93,Lying,Lying,True,0.568,0.0,38.7915
Far_fall,94,Lying,Lying,True,0.568,0.0,50.854
Far_fall,95,Lying,Lying,True,0.572,0.0,38.1303
Far_fall,96,Lying,Lying,True,0.573,0.0,41.1034
Far_fall,97,Lying,Lying,True,0.576,0.0,34.3617
Far_fall,98,Lying,Lying,True,0.58,0.0,43.9938
Far_fall,99,Lying,Lying,True,0.585,0.0,61.0285
Far_fall,100,Lying,Lying,True,0.583,0.0,51.3889
Far_fall,101,Lying,Lying,True,0.58,0.0,42.7686
Far_fall,102,Lying,Lying,True,0.578,0.0,39.2765
Far_fall,103,Lying,Lying,True,0.58,0.0,32.5001
Far_fall,104,Lying,Lying,True,0.581,0.0,31.8692
Far_fall,105,Lying,Lying,True,0.581,0.0,33.2123
Far_fall,106,Lying,Lying,True,0.58,0.0,30.2999
Far_fall,107,Lying,Lying,True,0.58,0.0,40.3609
Far_fall,108,Lying,Lying,True,0.58,0.0,40.6746
Far_fall,109,Lying,Lying,True,0.578,0.0,36.0784
Far_fall,110,Lying,Lying,True,0.58,0.0,33.0572
Far_fall,111,Lying,Lying,True,0.579,0.0,36.0449
Far_fall,112,Lying,Lying,True,0.579,0.0,37.3622
Far_fall,113,Lying,Lying,True,0.579,0.0,45.0053
Far_fall,114,Lying,Lying,True,0.578,0.0,41.6212
Far_fall,115,Lying,Lying,True,0.578,0.0,35.0907
Far_fall,116,Lying,Lying,True,0.578,0.0,37.1041
Far_fall,117,Lying,Lying,True,0.578,0.0,44.0165
Far_fall,118,Lying,Lying,True,0.579,0.0,39.1597
Far_fall,119,Lying,Lying,True,0.579,0.0,32.9866
Far_fall,120,Lying,Lying,True,0.58,0.0,34.3089
Far_fall,121,Lying,Lying,True,0.58,0.0,48.9082
Far_fall,122,Lying,Lying,True,0.58,0.0,49.0165
Far_fall,123,Lying,Lying,True,0.58,0.0,33.7971
Far_fall,124,Lying,Lying,True,0.581,0.0,34.8215
Far_fall,125,Lying,Lying,True,0.581,0.0,46.5375
Far_fall,126,Lying,Lying,True,0.582,0.0,53.6803
Far_fall,127,Lying,Lying,True,0.583,0.0,36.861
Far_fall,128,Lying,Lying,True,0.583,0.0,32.3458
Far_fall,129,Lying,Lying,True,0.584,0.0,34.2573
Forward_fall,31,Standing,Standing,True,0.735,0.0,35.5971
Forward_fall,32,Standing,Standing,True,0.725,0.0,41.1974
Forward_fall,33,Standing,Standing,True,0.721,0.0,40.897
Forward_fall,34,Standing,Standing,True,0.72,0.0,40.1317
Forward_fall,35,Standing,Standing,True,0.718,0.0,42.7588
Forward_fall,36,Standing,Standing,True,0.718,0.0,34.2051
Forward_fall,37,Standing,Standing,True,0.719,0.0,43.3068
Forward_fall,38,Standing,Standing,True,0.718,0.0,48.7891
Forward_fall,39,Standing,Standing,True,0.718,0.0,42.6024
Forward_fall,40,Standing,Standing,True,0.723,0.0,42.7308
Forward_fall,41,Standing,Standing,True,0.726,0.0,38.3744
Forward_fall,42,Standing,Standing,True,0.733,0.0,33.6723
Forward_fall,43,Standing,Standing,True,0.739,0.0,34.716
Forward_fall,44,Standing,Standing,True,0.744,0.0,32.4322
Forward_fall,45,,Standing,,0.75,0.0,46.8014
Forward_fall,46,,Standing,,0.755,0.0,48.4283
Forward_fall,47,,Standing,,0.759,0.0,43.5695
Forward_fall,48,,Standing,,0.765,0.0,43.9617
Forward_fall,49,,Standing,,0.77,0.0,45.9669
Forward_fall,50,,Standing,,0.769,0.0,35.3652
Forward_fall,51,,Standing,,0.769,0.0,37.6265
Forward_fall,52,,Standing,,0.768,0.0,42.9858
Forward_fall,53,,Standing,,0.767,0.0,44.9255
Forward_fall,54,,Standing,,0.767,0.0,38.1813
Forward_fall,55,,Standing,,0.767,0.0,42.6045
Forward_fall,56,,Standing,,0.766,0.0,41.5179
Forward_fall,57,,Standing,,0.765,0.0,47.1926
Forward_fall,58,,Standing,,0.764,0.0,40.3198
Forward_fall,59,,Standing,,0.763,0.0,36.6537
Forward_fall,60,,Standing,,0.763,0.0,52.6258
Forward_fall,61,,Standing,,0.765,0.0,52.126
Forward_fall,62,,Standing,,0.766,0.0,53.7468
Forward_fall,63,,Standing,,0.767,0.0,53.0585
Forward_fall,64,,Standing,,0.768,0.0,47.4139
Forward_fall,65,,Standing,,0.772,0.0,55.4517
Forward_fall,66,,Standing,,0.776,0.0,57.6091
Forward_fall,67,,Standing,,0.783,0.0,53.7075
Forward_fall,68,,Standing,,0.789,0.0,51.4723
Forward_fall,69,,Standing,,0.798,0.0,45.6621
Forward_fall,70,,Standing,,0.805,0.0,47.671
Forward_fall,71,,Standing,,0.811,0.0,52.6098
Forward_fall,72,,Standing,,0.817,0.0,46.7323
Forward_fall,73,,Standing,,0.818,0.0,51.2146
Forward_fall,74,,Standing,,0.808,0.0,49.3022
Forward_fall,75,,Standing,,0.784,0.0,35.143
Forward_fall,76,,Standing,,0.748,0.0,41.2253
Forward_fall,77,Lying,Standing,False,0.739,0.0,41.0237
Forward_fall,78,Lying,Standing,False,0.729,0.0,42.1787
Forward_fall,79,Lying,Standing,False,0.714,0.0,35.9463
Forward_fall,80,Lying,Standing,False,0.694,0.0,38.011
Forward_fall,81,Lying,Lying,True,0.349,0.0,48.2256
Forward_fall,82,Lying,Lying,True,0.355,0.0,43.9572
Forward_fall,83,Lying,Lying,True,0.357,0.0,41.6612
Forward_fall,84,Lying,Lying,True,0.357,0.0,42.4848
Forward_fall,85,Lying,Lying,True,0.357,0.0,51.7537
Forward_fall,86,Lying,Lying,True,0.357,0.0,48.2743
Forward_fall,87,Lying,Lying,True,0.37,0.0,47.9215
Forward_fall,88,Lying,Sitting,False,0.407,0.0,40.2107
Forward_fall,89,Lying,Sitting,False,0.404,0.0,34.4889
Forward_fall,90,Lying,Sitting,False,0.404,0.0,35.356
Forward_fall,91,Lying,Sitting,False,0.404,0.0,40.5781
Forward_fall,92,Lying,Sitting,False,0.404,0.0,75.9147
Forward_fall,93,Lying,Sitting,False,0.404,0.0,79.7573
Forward_fall,94,Lying,Lying,True,0.531,0.0,41.594
Forward_fall,95,Lying,Lying,True,0.547,0.0,40.827
Forward_fall,96,Lying,Lying,True,0.544,0.0,34.6466
Forward_fall,97,Lying,Lying,True,0.537,0.0,32.9772
Forward_fall,98,Lying,Lying,True,0.524,0.0,27.9197
Forward_fall,99,Lying,Lying,True,0.509,0.0,33.7127
Forward_fall,100,Lying,Lying,True,0.515,0.0,32.6295
Forward_fall,101,Lying,Lying,True,0.516,0.0,37.9241
Forward_fall,102,Lying,Lying,True,0.504,0.0,30.8154
Forward_fall,103,Lying,Lying,True,0.491,0.0,28.4436
Forward_fall,104,Lying,Lying,True,0.484,0.0,27.9055
Forward_fall,105,Lying,Lying,True,0.475,0.0,30.5574
Forward_fall,106,Lying,Lying,True,0.484,0.0,31.7543
Forward_fall,107,Lying,Lying,True,0.502,0.0,36.6082
Forward_fall,108,Lying,Lying,True,0.53,0.0,37.4138
Forward_fall,109,Lying,Lying,True,0.569,0.0,30.219
Forward_fall,110,Lying,Lying,True,0.58,0.0,28.5978
Forward_fall,111,Lying,Lying,True,0.588,1.0,28.808
Forward_fall,112,Lying,Lying,True,0.615,1.0,25.2856
Forward_fall,113,Lying,Lying,True,0.636,1.0,28.5466
Forward_fall,114,Lying,Lying,True,0.656,1.0,25.5221
Forward_fall,115,Lying,Lying,True,0.674,1.0,28.5983
Forward_fall,116,Lying,Lying,True,0.69,0.0,35.1937
Forward_fall,117,Lying,Lying,True,0.704,0.0,38.5668
Forward_fall,118,Lying,Lying,True,0.714,0.0,31.238
Forward_fall,119,Lying,Lying,True,0.718,0.0,27.9911
Forward_fall,120,Lying,Lying,True,0.721,0.0,35.3369
Forward_fall,121,Lying,Lying,True,0.721,0.0,36.0261
Forward_fall,122,Lying,Lying,True,0.717,0.0,37.3062
Forward_fall,123,Lying,Lying,True,0.713,0.0,40.1913
Forward_fall,124,Lying,Lying,True,0.702,0.0,29.0116
Forward_fall,125,Lying,Lying,True,0.691,0.0,29.6263
Forward_fall,126,Lying,Lying,True,0.677,0.0,26.1352
Forward_fall,127,Lying,Lying,True,0.664,0.0,39.6441
Forward_fall,128,Lying,Lying,True,0.651,0.0,33.6506
Forward_fall,129,Lying,Lying,True,0.641,0.0,28.6606
Forward_fall,130,Lying,Lying,True,0.635,0.0,28.2789
Forward_fall,131,Lying,Lying,True,0.635,0.0,30.7709
Forward_fall,132,Lying,Lying,True,0.635,0.0,30.6488
Forward_fall,133,Lying,Lying,True,0.635,0.0,33.1227
Forward_fall,134,Lying,Lying,True,0.635,0.0,49.0616
Forward_fall,135,Lying,Lying,True,0.637,0.0,33.8993
Forward_fall,136,Lying,Lying,True,0.641,0.0,42.8257
Forward_fall,137,Lying,Lying,True,0.647,0.0,43.6952
Forward_fall,138,Lying,Lying,True,0.654,0.0,39.036
Forward_fall,139,Lying,Lying,True,0.659,0.0,30.784
Forward_fall,140,Lying,Lying,True,0.662,0.0,35.3347
Forward_fall,141,Lying,Lying,True,0.663,0.0,32.5537
Forward_fall,142,Lying,Lying,True,0.664,0.0,32.5825
Forward_fall,143,Lying,Lying,True,0.665,0.0,31.2591
Forward_fall,144,Lying,Lying,True,0.67,0.0,30.3845
Forward_fall,145,Lying,Lying,True,0.678,0.0,27.9341
Forward_fall,146,Lying,Lying,True,0.687,0.0,28.8309
Forward_fall,147,Lying,Lying,True,0.69,0.0,29.1245
Forward_fall,148,Lying,Lying,True,0.693,0.0,28.3943
Forward_fall,149,Lying,Lying,True,0.696,0.0,28.4723
Forward_fall,150,Lying,Lying,True,0.701,0.0,25.4996
Forward_fall,151,Lying,Lying,True,0.706,0.0,29.3035
Forward_fall,152,Lying,Lying,True,0.713,0.0,27.792
Forward_fall,153,Lying,Lying,True,0.72,0.0,28.8886
Forward_fall,154,Lying,Lying,True,0.723,0.0,25.3097
Occluded_fall,31,Standing,Standing,True,0.778,0.0,28.2777
Occluded_fall,32,Standing,Standing,True,0.787,0.0,28.8451
Occluded_fall,33,Standing,Standing,True,0.79,0.0,24.1324
Occluded_fall,34,Standing,Standing,True,0.792,0.0,30.0511
Occluded_fall,35,Standing,Standing,True,0.795,0.0,25.5412
Occluded_fall,36,Standing,Standing,True,0.799,0.0,25.1615
Occluded_fall,37,Standing,Standing,True,0.801,0.0,27.9468
Occluded_fall,38,Standing,Standing,True,0.804,0.0,31.1425
Occluded_fall,39,Standing,Standing,True,0.806,0.0,26.2028
Occluded_fall,40,Standing,Standing,True,0.808,0.0,27.6776
Occluded_fall,41,Standing,Standing,True,0.814,0.0,27.2777
Occluded_fall,42,Standing,Standing,True,0.817,0.0,26.4528
Occluded_fall,43,Standing,Standing,True,0.819,0.0,26.5288
Occluded_fall,44,Standing,Standing,True,0.82,0.0,27.907
Occluded_fall,45,Standing,Standing,True,0.818,0.0,27.4842
Occluded_fall,46,Standing,Standing,True,0.816,0.0,27.7671
Occluded_fall,47,Standing,Standing,True,0.813,0.0,27.3139
Occluded_fall,48,Standing,Standing,True,0.808,0.0,29.9301
