clip_name,frame_number,gt_label,pred_label,correct,confidence,nan_fraction,latency_ms
Bend_pickup_normalLight_leftRight,67,,Lying,,0.607,0.0,125.829
Bend_pickup_normalLight_leftRight,68,,Lying,,0.585,0.0,124.4538
Bend_pickup_normalLight_leftRight,69,,Lying,,0.561,0.0,125.2555
Bend_pickup_normalLight_leftRight,70,,Lying,,0.554,0.0,124.7052
Bend_pickup_normalLight_leftRight,71,,Lying,,0.546,0.0,129.8235
Bend_pickup_normalLight_leftRight,72,,Lying,,0.525,0.0,170.5443
Bend_pickup_normalLight_leftRight,73,,Lying,,0.498,0.0,177.1579
Bend_pickup_normalLight_leftRight,74,,Lying,,0.535,0.0,146.1428
Bend_pickup_normalLight_leftRight,75,,Lying,,0.571,0.0,127.1245
Bend_pickup_normalLight_leftRight,76,,Lying,,0.624,0.0,139.6581
Bend_pickup_normalLight_leftRight,77,,Lying,,0.632,0.0,126.3884
Bend_pickup_normalLight_leftRight,78,,Lying,,0.606,0.0,139.2768
Bend_pickup_normalLight_leftRight,79,,Lying,,0.597,0.0,130.3568
Bend_pickup_normalLight_leftRight,80,,Lying,,0.615,0.0,138.9801
Bend_pickup_normalLight_leftRight,81,,Lying,,0.715,0.0,156.112
Bend_pickup_normalLight_leftRight,82,,Lying,,0.835,0.0,117.8889
Bend_pickup_normalLight_leftRight,83,,Lying,,0.925,0.0,155.7872
Bend_pickup_normalLight_leftRight,84,,Lying,,0.967,0.0,210.7527
Bend_pickup_normalLight_leftRight,85,,Lying,,0.986,0.0,241.2738
Bend_pickup_normalLight_leftRight,86,,Lying,,0.993,0.0,366.3082
Bend_pickup_normalLight_leftRight,87,Standing,Lying,False,0.995,0.0,179.1477
Bend_pickup_normalLight_leftRight,88,Standing,Lying,False,0.997,0.0,153.6599
Bend_pickup_normalLight_leftRight,89,Standing,Lying,False,0.997,0.0,151.946
Bend_pickup_normalLight_leftRight,90,Standing,Lying,False,0.998,0.0,225.1989
Bend_pickup_normalLight_leftRight,91,Standing,Lying,False,0.998,0.0,226.6961
Bend_pickup_normalLight_leftRight,92,Standing,Lying,False,0.998,0.0,138.4818
Bend_pickup_normalLight_leftRight,93,Standing,Lying,False,0.998,0.0,143.0707
Bend_pickup_normalLight_leftRight,94,Standing,Lying,False,0.997,0.0,137.1021
Bend_pickup_normalLight_leftRight,95,Standing,Lying,False,0.997,0.0,135.5337
Bend_pickup_normalLight_leftRight,96,Standing,Lying,False,0.997,0.0,134.554
Bend_pickup_normalLight_leftRight,97,Standing,Lying,False,0.996,0.0,171.6187
Bend_pickup_normalLight_leftRight,98,Standing,Lying,False,0.995,0.0,191.0073
Bend_pickup_normalLight_leftRight,99,Standing,Lying,False,0.995,0.0,156.5521
Bend_pickup_normalLight_leftRight,100,Standing,Lying,False,0.988,0.0,144.6628
Bend_pickup_normalLight_leftRight,101,Standing,Lying,False,0.908,0.0,351.645
Bend_pickup_normalLight_leftRight,102,Standing,Standing,True,0.758,0.0,248.8836
Bend_pickup_normalLight_leftRight,103,Standing,Standing,True,0.923,0.0,189.291
Bend_pickup_normalLight_leftRight,104,Standing,Standing,True,0.987,0.0,188.7495
Bend_pickup_normalLight_leftRight,105,Standing,Standing,True,0.991,0.0,129.8867
Bend_pickup_normalLight_leftRight,106,Standing,Standing,True,0.994,0.0,130.3663
Bend_pickup_normalLight_leftRight,107,Standing,Standing,True,0.996,0.0,143.3205
Bend_pickup_normalLight_leftRight,108,Standing,Standing,True,0.996,0.0,138.224
Bend_pickup_normalLight_leftRight,109,Standing,Standing,True,0.997,0.0,119.2583
Bend_pickup_normalLight_leftRight,110,Standing,Standing,True,0.997,0.0,125.8516
Bend_pickup_normalLight_leftRight,111,Standing,Standing,True,0.997,0.0,131.0288
Bend_pickup_normalLight_leftRight,112,Standing,Standing,True,0.997,0.0,148.943
Bend_pickup_normalLight_leftRight,113,Standing,Standing,True,0.997,0.0,125.8637
Bend_pickup_normalLight_leftRight,114,Standing,Standing,True,0.998,0.0,131.911
Bend_pickup_normalLight_leftRight,115,Standing,Standing,True,0.998,0.0,133.6182
Bend_pickup_normalLight_leftRight,116,Standing,Standing,True,0.998,0.0,139.6533
Bend_pickup_normalLight_leftRight,117,Standing,Standing,True,0.998,0.0,144.4845
Bend_pickup_normalLight_leftRight,118,Standing,Standing,True,0.998,0.0,137.8249
Bend_pickup_normalLight_leftRight,119,Standing,Standing,True,0.998,0.0,142.6895
Bend_pickup_normalLight_leftRight,120,Standing,Standing,True,0.998,0.0,147.9405
Bend_pickup_normalLight_leftRight,121,Standing,Standing,True,0.998,0.0,146.9643
Bend_pickup_normalLight_leftRight,122,Standing,Standing,True,0.998,0.0,168.552
Bend_pickup_normalLight_leftRight,123,Standing,Standing,True,0.998,0.0,152.085
Bend_pickup_normalLight_leftRight,124,Standing,Standing,True,0.998,0.0,138.3624
Bend_pickup_normalLight_leftRight,125,Standing,Standing,True,0.998,0.0,164.274
Bend_pickup_normalLight_leftRight,126,Standing,Standing,True,0.998,0.0,145.8379
Bend_pickup_normalLight_leftRight,127,Standing,Standing,True,0.998,0.0,179.3779
Bend_pickup_normalLight_leftRight,128,Standing,Standing,True,0.998,0.0,168.4597
Bend_pickup_normalLight_leftRight,129,Standing,Standing,True,0.998,0.0,148.4235
Bend_pickup_normalLight_leftRight,130,Standing,Standing,True,0.998,0.0,148.3273
Bend_pickup_normalLight_leftRight,131,Standing,Standing,True,0.998,0.0,449.5967
Bend_pickup_normalLight_leftRight,132,Standing,Standing,True,0.998,0.0,689.6614
Bend_pickup_normalLight_leftRight,133,Standing,Standing,True,0.998,0.0,602.7259
Bend_pickup_normalLight_leftRight,134,Standing,Standing,True,0.997,0.0,311.9115
Bend_pickup_normalLight_leftRight,135,Standing,Standing,True,0.997,0.0,293.3251
Bend_pickup_normalLight_leftRight,136,Standing,Standing,True,0.997,0.0,155.7583
Bend_pickup_normalLight_leftRight,137,Standing,Standing,True,0.997,0.0,166.7896
Bend_pickup_normalLight_leftRight,138,Standing,Standing,True,0.997,0.0,165.3187
Bend_pickup_normalLight_leftRight,139,Standing,Standing,True,0.997,0.0,162.0732
Bend_pickup_normalLight_leftRight,140,Standing,Standing,True,0.997,0.0,144.5649
Bend_pickup_normalLight_leftRight,141,Standing,Standing,True,0.997,0.0,163.9818
Bend_pickup_normalLight_leftRight,142,Standing,Standing,True,0.997,0.0,169.2577
Bend_pickup_normalLight_leftRight,143,Standing,Standing,True,0.996,0.0,154.2175
Bend_pickup_normalLight_leftRight,144,Standing,Standing,True,0.996,0.0,150.9538
Bend_pickup_normalLight_leftRight,145,Standing,Standing,True,0.996,0.0,145.6138
Bend_pickup_normalLight_leftRight,146,Standing,Standing,True,0.996,0.0,182.8394
Bend_pickup_normalLight_leftRight,147,Standing,Standing,True,0.996,0.0,173.8417
Bend_pickup_normalLight_leftRight,148,Standing,Standing,True,0.996,0.0,135.132
Bend_pickup_normalLight_leftRight,149,Standing,Standing,True,0.996,0.0,156.2675
Bend_pickup_normalLight_leftRight,150,Standing,Standing,True,0.996,0.0,130.2381
Bend_pickup_normalLight_leftRight,151,Standing,Standing,True,0.996,0.0,152.7903
Bend_pickup_normalLight_leftRight,152,Standing,Standing,True,0.996,0.0,141.0126
Bend_pickup_normalLight_leftRight,153,Standing,Standing,True,0.996,0.0,133.4254
Bend_pickup_normalLight_leftRight,154,Standing,Standing,True,0.996,0.0,126.8797
Bend_pickup_normalLight_leftRight,155,Standing,Standing,True,0.996,0.0,125.5981
Bend_pickup_normalLight_leftRight,156,Standing,Standing,True,0.996,0.0,126.3327
Bend_pickup_normalLight_leftRight,157,Standing,Standing,True,0.996,0.0,146.4394
Bend_pickup_normalLight_leftRight,158,Standing,Standing,True,0.996,0.0,136.6759
Bend_pickup_normalLight_leftRight,159,Standing,Standing,True,0.996,0.0,166.7962
Bend_pickup_normalLight_leftRight,160,Standing,Standing,True,0.996,0.0,135.5703
Bend_pickup_normalLight_leftRight,161,Standing,Standing,True,0.996,0.0,138.7547
Bend_pickup_normalLight_leftRight,162,Standing,Standing,True,0.996,0.0,122.5388
Bend_pickup_normalLight_leftRight,163,Standing,Standing,True,0.996,0.0,129.6193
Bend_pickup_normalLight_leftRight,164,Standing,Standing,True,0.996,0.0,122.4919
Bend_pickup_normalLight_leftRight,165,Standing,Standing,True,0.995,0.0,122.1206
Bend_pickup_normalLight_leftRight,166,Standing,Standing,True,0.995,0.0,139.8043
Bend_pickup_normalLight_leftRight,167,Standing,Standing,True,0.994,0.0,127.1707
Bend_pickup_normalLight_leftRight,168,Standing,Standing,True,0.994,0.0,129.8162
Bend_pickup_normalLight_leftRight,169,Standing,Standing,True,0.993,0.0,133.0848
Bend_pickup_normalLight_leftRight,170,Standing,Standing,True,0.992,0.0,119.3586
Bend_pickup_normalLight_leftRight,171,Standing,Standing,True,0.989,0.0,128.1395
Bend_pickup_normalLight_leftRight,172,Standing,Standing,True,0.985,0.0,119.76
Bend_pickup_normalLight_leftRight,173,Standing,Standing,True,0.976,0.0,124.0995
Bend_pickup_normalLight_leftRight,174,,Standing,,0.964,0.0,114.064
Bend_pickup_normalLight_leftRight,175,,Standing,,0.954,0.0,115.9808
Bend_pickup_normalLight_leftRight,176,,Standing,,0.952,0.0,122.8196
Bend_pickup_normalLight_leftRight,177,,Standing,,0.954,0.0,103.227
Bend_pickup_normalLight_leftRight,178,,Standing,,0.953,0.0,158.2165
Bend_pickup_normalLight_leftRight,179,,Standing,,0.954,0.0,132.0693
Bend_pickup_normalLight_leftRight,180,,Standing,,0.953,0.0,146.253
Bend_pickup_normalLight_leftRight,181,,Standing,,0.955,0.0,147.6447
Bend_pickup_normalLight_leftRight,182,,Standing,,0.952,0.0,135.8131
Bend_pickup_normalLight_leftRight,183,,Standing,,0.951,0.0,124.3715
Bend_pickup_normalLight_leftRight,184,,Standing,,0.95,0.0,130.4092
Bend_pickup_normalLight_leftRight,185,,Standing,,0.949,0.0,119.7841
Bend_pickup_normalLight_leftRight,186,,Standing,,0.946,0.0,113.7394
Bend_pickup_normalLight_leftRight,187,,Standing,,0.944,0.0,85.6109
Bend_pickup_normalLight_leftRight,188,,Standing,,0.943,0.0,102.7522
Bend_pickup_normalLight_leftRight,189,,Standing,,0.942,0.0,120.5103
Bend_pickup_normalLight_leftRight,190,,Standing,,0.941,0.0,118.0005
Bend_pickup_normalLight_leftRight,191,,Standing,,0.942,0.0,130.0626
Bend_pickup_normalLight_leftRight,192,,Standing,,0.945,0.0,114.9027
Bend_pickup_normalLight_leftRight,193,,Standing,,0.948,0.0,122.7891
Bend_pickup_normalLight_leftRight,194,,Standing,,0.951,0.0,118.1617
Bend_pickup_normalLight_leftRight,195,,Standing,,0.955,0.0,134.0738
Bend_pickup_normalLight_leftRight,196,,Standing,,0.958,0.0,187.6257
Bend_pickup_normalLight_leftRight,197,,Standing,,0.96,0.0,181.053
Bend_pickup_normalLight_leftRight,198,,Standing,,0.963,0.0,153.4813
Bend_pickup_normalLight_leftRight,199,,Standing,,0.964,0.0,146.0558
Bend_pickup_normalLight_leftRight,200,,Standing,,0.965,0.0,168.3285
Bend_pickup_normalLight_leftRight,201,,Standing,,0.965,0.0,141.3021
Bend_pickup_normalLight_leftRight,202,,Standing,,0.965,0.0,121.7483
Bend_pickup_normalLight_leftRight,203,,Standing,,0.965,0.0,130.9516
Bend_pickup_normalLight_leftRight,204,,Standing,,0.965,0.0,135.9737
Bend_pickup_normalLight_leftRight,205,,Standing,,0.964,0.0,150.5789
Bend_pickup_normalLight_leftRight,206,,Standing,,0.962,0.0,149.1251
Bend_pickup_normalLight_leftRight,207,,Standing,,0.968,0.0,142.5098
Bend_pickup_normalLight_leftRight,208,,Standing,,0.965,0.0,139.1486
Bend_pickup_normalLight_leftRight,209,,Standing,,0.962,0.0,159.3971
Bend_pickup_normalLight_leftRight,210,,Standing,,0.965,0.0,143.4122
Bend_pickup_normalLight_leftRight,211,,Standing,,0.964,0.0,138.3
Bend_pickup_normalLight_leftRight,212,,Standing,,0.964,0.0,171.1653
Bend_pickup_normalLight_leftRight,213,,Standing,,0.966,0.0,144.5818
Bend_pickup_normalLight_leftRight,214,,Standing,,0.968,0.0,137.2253
Bend_pickup_normalLight_leftRight,215,,Standing,,0.97,0.0,161.8166
Bend_pickup_normalLight_leftRight,216,,Standing,,0.963,0.0,148.3818
Bend_pickup_normalLight_leftRight,217,,Standing,,0.956,0.0,174.7266
Bend_pickup_normalLight_leftRight,218,,Standing,,0.948,0.0,147.5978
Bend_pickup_normalLight_leftRight,219,,Standing,,0.929,0.0,156.3378
Bend_pickup_normalLight_leftRight,220,,Standing,,0.888,0.0,160.3734
Bend_pickup_normalLight_leftRight,221,,Standing,,0.804,0.0,192.2622
Bend_pickup_normalLight_leftRight,222,,Standing,,0.624,0.0,146.853
Bend_pickup_normalLight_leftRight,223,,Lying,,0.575,0.0,155.9129
Bend_pickup_normalLight_leftRight,224,,Lying,,0.748,0.0,146.025
Bend_pickup_normalLight_leftRight,225,,Lying,,0.865,0.0,158.7155
Bend_pickup_normalLight_leftRight,226,,Lying,,0.915,0.0,158.9026
Bend_pickup_normalLight_leftRight,227,,Lying,,0.944,0.0,192.3433
Bend_pickup_normalLight_leftRight,228,,Lying,,0.959,0.0,155.1674
Bend_pickup_normalLight_leftRight,229,,Lying,,0.954,0.0,174.6456
Bend_pickup_normalLight_leftRight,230,,Lying,,0.861,0.0,144.4827
Bend_pickup_normalLight_leftRight,231,,Lying,,0.655,0.0,149.6761
Bend_pickup_normalLight_leftRight,232,,Lying,,0.687,0.0,157.8217
Bend_pickup_normalLight_leftRight,233,,Lying,,0.888,0.0,163.5492
Bend_pickup_normalLight_leftRight,234,,Lying,,0.956,0.0,167.6409
Bend_pickup_normalLight_leftRight,235,,Lying,,0.975,0.0,201.9307
Bend_pickup_normalLight_leftRight,236,,Lying,,0.984,0.0,122.9706
Bend_pickup_normalLight_leftRight,237,,Lying,,0.985,0.0,148.279
Bend_pickup_normalLight_leftRight,238,,Lying,,0.987,0.0,128.1825
Bend_pickup_normalLight_leftRight,239,,Lying,,0.985,0.0,155.6617
Bend_pickup_normalLight_leftRight,240,,Lying,,0.985,0.0,145.383
Bend_pickup_normalLight_leftRight,241,,Lying,,0.984,0.0,147.5298
Bend_pickup_normalLight_leftRight,242,,Lying,,0.985,0.0,138.1352
Bend_pickup_normalLight_leftRight,243,,Lying,,0.982,0.0,113.4317
Bend_pickup_normalLight_leftRight,244,,Lying,,0.985,0.0,114.6582
Bend_pickup_normalLight_leftRight,245,,Lying,,0.983,0.0,116.5781
Bend_pickup_normalLight_leftRight,246,,Lying,,0.984,0.0,117.2363
Bend_pickup_normalLight_leftRight,247,,Lying,,0.985,0.0,128.8466
Bend_pickup_normalLight_leftRight,248,,Lying,,0.984,0.0,146.3889
Bend_pickup_normalLight_leftRight,249,,Lying,,0.985,0.0,116.8211
Bend_pickup_normalLight_leftRight,250,,Lying,,0.984,0.0,141.81
Bend_pickup_normalLight_leftRight,251,,Lying,,0.983,0.0,136.4964
Bend_pickup_normalLight_leftRight,252,,Lying,,0.983,0.0,153.1058
Bend_pickup_normalLight_leftRight,253,,Lying,,0.982,0.0,135.0966
Bend_pickup_normalLight_leftRight,254,,Lying,,0.98,0.0,130.0299
Bend_pickup_normalLight_leftRight,255,,Lying,,0.98,0.0,130.335
Bend_pickup_normalLight_leftRight,256,,Lying,,0.979,0.0,128.9692
Bend_pickup_normalLight_leftRight,257,,Lying,,0.975,0.0,146.3797
Bend_pickup_normalLight_leftRight,258,,Lying,,0.971,0.0,151.7778
Bend_pickup_normalLight_leftRight,259,,Lying,,0.963,0.0,190.2484
Bend_pickup_normalLight_leftRight,260,,Lying,,0.959,0.0,138.4824
Bend_pickup_normalLight_leftRight,261,Standing,Lying,False,0.959,0.0,149.2862
Bend_pickup_normalLight_leftRight,262,Standing,Lying,False,0.944,0.0,150.8494
Bend_pickup_normalLight_leftRight,263,Standing,Lying,False,0.937,0.0,172.0156
Bend_pickup_normalLight_leftRight,264,Standing,Lying,False,0.905,0.0,171.4674
Bend_pickup_normalLight_leftRight,265,Standing,Lying,False,0.876,0.0,158.5133
Bend_pickup_normalLight_leftRight,266,Standing,Lying,False,0.893,0.0,158.9997
Bend_pickup_normalLight_leftRight,267,Standing,Lying,False,0.719,0.0,190.5668
Bend_pickup_normalLight_leftRight,268,Standing,Lying,False,0.858,0.0,138.2104
Bend_pickup_normalLight_leftRight,269,Standing,Lying,False,0.894,0.0,137.4426
Bend_pickup_normalLight_leftRight,270,Standing,Lying,False,0.897,0.0,131.173
Bend_pickup_normalLight_leftRight,271,Standing,Lying,False,0.882,0.0,161.71
Bend_pickup_normalLight_leftRight,272,Standing,Lying,False,0.902,0.0,144.1486
Bend_pickup_normalLight_leftRight,273,Standing,Lying,False,0.874,0.0,136.0734
Bend_pickup_normalLight_leftRight,274,Standing,Lying,False,0.899,0.0,145.1015
Bend_pickup_normalLight_leftRight,275,Standing,Lying,False,0.898,0.0,144.5216
Bend_pickup_normalLight_leftRight,276,Standing,Lying,False,0.88,0.0,140.1549
Bend_pickup_normalLight_leftRight,277,Standing,Lying,False,0.901,0.0,133.5107
Bend_pickup_normalLight_leftRight,278,Standing,Lying,False,0.9,0.0,137.9352
Bend_pickup_normalLight_leftRight,279,Standing,Lying,False,0.893,0.0,136.9463
Bend_pickup_normalLight_leftRight,280,Standing,Lying,False,0.872,0.0,113.7823
Bend_pickup_normalLight_leftRight,281,Standing,Lying,False,0.834,0.0,117.0237
Bend_pickup_normalLight_leftRight,282,Standing,Lying,False,0.786,0.0,128.8865
Bend_pickup_normalLight_leftRight,283,Standing,Lying,False,0.706,0.0,126.3093
Bend_pickup_normalLight_leftRight,284,Standing,Lying,False,0.494,0.0,123.1989
Bend_pickup_normalLight_leftRight,285,Standing,Lying,False,0.589,0.0,113.2781
Bend_pickup_normalLight_leftRight,286,Standing,Lying,False,0.909,0.0,121.2065
Bend_pickup_normalLight_leftRight,287,Standing,Lying,False,0.905,0.0,110.4744
Bend_pickup_normalLight_leftRight,288,Standing,Standing,True,0.678,0.0,127.7692
Bend_pickup_normalLight_leftRight,289,Standing,Standing,True,0.959,0.0,113.5679
Bend_pickup_normalLight_leftRight,290,Standing,Standing,True,0.971,0.0,139.3785
Bend_pickup_normalLight_leftRight,291,Standing,Standing,True,0.966,0.0,115.2032
Bend_pickup_normalLight_leftRight,292,Standing,Standing,True,0.967,0.0,109.6195
Bend_pickup_normalLight_leftRight,293,Standing,Standing,True,0.963,0.0,110.7005
Bend_pickup_normalLight_leftRight,294,Standing,Standing,True,0.962,0.0,113.1103
Bend_pickup_normalLight_leftRight,295,Standing,Standing,True,0.961,0.0,128.5801
Bend_pickup_normalLight_leftRight,296,Standing,Standing,True,0.956,0.0,116.7475
Bend_pickup_normalLight_leftRight,297,Standing,Standing,True,0.951,0.0,130.159
Bend_pickup_normalLight_leftRight,298,Standing,Standing,True,0.943,0.0,113.7135
Bend_pickup_normalLight_leftRight,299,Standing,Standing,True,0.943,0.0,114.784
Bend_pickup_normalLight_leftRight,300,Standing,Standing,True,0.943,0.0,125.6554
Bend_pickup_normalLight_leftRight,301,Standing,Standing,True,0.941,0.0,111.6004
Bend_pickup_normalLight_leftRight,302,Standing,Standing,True,0.935,0.0,111.6099
Bend_pickup_normalLight_leftRight,303,Standing,Standing,True,0.931,0.0,124.1988
Bend_pickup_normalLight_leftRight,304,Standing,Standing,True,0.924,0.0,114.1173
Bend_pickup_normalLight_leftRight,305,Standing,Standing,True,0.915,0.0,129.6778
Bend_pickup_normalLight_leftRight,306,Standing,Standing,True,0.91,0.0,125.5072
Bend_pickup_normalLight_leftRight,307,Standing,Standing,True,0.91,0.0,107.8192
Bend_pickup_normalLight_leftRight,308,Standing,Standing,True,0.913,0.0,103.2191
Bend_pickup_normalLight_leftRight,309,Standing,Standing,True,0.918,0.0,121.4558
Bend_pickup_normalLight_leftRight,310,Standing,Standing,True,0.908,0.0,97.3834
Bend_pickup_normalLight_leftRight,311,Standing,Standing,True,0.901,0.0,104.2104
Bend_pickup_normalLight_leftRight,312,Standing,Standing,True,0.902,0.0,89.9136
Bend_pickup_normalLight_leftRight,313,Standing,Standing,True,0.896,0.0,83.6894
Bend_pickup_normalLight_leftRight,314,Standing,Standing,True,0.893,0.0,85.3426
Bend_pickup_normalLight_leftRight,315,Standing,Standing,True,0.885,0.0,102.9601
Bend_pickup_normalLight_leftRight,316,Standing,Standing,True,0.868,0.0,102.2462
Bend_pickup_normalLight_leftRight,317,Standing,Standing,True,0.838,0.0,82.8078
Bend_pickup_normalLight_leftRight,318,Standing,Standing,True,0.799,0.0,81.9443
Bend_pickup_normalLight_leftRight,319,Standing,Standing,True,0.763,0.0,95.9646
Bend_pickup_normalLight_leftRight,320,Standing,Standing,True,0.729,0.0,83.2613
Bend_pickup_normalLight_leftRight,321,,Standing,,0.725,0.0,90.1793
Bend_pickup_normalLight_leftRight,322,,Standing,,0.734,0.0,85.3804
Bend_pickup_normalLight_leftRight,323,,Standing,,0.759,0.0,90.2256
Bend_pickup_normalLight_leftRight,324,,Standing,,0.783,0.0,83.7877
Bend_pickup_normalLight_leftRight,325,,Standing,,0.828,0.0,97.7236
Bend_pickup_normalLight_leftRight,326,,Standing,,0.869,0.0,97.7611
Bend_pickup_normalLight_leftRight,327,,Standing,,0.911,0.0,90.8313
Bend_pickup_normalLight_leftRight,328,,Standing,,0.949,0.0,113.6008
Bend_pickup_normalLight_leftRight,329,,Standing,,0.972,0.0,154.7237
Bend_pickup_normalLight_leftRight,330,,Standing,,0.984,0.0,105.2275
Bend_pickup_normalLight_leftRight,331,,Standing,,0.989,0.0,114.2399
Bend_pickup_normalLight_leftRight,332,,Standing,,0.991,0.0,88.5754
Bend_pickup_normalLight_leftRight,333,,Standing,,0.993,0.0,105.1874
Bend_pickup_squat_lowLight,31,,Unknown,,0.389,0.0,93.1099
Bend_pickup_squat_lowLight,32,,Unknown,,0.39,0.0,101.737
Bend_pickup_squat_lowLight,33,,Unknown,,0.402,0.0,112.7853
Bend_pickup_squat_lowLight,34,,Unknown,,0.422,0.0,92.6901
Bend_pickup_squat_lowLight,35,,Unknown,,0.446,0.0,90.5017
Bend_pickup_squat_lowLight,36,,Unknown,,0.484,0.0,118.3882
Bend_pickup_squat_lowLight,37,,Unknown,,0.538,0.0,165.3143
Bend_pickup_squat_lowLight,38,,Unknown,,0.575,0.0,130.598
Bend_pickup_squat_lowLight,39,,Unknown,,0.615,0.0,134.9448
Bend_pickup_squat_lowLight,40,,Unknown,,0.65,0.0,126.9749
Bend_pickup_squat_lowLight,41,,Unknown,,0.682,0.0,160.9438
Bend_pickup_squat_lowLight,42,,Unknown,,0.697,0.0,188.3233
Bend_pickup_squat_lowLight,43,,Unknown,,0.72,0.0,195.363
Bend_pickup_squat_lowLight,44,,Unknown,,0.741,0.0,168.7414
Bend_pickup_squat_lowLight,45,,Unknown,,0.756,0.0,128.7178
Bend_pickup_squat_lowLight,46,,Unknown,,0.76,0.0,142.7441
Bend_pickup_squat_lowLight,47,,Unknown,,0.756,0.0,119.3279
Bend_pickup_squat_lowLight,48,,Unknown,,0.745,0.0,129.139
Bend_pickup_squat_lowLight,49,,Unknown,,0.715,0.0,118.0705
Bend_pickup_squat_lowLight,50,,Unknown,,0.663,0.0,146.2326
Bend_pickup_squat_lowLight,51,,Unknown,,0.569,0.0,201.8574
Bend_pickup_squat_lowLight,52,,Standing,,0.516,0.0,138.7372
Bend_pickup_squat_lowLight,53,,Standing,,0.673,0.0,143.8857
Bend_pickup_squat_lowLight,54,,Standing,,0.797,0.0,200.2107
Bend_pickup_squat_lowLight,55,,Standing,,0.872,0.0,172.7484
Bend_pickup_squat_lowLight,56,,Standing,,0.914,0.0,152.4801
Bend_pickup_squat_lowLight,57,,Standing,,0.93,0.0,190.1237
Bend_pickup_squat_lowLight,58,,Standing,,0.937,0.0,191.5978
Bend_pickup_squat_lowLight,59,,Standing,,0.95,0.0,164.8596
Bend_pickup_squat_lowLight,60,,Standing,,0.962,0.0,186.5198
Bend_pickup_squat_lowLight,61,,Standing,,0.963,0.0,164.7201
Bend_pickup_squat_lowLight,62,,Standing,,0.959,0.0,194.3497
Bend_pickup_squat_lowLight,63,,Standing,,0.937,0.0,187.6279
Bend_pickup_squat_lowLight,64,,Standing,,0.923,0.0,175.4434
Bend_pickup_squat_lowLight,65,,Standing,,0.886,0.0,177.5523
Bend_pickup_squat_lowLight,66,,Standing,,0.84,0.0,162.7129
Bend_pickup_squat_lowLight,67,,Standing,,0.801,0.0,214.6497
Bend_pickup_squat_lowLight,68,,Standing,,0.78,0.0,215.7997
Bend_pickup_squat_lowLight,69,,Standing,,0.688,0.0,204.7409
Bend_pickup_squat_lowLight,70,,Standing,,0.502,0.0,193.9254
Bend_pickup_squat_lowLight,71,,Sitting,,0.672,0.0,196.5105
Bend_pickup_squat_lowLight,72,,Sitting,,0.769,0.0,201.9351
Bend_pickup_squat_lowLight,73,,Sitting,,0.782,0.0,179.793
Bend_pickup_squat_lowLight,74,,Sitting,,0.79,0.0,195.2808
Bend_pickup_squat_lowLight,75,,Sitting,,0.757,0.0,215.3592
Bend_pickup_squat_lowLight,76,,Sitting,,0.766,0.0,192.8029
Bend_pickup_squat_lowLight,77,,Sitting,,0.764,0.0,191.6774
Bend_pickup_squat_lowLight,78,,Sitting,,0.731,0.0,193.4655
Bend_pickup_squat_lowLight,79,,Sitting,,0.646,0.0,199.8385
Bend_pickup_squat_lowLight,80,,Sitting,,0.47,0.0,209.1067
Bend_pickup_squat_lowLight,81,,Standing,,0.551,0.0,235.4119
Bend_pickup_squat_lowLight,82,,Standing,,0.655,0.0,200.5854
Bend_pickup_squat_lowLight,83,,Standing,,0.792,0.0,241.0068
Bend_pickup_squat_lowLight,84,,Standing,,0.865,0.0,216.285
Bend_pickup_squat_lowLight,85,,Standing,,0.92,0.0,196.0468
Bend_pickup_squat_lowLight,86,,Standing,,0.961,0.0,188.3045
Bend_pickup_squat_lowLight,87,,Standing,,0.974,0.0,188.3056
Bend_pickup_squat_lowLight,88,,Standing,,0.98,0.0,185.4117
Bend_pickup_squat_lowLight,89,,Standing,,0.981,0.0,194.2586
Bend_pickup_squat_lowLight,90,,Standing,,0.974,0.0,202.5895
Bend_pickup_squat_lowLight,91,,Standing,,0.961,0.0,183.181
Bend_pickup_squat_lowLight,92,,Standing,,0.91,0.0,166.6811
Bend_pickup_squat_lowLight,93,,Standing,,0.79,0.0,179.4388
Bend_pickup_squat_lowLight,94,,Standing,,0.647,0.0,187.1768
Bend_pickup_squat_lowLight,95,,Sitting,,0.543,0.0,182.8408
Bend_pickup_squat_lowLight,96,,Sitting,,0.622,0.0,198.7772
Bend_pickup_squat_lowLight,97,,Sitting,,0.818,0.0,229.2866
Bend_pickup_squat_lowLight,98,,Sitting,,0.879,0.0,215.9947
Bend_pickup_squat_lowLight,99,,Sitting,,0.915,0.0,203.579
Bend_pickup_squat_lowLight,100,,Sitting,,0.879,0.0,174.6021
Bend_pickup_squat_lowLight,101,,Sitting,,0.819,0.0,173.9943
Bend_pickup_squat_lowLight,102,,Sitting,,0.627,0.0,191.4922
Bend_pickup_squat_lowLight,103,,Unknown,,0.403,0.0,198.4035
Bend_pickup_squat_lowLight,104,,Standing,,0.517,0.0,172.5781
Bend_pickup_squat_lowLight,105,,Standing,,0.727,0.0,190.3936
Bend_pickup_squat_lowLight,106,,Standing,,0.844,0.0,174.9818
Bend_pickup_squat_lowLight,107,,Standing,,0.929,0.0,179.9483
Bend_pickup_squat_lowLight,108,,Standing,,0.968,0.0,188.2217
Bend_pickup_squat_lowLight,109,,Standing,,0.984,0.0,212.9996
