clip_name,frame_number,gt_label,pred_label,correct,confidence,nan_fraction,latency_ms
Fall_and_lie,165,Lying,Lying,True,0.707,0.0,102.8627
Fall_and_lie,166,Lying,Lying,True,0.755,0.0,113.4922
Fall_and_lie,167,Lying,Lying,True,0.83,0.0,143.6507
Fall_and_lie,168,Lying,Lying,True,0.901,0.0,145.7916
Fall_and_lie,169,Lying,Lying,True,0.93,0.0,121.4401
Fall_and_lie,170,Lying,Lying,True,0.949,0.0,88.1375
Fall_and_lie,171,Lying,Lying,True,0.947,0.0,93.1046
Fall_and_lie,172,Lying,Lying,True,0.939,0.0,89.5488
Fall_and_lie,173,Lying,Lying,True,0.929,0.0,88.4236
Fall_and_lie,174,Lying,Lying,True,0.935,0.0,87.8678
Fall_and_lie,175,Lying,Lying,True,0.941,0.0,92.7796
Fall_and_lie,176,Lying,Lying,True,0.93,0.0,97.1292
Fall_and_lie,177,Lying,Lying,True,0.938,0.0,86.1294
Fall_and_lie,178,Lying,Lying,True,0.939,0.0,93.0094
Fall_and_lie,179,Lying,Lying,True,0.955,0.0,92.801
Fall_and_lie,180,Lying,Lying,True,0.961,0.0,95.6469
Fall_and_lie,181,Lying,Lying,True,0.93,0.0,94.1793
Fall_and_lie,182,Lying,Lying,True,0.921,0.0,93.9143
Fall_and_lie,183,Lying,Lying,True,0.916,0.0,93.4659
Fall_and_lie,184,Lying,Lying,True,0.948,0.0,89.1618
Fall_and_lie,185,Lying,Lying,True,0.932,0.0,86.6575
Fall_and_lie,186,Lying,Lying,True,0.915,0.0,79.4693
Fall_and_lie,187,Lying,Lying,True,0.899,0.0,94.6692
Fall_and_lie,188,Lying,Lying,True,0.903,0.0,78.9484
Fall_and_lie,189,Lying,Lying,True,0.893,0.0,87.4899
Fall_and_lie,190,Lying,Lying,True,0.85,0.0,92.0183
Fall_and_lie,191,Lying,Lying,True,0.874,0.0,122.6857
Fall_and_lie,192,Lying,Lying,True,0.84,0.0,97.5914
Fall_and_lie,193,Lying,Lying,True,0.87,0.0,87.2829
Fall_and_lie,194,Lying,Lying,True,0.822,0.0,84.9611
Fall_and_lie,195,Lying,Lying,True,0.789,0.0,78.4455
Fall_and_lie,196,Lying,Lying,True,0.822,0.0,77.2702
Fall_and_lie,197,Lying,Lying,True,0.758,0.0,73.7067
Fall_and_lie,198,Lying,Lying,True,0.747,0.0,75.7378
Fall_and_lie,199,Lying,Lying,True,0.717,0.0,74.3787
Fall_and_lie,200,Lying,Lying,True,0.783,0.0,76.671
Fall_and_lie,201,Lying,Lying,True,0.798,0.0,103.4212
Fall_and_lie,202,Lying,Lying,True,0.8,0.0,85.2553
Fall_and_lie,203,Lying,Lying,True,0.832,0.0,83.5135
Fall_and_lie,204,Lying,Lying,True,0.828,0.0,86.4301
Fall_and_lie,205,Lying,Lying,True,0.841,0.0,85.3914
Fall_and_lie,206,Lying,Lying,True,0.84,0.0,98.5148
Fall_and_lie,207,Lying,Lying,True,0.794,0.0,80.4838
Fall_and_lie,208,Lying,Lying,True,0.824,0.0,88.7108
Fall_and_lie,209,Lying,Lying,True,0.825,0.0,89.5997
Fall_and_lie,210,Lying,Lying,True,0.804,0.0,87.0491
Fall_and_lie,211,Lying,Lying,True,0.836,0.0,90.8244
Fall_and_lie,212,Lying,Lying,True,0.843,0.0,115.1596
Fall_and_lie,213,Lying,Lying,True,0.787,0.0,82.4232
Fall_and_lie,214,Lying,Lying,True,0.8,0.0,107.2908
Fall_and_lie,215,Lying,Lying,True,0.781,0.0,95.05
Fall_and_lie,216,Lying,Lying,True,0.785,0.0,102.1043
Fall_and_lie,217,Lying,Lying,True,0.817,0.0,83.7553
Fall_and_lie,218,Lying,Lying,True,0.785,0.0,83.2841
Fall_and_lie,219,Lying,Lying,True,0.761,0.0,82.0637
Fall_and_lie,220,Lying,Lying,True,0.79,0.0,82.0809
Fall_and_lie,221,Lying,Lying,True,0.765,0.0,103.4007
Fall_and_lie,222,Lying,Lying,True,0.704,0.0,86.4503
Fall_and_lie,223,Lying,Lying,True,0.699,0.0,89.1574
Fall_and_lie,224,Lying,Lying,True,0.724,0.0,108.5649
Fall_and_lie,225,Lying,Lying,True,0.819,0.0,120.6058
Fall_and_lie,226,Lying,Lying,True,0.775,0.0,107.2421
Fall_and_lie,227,Lying,Lying,True,0.735,0.0,88.5995
Fall_and_lie,228,Lying,Lying,True,0.727,0.0,91.1906
Fall_and_lie,229,Lying,Lying,True,0.776,0.0,84.8307
Fall_and_lie,230,Lying,Lying,True,0.737,0.0,87.4354
Fall_and_lie,231,Lying,Lying,True,0.699,0.0,83.1364
Fall_and_lie,232,Lying,Lying,True,0.743,0.0,81.3672
Fall_and_lie,233,Lying,Lying,True,0.696,0.0,81.8706
Fall_and_lie,234,Lying,Lying,True,0.661,0.0,90.2469
Fall_and_lie,235,Lying,Lying,True,0.71,1.0,110.4011
Fall_and_lie,236,Lying,Lying,True,0.672,1.0,87.3053
Fall_and_lie,237,Lying,Lying,True,0.737,1.0,113.368
Fall_and_lie,238,Lying,Lying,True,0.702,1.0,95.2742
Fall_and_lie,239,Lying,Lying,True,0.704,1.0,94.8611
Fall_and_lie,240,Lying,Lying,True,0.751,1.0,96.584
Fall_and_lie,241,Lying,Lying,True,0.67,1.0,86.8756
Fall_and_lie,242,Lying,Lying,True,0.713,1.0,82.2242
Fall_and_lie,243,Lying,Lying,True,0.555,1.0,72.2975
Fall_and_lie,244,Lying,Lying,True,0.554,1.0,93.9511
Fall_and_lie,245,Lying,Lying,True,0.39,1.0,70.0585
Fall_and_lie,246,Lying,Lying,True,0.383,1.0,76.2211
Fall_and_lie,247,Lying,Lying,True,0.367,1.0,68.8016
Fall_and_lie,248,Lying,Unknown,False,0.376,1.0,75.5685
Fall_and_lie,249,Lying,Unknown,False,0.413,1.0,71.0025
Fall_and_lie,250,Lying,Lying,True,0.457,1.0,66.9487
Fall_and_lie,251,Lying,Unknown,False,0.435,1.0,63.5106
Fall_and_lie,252,Lying,Lying,True,0.468,1.0,61.3369
Fall_and_lie,253,Lying,Lying,True,0.617,1.0,62.4546
Fall_and_lie,254,Lying,Unknown,False,0.493,1.0,60.5766
Fall_and_lie,255,Lying,Lying,True,0.567,1.0,59.9092
Fall_and_lie,256,Lying,Unknown,False,0.504,1.0,58.0611
Fall_and_lie,257,Lying,Unknown,False,0.543,1.0,57.7452
Fall_and_lie,258,Lying,Lying,True,0.497,1.0,57.4954
Fall_and_lie,259,Lying,Lying,True,0.59,1.0,62.0851
Fall_and_lie,260,Lying,Lying,True,0.56,1.0,58.1596
Fall_and_lie,261,Lying,Lying,True,0.605,1.0,57.0339
Fall_and_lie,262,Lying,Lying,True,0.638,1.0,58.1284
Fall_and_lie,263,Lying,Lying,True,0.67,1.0,68.7205
Fall_and_lie,264,Lying,Lying,True,0.627,1.0,66.9952
Fall_and_lie,265,Lying,Lying,True,0.618,0.0,58.7603
Fall_and_lie,266,Lying,Lying,True,0.6,0.0,58.3346
Fall_and_lie,267,Lying,Lying,True,0.581,0.0,61.1816
Fall_and_lie,268,Lying,Lying,True,0.561,0.0,59.8102
Fall_and_lie,269,Lying,Lying,True,0.58,0.0,58.8664
Fall_and_lie,270,Lying,Lying,True,0.564,0.0,60.781
Fall_and_lie,271,Lying,Lying,True,0.562,0.0,78.7273
Fall_and_lie,272,Lying,Lying,True,0.578,0.0,72.4532
Fall_and_lie,273,Lying,Lying,True,0.575,0.0,71.343
Fall_and_lie,274,Lying,Lying,True,0.576,0.0,74.8486
Fall_and_lie,275,Lying,Lying,True,0.58,0.0,67.505
Fall_and_lie,276,Lying,Lying,True,0.594,0.0,63.8511
Fall_and_lie,277,Lying,Lying,True,0.573,0.0,73.5048
Fall_and_lie,278,Lying,Lying,True,0.55,0.0,62.1804
Fall_and_lie,279,Lying,Lying,True,0.517,0.0,63.167
Fall_and_lie,280,Lying,Lying,True,0.513,0.0,75.0249
Fall_and_lie,281,Lying,Lying,True,0.489,0.0,59.131
Fall_and_lie,282,Lying,Lying,True,0.461,0.0,57.0732
Fall_and_lie,283,Lying,Unknown,False,0.441,0.0,62.3153
Fall_and_lie,284,Lying,Unknown,False,0.427,0.0,58.9723
Fall_and_lie,285,Lying,Unknown,False,0.418,0.0,60.5136
Fall_and_lie,286,Lying,Unknown,False,0.389,0.0,58.1173
Fall_and_lie,287,Lying,Lying,True,0.366,0.0,63.4634
Fall_and_lie,288,Lying,Lying,True,0.443,0.0,84.3005
Fall_and_lie,289,Lying,Lying,True,0.523,0.0,108.7988
Fall_and_lie,290,Lying,Lying,True,0.588,0.0,92.4462
Fall_and_lie,291,Lying,Lying,True,0.662,0.0,81.4601
Fall_and_lie,292,Lying,Lying,True,0.686,0.0,76.764
Fall_and_lie,293,Lying,Lying,True,0.774,0.0,82.4701
Fall_and_lie,294,Lying,Lying,True,0.795,0.0,64.8931
Fall_and_lie,295,Lying,Lying,True,0.823,0.0,63.4588
Fall_and_lie,296,Lying,Lying,True,0.819,0.0,63.4165
Fall_and_lie,297,Lying,Lying,True,0.823,0.0,66.2516
Fall_and_lie,298,Lying,Lying,True,0.766,0.0,70.1599
Fall_and_lie,299,Lying,Lying,True,0.83,0.0,70.6392
Fall_and_lie,300,Lying,Lying,True,0.783,0.0,62.36
Fall_and_lie,301,Lying,Lying,True,0.786,0.0,68.1919
Fall_and_lie,302,Lying,Lying,True,0.758,0.0,91.5548
Fall_and_lie,303,Lying,Lying,True,0.672,0.0,70.9581
Fall_and_lie,304,Lying,Lying,True,0.694,0.0,74.3473
Fall_and_lie,305,Lying,Lying,True,0.657,0.0,77.0243
Fall_and_lie,306,Lying,Lying,True,0.672,0.0,78.8577
Fall_and_lie,307,Lying,Lying,True,0.67,0.0,76.3847
Fall_and_lie,308,Lying,Lying,True,0.557,0.0,67.8255
Fall_and_lie,309,Lying,Lying,True,0.602,0.0,65.2394
Fall_and_lie,310,Lying,Lying,True,0.562,0.0,62.091
Fall_and_lie,311,Lying,Lying,True,0.611,0.0,66.9891
Fall_and_lie,312,Lying,Lying,True,0.506,0.0,64.8948
Fall_and_lie,313,Lying,Lying,True,0.564,0.0,60.7105
Fall_and_lie,314,Lying,Lying,True,0.518,0.0,59.5782
Fall_and_lie,315,Lying,Lying,True,0.507,0.0,59.9771
Fall_and_lie,316,Lying,Lying,True,0.534,0.0,58.517
Fall_and_lie,317,Lying,Lying,True,0.502,0.0,60.2046
Fall_and_lie,318,Lying,Lying,True,0.54,0.0,66.9522
Fall_and_lie,319,Lying,Lying,True,0.488,0.0,70.6622
Fall_and_lie,320,Lying,Lying,True,0.592,0.0,61.569
Fall_and_lie,321,Lying,Lying,True,0.468,0.0,58.6446
Fall_and_lie,322,Lying,Lying,True,0.557,0.0,59.7606
Fall_and_lie,323,Lying,Unknown,False,0.385,0.0,59.7267
Fall_and_lie,324,Lying,Unknown,False,0.374,0.0,60.0575
Fall_and_lie,325,Lying,Lying,True,0.405,0.0,59.2086
Fall_and_lie,326,Lying,Lying,True,0.45,0.0,59.432
Fall_and_lie,327,Lying,Lying,True,0.564,0.0,58.6734
Fall_and_lie,328,Lying,Lying,True,0.475,0.0,62.5396
Fall_and_lie,329,Lying,Lying,True,0.477,0.0,58.9865
Fall_and_lie,330,Lying,Lying,True,0.474,0.0,65.7967
Fall_and_lie,331,Lying,Lying,True,0.5,0.0,73.2434
Fall_and_lie,332,Lying,Lying,True,0.402,0.0,64.4064
Fall_and_lie,333,Lying,Lying,True,0.524,0.0,66.5295
Fall_and_lie,334,Lying,Lying,True,0.602,0.0,74.4377
Fall_and_lie,335,Lying,Lying,True,0.571,0.0,68.6871
Fall_and_lie,336,Lying,Lying,True,0.663,0.0,71.46
Fall_and_lie,337,Lying,Lying,True,0.559,0.0,68.9766
Fall_and_lie,338,Lying,Lying,True,0.682,0.0,69.8638
Fall_and_lie,339,Lying,Lying,True,0.549,0.0,85.1124
Fall_and_lie,340,Lying,Lying,True,0.674,0.0,68.9346
Fall_and_lie,341,Lying,Lying,True,0.742,0.0,69.8461
Fall_and_lie,342,Lying,Lying,True,0.516,0.0,69.0919
Fall_and_lie,343,Lying,Lying,True,0.525,0.0,78.6894
Fall_and_lie,344,Lying,Lying,True,0.537,0.0,71.2003
Fall_and_lie,345,Lying,Lying,True,0.578,0.0,84.9051
Fall_and_lie,346,Lying,Lying,True,0.701,0.0,69.9454
Fall_and_lie,347,Lying,Lying,True,0.714,0.0,72.2356
Fall_and_lie,348,Lying,Lying,True,0.762,0.0,82.5916
Fall_and_lie,349,Lying,Lying,True,0.569,0.0,70.9179
Fall_and_lie,350,Lying,Lying,True,0.506,0.0,69.9814
Fall_and_lie,351,Lying,Lying,True,0.461,0.0,70.0408
Fall_and_lie,352,Lying,Lying,True,0.535,0.0,70.1236
Fall_and_lie,353,Lying,Lying,True,0.55,0.0,81.1025
Fall_and_lie,354,Lying,Lying,True,0.656,0.0,87.8875
Far_fall,31,Standing,Standing,True,0.749,0.0,78.1039
Far_fall,32,Standing,Standing,True,0.728,0.0,75.1565
Far_fall,33,Standing,Standing,True,0.695,0.0,69.0548
Far_fall,34,Standing,Standing,True,0.637,0.0,69.9626
Far_fall,35,Standing,Standing,True,0.592,0.0,74.7353
Far_fall,36,Standing,Standing,True,0.576,0.0,68.7659
Far_fall,37,Standing,Standing,True,0.563,0.0,74.7714
Far_fall,38,Standing,Standing,True,0.569,0.0,73.3034
Far_fall,39,Standing,Standing,True,0.592,0.0,81.0991
Far_fall,40,Standing,Standing,True,0.619,0.0,76.956
Far_fall,41,Standing,Standing,True,0.633,0.0,71.2529
Far_fall,42,Standing,Standing,True,0.672,0.0,71.2625
Far_fall,43,Standing,Standing,True,0.703,0.0,73.5502
Far_fall,44,Standing,Standing,True,0.672,0.0,79.0763
Far_fall,45,Standing,Standing,True,0.644,0.0,69.543
Far_fall,46,Standing,Standing,True,0.666,0.0,72.8677
Far_fall,47,Standing,Standing,True,0.649,0.0,69.0773
Far_fall,48,,Standing,,0.66,0.0,70.6891
Far_fall,49,,Standing,,0.65,0.0,72.3883
Far_fall,50,,Standing,,0.637,0.0,74.839
Far_fall,51,,Standing,,0.611,0.0,75.9938
Far_fall,52,,Standing,,0.578,0.0,73.6857
Far_fall,53,,Standing,,0.535,0.0,71.3522
Far_fall,54,,Standing,,0.48,0.0,63.6891
Far_fall,55,,Unknown,,0.447,0.0,71.3441
Far_fall,56,,Unknown,,0.497,0.0,72.2771
Far_fall,57,,Unknown,,0.549,0.0,67.5752
Far_fall,58,,Unknown,,0.587,0.0,68.2933
Far_fall,59,,Unknown,,0.615,0.0,67.707
Far_fall,60,,Unknown,,0.62,0.0,69.7625
Far_fall,61,,Unknown,,0.605,0.0,70.92
Far_fall,62,,Unknown,,0.563,0.0,70.0642
Far_fall,63,,Unknown,,0.5,1.0,69.3735
Far_fall,64,,Unknown,,0.418,1.0,83.8892
Far_fall,65,,Lying,,0.524,1.0,76.3696
Far_fall,66,,Lying,,0.626,1.0,73.2578
Far_fall,67,,Lying,,0.681,1.0,69.2236
Far_fall,68,,Lying,,0.769,0.0,69.3038
Far_fall,69,,Lying,,0.84,0.0,66.8512
Far_fall,70,,Lying,,0.891,0.0,65.4525
Far_fall,71,,Lying,,0.915,1.0,62.2635
Far_fall,72,,Lying,,0.942,0.0,61.9754
Far_fall,73,,Lying,,0.962,0.0,59.9176
Far_fall,74,,Lying,,0.973,0.0,61.0412
Far_fall,75,,Lying,,0.98,0.0,59.1726
Far_fall,76,,Lying,,0.986,0.0,60.8923
Far_fall,77,,Lying,,0.99,0.0,60.3806
Far_fall,78,,Lying,,0.992,0.0,59.2449
Far_fall,79,,Lying,,0.994,0.0,59.1778
Far_fall,80,,Lying,,0.995,0.0,59.2788
Far_fall,81,Lying,Lying,True,0.997,0.0,64.8274
Far_fall,82,Lying,Lying,True,0.997,0.0,62.1035
Far_fall,83,Lying,Lying,True,0.998,0.0,61.8135
Far_fall,84,Lying,Lying,True,0.998,0.0,60.5332
Far_fall,85,Lying,Lying,True,0.998,0.0,60.779
Far_fall,86,Lying,Lying,True,0.998,0.0,58.9647
Far_fall,87,Lying,Lying,True,0.997,0.0,59.7719
Far_fall,88,Lying,Lying,True,0.997,0.0,61.0379
Far_fall,89,Lying,Lying,True,0.996,0.0,58.5691
Far_fall,90,Lying,Lying,True,0.995,0.0,58.6832
Far_fall,91,Lying,Lying,True,0.989,0.0,60.5961
Far_fall,92,Lying,Lying,True,0.926,0.0,58.8673
Far_fall,93,Lying,Lying,True,0.954,0.0,60.2038
Far_fall,94,Lying,Lying,True,0.971,0.0,58.9444
Far_fall,95,Lying,Lying,True,0.981,0.0,57.3916
Far_fall,96,Lying,Lying,True,0.987,0.0,58.9156
Far_fall,97,Lying,Lying,True,0.992,0.0,57.0285
Far_fall,98,Lying,Lying,True,0.992,0.0,64.6984
Far_fall,99,Lying,Lying,True,0.992,0.0,64.1081
Far_fall,100,Lying,Lying,True,0.987,0.0,60.412
Far_fall,101,Lying,Lying,True,0.992,0.0,59.5069
Far_fall,102,Lying,Lying,True,0.991,0.0,59.4379
Far_fall,103,Lying,Lying,True,0.99,0.0,60.3444
Far_fall,104,Lying,Lying,True,0.989,0.0,58.7148
Far_fall,105,Lying,Lying,True,0.984,0.0,58.9798
Far_fall,106,Lying,Lying,True,0.982,0.0,58.7808
Far_fall,107,Lying,Lying,True,0.981,0.0,58.7224
Far_fall,108,Lying,Lying,True,0.977,0.0,57.353
Far_fall,109,Lying,Lying,True,0.969,0.0,56.4434
Far_fall,110,Lying,Lying,True,0.968,0.0,68.0135
Far_fall,111,Lying,Lying,True,0.977,0.0,112.6997
Far_fall,112,Lying,Lying,True,0.973,0.0,97.0764
Far_fall,113,Lying,Lying,True,0.98,0.0,70.941
Far_fall,114,Lying,Lying,True,0.978,0.0,80.8188
Far_fall,115,Lying,Lying,True,0.978,0.0,67.2059
Far_fall,116,Lying,Lying,True,0.976,0.0,64.0309
Far_fall,117,Lying,Lying,True,0.979,0.0,62.7878
Far_fall,118,Lying,Lying,True,0.981,0.0,62.5131
Far_fall,119,Lying,Lying,True,0.983,0.0,59.562
Far_fall,120,Lying,Lying,True,0.985,0.0,58.9518
Far_fall,121,Lying,Lying,True,0.987,0.0,59.1462
Far_fall,122,Lying,Lying,True,0.989,0.0,58.7314
Far_fall,123,Lying,Lying,True,0.99,0.0,58.9702
Far_fall,124,Lying,Lying,True,0.991,0.0,57.3319
Far_fall,125,Lying,Lying,True,0.991,0.0,58.3487
Far_fall,126,Lying,Lying,True,0.992,0.0,61.9161
Far_fall,127,Lying,Lying,True,0.992,0.0,76.4653
Far_fall,128,Lying,Lying,True,0.992,0.0,73.5389
Far_fall,129,Lying,Lying,True,0.992,0.0,80.5039
Occluded_fall,31,Standing,Standing,True,0.63,0.0,84.2733
Occluded_fall,32,Standing,Standing,True,0.624,0.0,97.9384
Occluded_fall,33,Standing,Standing,True,0.647,0.0,88.3591
Occluded_fall,34,Standing,Standing,True,0.675,0.0,80.5216
Occluded_fall,35,Standing,Standing,True,0.727,0.0,87.1053
Occluded_fall,36,Standing,Standing,True,0.757,0.0,99.5973
Occluded_fall,37,Standing,Standing,True,0.773,0.0,90.4804
Occluded_fall,38,Standing,Standing,True,0.797,0.0,87.4431
Occluded_fall,39,Standing,Standing,True,0.803,0.0,89.5527
Occluded_fall,40,Standing,Standing,True,0.817,0.0,122.1456
Occluded_fall,41,Standing,Standing,True,0.816,0.0,94.7168
Occluded_fall,42,Standing,Standing,True,0.819,0.0,90.4963
Occluded_fall,43,Standing,Standing,True,0.826,0.0,105.4212
Occluded_fall,44,Standing,Standing,True,0.826,0.0,121.0258
Occluded_fall,45,Standing,Standing,True,0.819,0.0,108.6857
Occluded_fall,46,Standing,Standing,True,0.822,0.0,111.5594
Occluded_fall,47,Standing,Standing,True,0.811,0.0,94.2661
Occluded_fall,48,Standing,Standing,True,0.801,0.0,108.46
Occluded_fall,49,Standing,Standing,True,0.79,0.0,94.3563
Occluded_fall,50,Standing,Standing,True,0.772,0.0,108.0476
Occluded_fall,51,,Standing,,0.734,0.0,106.053
Occluded_fall,52,,Standing,,0.704,0.0,123.1127
Occluded_fall,53,,Standing,,0.671,0.0,143.5686
Occluded_fall,54,,Standing,,0.619,0.0,119.8471
Occluded_fall,55,,Standing,,0.585,0.0,102.0972
Occluded_fall,56,,Standing,,0.566,0.0,112.8953
Occluded_fall,57,,Standing,,0.511,0.0,112.1208
Occluded_fall,58,,Standing,,0.45,0.0,101.417
Occluded_fall,59,,Unknown,,0.42,0.0,116.9
Occluded_fall,60,,Unknown,,0.467,0.0,102.6694
Occluded_fall,61,,Unknown,,0.507,0.0,100.3189
Occluded_fall,62,,Unknown,,0.533,0.0,105.4841
Occluded_fall,63,,Unknown,,0.54,0.0,90.2844
Occluded_fall,64,,Unknown,,0.515,0.0,104.7772
Occluded_fall,65,,Unknown,,0.488,0.0,88.9583
Occluded_fall,66,,Unknown,,0.441,0.0,107.5168
Occluded_fall,67,,Lying,,0.497,0.0,99.3158
Occluded_fall,68,,Lying,,0.589,0.0,107.3746
Occluded_fall,69,,Lying,,0.735,0.0,112.1271
Occluded_fall,70,,Lying,,0.821,1.0,100.1252
Occluded_fall,71,,Lying,,0.872,0.0,118.7984
Occluded_fall,72,,Lying,,0.917,0.0,109.1221
Occluded_fall,73,,Lying,,0.947,0.0,94.6161
Occluded_fall,74,,Lying,,0.96,0.0,103.7186
Occluded_fall,75,,Lying,,0.969,0.0,98.3728
Occluded_fall,76,,Lying,,0.972,0.0,100.6608
Occluded_fall,77,,Lying,,0.977,0.0,111.3443
Occluded_fall,78,,Lying,,0.977,0.0,105.2712
Occluded_fall,79,,Lying,,0.974,0.0,99.9569
Occluded_fall,80,,Lying,,0.971,0.0,108.8433
Occluded_fall,81,,Lying,,0.962,0.0,104.5766
Occluded_fall,82,,Lying,,0.953,0.0,117.5805
Occluded_fall,83,,Lying,,0.942,0.0,120.4387
Occluded_fall,84,Lying,Lying,True,0.926,0.0,123.6442
Occluded_fall,85,Lying,Lying,True,0.922,0.0,110.0614
Occluded_fall,86,Lying,Lying,True,0.922,0.0,112.9885
Occluded_fall,87,Lying,Lying,True,0.942,0.0,146.9176
Occluded_fall,88,Lying,Lying,True,0.938,0.0,111.6573
Occluded_fall,89,Lying,Lying,True,0.908,0.0,114.9489
Occluded_fall,90,Lying,Lying,True,0.809,0.0,99.027
Occluded_fall,91,Lying,Lying,True,0.794,0.0,98.555
Occluded_fall,92,Lying,Lying,True,0.843,0.0,93.7347
Occluded_fall,93,Lying,Lying,True,0.833,0.0,100.9951
Occluded_fall,94,Lying,Lying,True,0.828,0.0,90.1716
Occluded_fall,95,Lying,Lying,True,0.779,0.0,88.8984
Occluded_fall,96,Lying,Lying,True,0.705,0.0,121.6577
Occluded_fall,97,Lying,Lying,True,0.699,0.0,96.8414
Occluded_fall,98,Lying,Lying,True,0.727,0.0,95.374
Occluded_fall,99,Lying,Lying,True,0.736,0.0,90.3078
Occluded_fall,100,Lying,Lying,True,0.619,0.0,84.021
Occluded_fall,101,Lying,Lying,True,0.609,0.0,85.9644
Occluded_fall,102,Lying,Lying,True,0.655,0.0,81.8952
Occluded_fall,103,Lying,Lying,True,0.734,0.0,83.5585
Occluded_fall,104,Lying,Lying,True,0.601,0.0,100.2881
Occluded_fall,105,Lying,Lying,True,0.568,0.0,82.9319
Occluded_fall,106,Lying,Lying,True,0.53,0.0,102.5145
Occluded_fall,107,Lying,Lying,True,0.529,1.0,91.6036
Occluded_fall,108,Lying,Lying,True,0.542,0.0,82.6035
Occluded_fall,109,Lying,Lying,True,0.593,0.0,96.1848
Occluded_fall,110,Lying,Lying,True,0.536,0.0,84.5045
Occluded_fall,111,Lying,Lying,True,0.513,0.0,89.3448
Occluded_fall,112,Lying,Lying,True,0.543,0.0,102.9622
Occluded_fall,113,Lying,Lying,True,0.508,0.0,77.6699
Occluded_fall,114,Lying,Lying,True,0.554,0.0,85.8776
Occluded_fall,115,Lying,Lying,True,0.585,0.0,98.0329
Occluded_fall,116,Lying,Lying,True,0.622,0.0,188.7397
Occluded_fall,117,Lying,Lying,True,0.655,0.0,141.0402
Occluded_fall,118,Lying,Lying,True,0.627,0.0,97.1466
Occluded_fall,119,Lying,Lying,True,0.615,0.0,104.5584
Occluded_fall,120,Lying,Lying,True,0.533,0.0,104.2765
Occluded_fall,121,Lying,Lying,True,0.635,0.0,105.1483
Occluded_fall,122,Lying,Lying,True,0.628,0.0,97.4627
Occluded_fall,123,Lying,Lying,True,0.671,0.0,109.8089
Occluded_fall,124,Lying,Lying,True,0.621,0.0,104.4466
Occluded_fall,125,Lying,Lying,True,0.624,0.0,113.0431
Occluded_fall,126,Lying,Lying,True,0.561,0.0,121.3616
Occluded_fall,127,Lying,Lying,True,0.64,0.0,115.3723
Occluded_fall,128,Lying,Lying,True,0.528,1.0,100.7583
Occluded_fall,129,Lying,Lying,True,0.621,0.0,105.0017
Occluded_fall,130,Lying,Lying,True,0.677,0.0,98.8749
Occluded_fall,131,Lying,Lying,True,0.656,0.0,105.3281
Occluded_fall,132,Lying,Lying,True,0.632,0.0,109.883
Occluded_fall,133,Lying,Lying,True,0.749,0.0,90.316
Occluded_fall,134,Lying,Lying,True,0.677,0.0,94.1857
Occluded_fall,135,Lying,Lying,True,0.831,0.0,98.2635
Occluded_fall,136,Lying,Lying,True,0.718,0.0,125.3602
Occluded_fall,137,Lying,Lying,True,0.823,0.0,119.3454
Occluded_fall,138,Lying,Lying,True,0.866,0.0,105.8214
Occluded_fall,139,Lying,Lying,True,0.919,0.0,93.0359
Occluded_fall,140,Lying,Lying,True,0.95,0.0,113.1765
Occluded_fall,141,Lying,Lying,True,0.966,0.0,100.7143
Occluded_fall,142,Lying,Lying,True,0.973,0.0,107.2939
Occluded_fall,143,Lying,Lying,True,0.962,0.0,87.9021
Occluded_fall,144,Lying,Lying,True,0.986,0.0,97.7354
Occluded_fall,145,Lying,Lying,True,0.983,0.0,109.6333
Occluded_fall,146,Lying,Lying,True,0.986,0.0,125.1621
Occluded_fall,147,Lying,Lying,True,0.993,0.0,113.8598
Occluded_fall,148,Lying,Lying,True,0.994,0.0,120.1133
Occluded_fall,149,Lying,Lying,True,0.993,0.0,116.9864
Occluded_fall,150,Lying,Lying,True,0.997,0.0,105.423
Occluded_fall,151,Lying,Lying,True,0.996,0.0,139.5145
Occluded_fall,152,Lying,Lying,True,0.997,0.0,109.147
Occluded_fall,153,Lying,Lying,True,0.998,0.0,112.3265
Occluded_fall,154,Lying,Lying,True,0.998,0.0,106.8399
Occluded_fall,155,Lying,Lying,True,0.998,0.0,86.1667
Occluded_fall,156,Lying,Lying,True,0.997,0.0,87.6215
Occluded_fall,157,Lying,Lying,True,0.999,0.0,111.4006
Occluded_fall,158,Lying,Lying,True,0.999,0.0,109.2523
Occluded_fall,159,Lying,Lying,True,0.999,0.0,119.8644
Occluded_fall,160,Lying,Lying,True,0.999,0.0,114.5078
Occluded_fall,161,Lying,Lying,True,0.999,0.0,96.3189
Occluded_fall,162,Lying,Lying,True,0.999,0.0,98.0887
Occluded_fall,163,Lying,Lying,True,0.999,0.0,116.4547
Occluded_fall,164,Lying,Lying,True,0.999,0.0,117.6672
Occluded_fall,165,Lying,Lying,True,0.999,0.0,105.302
Occluded_fall,166,Lying,Lying,True,0.999,0.0,106.7233
Occluded_fall,167,Lying,Lying,True,0.999,0.0,101.2258
Occluded_fall,168,Lying,Lying,True,0.999,0.0,79.5833
Occluded_fall,169,Lying,Lying,True,0.999,0.0,89.1915
Occluded_fall,170,Lying,Lying,True,0.999,0.0,95.926
Occluded_fall,171,Lying,Lying,True,0.999,0.0,84.2745
Off_axis_fall,31,Standing,Unknown,False,0.704,0.0,96.9782
